Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-10-12,PARACABLES,13.05,13.35,12.75,12.9,208122,150068
2021-10-13,PARACABLES,13.0,13.05,12.5,12.9,325062,201852
2021-10-14,PARACABLES,13.0,13.5,12.6,13.5,577681,379600
2021-10-18,PARACABLES,13.7,13.85,13.15,13.4,435168,300990
2021-10-19,PARACABLES,13.4,13.5,12.75,12.95,251993,165759
2021-10-20,PARACABLES,12.95,13.0,12.5,12.6,199638,148576
2021-10-21,PARACABLES,12.95,13.0,12.55,12.8,160618,94875
2021-10-22,PARACABLES,13.3,13.3,12.4,12.45,347074,244752
2021-10-25,PARACABLES,12.7,12.7,11.9,12.0,409020,310307
2021-10-26,PARACABLES,12.0,12.5,11.95,12.2,156204,88065
2021-10-27,PARACABLES,12.4,12.45,12.0,12.1,214530,137417
2021-10-28,PARACABLES,12.25,12.3,11.6,11.7,265537,181499
2021-10-29,PARACABLES,11.9,12.0,11.3,11.45,209507,130738
2021-11-01,PARACABLES,11.3,11.85,11.3,11.65,93733,60214
2021-11-02,PARACABLES,12.0,12.2,11.5,11.65,114823,64234
2021-11-03,PARACABLES,11.65,11.95,11.45,11.65,172822,112162
2021-11-04,PARACABLES,11.5,11.7,11.35,11.45,182315,109573
2021-11-08,PARACABLES,11.65,11.7,11.4,11.5,172203,114548
2021-11-09,PARACABLES,11.6,11.9,11.4,11.75,197618,161969
2021-11-10,PARACABLES,11.9,12.15,11.55,11.9,235259,160636
2021-11-11,PARACABLES,11.8,12.0,11.65,11.8,148737,107713
2021-11-12,PARACABLES,11.9,12.0,11.6,11.85,144961,102239
2021-11-15,PARACABLES,12.35,12.35,11.65,11.7,163431,113753
2021-11-16,PARACABLES,11.7,11.9,11.2,11.45,173245,111309
2021-11-17,PARACABLES,11.35,11.8,11.2,11.25,252778,160561
2021-11-18,PARACABLES,11.2,11.4,11.0,11.1,249516,186384
2021-11-22,PARACABLES,11.4,11.65,10.7,10.85,223617,136278
2021-11-23,PARACABLES,10.85,11.25,10.6,11.1,178712,127914
2021-11-24,PARACABLES,11.35,11.5,11.05,11.15,207283,137006
2021-11-25,PARACABLES,11.25,11.65,11.0,11.05,286455,219045
2021-11-26,PARACABLES,11.0,11.0,10.5,10.6,516743,360680
2021-11-29,PARACABLES,10.75,10.75,10.1,10.15,370065,197378
2021-11-30,PARACABLES,10.1,10.6,9.95,10.25,250580,179831
2021-12-01,PARACABLES,10.45,10.6,10.1,10.15,199316,138332
2021-12-02,PARACABLES,10.05,10.4,10.0,10.35,144823,85925
2021-12-03,PARACABLES,10.6,10.65,10.35,10.45,205201,144633
2021-12-06,PARACABLES,10.6,10.65,10.05,10.25,352122,214441
2021-12-07,PARACABLES,10.5,10.6,10.35,10.4,289772,203548
2021-12-08,PARACABLES,10.7,11.4,10.55,11.4,531855,336653
2021-12-09,PARACABLES,12.3,12.5,11.9,12.5,1439705,723782
2021-12-10,PARACABLES,13.15,13.75,12.85,13.75,802850,500198
2021-12-13,PARACABLES,14.3,14.4,13.15,13.3,1788434,908953
2021-12-14,PARACABLES,13.45,13.45,12.65,12.75,682452,451914
2021-12-15,PARACABLES,12.8,13.25,12.3,13.1,703094,337883
2022-03-29,PARACABLES,10.95,11.05,10.45,10.45,343181,287659
2022-03-30,PARACABLES,10.65,10.65,9.95,10.1,271206,215954
2022-03-31,PARACABLES,10.35,10.45,9.65,9.7,320116,264159
2022-04-01,PARACABLES,9.8,10.15,9.8,10.0,536452,422785
2022-04-04,PARACABLES,10.35,10.5,10.2,10.5,207361,164267
2022-04-05,PARACABLES,10.95,11.0,10.8,11.0,42788,42788
2022-04-06,PARACABLES,11.55,11.55,11.5,11.55,130040,103550
2022-04-07,PARACABLES,12.35,12.7,12.35,12.7,135366,114993
2022-04-08,PARACABLES,13.95,13.95,12.8,13.2,789922,494502
2022-04-11,PARACABLES,13.25,13.55,12.5,12.85,518890,365768
2022-04-12,PARACABLES,12.6,13.3,12.05,12.65,235982,148899
2022-04-13,PARACABLES,12.8,13.5,12.2,12.45,210728,148174
2022-04-18,PARACABLES,12.4,12.45,11.35,12.0,232975,139658
2022-04-19,PARACABLES,12.2,12.4,11.8,12.05,156871,114243
2022-04-20,PARACABLES,12.4,12.4,11.85,12.1,81448,52673
