Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,LIBAS,35.8,36.3,34.8,35.95,87888,52932
2020-08-27,LIBAS,37.2,39.95,36.3,38.65,132117,69239
2020-08-28,LIBAS,38.75,39.5,36.5,38.15,78280,37282
2020-08-31,LIBAS,38.0,42.95,35.0,37.15,103996,32101
2020-09-01,LIBAS,39.4,40.25,35.25,36.35,51552,17513
2020-09-02,LIBAS,35.7,37.4,31.1,36.0,43128,20572
2020-09-03,LIBAS,36.0,37.0,34.9,35.8,34045,12459
2020-09-04,LIBAS,35.8,36.3,34.4,35.6,15398,6977
2020-09-07,LIBAS,34.6,36.2,34.4,34.6,20119,11938
2020-09-08,LIBAS,34.6,36.8,33.1,34.0,39516,15806
2020-09-09,LIBAS,34.75,35.05,32.15,33.25,13494,8233
2020-09-10,LIBAS,33.9,35.0,32.7,32.85,42502,15565
2020-09-11,LIBAS,33.8,34.5,32.65,34.15,42135,24003
2020-09-14,LIBAS,34.15,34.95,33.5,34.4,20489,16311
2020-09-15,LIBAS,35.0,35.0,33.6,33.75,17611,13787
2020-09-16,LIBAS,33.8,34.15,33.25,33.4,6837,6405
2020-09-17,LIBAS,33.4,33.5,32.55,32.8,12911,12139
2020-09-18,LIBAS,32.8,33.75,32.7,32.85,8419,6265
2020-09-21,LIBAS,33.95,33.95,30.05,30.8,20677,13122
2020-09-22,LIBAS,31.65,31.8,28.5,31.15,38156,10116
2020-09-23,LIBAS,31.0,34.0,29.7,29.8,46506,22733
2020-09-24,LIBAS,29.0,30.0,28.0,29.25,22872,11963
2020-09-25,LIBAS,30.5,31.0,28.3,30.45,7174,5513
2020-09-28,LIBAS,30.8,32.0,30.25,31.65,5767,2445
2020-09-29,LIBAS,32.0,34.0,31.85,33.6,138660,36957
2020-09-30,LIBAS,33.0,34.1,30.9,33.8,94051,10273
2020-10-01,LIBAS,34.45,35.5,33.25,33.55,109411,42347
2020-10-05,LIBAS,34.5,35.0,33.0,33.9,24219,14428
2020-10-06,LIBAS,34.4,40.65,33.2,37.65,361215,152707
2020-10-07,LIBAS,37.7,38.4,35.3,37.3,240837,89871
2020-10-08,LIBAS,36.95,38.0,36.0,37.7,106299,30528
2020-10-09,LIBAS,37.0,37.75,35.9,37.6,62796,7716
2020-10-12,LIBAS,37.7,39.0,32.2,34.55,112956,30217
2020-10-13,LIBAS,34.95,35.7,32.7,33.05,130860,39927
2020-10-14,LIBAS,33.1,34.15,31.4,32.3,21133,11051
2020-10-15,LIBAS,32.45,34.0,30.75,32.15,90572,40199
2020-10-16,LIBAS,31.4,33.85,31.0,31.7,16117,5502
2020-10-19,LIBAS,33.3,33.3,31.0,31.65,69347,28156
2020-10-20,LIBAS,31.55,32.1,31.0,31.2,12250,8419
2020-10-21,LIBAS,31.25,31.75,31.05,31.25,11223,6865
2020-10-22,LIBAS,31.05,31.8,29.6,30.85,31475,17663
2020-10-23,LIBAS,30.9,31.5,30.45,30.6,101109,67622
2020-10-26,LIBAS,31.45,31.5,30.2,30.55,12435,4545
2020-10-27,LIBAS,29.55,31.1,29.55,30.45,21557,11807
2020-10-28,LIBAS,30.95,36.0,29.5,31.3,156256,19929
2020-10-29,LIBAS,30.55,32.4,29.5,29.8,114347,21305
2020-10-30,LIBAS,30.55,31.5,29.6,29.8,60382,13790
2020-11-02,LIBAS,30.85,30.85,29.0,29.65,16972,9633
2020-11-03,LIBAS,29.6,30.1,28.6,29.05,14360,8981
2020-11-04,LIBAS,29.05,31.1,28.5,30.75,42835,24166
2020-11-05,LIBAS,30.05,31.5,29.55,30.75,52834,33657
2020-11-06,LIBAS,31.35,34.0,29.85,30.1,21385,11674
2020-11-09,LIBAS,30.05,31.5,28.5,29.05,71478,45541
2020-11-10,LIBAS,30.3,31.0,29.05,29.7,22628,14574
2020-11-11,LIBAS,30.25,30.25,29.1,29.5,6399,3798
2020-11-12,LIBAS,29.2,30.75,28.9,29.15,37000,11420
2020-11-13,LIBAS,29.55,29.65,28.8,29.2,29026,23453
2020-11-14,LIBAS,30.7,30.7,29.05,29.6,2612,1927
2020-11-17,LIBAS,29.7,29.7,29.1,29.25,12868,10004
2020-11-18,LIBAS,29.2,29.5,28.95,29.35,10616,7712
2020-11-19,LIBAS,29.5,29.5,28.6,29.05,24077,17335
2020-11-20,LIBAS,29.3,29.3,28.5,28.65,23890,22004
2020-11-23,LIBAS,28.75,29.25,28.7,28.85,8747,8382
2020-11-24,LIBAS,29.3,29.3,28.5,28.85,24167,18345
2020-11-25,LIBAS,29.15,29.45,28.65,29.15,11672,9638
2020-11-26,LIBAS,29.1,29.35,29.05,29.15,5780,5423
2020-11-27,LIBAS,29.7,29.75,28.4,28.75,72109,56366
2020-12-01,LIBAS,29.15,29.15,27.25,28.05,113918,83522
2020-12-02,LIBAS,28.75,28.75,28.3,28.45,21097,13432
2020-12-03,LIBAS,28.8,28.8,28.2,28.4,11623,8166
2020-12-04,LIBAS,28.5,28.85,28.0,28.55,31582,23737
2020-12-07,LIBAS,28.6,29.8,28.0,29.0,34406,18822
2020-12-08,LIBAS,29.65,31.75,29.0,30.05,222624,168030
2020-12-09,LIBAS,30.6,31.6,30.25,30.4,38591,31914
2020-12-10,LIBAS,30.05,35.0,29.55,32.5,222275,102813
2020-12-11,LIBAS,32.45,34.5,31.5,32.95,190104,97683
