Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,SHREYANIND,90.45,91.3,88.1,88.45,18259,12494
2020-08-27,SHREYANIND,90.45,91.0,86.5,88.35,27788,14689
2020-08-28,SHREYANIND,87.95,91.9,86.3,88.35,47920,23270
2020-08-31,SHREYANIND,88.35,91.9,81.6,83.5,33702,23382
2020-09-01,SHREYANIND,84.95,84.95,80.1,81.55,13352,9592
2020-09-02,SHREYANIND,81.3,83.85,79.0,82.6,9282,4037
2020-09-03,SHREYANIND,82.1,83.65,81.1,82.55,6635,3644
2020-09-04,SHREYANIND,81.55,82.1,80.1,80.4,14754,9198
2020-09-07,SHREYANIND,82.9,82.9,78.0,79.15,17055,13211
2020-09-08,SHREYANIND,79.8,81.6,78.5,79.85,11629,6749
2020-09-09,SHREYANIND,79.8,79.95,76.0,77.95,15482,8429
2020-09-10,SHREYANIND,77.9,81.8,76.1,76.75,18085,10991
2020-09-11,SHREYANIND,77.35,79.85,76.25,77.45,10087,7112
2020-09-14,SHREYANIND,78.15,80.7,78.15,79.3,9369,5149
2020-09-15,SHREYANIND,78.3,80.55,78.3,79.85,9540,5339
2020-09-16,SHREYANIND,80.5,82.5,79.05,79.9,16935,12810
2020-09-17,SHREYANIND,79.1,79.15,76.2,77.55,29555,16789
2020-09-18,SHREYANIND,78.75,81.25,77.35,79.45,15364,9288
2020-09-21,SHREYANIND,81.8,81.8,76.1,76.85,9903,6505
2020-09-22,SHREYANIND,76.8,76.8,73.0,74.55,22643,12208
2020-09-23,SHREYANIND,74.15,77.5,73.1,74.1,10278,5944
2020-09-24,SHREYANIND,73.9,75.0,72.0,72.95,8539,5217
2020-09-25,SHREYANIND,73.3,75.5,72.15,73.9,11113,6677
2020-09-28,SHREYANIND,74.15,75.95,73.6,75.45,10581,6175
2020-09-29,SHREYANIND,76.65,79.0,73.15,74.4,6240,2547
2020-09-30,SHREYANIND,74.0,76.9,74.0,74.75,4052,3159
2020-10-01,SHREYANIND,75.9,76.5,74.6,75.35,6892,4668
2020-10-05,SHREYANIND,78.25,79.95,75.55,77.8,15382,9624
2020-10-06,SHREYANIND,77.05,80.95,76.9,79.85,15975,11913
2020-10-07,SHREYANIND,80.0,80.0,77.85,78.5,4928,3198
2020-10-08,SHREYANIND,79.15,81.5,77.05,80.4,17022,9925
2020-10-09,SHREYANIND,79.05,81.1,77.45,78.3,7817,4440
2020-10-12,SHREYANIND,77.85,79.1,75.25,76.45,8072,4600
2020-10-13,SHREYANIND,77.45,77.6,75.5,76.0,4621,3248
2020-10-14,SHREYANIND,75.85,76.35,73.5,74.75,7829,5743
2020-10-15,SHREYANIND,75.8,75.85,71.55,72.15,9224,7165
2020-10-16,SHREYANIND,73.05,74.35,71.1,72.25,9815,5706
2020-10-19,SHREYANIND,74.75,74.9,72.8,73.65,3317,2251
2020-10-20,SHREYANIND,72.9,75.95,72.1,74.25,2939,1712
2020-10-21,SHREYANIND,75.85,76.0,73.35,73.65,5629,3620
2020-10-22,SHREYANIND,73.6,75.05,73.55,74.35,5871,4224
2020-10-23,SHREYANIND,73.65,75.8,73.65,75.05,6896,3961
2020-10-26,SHREYANIND,75.4,76.85,74.2,74.75,8162,5699
2020-10-27,SHREYANIND,74.35,76.0,73.25,74.2,2533,1699
2020-10-28,SHREYANIND,74.15,75.95,72.35,73.95,5790,3739
2020-10-29,SHREYANIND,73.5,74.0,72.1,73.05,7796,5527
2020-10-30,SHREYANIND,73.95,74.4,72.0,72.65,7413,6099
2020-11-02,SHREYANIND,72.95,73.0,71.4,71.55,6720,4729
2020-11-03,SHREYANIND,71.7,74.15,71.7,72.15,2562,2304
2020-11-04,SHREYANIND,73.2,73.8,71.65,72.55,1908,1347
2020-11-05,SHREYANIND,72.2,73.35,70.55,73.3,5336,3779
2020-11-06,SHREYANIND,73.95,74.25,71.8,73.45,8422,4493
2020-11-09,SHREYANIND,73.9,74.2,72.25,73.0,10999,8735
2020-11-10,SHREYANIND,71.35,72.25,68.2,69.4,36773,25462
2020-11-11,SHREYANIND,69.9,72.85,68.35,70.2,11401,5765
2020-11-12,SHREYANIND,70.55,71.25,69.05,70.5,4944,3912
2020-11-13,SHREYANIND,71.05,71.05,68.5,70.15,11982,8656
2020-11-14,SHREYANIND,70.2,72.5,69.0,70.0,4083,3286
2020-11-17,SHREYANIND,69.55,71.1,69.0,69.75,17520,13734
2020-11-18,SHREYANIND,71.0,71.0,69.2,70.55,18014,10845
2020-11-19,SHREYANIND,71.05,74.2,70.1,71.95,34507,18672
2020-11-20,SHREYANIND,71.95,74.7,71.95,73.7,36252,20979
2020-11-23,SHREYANIND,73.0,76.95,73.0,73.95,16144,9064
2020-11-24,SHREYANIND,75.85,75.85,71.75,72.25,9537,6536
2020-11-25,SHREYANIND,72.25,74.0,71.6,72.4,13460,9086
2020-11-26,SHREYANIND,73.85,76.4,71.75,73.35,16486,7081
2020-11-27,SHREYANIND,74.9,79.5,72.9,78.3,170261,80832
2020-12-01,SHREYANIND,78.55,87.9,78.55,82.8,240863,87236
2020-12-02,SHREYANIND,83.25,84.9,81.0,82.0,66639,26583
2020-12-03,SHREYANIND,82.4,84.05,81.2,81.7,29753,19613
2020-12-04,SHREYANIND,82.7,84.1,82.25,83.5,27212,22705
2020-12-07,SHREYANIND,82.0,88.6,82.0,87.8,99645,50663
2020-12-08,SHREYANIND,89.4,92.8,87.6,90.1,235731,129129
2020-12-09,SHREYANIND,90.1,93.35,89.75,90.35,60373,36669
2020-12-10,SHREYANIND,93.0,93.0,86.0,87.35,28273,15053
2020-12-11,SHREYANIND,88.5,88.5,84.5,85.55,24184,15755
2020-12-14,SHREYANIND,85.6,89.95,85.5,87.75,31728,17290
2020-12-15,SHREYANIND,87.0,89.8,85.7,86.35,22791,14651
2020-12-16,SHREYANIND,89.5,89.5,85.5,86.15,18514,11087
2020-12-17,SHREYANIND,88.7,91.5,86.15,89.65,143172,60683
2020-12-18,SHREYANIND,90.0,98.4,87.2,96.95,414772,221524
2020-12-21,SHREYANIND,97.45,99.7,78.85,85.35,333056,171294
2020-12-22,SHREYANIND,83.65,91.0,82.45,87.85,124368,36648
2020-12-23,SHREYANIND,87.05,90.85,86.7,89.15,28983,17224
2020-12-24,SHREYANIND,92.0,92.0,87.1,88.05,29977,18318
2020-12-28,SHREYANIND,91.0,91.0,86.5,87.9,25485,16539
2020-12-29,SHREYANIND,89.75,91.65,85.6,90.6,185044,84674
2020-12-30,SHREYANIND,93.5,93.5,89.1,89.9,30931,20972
2020-12-31,SHREYANIND,92.6,92.7,89.0,89.35,32850,18886
2021-01-01,SHREYANIND,91.95,91.95,89.1,91.35,47081,25757
2021-01-04,SHREYANIND,92.0,94.0,91.05,92.85,62125,32195
2021-01-05,SHREYANIND,90.35,92.65,90.35,91.05,34675,20867
2021-01-06,SHREYANIND,92.65,92.65,87.0,88.4,45351,29507
2021-01-07,SHREYANIND,90.15,90.2,88.5,88.75,23156,15915
2021-01-08,SHREYANIND,92.3,92.3,87.3,87.8,26384,15816
2021-01-11,SHREYANIND,88.1,91.9,85.85,86.95,39389,23886
2021-01-12,SHREYANIND,87.3,89.5,86.2,87.75,37859,17110
2021-01-13,SHREYANIND,88.95,88.95,86.0,86.65,20280,12322
2021-01-14,SHREYANIND,86.55,88.7,85.55,85.95,27930,15457
2021-01-15,SHREYANIND,86.05,87.45,83.5,84.05,21666,14690
2021-01-18,SHREYANIND,84.15,85.85,82.2,83.15,13621,8779
2021-01-19,SHREYANIND,86.0,87.65,84.6,85.0,10581,6773
2021-01-20,SHREYANIND,87.45,87.45,83.5,83.9,31095,20392
2021-01-21,SHREYANIND,84.15,85.8,83.1,83.6,13108,6713
2021-01-22,SHREYANIND,84.9,84.9,80.25,81.7,12911,6946
2021-01-25,SHREYANIND,80.6,82.9,78.8,79.05,15986,9208
2021-01-27,SHREYANIND,79.05,81.2,77.5,79.7,13537,8491
2021-01-28,SHREYANIND,80.95,80.95,77.25,78.85,13890,7434
2021-01-29,SHREYANIND,78.05,82.4,78.05,79.7,13391,5909
2021-02-01,SHREYANIND,79.1,83.0,79.0,80.9,21272,13299
2021-02-02,SHREYANIND,79.3,87.0,79.3,85.55,41875,26367
2021-02-03,SHREYANIND,85.35,85.35,82.6,82.85,19183,12288
2021-02-04,SHREYANIND,82.4,82.45,80.8,81.85,27506,19899
2021-02-05,SHREYANIND,83.55,83.55,81.0,81.6,22046,14091
2021-02-08,SHREYANIND,81.8,82.4,81.0,81.3,15020,10262
2021-02-09,SHREYANIND,83.85,83.9,81.0,81.3,14245,10788
2021-02-10,SHREYANIND,83.7,83.7,78.0,79.0,40427,28538
2021-02-11,SHREYANIND,79.25,80.75,77.0,78.55,28676,17871
2021-02-12,SHREYANIND,77.95,77.95,73.0,73.15,109324,73974
2021-02-15,SHREYANIND,73.2,76.95,72.05,75.45,51695,33622
2021-02-16,SHREYANIND,75.0,78.45,73.75,77.5,38174,19024
2021-02-17,SHREYANIND,76.3,78.0,76.2,76.85,20159,13630
2021-02-18,SHREYANIND,76.5,82.9,76.5,78.1,119358,45139
2021-02-19,SHREYANIND,78.95,81.7,77.5,79.75,63712,32562
2021-02-22,SHREYANIND,81.9,81.9,78.6,80.1,30815,23071
2021-02-23,SHREYANIND,79.05,80.25,78.05,78.55,15122,11668
2021-02-24,SHREYANIND,79.05,82.3,78.3,81.15,30694,13794
2021-02-25,SHREYANIND,82.0,83.4,80.1,80.8,43285,26166
2021-02-26,SHREYANIND,80.0,80.7,77.0,78.25,18505,10868
2021-03-01,SHREYANIND,78.05,84.8,78.05,83.6,49261,32380
2021-03-02,SHREYANIND,84.45,88.4,82.0,86.4,152083,77314
2021-03-03,SHREYANIND,87.35,95.45,86.6,91.6,174825,114218
2021-03-04,SHREYANIND,91.5,92.45,89.55,90.95,33649,20946
2021-03-05,SHREYANIND,90.4,92.4,86.65,87.9,26804,16749
2021-03-08,SHREYANIND,90.45,92.0,86.35,89.6,20037,11431
2021-03-09,SHREYANIND,90.2,91.35,88.1,89.15,16330,13758
2021-03-10,SHREYANIND,89.65,91.0,88.5,89.25,41812,25289
2021-03-12,SHREYANIND,90.0,92.0,88.5,89.4,23741,14810
2021-03-15,SHREYANIND,89.0,93.9,88.5,92.15,43320,36436
2021-03-16,SHREYANIND,94.6,110.55,93.2,108.9,1200322,331833
2021-03-17,SHREYANIND,107.7,107.7,95.0,101.4,314771,161100
2021-03-18,SHREYANIND,101.6,117.6,96.35,106.4,597245,147486
2021-03-19,SHREYANIND,106.0,108.75,102.35,103.85,125623,55507
2021-03-22,SHREYANIND,104.7,115.95,104.65,107.05,215529,62706
2021-03-23,SHREYANIND,107.85,109.5,105.0,106.65,57939,22796
2021-03-24,SHREYANIND,106.95,108.4,105.1,106.55,53227,30096
2021-03-25,SHREYANIND,106.05,107.25,100.0,101.9,53682,35852
2021-03-26,SHREYANIND,102.35,106.0,101.3,104.9,21124,10768
2021-03-30,SHREYANIND,107.0,107.0,99.1,101.05,33133,19680
2021-03-31,SHREYANIND,102.9,105.3,99.15,101.35,24150,13410
2021-04-01,SHREYANIND,103.7,107.7,101.6,104.4,52806,20626
2021-04-05,SHREYANIND,104.05,104.1,99.2,100.65,27000,12851
