Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-10-12,3PLAND,13.8,13.95,13.05,13.85,9635,6854
2021-10-13,3PLAND,14.1,14.1,13.75,13.95,9858,7445
2021-10-14,3PLAND,14.0,14.5,13.65,13.75,12181,10230
2021-10-18,3PLAND,13.9,14.1,13.55,13.75,2735,1766
2021-10-19,3PLAND,14.0,14.0,13.4,13.4,6186,3749
2021-10-20,3PLAND,13.45,14.0,13.2,13.3,7686,3351
2021-10-21,3PLAND,13.3,13.5,12.7,13.1,9277,7169
2021-10-22,3PLAND,13.7,13.7,12.55,13.05,13632,5928
2021-10-25,3PLAND,13.35,13.4,12.5,12.95,7789,5926
2021-10-26,3PLAND,12.95,13.35,12.55,12.9,4708,1672
2021-10-27,3PLAND,12.5,13.35,12.5,13.2,4654,1840
2021-10-28,3PLAND,13.5,13.5,13.0,13.2,7301,2712
2021-10-29,3PLAND,13.5,13.5,12.6,12.7,6395,5134
2021-11-01,3PLAND,13.15,13.15,12.25,12.45,4828,4006
2021-11-02,3PLAND,13.0,13.0,12.25,12.5,4001,3504
2021-11-03,3PLAND,13.1,13.1,12.5,13.1,4994,3573
2021-11-04,3PLAND,13.7,13.7,12.55,13.2,937,553
2021-11-08,3PLAND,13.2,13.5,12.75,12.95,23762,13303
2021-11-09,3PLAND,13.25,13.25,12.55,13.0,6789,5005
2021-11-10,3PLAND,13.4,13.4,12.6,12.95,6769,6198
2021-11-11,3PLAND,13.1,13.5,12.75,12.9,5053,4095
2021-11-12,3PLAND,13.3,13.3,12.6,13.1,10184,6925
2021-11-15,3PLAND,13.4,13.75,12.55,13.5,16786,12640
2021-11-16,3PLAND,13.7,13.7,13.2,13.55,2544,1704
2021-11-17,3PLAND,13.8,13.8,13.0,13.5,5640,4244
2021-11-18,3PLAND,13.75,13.75,13.0,13.4,4616,3730
2021-11-22,3PLAND,13.95,13.95,12.75,12.85,8573,4339
2021-11-23,3PLAND,13.45,13.45,12.6,13.25,2434,2114
2021-11-24,3PLAND,13.6,13.6,13.0,13.25,3562,3048
2021-11-25,3PLAND,13.25,13.55,12.9,13.1,3689,2976
2021-11-26,3PLAND,13.3,13.5,12.6,12.7,6533,3722
2021-11-29,3PLAND,13.3,13.3,12.25,12.7,5363,4345
2021-11-30,3PLAND,13.25,13.3,12.7,13.15,9024,4751
2021-12-01,3PLAND,13.3,13.45,12.7,12.9,2162,1265
2021-12-02,3PLAND,13.45,13.45,12.65,12.65,5880,5381
2021-12-03,3PLAND,12.9,13.25,12.1,13.25,22685,7659
2021-12-06,3PLAND,13.55,13.85,12.8,13.25,11219,8495
2021-12-07,3PLAND,13.85,13.85,12.8,13.5,21969,17142
2021-12-08,3PLAND,13.0,13.8,13.0,13.4,4206,2430
2021-12-09,3PLAND,14.2,14.2,12.6,13.45,15878,8717
2021-12-10,3PLAND,13.7,14.0,13.5,13.8,21054,14929
2021-12-13,3PLAND,14.8,14.8,13.8,14.25,30142,13990
2021-12-14,3PLAND,14.95,14.95,13.1,14.4,11066,6195
2021-12-15,3PLAND,15.0,15.0,13.7,13.9,15478,8728
2021-12-16,3PLAND,14.65,14.65,13.55,13.9,16894,7043
2021-12-17,3PLAND,14.25,14.25,12.9,13.7,10185,5169
2021-12-20,3PLAND,12.55,14.3,12.5,12.9,10123,6591
2021-12-21,3PLAND,13.8,14.0,12.95,13.9,14676,10624
2021-12-22,3PLAND,14.8,14.8,14.0,14.2,17254,12348
2021-12-23,3PLAND,14.65,14.65,13.05,14.0,12786,7976
2021-12-24,3PLAND,13.5,14.0,13.5,13.65,3985,2875
2021-12-27,3PLAND,14.6,14.6,13.2,14.0,7268,4529
2021-12-28,3PLAND,14.05,14.7,13.25,14.35,13131,9500
2021-12-29,3PLAND,14.65,14.85,14.0,14.5,20845,10594
2021-12-30,3PLAND,15.0,15.0,14.5,14.65,21362,10505
2021-12-31,3PLAND,15.4,15.8,14.85,15.65,80276,64941
2022-01-03,3PLAND,17.2,17.2,16.4,17.2,74816,66920
2022-01-04,3PLAND,18.8,18.9,18.05,18.9,123537,98977
2022-01-05,3PLAND,19.8,19.8,19.8,19.8,71463,58751
2022-01-06,3PLAND,20.75,20.75,20.75,20.75,36417,36410
2022-01-07,3PLAND,21.75,21.75,19.75,21.75,126888,94327
2022-01-10,3PLAND,22.8,22.8,22.8,22.8,16278,16278
2022-01-11,3PLAND,23.9,23.9,23.9,23.9,19724,19669
2022-01-12,3PLAND,25.05,25.05,22.75,25.05,258274,156890
2022-03-29,3PLAND,14.75,16.0,14.75,15.15,13785,10524
2022-03-30,3PLAND,14.85,15.55,14.55,14.7,8799,7157
