Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,IDFCFIRSTB,32.1,32.6,31.9,32.45,34705231,7160432
2020-08-27,IDFCFIRSTB,32.55,32.8,31.8,31.9,29823567,8242112
2020-08-28,IDFCFIRSTB,32.0,33.95,32.0,33.65,83120798,19756170
2020-08-31,IDFCFIRSTB,34.25,34.5,31.35,32.0,75414356,18081757
2020-09-01,IDFCFIRSTB,32.25,32.75,29.65,31.4,91337364,9586393
2020-09-02,IDFCFIRSTB,31.6,32.05,31.15,31.75,34918737,3732103
2020-09-03,IDFCFIRSTB,32.0,32.35,31.3,31.75,26927152,5043022
2020-09-04,IDFCFIRSTB,31.25,32.7,30.3,31.7,50629717,8965627
2020-09-07,IDFCFIRSTB,32.0,32.1,30.95,31.7,32748872,4129592
2020-09-08,IDFCFIRSTB,31.55,31.8,30.0,30.3,26570525,7009312
2020-09-09,IDFCFIRSTB,29.95,30.05,28.7,29.4,42412239,9387339
2020-09-10,IDFCFIRSTB,29.75,30.9,29.7,30.65,31041627,5226512
2020-09-11,IDFCFIRSTB,30.8,31.2,30.4,31.05,27291111,3726124
2020-09-14,IDFCFIRSTB,31.4,31.7,30.65,31.05,24612203,5499501
2020-09-15,IDFCFIRSTB,31.3,32.4,30.65,32.15,38971266,7761611
2020-09-16,IDFCFIRSTB,32.3,32.35,31.55,32.1,34832190,4395737
2020-09-17,IDFCFIRSTB,31.6,32.4,31.5,31.95,44431441,6878631
2020-09-18,IDFCFIRSTB,32.05,32.3,31.0,31.1,38395650,10222517
2020-09-21,IDFCFIRSTB,31.1,31.2,29.1,29.45,34507430,8266281
2020-09-22,IDFCFIRSTB,29.4,29.65,28.25,28.7,48851666,7918526
2020-09-23,IDFCFIRSTB,29.0,29.2,27.8,28.45,58820360,5604108
2020-09-24,IDFCFIRSTB,27.95,28.1,26.85,27.0,36434470,8423434
2020-09-25,IDFCFIRSTB,27.35,29.5,27.15,29.35,46588629,5758779
2020-09-28,IDFCFIRSTB,29.5,30.6,29.3,30.4,33387716,5963211
2020-09-29,IDFCFIRSTB,30.75,30.75,29.6,30.05,30160526,3236206
2020-09-30,IDFCFIRSTB,30.15,30.35,29.65,29.95,36572003,2470715
2020-10-01,IDFCFIRSTB,30.05,30.7,30.0,30.35,55355538,4408624
2020-10-05,IDFCFIRSTB,30.7,31.15,30.0,30.2,52168553,4034615
2020-10-06,IDFCFIRSTB,30.5,31.45,30.4,31.15,35098864,7673419
2020-10-07,IDFCFIRSTB,31.1,31.7,30.65,31.6,31941382,9472539
2020-10-08,IDFCFIRSTB,31.75,31.95,31.2,31.5,23377230,7170194
2020-10-09,IDFCFIRSTB,31.45,32.15,31.0,31.95,33136771,7490899
