Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-12-13,TEGA,760.0,767.7,712.25,726.05,16646140,6100996
2021-12-14,TEGA,713.95,723.65,650.15,659.45,4652710,1325022
2021-12-15,TEGA,646.9,653.9,612.0,616.5,2688974,606172
2021-12-16,TEGA,622.7,637.3,593.05,630.3,3454815,583971
2021-12-17,TEGA,634.5,634.5,600.0,614.5,1339275,436204
2021-12-20,TEGA,595.1,599.8,545.4,568.95,1502980,437366
2021-12-21,TEGA,581.6,596.65,570.0,574.8,886131,206452
2021-12-22,TEGA,575.0,603.4,575.0,596.15,890525,257424
2021-12-23,TEGA,603.5,609.0,580.0,582.45,472154,133915
2021-12-24,TEGA,594.0,594.95,580.0,584.95,476003,150493
2021-12-27,TEGA,575.0,587.35,571.7,576.2,309374,116758
2021-12-28,TEGA,586.3,595.95,580.0,583.75,305279,148334
2021-12-29,TEGA,588.0,621.9,582.3,602.65,1022920,224064
2021-12-30,TEGA,605.9,612.0,589.0,594.45,269830,76564
2021-12-31,TEGA,591.0,607.9,587.95,593.25,253861,73638
2022-01-03,TEGA,596.0,606.6,590.85,594.15,531818,392651
2022-01-04,TEGA,599.15,605.95,596.0,598.05,306289,116318
2022-01-05,TEGA,595.0,603.0,590.55,593.85,231705,67559
2022-01-06,TEGA,571.0,602.45,571.0,592.9,334376,115535
2022-01-07,TEGA,585.15,592.9,580.0,587.3,692752,288851
