Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,PROZONINTU,26.5,27.35,23.85,25.0,574518,293868
2021-08-24,PROZONINTU,24.2,26.25,23.9,26.25,408491,222080
2021-08-25,PROZONINTU,26.6,27.55,26.6,27.55,288407,228617
2021-08-26,PROZONINTU,28.4,28.9,28.15,28.9,218052,172163
2021-08-27,PROZONINTU,30.3,30.3,27.9,28.6,507603,255744
2021-08-30,PROZONINTU,29.0,29.3,28.0,28.2,240710,160118
2021-08-31,PROZONINTU,28.2,28.55,27.2,27.3,232144,166574
2021-09-01,PROZONINTU,27.3,27.8,26.6,27.3,211962,138432
2021-09-02,PROZONINTU,27.45,28.65,27.05,28.65,422263,243196
2021-09-03,PROZONINTU,29.65,30.0,28.0,28.15,490786,298956
2021-09-06,PROZONINTU,28.2,29.45,27.0,29.15,585790,332258
2021-09-07,PROZONINTU,28.1,29.4,28.1,28.9,237505,140184
2021-09-08,PROZONINTU,28.9,29.15,28.6,28.95,161068,96109
2021-09-09,PROZONINTU,28.55,29.0,28.3,28.6,188546,121704
2021-09-13,PROZONINTU,28.3,29.0,28.2,28.35,138295,92712
2021-09-14,PROZONINTU,28.35,29.0,28.2,28.4,201737,132407
2021-09-15,PROZONINTU,28.75,28.9,28.25,28.4,157757,107340
2021-09-16,PROZONINTU,28.5,28.7,28.2,28.3,189737,122638
2021-09-17,PROZONINTU,28.5,28.5,27.95,28.05,241724,179468
2021-09-20,PROZONINTU,28.0,28.0,27.35,27.5,130766,86350
2021-09-21,PROZONINTU,27.1,27.85,26.5,26.8,212911,146469
2021-09-22,PROZONINTU,27.35,27.45,26.75,26.85,249149,131491
2021-09-23,PROZONINTU,26.95,28.15,26.8,28.15,559038,330771
2021-09-24,PROZONINTU,28.7,29.1,27.6,27.95,444589,276964
2021-09-27,PROZONINTU,28.3,28.45,27.8,27.9,176801,126724
2021-09-28,PROZONINTU,27.65,28.2,27.2,27.5,220426,134332
2021-09-29,PROZONINTU,27.5,28.35,27.05,27.9,220584,132086
2021-09-30,PROZONINTU,28.2,28.85,27.7,28.1,197826,120245
2021-10-01,PROZONINTU,27.55,28.05,27.5,27.7,227437,144905
2021-10-04,PROZONINTU,27.7,28.2,27.55,27.75,210473,137958
2021-10-05,PROZONINTU,27.85,29.1,27.4,29.1,694892,389395
2021-10-06,PROZONINTU,29.65,30.55,29.15,30.55,890304,519050
2021-10-07,PROZONINTU,31.95,31.95,29.65,29.95,691380,443354
2021-10-08,PROZONINTU,30.45,30.45,29.25,29.8,309803,217540
2021-10-11,PROZONINTU,29.55,30.4,29.5,29.65,270288,177707
2021-10-12,PROZONINTU,29.65,30.0,29.0,29.2,197029,120632
2021-10-13,PROZONINTU,29.5,31.7,29.0,30.5,717604,404356
2021-10-14,PROZONINTU,31.0,31.1,29.85,30.2,386919,212185
2021-10-18,PROZONINTU,30.3,30.7,29.2,29.35,497382,283427
2021-10-19,PROZONINTU,29.5,29.6,28.05,28.3,446179,252991
2021-10-20,PROZONINTU,28.35,28.6,27.5,27.95,237015,121880
2021-10-21,PROZONINTU,27.95,29.25,27.8,27.95,379039,171363
2021-10-22,PROZONINTU,28.85,28.9,27.35,27.55,253796,117750
2021-10-25,PROZONINTU,27.9,28.1,26.2,27.0,272929,155785
2021-10-26,PROZONINTU,26.5,27.75,26.5,26.95,161850,97459
2021-10-27,PROZONINTU,27.0,28.45,26.95,27.6,243012,102588
2021-10-28,PROZONINTU,27.5,27.9,26.5,26.65,283920,167837
2021-10-29,PROZONINTU,27.0,27.2,25.1,26.55,191393,103820
2021-11-01,PROZONINTU,27.0,27.4,26.55,27.0,100963,61421
2021-11-02,PROZONINTU,27.15,27.4,26.7,27.0,171941,92533
2021-11-03,PROZONINTU,27.35,27.5,26.9,27.25,174485,98368
2021-11-04,PROZONINTU,27.3,28.0,27.05,27.75,98511,73968
2021-11-08,PROZONINTU,27.4,27.75,27.1,27.2,196960,113468
2021-11-09,PROZONINTU,27.35,27.7,27.1,27.3,171248,94246
2021-11-10,PROZONINTU,27.45,27.5,27.0,27.1,166512,100371
2021-11-11,PROZONINTU,27.4,27.45,26.95,27.1,114382,85880
2021-11-12,PROZONINTU,29.2,29.8,28.55,29.8,1756124,802841
2021-11-15,PROZONINTU,30.15,30.8,27.85,28.25,765636,459237
2021-11-16,PROZONINTU,28.25,28.6,26.85,27.25,414677,219668
2021-11-17,PROZONINTU,27.0,27.7,26.8,27.0,267989,171276
2021-11-18,PROZONINTU,27.05,27.4,26.7,26.95,162462,107661
2021-11-22,PROZONINTU,26.95,26.95,25.5,26.0,262631,159847
2021-11-23,PROZONINTU,25.5,26.9,25.5,26.75,216230,132890
2021-11-24,PROZONINTU,26.95,27.45,26.75,27.0,138316,84763
2021-11-25,PROZONINTU,26.55,27.5,26.55,27.0,170480,131167
2021-11-26,PROZONINTU,26.55,26.85,26.0,26.25,342214,218297
2021-11-29,PROZONINTU,26.0,26.0,25.0,25.5,193989,110757
2021-11-30,PROZONINTU,25.25,26.35,25.05,25.2,201607,118188
2021-12-01,PROZONINTU,25.45,26.0,25.0,25.7,136112,77914
