Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-12-07,GLOBAL,50.15,50.15,50.15,50.15,55905,55800
2020-12-08,GLOBAL,52.65,52.65,52.65,52.65,9220,9220
2020-12-09,GLOBAL,55.25,55.25,55.25,55.25,9926,9926
2020-12-10,GLOBAL,58.0,58.0,54.0,58.0,67888,54229
2020-12-11,GLOBAL,60.9,60.9,60.9,60.9,38095,38084
2020-12-14,GLOBAL,63.85,63.9,60.9,63.9,94083,84119
2020-12-15,GLOBAL,65.9,67.05,65.0,67.05,73120,63175
2020-12-16,GLOBAL,69.65,70.4,69.2,70.4,24633,24608
2020-12-17,GLOBAL,73.9,73.9,73.8,73.9,53201,48571
2020-12-18,GLOBAL,77.5,77.5,70.25,73.9,90389,70441
2020-12-21,GLOBAL,75.85,75.85,70.25,70.25,11558,8597
2020-12-22,GLOBAL,66.75,66.75,66.75,66.75,23030,22027
2020-12-23,GLOBAL,63.45,70.0,63.45,66.6,20356,17921
2020-12-24,GLOBAL,64.05,69.8,64.0,66.75,165509,162538
2020-12-28,GLOBAL,70.05,70.05,65.05,68.55,46417,43710
2020-12-29,GLOBAL,70.85,70.85,67.0,67.6,62282,56355
2020-12-30,GLOBAL,70.75,70.75,64.3,64.65,23928,15584
2020-12-31,GLOBAL,64.65,67.8,62.55,67.2,37483,31434
2021-01-01,GLOBAL,69.75,69.75,65.15,66.65,8172,5929
2021-01-04,GLOBAL,69.95,69.95,65.5,65.7,11202,8841
2021-01-05,GLOBAL,67.85,68.0,63.15,67.05,11626,8841
2021-01-06,GLOBAL,69.0,69.0,65.0,65.15,11337,7284
2021-01-07,GLOBAL,67.0,67.0,64.85,65.0,9480,6399
2021-01-08,GLOBAL,64.05,66.35,61.75,65.25,7843,4708
2021-01-11,GLOBAL,65.55,67.15,63.1,63.7,9184,4860
2021-01-12,GLOBAL,65.45,65.45,63.0,63.15,4136,3093
2021-01-13,GLOBAL,66.2,66.2,62.5,62.9,11055,7580
2021-01-14,GLOBAL,62.5,63.9,62.5,63.1,3154,2227
2021-01-15,GLOBAL,63.15,64.25,62.5,62.95,2161,1433
2021-01-18,GLOBAL,62.05,63.4,59.85,59.85,11975,9154
2021-01-19,GLOBAL,60.0,62.4,57.5,60.6,7912,5176
2021-01-20,GLOBAL,62.9,62.9,57.6,57.9,25031,14545
2021-01-21,GLOBAL,58.2,58.9,55.05,55.25,14511,10055
2021-01-22,GLOBAL,56.1,56.65,52.5,53.65,10295,8514
2021-01-25,GLOBAL,51.0,55.7,51.0,53.6,17486,11106
2021-01-27,GLOBAL,54.7,54.7,51.5,53.75,4015,3044
2021-01-28,GLOBAL,52.05,55.75,51.15,53.8,10627,6064
2021-01-29,GLOBAL,54.3,54.95,52.5,53.2,1017,648
2021-02-01,GLOBAL,53.3,55.55,53.25,54.8,1674,998
2021-02-02,GLOBAL,56.25,56.25,52.1,52.35,12232,9226
2021-02-03,GLOBAL,50.55,53.5,50.55,51.2,4975,3697
2021-02-04,GLOBAL,53.25,53.25,51.0,51.3,2844,1566
2021-02-05,GLOBAL,51.95,52.15,51.0,51.45,4847,3917
2021-02-08,GLOBAL,52.9,52.95,51.7,52.35,3305,2501
2021-02-09,GLOBAL,52.1,53.75,51.05,52.7,10542,7144
2021-02-10,GLOBAL,53.5,53.5,51.2,51.65,5319,4157
2021-02-11,GLOBAL,53.5,54.2,50.05,53.4,4307,3736
2021-02-12,GLOBAL,53.4,54.5,50.75,50.95,24888,12017
2021-02-15,GLOBAL,51.15,52.9,50.5,50.6,6849,4901
2021-02-16,GLOBAL,50.55,51.7,50.05,50.85,3850,1965
2021-02-17,GLOBAL,51.0,52.65,51.0,51.0,3937,3213
2021-02-18,GLOBAL,52.8,52.8,49.75,50.0,5715,3816
2021-02-19,GLOBAL,49.5,51.55,49.5,49.7,3440,2754
2021-02-22,GLOBAL,47.7,50.0,47.25,48.05,11163,7353
2021-02-23,GLOBAL,49.95,49.95,47.0,48.65,2536,2063
2021-02-24,GLOBAL,49.0,50.0,47.5,49.0,6454,5932
2021-02-25,GLOBAL,47.8,49.65,47.75,48.85,2135,1475
2021-02-26,GLOBAL,49.25,49.3,47.65,48.8,1743,1322
2021-03-01,GLOBAL,49.25,50.15,47.95,49.95,5982,5238
2021-03-02,GLOBAL,51.0,51.0,47.8,50.65,2381,1294
2021-03-03,GLOBAL,50.35,51.0,48.75,50.8,3602,3182
2021-03-04,GLOBAL,50.95,50.95,48.3,49.75,11363,7579
2021-03-05,GLOBAL,50.35,50.5,48.5,49.45,10037,8193
2021-03-08,GLOBAL,50.75,51.9,48.35,49.8,8815,2921
2021-03-09,GLOBAL,51.4,51.45,49.85,50.3,3028,2846
2021-03-10,GLOBAL,50.25,50.25,49.85,49.95,477,445
2021-03-12,GLOBAL,50.1,50.15,48.5,49.15,1567,1150
2021-03-15,GLOBAL,50.5,50.5,46.7,47.3,5257,4448
2021-03-16,GLOBAL,48.0,48.0,45.1,45.5,5661,4988
2021-03-17,GLOBAL,45.5,46.75,44.5,45.0,2829,1997
2021-03-18,GLOBAL,46.75,46.8,42.75,43.0,2412,1657
2021-03-19,GLOBAL,44.4,44.45,42.0,44.25,4008,3144
2021-03-22,GLOBAL,44.2,44.4,42.05,42.35,9637,8575
2021-03-23,GLOBAL,42.35,44.45,41.35,42.25,5222,3119
2021-03-24,GLOBAL,40.55,43.9,40.55,41.6,1385,863
2021-03-25,GLOBAL,43.65,43.65,40.7,42.15,2696,2098
2021-03-26,GLOBAL,42.5,43.55,40.05,40.2,22242,20169
2021-03-30,GLOBAL,42.05,42.05,38.2,38.2,8856,7385
2021-03-31,GLOBAL,38.25,38.3,36.3,36.3,7120,5601
2021-04-01,GLOBAL,36.35,37.95,35.5,37.5,3474,2323
2021-04-05,GLOBAL,39.0,39.0,35.65,38.25,10094,6810
2021-04-06,GLOBAL,40.1,40.15,38.3,39.95,8579,4287
2021-04-07,GLOBAL,40.1,41.7,40.0,40.35,6272,5147
2021-04-08,GLOBAL,42.25,42.35,39.0,41.15,9597,5497
2021-04-09,GLOBAL,40.0,43.2,40.0,43.2,3221,2369
2021-04-12,GLOBAL,43.2,44.9,41.05,41.4,20899,8047
2021-04-13,GLOBAL,41.05,42.5,39.35,39.35,11203,6604
2021-04-15,GLOBAL,40.95,41.3,38.5,40.9,7653,5434
2021-04-16,GLOBAL,40.25,42.75,38.9,39.35,13842,6346
2021-04-19,GLOBAL,39.35,41.2,37.4,38.7,9694,6876
2021-04-20,GLOBAL,38.0,39.4,38.0,39.0,461,399
2021-04-22,GLOBAL,40.8,40.8,38.5,40.0,1613,1336
2021-04-23,GLOBAL,39.9,40.3,38.0,38.3,3216,2684
2021-04-26,GLOBAL,39.0,39.5,37.8,39.4,3736,2741
2021-04-27,GLOBAL,40.5,41.35,37.45,41.1,40730,15822
2021-04-28,GLOBAL,41.95,43.15,41.95,43.15,12077,11377
2021-04-29,GLOBAL,44.95,45.3,44.05,45.3,11907,10186
2021-04-30,GLOBAL,46.95,46.95,44.85,46.15,19645,13669
2021-05-03,GLOBAL,47.5,47.5,45.5,46.75,12613,10838
2021-05-04,GLOBAL,47.9,49.05,46.15,46.35,13371,10843
2021-05-05,GLOBAL,46.45,47.5,44.05,44.55,16326,10872
2021-05-06,GLOBAL,45.0,45.2,44.5,44.8,4797,3179
2021-05-07,GLOBAL,45.0,45.45,42.6,43.25,10930,7923
2021-05-10,GLOBAL,43.25,44.7,41.1,42.45,13935,6967
2021-05-11,GLOBAL,43.9,43.9,42.0,42.55,26559,19821
2021-05-12,GLOBAL,42.65,44.1,40.65,41.2,15825,8950
2021-05-14,GLOBAL,43.25,43.25,43.2,43.25,8156,7237
2021-05-17,GLOBAL,45.4,45.4,45.4,45.4,12986,12986
2021-05-18,GLOBAL,47.65,47.65,47.65,47.65,9660,9660
2021-05-19,GLOBAL,50.0,50.0,50.0,50.0,19754,19754
2021-05-20,GLOBAL,52.5,52.5,48.1,52.5,197194,120957
2021-05-21,GLOBAL,54.9,55.1,50.8,52.75,47364,31706
2021-05-24,GLOBAL,54.95,55.35,52.55,52.9,53038,42952
2021-05-25,GLOBAL,54.0,54.0,51.1,52.2,6139,4534
2021-05-26,GLOBAL,52.25,53.7,51.5,52.3,10823,9326
2021-05-27,GLOBAL,49.75,54.45,49.7,50.25,14834,11767
2021-05-28,GLOBAL,51.95,51.95,49.5,50.3,4636,3488
2021-05-31,GLOBAL,51.65,52.8,49.05,52.8,26979,23515
2021-06-01,GLOBAL,54.45,55.35,51.0,53.0,27449,20734
2021-06-02,GLOBAL,54.0,55.65,52.8,53.6,66751,57311
2021-06-03,GLOBAL,54.95,54.95,51.1,52.25,32237,22830
2021-06-04,GLOBAL,53.45,54.85,53.05,53.65,25585,19354
2021-06-07,GLOBAL,54.05,56.3,53.55,53.9,50362,39129
2021-06-08,GLOBAL,56.3,56.3,51.65,52.65,33830,20000
2021-06-09,GLOBAL,51.2,53.4,51.2,52.65,29744,18640
2021-06-10,GLOBAL,54.25,54.25,51.3,51.8,68730,57248
2021-06-11,GLOBAL,53.2,53.75,51.7,53.15,13773,11290
2021-06-14,GLOBAL,53.7,55.75,52.65,53.9,25330,19296
2021-06-15,GLOBAL,55.7,55.7,51.55,52.6,22101,17427
2021-06-16,GLOBAL,52.9,53.65,52.0,52.95,13317,10481
2021-06-17,GLOBAL,52.9,54.05,50.55,51.65,29759,16749
2021-06-18,GLOBAL,50.35,52.9,49.25,51.1,32611,19465
2021-06-21,GLOBAL,52.8,52.8,49.45,50.15,12042,5625
2021-06-22,GLOBAL,51.8,51.8,47.65,48.95,19593,14959
2021-06-23,GLOBAL,48.0,49.75,48.0,49.1,10924,6742
2021-06-24,GLOBAL,51.0,51.0,48.9,49.6,11212,2991
2021-06-25,GLOBAL,50.6,50.6,48.1,48.7,15988,9231
2021-06-28,GLOBAL,48.7,50.0,48.3,49.85,12900,8277
2021-06-29,GLOBAL,49.85,51.85,49.15,50.0,6907,4437
2021-06-30,GLOBAL,50.0,50.9,48.9,50.15,13983,7035
2021-07-01,GLOBAL,51.15,51.15,49.45,49.75,10498,4753
2021-07-02,GLOBAL,49.55,50.25,49.3,49.75,6368,4364
2021-07-05,GLOBAL,51.45,51.45,48.85,49.15,13743,9848
