Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2022-07-27,KSHITIJPOL,34.05,34.05,34.05,34.05,2,1
2022-07-28,KSHITIJPOL,35.75,35.75,32.35,35.75,39811,19990
2022-07-29,KSHITIJPOL,37.5,37.5,37.5,37.5,433,433
2022-08-01,KSHITIJPOL,39.35,39.35,39.35,39.35,8527,8527
2022-08-02,KSHITIJPOL,41.3,41.3,41.3,41.3,26297,26297
2022-08-03,KSHITIJPOL,43.35,43.35,39.25,41.15,266523,156477
2022-08-04,KSHITIJPOL,39.55,43.2,39.1,42.35,676018,336731
2022-08-05,KSHITIJPOL,44.3,44.45,41.05,44.45,242760,110220
2022-08-08,KSHITIJPOL,46.65,46.65,45.4,46.65,14001,12092
2022-08-10,KSHITIJPOL,48.85,48.95,48.3,48.95,23673,19445
2022-08-11,KSHITIJPOL,51.35,51.35,51.35,51.35,197436,197411
2022-08-12,KSHITIJPOL,53.9,53.9,52.4,53.9,20779,15033
2022-08-16,KSHITIJPOL,56.55,56.55,56.55,56.55,17291,17290
2022-08-17,KSHITIJPOL,59.35,59.35,57.15,59.35,62307,49924
2022-08-18,KSHITIJPOL,62.3,62.3,62.3,62.3,26957,26256
2022-08-19,KSHITIJPOL,65.4,65.4,59.2,64.85,229809,167008
2022-08-22,KSHITIJPOL,67.0,68.05,62.1,68.05,543314,317981
2022-08-23,KSHITIJPOL,70.0,71.45,70.0,70.2,476600,241807
2022-08-24,KSHITIJPOL,70.0,73.7,66.7,70.4,195192,89080
2022-12-06,KSHITIJPOL,41.9,42.0,41.9,42.0,2590706,1177809
2022-12-07,KSHITIJPOL,44.0,44.1,40.0,42.5,6633519,1979283
2022-12-08,KSHITIJPOL,41.1,42.0,40.4,40.4,456651,411420
2022-12-09,KSHITIJPOL,38.4,38.4,38.4,38.4,128530,128530
2022-12-12,KSHITIJPOL,36.5,39.7,36.5,36.5,962238,474090
2022-12-13,KSHITIJPOL,34.7,34.7,34.7,34.7,125666,125666
2022-12-14,KSHITIJPOL,33.75,36.3,33.0,36.0,1779390,752044
2022-12-15,KSHITIJPOL,35.0,36.9,34.2,34.5,706966,479076
2022-12-16,KSHITIJPOL,33.3,33.85,32.8,32.8,229664,205624
2022-12-19,KSHITIJPOL,31.25,32.15,31.2,31.2,128736,86546
2022-12-20,KSHITIJPOL,29.65,29.65,29.65,29.65,69887,69841
2022-12-21,KSHITIJPOL,28.2,28.8,28.2,28.2,180019,108885
2022-12-22,KSHITIJPOL,26.85,28.7,26.8,26.8,309508,183350
2022-12-23,KSHITIJPOL,25.5,25.5,25.5,25.5,30287,30287
2022-12-26,KSHITIJPOL,24.25,25.4,24.25,24.6,335867,270447
2022-12-27,KSHITIJPOL,23.8,25.8,23.4,25.8,1713325,841955
2022-12-28,KSHITIJPOL,25.25,27.05,25.05,27.05,1999944,603384
2022-12-29,KSHITIJPOL,28.05,28.4,27.15,28.4,1247442,479527
2022-12-30,KSHITIJPOL,28.95,29.8,27.0,28.35,2440483,934342
2023-01-02,KSHITIJPOL,26.95,28.25,26.95,26.95,586314,469505
2023-01-03,KSHITIJPOL,25.65,25.65,25.65,25.65,175443,175443
2023-01-04,KSHITIJPOL,25.1,26.9,24.8,26.9,1734567,601616
