Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,MOREPENLAB,27.0,27.0,27.0,27.0,718693,718693
2020-08-27,MOREPENLAB,28.35,28.35,26.6,27.4,13691998,4233541
2020-08-28,MOREPENLAB,27.55,27.85,26.85,27.15,2627157,1615094
2020-08-31,MOREPENLAB,27.4,28.5,25.8,27.85,9451400,3455004
2020-09-01,MOREPENLAB,28.75,28.8,26.5,27.2,4009532,1465262
2020-09-02,MOREPENLAB,27.45,27.75,26.9,27.1,1278834,612806
2020-09-03,MOREPENLAB,27.2,27.85,26.6,26.8,1423241,743007
2020-09-04,MOREPENLAB,26.0,26.8,25.7,25.8,1390745,722703
2020-09-07,MOREPENLAB,26.0,26.45,25.55,26.1,1473816,615804
2020-09-08,MOREPENLAB,26.0,26.6,25.1,25.25,1026645,528029
2020-09-09,MOREPENLAB,24.85,24.85,24.0,24.05,2005889,922449
2020-09-10,MOREPENLAB,24.3,25.25,24.3,24.6,1320782,548158
2020-09-11,MOREPENLAB,24.65,25.35,24.0,24.35,1093085,591654
2020-09-14,MOREPENLAB,24.35,25.4,24.3,24.75,1219658,593864
2020-09-15,MOREPENLAB,25.0,25.35,24.6,24.95,818605,400237
2020-09-16,MOREPENLAB,25.0,25.3,24.6,24.8,942717,485042
2020-09-17,MOREPENLAB,24.65,25.2,24.4,24.55,627434,335770
2020-09-18,MOREPENLAB,24.7,25.3,24.6,24.65,1490519,651342
2020-09-21,MOREPENLAB,24.85,25.2,23.6,23.8,1386045,762331
2020-09-22,MOREPENLAB,23.35,24.1,22.75,23.1,1155844,531676
2020-09-23,MOREPENLAB,23.7,23.85,23.1,23.5,589385,263208
2020-09-24,MOREPENLAB,23.0,23.2,22.35,22.35,858717,483772
2020-09-25,MOREPENLAB,22.65,23.45,22.35,23.2,774928,331077
2020-09-28,MOREPENLAB,23.25,24.15,23.2,23.85,673410,387159
2020-09-29,MOREPENLAB,23.8,24.15,23.05,23.35,570228,272391
2020-09-30,MOREPENLAB,23.5,24.5,23.15,24.5,2036275,962895
2020-10-01,MOREPENLAB,24.9,24.9,23.85,23.9,1264971,704160
2020-10-05,MOREPENLAB,23.95,25.05,23.9,25.05,1078528,759971
2020-10-06,MOREPENLAB,25.5,26.3,25.2,25.8,3790052,1683635
2020-10-07,MOREPENLAB,25.8,26.0,24.55,25.0,2816991,1176907
2020-10-08,MOREPENLAB,26.0,30.0,25.65,29.65,18702471,6456613
2020-10-09,MOREPENLAB,29.65,31.9,28.4,29.0,13296629,4354496
2020-10-12,MOREPENLAB,29.75,29.8,26.4,27.8,4007305,1559960
2020-10-13,MOREPENLAB,27.75,28.4,26.8,27.0,1925434,689697
2020-10-14,MOREPENLAB,26.9,29.85,26.8,28.3,5849505,1653550
2020-10-15,MOREPENLAB,28.35,28.9,27.0,27.2,1883552,888339
2020-10-16,MOREPENLAB,27.4,28.1,26.5,27.6,1587786,577512
2020-10-19,MOREPENLAB,27.75,28.5,27.05,27.1,916324,419156
2020-10-20,MOREPENLAB,27.0,27.9,26.7,26.8,1237116,534186
2020-10-21,MOREPENLAB,27.0,27.35,25.4,25.9,1878057,872285
2020-10-22,MOREPENLAB,25.8,26.65,25.55,26.45,1128479,436517
2020-10-23,MOREPENLAB,26.65,27.2,25.9,26.35,1544580,583169
2020-10-26,MOREPENLAB,26.3,26.9,25.4,25.65,1537124,777011
2020-10-27,MOREPENLAB,25.6,26.15,25.35,25.75,736853,419325
2020-10-28,MOREPENLAB,25.9,26.15,25.4,25.5,722476,406156
2020-10-29,MOREPENLAB,25.25,25.3,24.45,24.7,991999,503357
2020-10-30,MOREPENLAB,25.1,25.9,24.6,25.35,900601,373563
2020-11-02,MOREPENLAB,25.35,25.7,25.0,25.1,571324,352539
2020-11-03,MOREPENLAB,25.35,25.7,25.05,25.15,549710,293515
2020-11-04,MOREPENLAB,25.2,26.2,25.15,26.05,1295106,685479
2020-11-05,MOREPENLAB,26.5,27.55,26.5,26.95,1661967,998167
2020-11-06,MOREPENLAB,27.05,27.85,26.95,27.5,1946009,934293
2020-11-09,MOREPENLAB,28.3,30.75,27.55,29.6,9684900,3521503
2020-11-10,MOREPENLAB,29.3,29.3,26.75,27.4,4490371,2234739
2020-11-11,MOREPENLAB,27.6,28.75,27.5,27.9,3063346,1285098
2020-11-12,MOREPENLAB,28.0,28.5,27.0,27.5,1813100,646047
2020-11-13,MOREPENLAB,27.5,28.7,27.5,28.05,1413185,597208
2020-11-14,MOREPENLAB,28.3,28.4,27.8,27.95,736099,498519
2020-11-17,MOREPENLAB,27.9,28.15,27.3,27.4,1243215,623963
2020-11-18,MOREPENLAB,27.45,28.75,27.35,27.75,3946302,1264314
2020-11-19,MOREPENLAB,27.5,28.5,27.45,27.8,2157052,989346
2020-11-20,MOREPENLAB,27.9,28.35,27.7,27.8,1713012,746533
2020-11-23,MOREPENLAB,28.1,28.15,27.75,27.85,1355971,792301
2020-11-24,MOREPENLAB,28.0,28.15,27.65,27.85,1370200,739953
2020-11-25,MOREPENLAB,28.0,30.05,27.9,29.1,9503787,3497244
2020-11-26,MOREPENLAB,29.35,30.45,29.25,29.55,4051228,1635957
2020-11-27,MOREPENLAB,29.55,30.2,29.15,29.35,2745726,1070919
2020-12-01,MOREPENLAB,29.65,29.75,28.9,29.0,1995752,1049790
2020-12-02,MOREPENLAB,29.2,29.35,28.2,28.6,2231796,1163333
2020-12-03,MOREPENLAB,28.7,31.35,28.6,30.35,7238151,2925468
2020-12-04,MOREPENLAB,30.85,33.75,30.3,33.2,14938655,5115726
2020-12-07,MOREPENLAB,33.45,35.1,33.15,34.25,8580723,3448624
2020-12-08,MOREPENLAB,34.5,34.65,31.05,32.5,5754552,2583577
2020-12-09,MOREPENLAB,32.6,33.65,32.0,32.15,2651441,1314374
2020-12-10,MOREPENLAB,32.15,32.4,30.2,31.3,3008325,1223838
2020-12-11,MOREPENLAB,31.5,32.5,30.75,30.9,2784337,1264972
2020-12-14,MOREPENLAB,31.2,32.4,30.55,31.8,2433939,992693
2020-12-15,MOREPENLAB,31.75,33.05,31.35,32.0,3445751,1384241
2020-12-16,MOREPENLAB,32.5,32.6,31.5,31.65,2562620,1378825
2020-12-17,MOREPENLAB,31.7,32.5,31.1,31.3,1884906,828442
2020-12-18,MOREPENLAB,31.35,31.7,29.0,30.0,2951660,1529221
2020-12-21,MOREPENLAB,30.15,31.35,27.45,27.85,3507794,1650065
2020-12-22,MOREPENLAB,28.0,29.25,26.2,28.85,2712370,986223
2020-12-23,MOREPENLAB,28.95,30.1,28.85,29.8,1917434,626008
2020-12-24,MOREPENLAB,30.2,30.5,29.5,29.7,1450820,658647
2020-12-28,MOREPENLAB,29.9,30.7,29.75,29.85,1344805,583995
2020-12-29,MOREPENLAB,30.1,32.3,29.25,31.8,3892228,1723448
2020-12-30,MOREPENLAB,31.8,32.0,30.6,31.25,2999824,1173111
2020-12-31,MOREPENLAB,31.1,31.8,30.55,30.7,1558787,777948
2021-01-01,MOREPENLAB,30.9,31.25,30.3,30.45,1718038,848843
2021-01-04,MOREPENLAB,30.7,31.2,30.15,30.35,2253713,1153555
2021-01-05,MOREPENLAB,30.3,30.45,29.85,30.05,1660809,972554
2021-01-06,MOREPENLAB,30.2,31.1,29.75,29.9,2806388,1337366
2021-01-07,MOREPENLAB,30.05,32.4,29.9,31.4,7594173,3118920
2021-01-08,MOREPENLAB,31.8,32.05,30.6,30.85,2588410,1498656
