Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,BANKINDIA,47.8,48.65,47.25,48.4,2622810,975865
2020-08-27,BANKINDIA,48.6,51.1,48.15,49.9,6899464,3101924
2020-08-28,BANKINDIA,50.45,53.5,50.1,52.55,14248949,5009957
2020-08-31,BANKINDIA,59.0,59.0,51.3,54.35,32556464,7096379
2020-09-01,BANKINDIA,54.45,54.75,51.1,52.1,4928342,1134906
2020-09-02,BANKINDIA,51.95,52.1,50.2,51.4,4234612,1425632
2020-09-03,BANKINDIA,51.3,52.25,50.2,50.55,3059406,937778
2020-09-04,BANKINDIA,49.9,49.9,48.35,48.55,3450531,1507883
2020-09-07,BANKINDIA,48.55,49.25,47.75,47.85,1554070,517892
2020-09-08,BANKINDIA,47.8,48.15,46.0,46.5,1515077,628121
2020-09-09,BANKINDIA,46.0,46.0,44.65,45.3,1854054,872933
2020-09-10,BANKINDIA,45.8,49.5,45.7,48.9,4562592,1074615
2020-09-11,BANKINDIA,49.0,49.0,47.05,47.65,2588631,745659
2020-09-14,BANKINDIA,47.75,48.3,46.7,47.25,2549198,749435
2020-09-15,BANKINDIA,47.75,47.75,46.2,46.55,2216657,895108
2020-09-16,BANKINDIA,46.6,47.2,45.3,46.1,2784780,1084069
2020-09-17,BANKINDIA,45.8,46.4,45.0,45.35,2888431,970579
2020-09-18,BANKINDIA,45.5,45.8,44.1,44.3,2759526,1519464
2020-09-21,BANKINDIA,44.5,44.9,41.15,42.1,3407434,1103522
2020-09-22,BANKINDIA,42.0,42.0,40.1,41.0,3418400,882675
2020-09-23,BANKINDIA,41.5,41.9,39.7,40.45,3600437,782267
2020-09-24,BANKINDIA,39.85,39.85,38.95,39.25,1524111,559542
2020-09-25,BANKINDIA,39.25,40.55,38.55,40.15,2391345,783725
2020-09-28,BANKINDIA,40.8,42.35,40.6,42.1,1877972,521638
2020-09-29,BANKINDIA,42.5,42.7,40.9,41.35,1155009,296142
2020-09-30,BANKINDIA,41.05,41.4,40.5,40.65,1096243,350305
2020-10-01,BANKINDIA,41.0,41.65,40.5,40.85,1421405,491102
2020-10-05,BANKINDIA,41.1,41.7,40.4,40.75,1335539,327374
2020-10-06,BANKINDIA,41.0,41.2,40.1,40.45,1025940,346649
2020-10-07,BANKINDIA,40.55,40.8,40.0,40.1,923084,289797
2020-10-08,BANKINDIA,40.55,41.75,40.3,40.5,1862604,438806
2020-10-09,BANKINDIA,40.9,42.05,40.25,41.55,2742453,570084
2020-10-12,BANKINDIA,41.7,42.55,40.6,41.05,1854830,455185
2020-10-13,BANKINDIA,40.9,41.15,40.2,40.4,1310734,254903
2020-10-14,BANKINDIA,40.0,40.8,39.6,40.3,2353471,448439
2020-10-15,BANKINDIA,40.75,41.0,39.4,39.55,1711614,478299
2020-10-16,BANKINDIA,39.5,40.25,39.2,39.4,2071928,401226
2020-10-19,BANKINDIA,39.7,41.1,39.5,40.6,2656016,546570
2020-10-20,BANKINDIA,40.65,40.65,39.75,40.05,1053710,308156
2020-10-21,BANKINDIA,40.4,41.0,39.8,40.2,1458271,361550
2020-10-22,BANKINDIA,40.15,40.4,39.7,40.0,1160906,359454
2020-10-23,BANKINDIA,40.25,40.5,39.95,40.2,940568,274443
2020-10-26,BANKINDIA,40.0,40.75,39.75,39.95,1526351,324723
2020-10-27,BANKINDIA,40.05,40.2,39.45,39.8,820525,225108
2020-10-28,BANKINDIA,39.6,39.9,39.35,39.55,618138,188923
