Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,NESCO,584.45,589.45,562.05,564.3,39265,17121
2021-08-24,NESCO,571.9,584.95,562.9,570.55,50182,21954
2021-08-25,NESCO,572.65,589.1,572.65,583.95,33164,13946
2021-08-26,NESCO,580.3,588.1,572.0,574.9,21350,10892
2021-08-27,NESCO,575.2,579.65,567.25,569.75,31862,18165
2021-08-30,NESCO,572.95,583.5,569.05,572.7,46427,28640
2021-08-31,NESCO,575.4,580.85,568.95,572.6,34405,18981
2021-09-01,NESCO,574.95,622.0,569.05,610.05,285909,77693
2021-09-02,NESCO,607.0,626.0,605.6,613.8,127203,39227
2021-09-03,NESCO,615.4,622.5,595.55,602.0,75221,31383
2021-09-06,NESCO,605.4,613.0,599.0,600.6,45307,17875
2021-09-07,NESCO,601.2,609.0,590.35,592.35,47314,19276
2021-09-08,NESCO,582.45,597.95,582.45,594.2,21236,10072
2021-09-09,NESCO,596.0,597.1,588.05,592.75,33929,17270
2021-09-13,NESCO,592.75,606.05,592.75,596.15,43325,21543
2021-09-14,NESCO,597.25,604.65,590.6,594.9,46445,23706
2021-09-15,NESCO,597.7,624.35,594.55,612.45,170418,72778
2021-09-16,NESCO,617.85,618.6,593.0,598.7,133103,68510
2021-09-17,NESCO,601.75,605.0,590.0,598.65,75445,40203
2021-09-20,NESCO,604.45,604.45,579.0,586.6,67062,35345
2021-09-21,NESCO,582.05,592.0,574.0,585.95,47464,17256
2021-09-22,NESCO,583.5,627.55,583.5,619.0,434239,110882
2021-09-23,NESCO,620.5,645.0,612.5,616.3,344790,113355
2021-09-24,NESCO,620.0,621.95,605.0,610.5,81228,37791
2021-09-27,NESCO,613.6,624.85,606.1,609.1,124648,72034
2021-09-28,NESCO,612.0,620.0,607.0,613.65,63900,34947
2021-09-29,NESCO,613.7,614.55,608.0,610.95,31236,15878
2021-09-30,NESCO,608.05,617.05,604.0,606.9,42049,22608
2021-10-01,NESCO,605.5,615.85,596.1,600.35,48312,20993
2021-10-04,NESCO,606.0,626.7,601.45,611.0,152669,48664
2021-10-05,NESCO,612.85,620.0,604.6,615.6,117368,56616
2021-10-06,NESCO,619.0,674.0,618.9,645.5,1306823,304426
2021-10-07,NESCO,660.0,684.0,654.05,660.3,558306,156830
2021-10-08,NESCO,666.0,675.85,652.0,662.3,155268,63277
2021-10-11,NESCO,655.1,675.0,651.25,654.5,85420,40771
2021-10-12,NESCO,657.8,669.35,646.5,653.75,95634,46681
2021-10-13,NESCO,655.2,665.0,651.0,652.85,46726,22553
2021-10-14,NESCO,662.4,687.15,652.0,667.0,286040,117435
2021-10-18,NESCO,680.0,683.0,653.5,657.95,108687,49001
2021-10-19,NESCO,678.85,678.85,637.05,643.75,65496,31209
2021-10-20,NESCO,644.9,645.0,622.0,629.4,70906,27517
2021-10-21,NESCO,632.55,637.8,623.0,626.0,38780,14148
2021-10-22,NESCO,626.0,634.5,611.0,621.75,48887,19909
2021-10-25,NESCO,633.0,633.0,594.95,607.75,60443,25535
2021-10-26,NESCO,616.0,625.0,609.9,614.05,36130,13270
2021-10-27,NESCO,617.15,630.0,612.0,622.15,38595,16646
2021-10-28,NESCO,618.0,625.3,603.25,610.05,26534,11756
2021-10-29,NESCO,610.0,616.75,600.05,607.6,20831,7702
2021-11-01,NESCO,617.7,617.7,603.1,609.1,43304,20631
2021-11-02,NESCO,610.05,635.0,610.0,615.05,55257,27947
2021-11-03,NESCO,620.0,635.0,616.95,621.9,50966,25589
2021-11-04,NESCO,625.0,633.0,623.75,626.9,13087,9534
2021-11-08,NESCO,626.0,629.75,612.35,616.05,46769,26364
2021-11-09,NESCO,619.15,639.9,618.95,624.15,45415,20568
2021-11-10,NESCO,627.0,649.4,625.0,636.75,128768,33744
2021-11-11,NESCO,635.6,642.0,625.5,636.4,29874,12710
2021-11-12,NESCO,644.9,644.9,624.5,627.25,46619,21878
2021-11-15,NESCO,635.0,645.05,616.0,621.3,39535,19071
2021-11-16,NESCO,624.45,632.65,622.45,629.4,24095,13622
2021-11-17,NESCO,632.55,638.8,619.0,630.3,51377,24397
2021-11-18,NESCO,625.0,639.4,607.25,621.6,60730,28396
2021-11-22,NESCO,624.75,624.75,601.0,604.5,53339,31338
2021-11-23,NESCO,602.0,625.0,593.15,619.5,39824,17545
2021-11-24,NESCO,622.6,631.75,605.2,607.2,56048,24866
2021-11-25,NESCO,616.3,616.3,603.65,611.2,23318,10625
2021-11-26,NESCO,602.55,614.0,589.3,593.0,40385,22563
2021-11-29,NESCO,595.0,595.0,570.0,587.6,62376,33410
2021-11-30,NESCO,589.0,600.0,573.4,591.05,47230,24188
2021-12-01,NESCO,581.1,598.0,581.1,595.55,26754,11973
2021-12-02,NESCO,592.25,611.0,592.25,605.3,42513,28112
2021-12-03,NESCO,608.25,609.65,593.45,599.95,27420,12374
2021-12-06,NESCO,599.95,600.4,590.0,592.7,37435,22043
2021-12-07,NESCO,595.7,606.2,592.7,597.05,49391,36675
2021-12-08,NESCO,600.05,610.0,596.65,603.1,42187,29670
2021-12-09,NESCO,605.0,609.85,598.55,600.7,20892,11056
2021-12-10,NESCO,595.7,605.65,594.65,595.75,31721,20463
2021-12-13,NESCO,598.75,604.7,596.25,600.1,44126,33311
2021-12-14,NESCO,589.7,615.0,589.7,606.8,48378,22891
2021-12-15,NESCO,609.45,615.0,601.0,603.4,36259,24680
2021-12-16,NESCO,606.4,606.45,587.05,594.95,49679,27703
2021-12-17,NESCO,591.15,597.8,586.0,590.4,29208,17395
2021-12-20,NESCO,582.4,593.0,556.25,562.35,56057,33328
2021-12-21,NESCO,561.1,587.0,561.1,569.45,28942,14731
2021-12-22,NESCO,572.3,588.9,568.0,575.7,44669,21545
2021-12-23,NESCO,578.6,586.95,571.0,573.0,43355,25202
2021-12-24,NESCO,572.0,578.0,566.0,571.35,33044,19442
2021-12-27,NESCO,565.0,577.85,550.0,574.95,107880,96458
2021-12-28,NESCO,577.0,590.1,577.0,583.5,27707,14409
2021-12-29,NESCO,586.45,595.0,576.1,581.7,23639,10990
2021-12-30,NESCO,585.7,585.7,570.0,579.2,22784,9029
2021-12-31,NESCO,576.0,592.6,576.0,582.85,26802,12544
2022-01-03,NESCO,580.0,589.6,576.05,581.95,24053,12769
2022-01-04,NESCO,580.0,594.85,572.05,575.1,55788,27300
2022-01-05,NESCO,578.0,585.0,576.4,579.6,22355,11881
2022-01-06,NESCO,577.0,583.55,569.8,572.85,29887,17347
2022-01-07,NESCO,573.0,577.95,570.35,572.55,40722,28061
2022-01-10,NESCO,570.15,583.0,566.7,571.2,42207,21169
2022-01-11,NESCO,570.0,583.9,566.9,570.85,37166,16965
2022-01-12,NESCO,575.0,581.0,572.85,577.85,33492,22327
2022-01-13,NESCO,580.05,621.0,577.1,609.25,202715,60095
2022-01-14,NESCO,602.2,609.25,595.0,596.25,42032,22060
2022-01-17,NESCO,594.0,609.0,594.0,603.95,48361,28558
2022-01-18,NESCO,607.0,607.0,588.85,590.3,28376,18250
2022-01-19,NESCO,589.55,593.25,581.05,583.3,33585,20262
2022-01-20,NESCO,585.0,588.5,575.15,580.2,27762,18917
2022-01-21,NESCO,574.1,589.3,570.0,574.6,44667,23484
2022-01-24,NESCO,577.0,580.0,562.05,567.3,95900,6779
2022-01-25,NESCO,570.15,575.0,560.5,569.95,17312,9074
2022-01-27,NESCO,572.0,575.0,563.15,572.45,35043,18269
2022-01-28,NESCO,575.35,584.6,567.8,572.6,31062,22201
2022-01-31,NESCO,579.85,584.4,572.6,579.75,19127,11001
2022-02-01,NESCO,574.85,594.55,574.85,583.5,22314,10390
2022-02-02,NESCO,584.0,604.45,584.0,597.35,56784,28298
2022-02-03,NESCO,600.35,605.0,590.55,595.05,39059,15942
2022-02-04,NESCO,593.0,597.8,578.25,584.05,30848,17649
2022-02-07,NESCO,583.0,589.45,569.8,572.35,30103,17624
2022-02-08,NESCO,574.0,575.25,559.7,563.65,34468,20741
2022-02-09,NESCO,562.0,573.6,562.0,565.8,24059,13316
2022-02-10,NESCO,565.8,576.0,565.0,572.1,17095,8684
2022-02-11,NESCO,562.0,571.7,560.0,563.5,17467,10325
2022-02-14,NESCO,552.8,569.35,538.5,546.7,32053,17741
2022-02-15,NESCO,549.45,552.9,537.05,541.15,45900,30001
2022-02-16,NESCO,543.9,565.0,543.9,559.15,35289,18246
2022-02-17,NESCO,561.95,580.0,556.0,571.85,26813,14844
2022-02-18,NESCO,571.85,581.0,556.9,559.85,18558,8408
2022-02-21,NESCO,559.85,564.15,548.05,550.7,19085,9067
2022-02-22,NESCO,531.05,555.0,531.05,548.85,28625,15608
2022-02-23,NESCO,574.95,574.95,545.0,547.2,21855,9202
2022-02-24,NESCO,532.0,545.05,528.0,534.2,49513,29398
2022-02-25,NESCO,538.0,554.0,538.0,547.3,40497,25652
2022-02-28,NESCO,540.0,561.3,540.0,557.35,16662,9406
2022-03-02,NESCO,546.2,564.9,543.95,550.9,18656,10610
2022-03-03,NESCO,544.3,570.0,544.3,561.65,25129,11997
2022-03-04,NESCO,559.35,559.35,540.0,544.7,42745,34055
2022-03-07,NESCO,546.0,546.0,525.05,528.65,40005,25400
2022-03-08,NESCO,531.3,532.15,522.3,528.7,79148,68923
2022-03-09,NESCO,533.1,540.0,527.0,533.9,42159,25828
2022-03-10,NESCO,536.6,548.2,532.0,539.65,37684,22297
2022-03-11,NESCO,538.5,559.0,534.75,550.45,57970,39704
2022-03-14,NESCO,550.0,553.6,538.5,547.9,70183,61063
2022-03-15,NESCO,550.0,553.6,532.05,535.05,55998,43507
2022-03-16,NESCO,540.05,544.9,535.15,537.55,29392,22130
2022-03-17,NESCO,541.3,544.7,526.0,527.7,121698,96575
2022-03-21,NESCO,530.35,532.15,515.0,516.15,66475,41835
2022-03-22,NESCO,515.5,533.0,515.0,528.75,64418,41387
2022-03-23,NESCO,533.4,533.4,516.6,523.4,38384,20610
2022-03-24,NESCO,523.0,523.55,514.95,517.8,44111,31975
2022-03-25,NESCO,519.0,533.75,516.2,527.7,47244,28902
2022-03-28,NESCO,528.0,532.75,524.9,529.5,71668,59708
2022-03-29,NESCO,532.15,535.0,513.95,516.3,81789,52673
2022-03-30,NESCO,518.0,569.0,518.0,560.8,495979,121628
2022-03-31,NESCO,553.0,562.95,550.0,552.5,50807,18521
2022-04-01,NESCO,545.15,604.9,545.15,590.3,700674,138728
2022-04-04,NESCO,599.7,616.0,594.15,603.95,162177,66581
2022-04-05,NESCO,610.0,616.8,600.95,604.4,57272,32709
2022-04-06,NESCO,607.0,614.0,600.0,603.25,47519,22497
2022-04-07,NESCO,606.3,610.0,593.75,596.85,38828,21030
2022-04-08,NESCO,597.2,603.4,590.45,591.7,29785,18737
2022-04-11,NESCO,598.9,617.4,590.9,611.05,136240,80530
2022-04-12,NESCO,617.0,617.0,602.15,606.0,54316,28424
2022-04-13,NESCO,605.0,610.0,580.15,587.8,71423,43108
2022-04-18,NESCO,584.9,599.85,578.0,586.1,51316,24394
2022-04-19,NESCO,589.05,600.0,580.0,581.75,27654,13139
2022-04-20,NESCO,584.7,595.0,583.9,591.7,49194,26133
2022-04-21,NESCO,592.1,597.15,585.0,590.3,23094,13039
2022-04-22,NESCO,589.9,595.8,583.0,587.5,35763,22458
2022-04-25,NESCO,585.25,587.2,570.0,579.2,23260,14263
2022-04-26,NESCO,582.1,594.0,580.0,582.7,20096,7284
2022-04-27,NESCO,582.6,586.2,572.1,577.75,21395,10712
2022-04-28,NESCO,578.4,580.0,565.0,568.5,23265,14645
2022-04-29,NESCO,571.0,581.0,568.4,575.15,40194,23748
2022-05-02,NESCO,563.0,588.9,562.65,584.9,53612,29714
2022-05-04,NESCO,587.85,590.0,560.0,564.6,24251,13992
2022-05-05,NESCO,563.0,578.8,555.8,560.4,20804,10076
2022-05-06,NESCO,559.0,560.25,545.45,556.55,28665,14959
2022-05-09,NESCO,560.0,573.0,546.75,565.95,34794,18964
