Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,RGL,727.9,727.9,677.15,698.95,39530,5972
2021-08-24,RGL,699.95,712.0,699.0,705.2,35129,3718
2021-08-25,RGL,711.8,727.9,693.15,711.45,37415,5213
2021-08-26,RGL,704.5,749.0,704.5,719.35,49436,8221
2021-08-27,RGL,719.0,734.0,715.0,716.55,34416,5100
2021-08-30,RGL,722.05,737.0,713.0,725.85,39741,5630
2021-08-31,RGL,728.5,733.0,710.05,716.4,34623,5386
2021-09-01,RGL,724.55,739.0,721.0,725.65,43021,5583
2021-09-02,RGL,725.4,760.0,720.65,726.9,45716,10577
2021-09-03,RGL,727.7,734.85,721.05,724.65,37250,6643
2021-09-06,RGL,735.0,744.9,727.7,734.9,39708,8786
2021-09-07,RGL,734.9,745.05,729.0,732.35,30595,2196
2021-09-08,RGL,760.0,780.0,745.0,758.5,149922,52353
2021-09-09,RGL,758.5,787.05,744.25,752.05,62527,15551
2021-09-13,RGL,755.0,779.95,746.0,768.75,177269,75141
2021-09-14,RGL,771.0,779.8,752.65,761.2,104560,35739
2021-09-15,RGL,766.9,768.85,750.0,754.6,45307,7158
2021-09-16,RGL,760.0,761.95,744.0,750.8,44445,10762
2021-09-17,RGL,756.5,756.5,710.0,717.65,42515,15839
2021-09-20,RGL,725.0,729.9,693.8,718.75,51561,12490
2021-09-21,RGL,720.0,736.95,715.0,727.7,40815,6083
2021-09-22,RGL,736.8,738.7,715.1,721.3,49016,9363
2021-09-23,RGL,722.4,737.95,705.0,713.35,98252,61488
2021-09-24,RGL,734.0,759.0,710.0,747.0,65033,19381
2021-09-27,RGL,750.0,780.0,741.65,770.9,84829,26261
2021-09-28,RGL,779.95,794.05,761.05,773.9,46055,9052
2021-09-29,RGL,779.4,782.0,755.0,767.3,43517,10180
2021-09-30,RGL,767.0,810.0,756.45,797.35,53898,12418
2021-10-01,RGL,794.8,812.0,783.0,798.15,56755,15083
2021-10-04,RGL,809.95,810.0,790.0,797.3,51884,8584
2021-10-05,RGL,788.95,804.9,788.95,791.8,33578,5793
2021-10-06,RGL,794.4,807.6,790.0,800.05,43728,8591
2021-10-07,RGL,819.9,850.0,805.35,840.7,72868,26009
2021-10-08,RGL,841.0,870.0,821.1,853.05,49993,10763
2021-10-11,RGL,872.7,883.35,856.65,873.45,52574,12341
2021-10-12,RGL,879.95,888.0,869.0,880.05,39617,7450
2021-10-13,RGL,884.0,900.0,880.0,891.35,50920,10063
2021-10-14,RGL,914.0,914.0,895.0,905.25,45404,8585
2021-10-18,RGL,923.0,923.0,890.0,899.4,49350,11077
2021-10-19,RGL,922.1,922.1,870.0,879.7,38269,11613
2021-10-20,RGL,876.0,883.4,837.85,858.05,38098,7587
2021-10-21,RGL,857.0,880.0,852.5,875.7,35577,7733
2021-10-22,RGL,882.55,888.35,859.85,879.95,35224,2860
2021-10-25,RGL,879.95,882.0,846.35,871.2,36406,5028
2021-10-26,RGL,871.5,874.4,860.5,869.95,36856,4257
2021-10-27,RGL,875.05,928.0,857.0,900.15,108749,47948
2021-10-28,RGL,918.0,918.0,875.15,880.45,58696,17402
2021-10-29,RGL,890.05,908.0,881.05,901.8,48110,14279
2021-11-01,RGL,905.0,924.95,901.0,915.45,34523,3863
2021-11-02,RGL,920.0,950.0,900.2,943.7,47245,12893
2021-11-03,RGL,950.0,980.0,938.2,971.35,55949,15750
2021-11-04,RGL,980.0,980.0,954.0,964.35,17226,4401
2021-11-08,RGL,968.0,983.1,929.0,932.5,33841,7905
2021-11-09,RGL,949.9,1008.95,936.9,962.75,64342,16291
2021-11-10,RGL,969.0,975.0,936.15,948.4,30834,8160
2021-11-11,RGL,958.0,963.25,938.0,944.7,42318,8180
2021-11-12,RGL,935.05,960.0,935.05,942.5,45789,9031
2021-11-15,RGL,932.0,953.65,899.4,916.75,38807,6735
2021-11-16,RGL,915.0,917.0,871.1,887.6,52875,13130
2021-11-17,RGL,886.0,902.15,851.0,861.15,45179,11235
2021-11-18,RGL,869.95,899.95,836.55,846.25,48178,7847
2021-11-22,RGL,843.15,857.7,803.0,806.9,38389,6842
2021-11-23,RGL,795.9,869.0,795.9,841.0,49933,8905
2021-11-24,RGL,849.0,881.4,830.55,856.6,34268,7157
2021-11-25,RGL,884.95,884.95,840.0,843.55,34133,3311
2021-11-26,RGL,836.0,870.1,830.9,848.95,33373,4550
2021-11-29,RGL,855.6,856.0,775.3,802.95,47894,8671
2021-11-30,RGL,827.95,868.0,810.0,824.05,54360,12604
2021-12-01,RGL,832.0,849.6,825.0,835.05,33358,4572
2021-12-02,RGL,839.9,859.35,836.3,854.45,40984,5868
2021-12-03,RGL,858.2,874.85,833.0,850.0,35043,6557
2021-12-06,RGL,861.65,873.9,852.45,869.85,37930,6923
2021-12-07,RGL,872.5,934.0,863.35,910.4,44126,7215
2021-12-08,RGL,930.0,944.4,910.0,922.75,37102,5611
2021-12-09,RGL,934.95,948.0,912.0,926.4,32266,3433
2021-12-10,RGL,930.0,940.35,920.0,929.05,36675,7284
2021-12-13,RGL,943.0,977.7,907.4,932.8,34290,3038
2021-12-14,RGL,930.0,974.9,917.6,964.55,49711,9218
2021-12-15,RGL,988.0,988.0,936.55,981.85,39324,3637
2021-12-16,RGL,984.0,988.35,952.45,965.5,31949,1734
2021-12-17,RGL,980.05,980.05,930.55,950.45,33123,5640
2021-12-20,RGL,945.0,957.25,890.0,902.95,36403,6651
2021-12-21,RGL,909.0,937.0,893.65,902.2,36585,5678
2021-12-22,RGL,924.95,970.1,902.15,941.25,45391,7103
2021-12-23,RGL,950.0,956.0,932.3,941.75,34088,1785
2021-12-24,RGL,950.0,950.0,918.0,924.1,27631,1366
2021-12-27,RGL,936.15,938.95,906.9,919.5,41129,8903
2021-12-28,RGL,920.0,948.0,920.0,927.0,35876,5836
2021-12-29,RGL,936.3,957.0,928.5,941.75,107499,31559
2021-12-30,RGL,959.95,1008.0,941.1,971.0,60243,12982
2021-12-31,RGL,990.0,995.05,950.0,964.75,42268,6888
2022-01-03,RGL,970.0,1090.9,957.75,1018.65,71923,20811
2022-01-04,RGL,1034.7,1047.0,980.55,1007.3,41151,9397
2022-01-05,RGL,1018.5,1025.0,972.35,980.1,38453,6544
2022-01-06,RGL,955.55,992.55,955.55,961.95,29454,5304
2022-01-07,RGL,976.4,979.0,928.7,951.5,35903,4353
2022-01-10,RGL,966.4,966.4,905.1,916.8,39685,9870
2022-01-11,RGL,916.8,988.65,915.0,956.55,49183,10161
2022-01-12,RGL,960.0,970.0,936.9,959.65,38676,5224
2022-01-13,RGL,975.0,980.0,950.05,969.55,35893,3824
