Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,IPCALAB,2527.0,2589.8,2520.0,2564.9,307788,158500
2021-08-24,IPCALAB,2565.0,2580.0,2456.1,2502.55,303617,169416
2021-08-25,IPCALAB,2510.0,2545.0,2467.75,2482.35,133153,62474
2021-08-26,IPCALAB,2483.0,2542.6,2483.0,2512.95,201459,137580
2021-08-27,IPCALAB,2534.95,2585.0,2440.25,2459.9,256364,106085
2021-08-30,IPCALAB,2460.2,2507.0,2452.25,2481.3,199088,138426
2021-08-31,IPCALAB,2490.0,2664.3,2431.0,2575.3,897311,307044
2021-09-01,IPCALAB,2598.4,2642.45,2491.0,2533.0,274234,91616
2021-09-02,IPCALAB,2533.5,2537.8,2470.0,2489.7,176312,86530
2021-09-03,IPCALAB,2501.0,2556.6,2495.05,2536.35,189923,59857
2021-09-06,IPCALAB,2556.0,2556.0,2484.05,2499.45,157758,84632
2021-09-07,IPCALAB,2515.0,2517.4,2448.05,2499.05,152710,70005
2021-09-08,IPCALAB,2507.35,2550.0,2473.2,2536.1,148830,57165
2021-09-09,IPCALAB,2536.5,2543.9,2506.2,2523.15,119346,64824
2021-09-13,IPCALAB,2535.0,2622.8,2525.2,2596.15,456535,123830
2021-09-14,IPCALAB,2600.0,2679.8,2571.65,2637.5,228828,63077
2021-09-15,IPCALAB,2695.0,2766.2,2610.25,2627.85,860586,145261
2021-09-16,IPCALAB,2628.0,2643.3,2550.65,2571.15,256206,103680
2021-09-17,IPCALAB,2574.5,2597.9,2472.05,2493.4,250107,107840
2021-09-20,IPCALAB,2480.05,2517.85,2400.35,2411.95,251370,84051
2021-09-21,IPCALAB,2411.0,2447.1,2317.25,2432.4,255678,54483
2021-09-22,IPCALAB,2450.0,2456.0,2411.1,2429.55,71891,19179
2021-09-23,IPCALAB,2439.0,2483.45,2397.8,2474.55,163776,63761
2021-09-24,IPCALAB,2486.0,2497.5,2392.55,2400.95,166876,69232
2021-09-27,IPCALAB,2409.9,2412.5,2364.0,2372.1,172714,97365
2021-09-28,IPCALAB,2379.9,2389.9,2341.7,2350.8,189019,105821
2021-09-29,IPCALAB,2342.0,2410.0,2323.3,2357.25,165599,42435
2021-09-30,IPCALAB,2378.25,2436.95,2353.45,2411.35,190356,75520
2021-10-01,IPCALAB,2418.1,2435.0,2390.0,2423.6,144912,64249
2021-10-04,IPCALAB,2440.0,2453.0,2386.0,2404.1,166381,61286
2021-10-05,IPCALAB,2400.0,2419.8,2345.0,2348.55,341012,206735
2021-10-06,IPCALAB,2350.4,2365.0,2257.2,2278.15,341293,173212
2021-10-07,IPCALAB,2276.85,2385.0,2260.0,2362.95,343312,133940
2021-10-08,IPCALAB,2365.0,2376.45,2323.05,2334.7,133008,55765
2021-10-11,IPCALAB,2338.0,2370.0,2294.05,2357.65,156717,69502
2021-10-12,IPCALAB,2357.5,2375.0,2315.0,2359.6,123343,43635
2021-10-13,IPCALAB,2358.0,2368.05,2335.35,2362.95,93786,43319
2021-10-14,IPCALAB,2363.9,2445.15,2363.9,2422.2,322457,137236
2021-10-18,IPCALAB,2430.0,2456.7,2390.0,2415.6,184118,74321
2021-10-19,IPCALAB,2415.15,2450.85,2319.0,2342.15,154070,65771
2021-10-20,IPCALAB,2335.0,2400.0,2281.6,2309.2,456915,149293
2021-10-21,IPCALAB,2363.0,2374.9,2164.5,2274.1,336611,108856
2021-10-22,IPCALAB,2286.4,2306.85,2231.25,2279.85,171109,62689
2021-10-25,IPCALAB,2279.85,2285.0,2204.0,2223.9,178420,96310
2021-10-26,IPCALAB,2234.0,2268.0,2171.0,2189.5,288779,129267
