Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,WINDMACHIN,31.8,31.8,29.45,29.75,54548,33514
2021-08-24,WINDMACHIN,30.4,31.0,28.5,30.75,67064,28595
2021-08-25,WINDMACHIN,31.0,31.35,29.95,30.05,48606,30214
2021-08-26,WINDMACHIN,30.05,30.5,29.6,30.0,36891,22256
2021-08-27,WINDMACHIN,29.6,30.75,29.6,30.0,23929,16532
2021-08-30,WINDMACHIN,30.05,30.5,30.05,30.35,33002,27298
2021-08-31,WINDMACHIN,30.3,30.35,29.75,30.2,23838,13390
2021-09-01,WINDMACHIN,30.05,30.3,29.2,29.5,57374,39846
2021-09-02,WINDMACHIN,29.5,30.5,29.5,29.8,44231,21736
2021-09-03,WINDMACHIN,30.0,30.35,29.4,29.75,53738,38331
2021-09-06,WINDMACHIN,30.3,30.4,29.6,30.25,34863,23998
2021-09-07,WINDMACHIN,29.9,30.25,29.5,29.85,28571,19861
2021-09-08,WINDMACHIN,30.0,30.45,29.6,29.65,28702,22873
2021-09-09,WINDMACHIN,30.0,30.0,29.6,29.7,24871,18332
2021-09-13,WINDMACHIN,30.45,30.45,29.3,29.8,44727,29128
2021-09-14,WINDMACHIN,30.2,31.25,28.8,29.45,304975,187284
2021-09-15,WINDMACHIN,29.35,29.5,28.75,29.4,68352,50583
2021-09-16,WINDMACHIN,30.45,30.45,28.4,29.65,70149,46597
2021-09-17,WINDMACHIN,29.85,29.85,29.0,29.35,29474,22514
2021-09-20,WINDMACHIN,29.35,29.6,28.15,28.45,53695,35028
2021-09-21,WINDMACHIN,28.85,29.8,28.05,28.45,53279,40671
2021-09-22,WINDMACHIN,29.0,29.1,28.5,28.9,28450,18532
2021-09-23,WINDMACHIN,29.25,29.25,28.0,28.7,60217,35479
2021-09-24,WINDMACHIN,28.35,28.95,27.75,28.05,61612,33306
2021-09-27,WINDMACHIN,28.5,28.5,28.0,28.15,28621,20960
2021-09-28,WINDMACHIN,28.8,28.8,27.85,28.25,23240,14665
2021-09-29,WINDMACHIN,28.0,28.9,27.9,28.55,27010,19388
2021-09-30,WINDMACHIN,28.55,29.95,28.2,29.8,91912,65793
2021-10-01,WINDMACHIN,29.85,30.9,29.1,30.5,57531,42770
2021-10-04,WINDMACHIN,30.85,30.85,29.8,29.95,48501,40989
2021-10-05,WINDMACHIN,30.35,30.55,29.55,29.85,61100,41663
2021-10-06,WINDMACHIN,29.95,31.3,29.65,31.3,117025,72071
2021-10-07,WINDMACHIN,34.4,34.4,31.45,33.6,341168,167068
2021-10-08,WINDMACHIN,33.4,34.95,32.9,33.25,125367,77397
2021-10-11,WINDMACHIN,33.95,33.95,31.7,32.5,107367,72731
2021-10-12,WINDMACHIN,32.55,33.5,31.9,32.95,70397,50859
2021-10-13,WINDMACHIN,32.2,36.2,32.2,35.4,567807,237088
2021-10-14,WINDMACHIN,35.85,35.9,32.8,33.05,225869,148042
2021-10-18,WINDMACHIN,33.5,33.75,31.95,32.1,114801,83364
2021-10-19,WINDMACHIN,32.3,35.3,30.85,32.6,1510979,325756
2021-10-20,WINDMACHIN,33.0,33.35,30.85,31.15,130668,83207
2021-10-21,WINDMACHIN,31.2,31.8,30.45,31.05,72423,38639
2021-10-22,WINDMACHIN,31.85,31.9,30.6,31.05,64684,38733
2021-10-25,WINDMACHIN,31.4,31.4,28.55,29.75,124573,86235
2021-10-26,WINDMACHIN,30.9,30.9,28.8,29.6,31804,18216
2021-10-27,WINDMACHIN,30.7,30.7,29.6,30.1,27924,17533
2021-10-28,WINDMACHIN,30.1,30.1,28.1,28.65,88246,55513
2021-10-29,WINDMACHIN,29.45,29.45,27.95,28.75,39784,23881
2021-11-01,WINDMACHIN,29.3,29.95,27.75,28.25,97671,68540
2021-11-02,WINDMACHIN,29.5,29.85,27.65,28.2,131433,75604
2021-11-03,WINDMACHIN,29.0,29.0,27.55,27.95,118705,72146
2021-11-04,WINDMACHIN,28.75,28.75,27.8,28.0,61592,54104
2021-11-08,WINDMACHIN,28.6,28.6,26.25,26.9,170958,125063
2021-11-09,WINDMACHIN,27.4,28.15,27.15,27.95,56296,47499
2021-11-10,WINDMACHIN,28.0,28.5,27.4,28.35,39059,26575
2021-11-11,WINDMACHIN,28.6,28.6,27.8,28.15,32002,22568
2021-11-12,WINDMACHIN,28.8,28.8,27.75,27.85,35193,29434
2021-11-15,WINDMACHIN,28.45,28.6,27.65,28.25,53211,46069
2021-11-16,WINDMACHIN,28.7,28.7,27.8,27.85,92357,86176
2021-11-17,WINDMACHIN,28.65,28.65,27.55,27.8,37799,28801
2021-11-18,WINDMACHIN,28.3,28.55,27.05,27.45,32457,20197
2021-11-22,WINDMACHIN,27.0,28.0,26.5,27.3,31719,20779
2021-11-23,WINDMACHIN,26.15,27.75,26.15,27.45,16370,13076
2021-11-24,WINDMACHIN,27.45,27.9,26.5,27.1,26879,20502
2021-11-25,WINDMACHIN,26.8,28.45,26.8,28.4,28563,22526
2021-11-26,WINDMACHIN,28.4,28.5,27.0,27.7,47369,36685
2021-11-29,WINDMACHIN,27.4,28.5,26.0,27.4,66150,40341
2021-11-30,WINDMACHIN,28.25,28.8,26.8,26.9,53876,28364
2021-12-01,WINDMACHIN,27.8,27.8,26.7,26.95,40964,25159
2021-12-02,WINDMACHIN,27.35,27.4,26.6,26.85,45568,35155
2021-12-03,WINDMACHIN,26.9,28.05,25.8,26.65,103266,64555
2021-12-06,WINDMACHIN,26.75,27.75,26.65,27.1,37076,26467
2021-12-07,WINDMACHIN,27.8,28.5,27.5,27.7,93009,63922
2021-12-08,WINDMACHIN,27.9,33.2,27.9,33.0,1912905,806115
2021-12-09,WINDMACHIN,33.15,34.0,31.4,31.75,577513,361256
2021-12-10,WINDMACHIN,32.2,38.1,32.0,38.0,2137050,920747
2021-12-13,WINDMACHIN,41.8,41.8,37.0,37.5,1041911,584735
2021-12-14,WINDMACHIN,37.25,40.7,36.2,39.6,731320,486555
2021-12-15,WINDMACHIN,41.35,41.9,38.8,39.4,345379,220402
2021-12-16,WINDMACHIN,40.9,41.3,38.6,40.05,559435,372311
2021-12-17,WINDMACHIN,40.45,40.8,37.5,37.9,235262,178049
2021-12-20,WINDMACHIN,38.0,38.0,34.75,35.5,186146,136626
2021-12-21,WINDMACHIN,37.0,37.9,36.25,37.4,145066,88389
2021-12-22,WINDMACHIN,37.05,39.45,37.05,38.35,94414,60754
2021-12-23,WINDMACHIN,38.2,38.95,36.95,37.15,82908,52384
2021-12-24,WINDMACHIN,37.7,38.2,36.35,36.6,69375,34176
2021-12-27,WINDMACHIN,37.1,37.85,35.9,37.35,74369,52069
2021-12-28,WINDMACHIN,37.55,38.0,36.0,36.75,101654,61150
2021-12-29,WINDMACHIN,37.25,40.4,36.25,40.4,833325,479879
