Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,TAKE,51.4,51.95,46.5,47.4,1766981,727065
2021-08-24,TAKE,47.75,49.15,47.0,48.95,1099098,433590
2021-08-25,TAKE,49.4,51.25,49.15,50.2,972572,378482
2021-08-26,TAKE,50.45,52.8,50.2,52.35,1315697,449629
2021-08-27,TAKE,52.35,53.1,51.5,52.3,813407,322844
2021-08-30,TAKE,52.75,53.15,51.85,52.2,617705,271376
2021-08-31,TAKE,52.5,53.75,52.0,52.15,705828,250192
2021-09-01,TAKE,52.5,52.8,51.1,51.75,578461,260155
2021-09-02,TAKE,51.95,54.15,51.65,52.55,904897,310849
2021-09-03,TAKE,52.65,53.0,51.9,52.1,536495,276121
2021-09-06,TAKE,52.45,54.2,52.0,52.7,661312,235505
2021-09-07,TAKE,53.0,53.6,52.1,53.05,755446,265898
2021-09-08,TAKE,53.35,55.6,53.0,53.85,1691955,543659
2021-09-09,TAKE,53.7,55.3,53.2,53.55,754276,274179
2021-09-13,TAKE,53.4,53.6,52.15,52.3,765586,357156
2021-09-14,TAKE,52.65,53.35,52.0,52.75,784644,334967
2021-09-15,TAKE,52.8,53.95,52.8,53.1,831547,320156
2021-09-16,TAKE,53.4,54.15,53.05,53.3,914524,373570
2021-09-17,TAKE,53.65,53.75,51.9,52.4,693314,339915
2021-09-20,TAKE,51.85,52.4,50.75,51.05,661974,276088
2021-09-21,TAKE,51.05,51.35,48.5,49.9,1165274,481938
2021-09-22,TAKE,50.1,51.35,49.8,50.1,753485,303253
2021-09-23,TAKE,50.5,51.0,50.0,50.3,724927,385077
2021-09-24,TAKE,50.35,52.9,50.35,51.85,1800440,576919
2021-09-27,TAKE,52.2,52.35,50.75,50.9,638397,324191
2021-09-28,TAKE,51.1,51.4,49.9,50.45,668729,295515
2021-09-29,TAKE,50.0,51.4,49.85,50.2,719894,358752
2021-09-30,TAKE,50.45,51.15,50.35,50.65,453810,242594
2021-10-01,TAKE,50.6,52.45,50.25,51.7,1189521,488451
2021-10-04,TAKE,52.1,52.2,51.25,51.55,949100,593791
2021-10-05,TAKE,51.9,52.5,51.35,51.7,853794,413419
2021-10-06,TAKE,51.95,52.5,51.4,51.8,1056407,575284
2021-10-07,TAKE,52.1,54.4,52.1,52.9,1989274,848497
2021-10-08,TAKE,53.25,53.75,52.2,53.1,873042,333132
2021-10-11,TAKE,53.45,53.55,52.1,52.2,818588,440187
2021-10-12,TAKE,52.2,52.45,51.0,51.65,731030,322978
2021-10-13,TAKE,52.1,52.95,51.25,51.6,1111798,539807
2021-10-14,TAKE,51.9,52.3,51.5,51.65,679763,322778
2021-10-18,TAKE,51.95,52.1,50.85,51.05,987412,623549
2021-10-19,TAKE,51.5,52.0,50.1,50.35,1196177,530033
2021-10-20,TAKE,50.5,50.75,49.05,49.7,871105,430550
2021-10-21,TAKE,49.6,50.45,49.55,49.9,569719,264434
2021-10-22,TAKE,50.1,50.7,49.3,49.75,528441,225687
2021-10-25,TAKE,49.85,50.05,47.7,48.45,688065,229717
2021-10-26,TAKE,48.7,49.5,48.5,48.95,496502,238012
2021-10-27,TAKE,49.2,49.65,48.6,48.75,404228,182584
2021-10-28,TAKE,48.6,48.8,47.6,47.8,545538,320946
2021-10-29,TAKE,47.75,48.6,46.75,47.95,658672,295756
2021-11-01,TAKE,48.05,48.45,47.4,48.05,434178,205187
2021-11-02,TAKE,48.45,49.2,48.05,48.2,411584,158378
2021-11-03,TAKE,48.5,49.4,48.2,49.0,637949,225557
2021-11-04,TAKE,49.4,49.8,49.2,49.4,119332,82056
2021-11-08,TAKE,49.65,49.8,48.6,48.9,371794,170035
2021-11-09,TAKE,49.0,49.6,48.6,48.75,418760,206522
2021-11-10,TAKE,48.6,49.45,48.35,48.75,359021,132409
2021-11-11,TAKE,48.9,49.45,48.25,48.6,305519,116032
2021-11-12,TAKE,48.95,48.95,48.0,48.15,279661,147810
2021-11-15,TAKE,47.5,47.95,47.05,47.15,497830,320210
2021-11-16,TAKE,47.15,48.7,47.0,47.15,643420,204033
2021-11-17,TAKE,47.25,47.45,46.65,47.0,432823,301441
2021-11-18,TAKE,47.0,47.35,46.2,46.35,442994,236458
2021-11-22,TAKE,46.25,46.65,43.25,43.7,711643,381817
2021-11-23,TAKE,43.0,44.95,43.0,44.1,549916,222885
2021-11-24,TAKE,44.6,44.9,44.0,44.15,309249,140822
2021-11-25,TAKE,44.5,44.8,44.0,44.25,261895,156612
2021-11-26,TAKE,44.0,48.5,44.0,46.3,1884402,525253
2021-11-29,TAKE,46.8,46.85,43.85,44.05,650867,208517
2021-11-30,TAKE,44.1,45.25,43.75,43.95,447573,161736
2021-12-01,TAKE,44.05,44.75,43.55,43.7,339820,142713
2021-12-02,TAKE,43.6,44.2,43.35,43.6,503708,216259
2021-12-03,TAKE,43.65,45.8,43.65,44.85,588074,245845
2021-12-06,TAKE,44.85,45.1,43.5,43.8,380812,191403
2021-12-07,TAKE,44.25,45.25,43.9,44.3,568164,185699
2021-12-08,TAKE,44.9,45.85,44.55,45.3,617874,282500
2021-12-09,TAKE,45.7,49.45,45.15,48.95,2601119,914092
2021-12-10,TAKE,49.4,50.15,47.5,48.25,1110498,436600
2021-12-13,TAKE,49.0,50.4,48.3,49.15,1163683,381623
2021-12-14,TAKE,48.5,49.45,48.4,48.65,403307,167545
2021-12-15,TAKE,48.75,50.8,48.55,48.85,954464,324696
2021-12-16,TAKE,49.3,49.8,47.8,48.25,468750,208921
2021-12-17,TAKE,48.6,48.6,46.1,46.4,353805,167766
2021-12-20,TAKE,45.0,45.7,44.4,44.9,515482,312708
2021-12-21,TAKE,45.1,46.4,44.95,45.25,369178,186704
2021-12-22,TAKE,46.0,47.35,45.5,46.7,1019600,287578
2021-12-23,TAKE,47.1,47.4,45.55,45.7,436394,224876
2021-12-24,TAKE,45.95,46.15,45.0,45.2,316191,151915
2021-12-27,TAKE,45.0,46.2,44.3,44.9,744598,213100
2021-12-28,TAKE,45.2,45.8,44.9,45.15,469105,214878
2021-12-29,TAKE,45.25,45.9,45.05,45.2,609310,194053
2021-12-30,TAKE,45.25,50.55,45.2,49.55,4547320,1525295
2021-12-31,TAKE,49.8,51.75,48.6,48.9,2491826,868567
2022-01-03,TAKE,49.1,50.5,48.75,49.1,875225,300023
2022-01-04,TAKE,48.9,49.35,46.95,47.55,1116408,403227
2022-01-05,TAKE,47.8,48.2,47.05,47.15,430220,216653
2022-01-06,TAKE,46.8,47.4,46.1,46.65,567391,284257
2022-01-07,TAKE,47.2,47.95,46.65,46.9,576883,234069
2022-01-10,TAKE,47.2,47.85,46.75,46.95,620060,352010
2022-01-11,TAKE,46.1,46.8,44.65,45.15,1673756,1019201
2022-01-12,TAKE,44.1,45.4,44.05,44.5,1527242,849841
2022-01-13,TAKE,44.8,45.35,44.55,44.9,607598,338542
2022-01-14,TAKE,44.95,45.75,44.8,45.1,540249,264921
2022-01-17,TAKE,45.3,45.9,45.2,45.35,465962,293892
2022-01-18,TAKE,45.8,45.8,44.6,44.75,506768,294567
2022-01-19,TAKE,44.5,45.15,44.2,44.75,459149,225261
2022-01-20,TAKE,45.0,45.45,44.3,44.55,434253,223892
2022-01-21,TAKE,44.5,45.0,43.75,43.8,460117,314384
2022-01-24,TAKE,43.8,44.0,41.65,41.85,694586,258119
2022-01-25,TAKE,41.85,42.7,40.8,41.95,511821,264120
2022-01-27,TAKE,41.5,41.9,40.5,40.95,610044,383952
2022-01-28,TAKE,41.5,42.4,41.2,41.3,529030,270071
2022-01-31,TAKE,42.0,42.25,40.85,40.95,370997,200613
2022-02-01,TAKE,41.35,41.55,40.45,40.8,445656,275068
2022-02-02,TAKE,41.2,41.4,40.6,40.8,584821,418047
2022-02-03,TAKE,41.0,42.25,40.6,40.9,1088859,589716
2022-02-04,TAKE,41.05,41.55,40.9,41.05,472162,235906
2022-02-07,TAKE,41.0,41.25,40.2,40.4,424373,232298
2022-02-08,TAKE,40.65,41.2,39.4,39.7,521198,310869
2022-02-09,TAKE,39.2,39.55,37.35,38.05,1120675,635310
2022-02-10,TAKE,38.75,39.75,37.9,39.05,604889,291119
2022-02-11,TAKE,38.75,39.0,38.05,38.3,387571,209337
2022-02-14,TAKE,37.7,37.95,35.85,36.2,726434,471057
2022-02-15,TAKE,36.5,37.15,34.55,35.9,844697,494439
2022-02-16,TAKE,36.65,36.75,36.05,36.3,322931,164820
2022-02-17,TAKE,36.6,37.1,36.2,36.5,218395,103613
2022-02-18,TAKE,36.0,36.35,34.85,35.2,375548,209382
2022-02-21,TAKE,35.15,35.4,32.8,33.0,521273,308443
2022-02-22,TAKE,32.6,32.6,29.1,30.2,1217088,591298
2022-02-23,TAKE,31.0,32.5,30.8,31.25,819081,351406
