Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,NAVNETEDUL,79.0,82.75,78.5,80.85,118294,66692
2020-08-27,NAVNETEDUL,81.65,81.65,79.5,79.85,76884,51341
2020-08-28,NAVNETEDUL,80.45,81.0,79.2,80.3,62286,37478
2020-08-31,NAVNETEDUL,81.7,82.0,75.25,77.3,96660,61635
2020-09-01,NAVNETEDUL,76.65,78.5,75.3,76.35,70568,48420
2020-09-02,NAVNETEDUL,76.3,77.85,76.0,77.25,38119,23915
2020-09-03,NAVNETEDUL,77.9,79.75,77.3,79.05,39931,32129
2020-09-04,NAVNETEDUL,77.95,78.6,76.1,77.5,52217,33414
2020-09-07,NAVNETEDUL,77.5,78.45,76.1,77.9,48553,33247
2020-09-08,NAVNETEDUL,77.1,79.05,77.1,78.15,49317,35944
2020-09-09,NAVNETEDUL,78.0,79.75,76.1,77.45,56273,30293
2020-09-10,NAVNETEDUL,76.7,82.65,76.7,79.85,80252,47664
2020-09-11,NAVNETEDUL,81.7,81.7,77.05,78.65,62802,35635
2020-09-14,NAVNETEDUL,77.5,85.35,77.5,83.65,216577,130938
2020-09-15,NAVNETEDUL,86.2,86.2,81.7,83.1,83016,43718
2020-09-16,NAVNETEDUL,82.65,84.0,81.1,81.7,57300,34521
2020-09-17,NAVNETEDUL,81.1,83.65,80.45,82.55,63479,41310
2020-09-18,NAVNETEDUL,82.35,83.4,81.3,81.85,69743,40489
2020-09-21,NAVNETEDUL,82.25,82.8,80.1,81.3,84296,59786
2020-09-22,NAVNETEDUL,80.3,82.15,76.95,78.95,61419,36893
2020-09-23,NAVNETEDUL,78.95,82.5,78.35,78.7,30322,25632
2020-09-24,NAVNETEDUL,77.5,79.0,75.0,75.4,74309,50292
2020-09-25,NAVNETEDUL,76.8,77.3,75.45,76.85,71829,49007
2020-09-28,NAVNETEDUL,77.05,78.3,76.3,77.0,47926,34064
2020-09-29,NAVNETEDUL,77.1,77.85,76.0,76.3,61612,49949
2020-09-30,NAVNETEDUL,76.55,77.0,75.5,76.05,34031,28542
2020-10-01,NAVNETEDUL,76.65,77.35,76.6,77.05,41559,38803
2020-10-05,NAVNETEDUL,79.5,79.5,76.55,76.95,48223,33181
2020-10-06,NAVNETEDUL,78.6,78.6,76.2,76.85,70131,59897
2020-10-07,NAVNETEDUL,77.95,77.95,75.6,76.15,91771,62415
2020-10-08,NAVNETEDUL,76.15,77.3,76.15,76.5,41114,26134
2020-10-09,NAVNETEDUL,77.1,77.5,76.3,77.05,21388,16436
2020-10-12,NAVNETEDUL,77.05,78.0,76.65,77.15,51952,34838
2020-10-13,NAVNETEDUL,77.0,77.8,76.5,77.15,42468,34617
