Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,EMMBI,95.0,101.85,95.0,98.95,37347,22790
2020-08-27,EMMBI,99.95,99.95,95.25,96.3,12691,8356
2020-08-28,EMMBI,95.5,97.9,92.15,93.25,21118,10896
2020-08-31,EMMBI,96.0,96.0,83.95,84.05,38061,25277
2020-09-01,EMMBI,84.05,85.5,78.0,80.85,42091,12129
2020-09-02,EMMBI,82.05,87.4,81.6,86.65,12156,7121
2020-09-03,EMMBI,87.8,89.9,83.15,84.95,23977,10222
2020-09-04,EMMBI,81.35,86.9,78.5,80.75,30297,13735
2020-09-07,EMMBI,83.65,85.0,80.7,81.6,27402,9355
2020-09-08,EMMBI,83.8,85.0,81.15,82.5,23571,10729
2020-09-09,EMMBI,83.4,83.4,77.8,79.8,8405,5717
2020-09-10,EMMBI,80.55,83.4,79.25,80.0,10090,6836
2020-09-11,EMMBI,80.0,81.0,78.6,79.8,5221,4165
2020-09-14,EMMBI,80.95,83.5,78.1,79.85,10938,5715
2020-09-15,EMMBI,80.3,83.0,80.3,82.45,7407,4556
2020-09-16,EMMBI,82.9,90.65,81.25,85.35,33083,13179
2020-09-17,EMMBI,84.05,86.75,81.25,85.2,23712,11546
2020-09-18,EMMBI,86.65,86.7,81.25,81.45,35134,19280
2020-09-21,EMMBI,80.05,81.15,77.1,77.65,21934,9584
2020-09-22,EMMBI,77.65,79.95,75.0,75.55,7144,4119
2020-09-23,EMMBI,77.95,80.55,76.15,78.8,10776,6629
2020-09-24,EMMBI,78.0,79.8,76.1,77.35,5496,3339
2020-09-25,EMMBI,78.05,81.9,77.1,80.65,11176,6246
2020-09-28,EMMBI,81.5,84.75,79.1,84.4,12251,5949
2020-09-29,EMMBI,84.7,84.7,82.15,82.95,4472,2420
2020-09-30,EMMBI,84.15,84.75,81.0,84.35,9362,5019
2020-10-01,EMMBI,84.0,84.4,80.2,80.5,19819,11051
2020-10-05,EMMBI,80.6,82.65,80.1,81.5,6685,3980
2020-10-06,EMMBI,82.85,86.0,81.15,83.25,9916,6661
2020-10-07,EMMBI,84.75,84.75,81.25,81.5,5847,4323
2020-10-08,EMMBI,81.75,90.9,81.7,82.9,107163,43615
2020-10-09,EMMBI,84.95,84.95,82.25,82.3,7011,3789
2020-10-12,EMMBI,83.9,83.9,80.25,80.75,8019,7059
2020-10-13,EMMBI,80.0,82.9,77.65,78.55,39139,11863
2020-10-14,EMMBI,79.4,82.0,77.15,77.5,35267,20532
2020-10-15,EMMBI,79.35,79.35,75.15,77.7,43932,33344
2020-10-16,EMMBI,77.55,77.55,75.1,76.55,10575,7676
2020-10-19,EMMBI,77.5,77.9,76.05,77.05,10063,9252
2020-10-20,EMMBI,79.15,79.2,73.35,74.25,55075,30581
2020-10-21,EMMBI,74.7,86.4,74.7,81.75,426977,86265
2020-10-22,EMMBI,82.0,83.55,78.1,80.55,124182,69803
