Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-09-13,BORORENEW,309.0,323.85,302.15,323.85,613625,413590
2021-09-14,BORORENEW,335.0,337.0,312.2,323.25,723584,430631
2021-09-15,BORORENEW,327.0,327.0,316.3,321.0,372883,240520
2021-09-16,BORORENEW,321.95,325.75,309.4,312.55,274742,175629
2021-09-17,BORORENEW,314.0,317.6,300.0,308.45,403906,248129
2021-09-20,BORORENEW,301.0,314.0,296.25,299.7,302114,184375
2021-09-21,BORORENEW,295.0,312.0,293.0,307.45,328122,153360
2021-09-22,BORORENEW,309.0,312.0,304.0,305.4,190537,135202
2021-09-23,BORORENEW,310.0,315.85,306.8,309.05,244956,155126
2021-09-24,BORORENEW,310.0,313.0,300.0,302.25,168533,113126
2021-09-27,BORORENEW,307.0,308.9,297.1,302.0,211677,130471
2021-09-28,BORORENEW,308.0,308.0,298.0,299.55,177467,130531
2021-09-29,BORORENEW,297.0,304.9,297.0,303.7,118654,69796
2021-09-30,BORORENEW,304.0,314.4,302.75,308.5,258346,151004
2021-10-01,BORORENEW,308.5,310.5,303.0,305.75,137215,82181
2021-10-04,BORORENEW,311.9,321.0,307.25,321.0,277476,246672
2021-10-05,BORORENEW,328.4,337.05,323.05,337.05,604769,334764
2021-10-06,BORORENEW,348.95,349.0,320.2,321.85,770750,483885
2021-10-07,BORORENEW,329.95,336.8,324.6,330.7,398737,223137
2021-10-08,BORORENEW,335.9,336.0,320.0,324.05,243662,156183
2021-10-11,BORORENEW,331.5,356.45,330.1,356.45,350718,272442
2021-10-12,BORORENEW,377.4,392.05,371.0,392.05,1361921,657201
2021-10-13,BORORENEW,412.2,431.25,412.2,431.25,623082,339207
2021-10-14,BORORENEW,452.8,452.8,452.8,452.8,136474,136474
2021-10-18,BORORENEW,469.4,475.4,461.9,475.4,367742,317927
2021-10-19,BORORENEW,499.15,499.15,461.55,495.1,1794761,978679
2021-10-20,BORORENEW,506.4,506.4,470.35,470.35,210990,193877
2021-10-21,BORORENEW,446.85,446.85,446.85,446.85,130311,130286
2021-10-22,BORORENEW,440.0,446.0,424.55,424.55,1585374,773386
2021-10-25,BORORENEW,416.0,445.75,403.35,445.75,1588315,555733
2021-10-26,BORORENEW,449.0,468.0,447.35,468.0,1021200,421326
2021-10-27,BORORENEW,477.0,489.55,460.0,466.3,964810,430248
2021-10-28,BORORENEW,465.45,469.55,443.0,444.7,492932,260300
2021-10-29,BORORENEW,437.0,462.8,425.0,449.55,381405,148911
2021-11-01,BORORENEW,460.0,472.0,451.8,472.0,599896,213802
2021-11-02,BORORENEW,483.0,495.6,473.15,481.75,956346,393451
2021-11-03,BORORENEW,486.9,486.9,457.7,464.4,545611,261121
2021-11-04,BORORENEW,470.0,487.6,451.0,487.6,259589,177079
2021-11-08,BORORENEW,492.0,492.75,472.0,476.55,379194,186461
2021-11-09,BORORENEW,480.0,484.8,466.85,475.25,251220,133128
2021-11-10,BORORENEW,465.0,474.9,462.0,464.8,318626,125407
2021-11-11,BORORENEW,464.8,475.0,452.8,455.3,273267,141443
2021-11-12,BORORENEW,463.8,471.15,457.45,460.45,261479,122747
2021-11-15,BORORENEW,481.9,481.9,458.7,461.1,411369,227012
2021-11-16,BORORENEW,464.0,484.15,462.15,484.15,411087,270829
2021-11-17,BORORENEW,484.15,508.35,484.1,508.35,387088,282758
2021-11-18,BORORENEW,524.4,533.75,499.25,533.75,1876778,717185
2021-11-22,BORORENEW,538.95,560.4,507.1,510.2,2718899,866388
2021-11-23,BORORENEW,500.0,535.7,487.0,535.7,792258,368686
2021-11-24,BORORENEW,552.0,562.45,547.25,562.45,357635,237647
2021-11-25,BORORENEW,578.0,590.55,573.7,590.55,931647,408037
2021-11-26,BORORENEW,600.0,620.0,566.0,591.85,2249346,819316
2021-11-29,BORORENEW,588.0,588.0,562.3,562.3,774546,348942
2021-11-30,BORORENEW,547.0,590.4,547.0,588.15,1399931,777485
2021-12-01,BORORENEW,608.0,617.55,578.1,593.75,1522805,529836
2021-12-02,BORORENEW,593.75,616.8,587.0,601.4,574746,216840
2021-12-03,BORORENEW,605.0,615.0,585.65,590.35,514245,236018
2021-12-06,BORORENEW,585.0,590.25,562.0,565.3,475509,248481
2021-12-07,BORORENEW,570.05,585.0,566.1,571.25,325676,137236
2021-12-08,BORORENEW,579.95,583.15,568.5,570.8,258750,122930
2021-12-09,BORORENEW,575.8,576.8,562.55,566.3,242359,106801
2021-12-10,BORORENEW,565.0,594.6,564.0,594.6,364240,216976
2021-12-13,BORORENEW,610.0,624.3,607.5,624.3,620639,300375
2021-12-14,BORORENEW,644.0,655.5,624.3,655.5,1182191,503065
2021-12-15,BORORENEW,672.0,688.25,668.65,688.25,585623,316496
2021-12-16,BORORENEW,720.0,722.65,675.0,722.65,2230067,754164
2021-12-17,BORORENEW,747.9,747.9,686.55,692.65,2266289,732390
2021-12-20,BORORENEW,664.1,669.0,658.05,658.05,355441,196627
2021-12-21,BORORENEW,651.0,673.65,625.15,630.15,880908,349464
2021-12-22,BORORENEW,649.95,661.65,630.1,643.9,912202,334380
2021-12-23,BORORENEW,649.8,655.0,640.0,645.3,305247,164425
2021-12-24,BORORENEW,653.5,654.9,636.3,642.75,209772,128662
2021-12-27,BORORENEW,632.25,674.85,610.65,610.65,1797423,615692
2021-12-28,BORORENEW,611.0,622.45,583.6,596.2,1148550,439813
2021-12-29,BORORENEW,603.0,615.0,591.3,597.7,608269,266627
2021-12-30,BORORENEW,604.0,604.5,592.55,594.55,229194,117022
2021-12-31,BORORENEW,598.9,624.25,596.3,624.25,524796,274300
2022-01-03,BORORENEW,639.7,655.45,636.8,655.45,198554,138689
2022-01-04,BORORENEW,688.2,688.2,652.05,660.85,1117652,513226
2022-01-05,BORORENEW,665.0,665.0,645.0,647.55,329651,160533
2022-01-06,BORORENEW,644.0,668.85,636.0,653.45,380584,144743
2022-01-07,BORORENEW,666.5,686.1,663.0,668.3,575908,226716
2022-01-10,BORORENEW,681.0,685.0,651.85,654.75,529572,256492
2022-01-11,BORORENEW,662.0,664.6,644.25,649.05,259777,123453
2022-01-12,BORORENEW,654.75,659.4,636.75,638.95,251572,132106
2022-01-13,BORORENEW,643.5,662.55,638.95,642.6,244603,100489
2022-01-14,BORORENEW,642.0,655.0,636.4,648.35,219065,100737
2022-01-17,BORORENEW,651.1,662.0,638.1,640.4,321476,168117
2022-01-18,BORORENEW,648.0,648.0,612.05,620.55,470664,244971
2022-01-19,BORORENEW,620.55,631.0,603.05,628.0,356603,144662
2022-01-20,BORORENEW,628.25,659.4,626.1,659.1,432356,223487
2022-01-21,BORORENEW,662.0,685.0,632.0,640.8,947811,411131
2022-01-24,BORORENEW,638.0,649.0,608.8,610.15,529923,174567
2022-01-25,BORORENEW,590.0,633.4,579.65,614.65,512013,183262
2022-01-27,BORORENEW,606.0,645.35,604.95,636.5,588157,294847
2022-01-28,BORORENEW,643.0,648.9,620.0,623.75,369317,184012
2022-01-31,BORORENEW,640.0,651.0,633.0,639.9,323147,163149
