Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,PRAKASHSTL,2.15,2.25,2.15,2.15,851972,692285
2021-08-24,PRAKASHSTL,2.05,2.05,2.05,2.05,171006,171006
2021-08-25,PRAKASHSTL,2.05,2.15,1.95,1.95,3801928,1967431
2021-08-26,PRAKASHSTL,1.9,2.0,1.9,2.0,3111639,1501493
2021-08-27,PRAKASHSTL,2.1,2.1,1.9,2.05,1833996,1106758
2021-08-30,PRAKASHSTL,2.05,2.15,2.05,2.15,1203279,1063963
2021-08-31,PRAKASHSTL,2.25,2.25,2.25,2.25,344384,344382
2021-09-01,PRAKASHSTL,2.35,2.35,2.35,2.35,327820,327799
2021-09-02,PRAKASHSTL,2.45,2.45,2.45,2.45,251371,248371
2021-09-03,PRAKASHSTL,2.55,2.55,2.55,2.55,262481,262081
2021-09-06,PRAKASHSTL,2.6,2.6,2.45,2.45,5206429,3428301
2021-09-07,PRAKASHSTL,2.35,2.35,2.35,2.35,185610,185610
2021-09-08,PRAKASHSTL,2.25,2.25,2.25,2.25,257508,257508
2021-09-09,PRAKASHSTL,2.15,2.15,2.15,2.15,206983,206983
2021-09-13,PRAKASHSTL,2.05,2.15,2.05,2.05,2746997,1754726
2021-09-14,PRAKASHSTL,2.0,2.15,2.0,2.15,1245581,845684
2021-09-15,PRAKASHSTL,2.25,2.25,2.2,2.25,734304,534213
2021-09-16,PRAKASHSTL,2.35,2.35,2.3,2.35,404765,330713
2021-09-17,PRAKASHSTL,2.45,2.45,2.25,2.25,982803,573266
2021-09-20,PRAKASHSTL,2.25,2.25,2.15,2.15,1398390,711290
2021-09-21,PRAKASHSTL,2.1,2.15,2.05,2.1,1061530,553920
2021-09-22,PRAKASHSTL,2.05,2.2,2.05,2.15,880519,459734
2021-09-23,PRAKASHSTL,2.15,2.25,2.05,2.1,1277741,699495
2021-09-24,PRAKASHSTL,2.1,2.1,2.05,2.05,544618,388019
2021-09-27,PRAKASHSTL,2.05,2.15,2.05,2.05,675012,307394
2021-09-28,PRAKASHSTL,2.05,2.1,2.0,2.05,498061,352015
2021-09-29,PRAKASHSTL,2.05,2.15,1.95,2.1,1009827,566765
2021-09-30,PRAKASHSTL,2.1,2.15,2.05,2.05,1143627,485616
2021-10-01,PRAKASHSTL,2.05,2.1,2.0,2.05,472274,368447
2021-10-04,PRAKASHSTL,2.05,2.15,2.0,2.05,1093534,451986
2021-10-05,PRAKASHSTL,2.1,2.15,2.0,2.05,577344,385181
2021-10-06,PRAKASHSTL,2.05,2.1,1.95,2.0,721990,401200
2021-10-07,PRAKASHSTL,2.0,2.15,2.0,2.05,676623,518861
2021-10-08,PRAKASHSTL,2.1,2.1,2.0,2.1,864833,522415
2021-10-11,PRAKASHSTL,2.1,2.2,2.05,2.1,1184385,689238
2021-10-12,PRAKASHSTL,2.15,2.15,2.0,2.1,747569,443277
2021-10-13,PRAKASHSTL,2.1,2.15,2.05,2.05,808132,648573
2021-10-14,PRAKASHSTL,2.05,2.25,2.05,2.25,1389144,942396
2021-10-18,PRAKASHSTL,2.45,2.45,2.45,2.45,568066,441842
2021-10-19,PRAKASHSTL,2.65,2.65,2.4,2.6,4111824,2224874
2021-10-20,PRAKASHSTL,2.6,2.75,2.35,2.6,2102743,1250057
2021-10-21,PRAKASHSTL,2.7,2.7,2.6,2.7,870473,746344
2021-10-22,PRAKASHSTL,2.8,2.8,2.8,2.8,244789,244789
