Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-11-22,HEXATRADEX,131.05,142.75,131.05,135.85,5544,4731
2021-11-23,HEXATRADEX,130.35,142.0,130.35,140.45,4820,3229
2021-11-24,HEXATRADEX,141.5,141.95,135.9,136.45,6224,3937
2021-11-25,HEXATRADEX,142.0,142.0,135.05,136.75,2504,979
2021-11-26,HEXATRADEX,139.5,139.5,132.0,134.6,3256,1853
2021-11-29,HEXATRADEX,137.3,137.3,128.1,134.95,6223,3920
2021-11-30,HEXATRADEX,128.25,136.45,128.25,128.4,6541,4628
2021-12-01,HEXATRADEX,129.8,131.9,124.75,126.0,6049,3558
2021-12-02,HEXATRADEX,128.0,129.6,122.9,127.1,4920,2985
2021-12-03,HEXATRADEX,133.0,133.0,122.1,128.05,36077,22159
2021-12-06,HEXATRADEX,129.25,134.45,125.25,134.3,10458,8294
2021-12-07,HEXATRADEX,139.05,141.0,134.3,138.65,21031,14184
2021-12-08,HEXATRADEX,142.0,143.8,134.15,138.9,7813,3710
2021-12-09,HEXATRADEX,141.7,145.7,138.0,140.75,10975,5839
2021-12-10,HEXATRADEX,147.0,147.0,137.55,139.4,10090,5179
2021-12-13,HEXATRADEX,145.9,146.35,135.25,137.05,17322,10051
2021-12-14,HEXATRADEX,136.95,143.9,133.95,140.45,5403,3655
2021-12-15,HEXATRADEX,144.9,145.8,136.1,138.2,4457,2452
2021-12-16,HEXATRADEX,137.0,144.0,136.0,142.25,4016,3027
2021-12-17,HEXATRADEX,144.95,147.0,138.0,139.6,12270,7519
2021-12-20,HEXATRADEX,138.6,141.55,132.65,133.2,8502,6555
2021-12-21,HEXATRADEX,127.5,139.85,127.5,138.7,4186,3193
2021-12-22,HEXATRADEX,141.55,141.55,137.1,139.05,7489,5057
2021-12-23,HEXATRADEX,141.65,141.65,135.1,136.4,7867,3223
2021-12-24,HEXATRADEX,139.15,140.35,134.1,136.5,9342,4193
2021-12-27,HEXATRADEX,134.3,136.75,133.0,133.75,4779,3176
2021-12-28,HEXATRADEX,136.35,138.0,132.6,135.25,7497,4672
2021-12-29,HEXATRADEX,139.3,139.65,130.2,132.1,7220,4374
2021-12-30,HEXATRADEX,132.9,134.9,131.1,133.0,2794,2145
2021-12-31,HEXATRADEX,134.1,134.9,132.1,134.1,1419,764
2022-01-03,HEXATRADEX,132.25,135.45,132.25,133.95,2513,1830
2022-01-04,HEXATRADEX,133.95,135.8,131.05,132.75,3242,2005
2022-01-05,HEXATRADEX,132.15,139.35,130.2,139.05,17776,13316
2022-01-06,HEXATRADEX,146.0,146.0,132.1,135.0,13113,7018
2022-01-07,HEXATRADEX,140.0,140.4,134.0,136.05,10794,8291
2022-01-10,HEXATRADEX,136.0,142.85,135.0,142.2,17782,15571
2022-01-11,HEXATRADEX,142.25,149.3,142.25,149.3,47983,39554
2022-01-12,HEXATRADEX,156.75,156.75,150.25,156.75,41749,24620
2022-01-13,HEXATRADEX,159.7,164.55,156.95,164.55,53992,48979
2022-01-14,HEXATRADEX,166.0,166.0,156.35,156.4,73377,54261
2022-01-17,HEXATRADEX,156.4,159.95,148.6,148.6,9009,7045
2022-01-18,HEXATRADEX,145.15,153.9,141.55,148.25,21051,15158
2022-01-19,HEXATRADEX,149.9,155.65,144.4,155.1,18258,11390
2022-01-20,HEXATRADEX,155.95,155.95,149.25,151.0,5222,3948
2022-01-21,HEXATRADEX,150.0,153.95,148.0,149.85,3499,1909
2022-01-24,HEXATRADEX,150.9,150.9,142.4,142.4,6555,2531
