Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,ULTRACEMCO,7562.35,7562.35,7288.0,7351.0,310220,132601
2021-08-24,ULTRACEMCO,7420.0,7474.7,7370.7,7455.35,174447,57148
2021-08-25,ULTRACEMCO,7465.0,7487.95,7370.0,7382.35,146150,57186
2021-08-26,ULTRACEMCO,7365.0,7418.9,7301.0,7307.1,183243,86997
2021-08-27,ULTRACEMCO,7330.6,7594.8,7318.2,7565.6,497367,166783
2021-08-30,ULTRACEMCO,7571.0,7743.6,7571.0,7703.8,319952,158205
2021-08-31,ULTRACEMCO,7734.0,7860.0,7666.65,7832.45,475968,243904
2021-09-01,ULTRACEMCO,7832.0,7930.0,7691.5,7766.95,352822,142794
2021-09-02,ULTRACEMCO,7804.8,7993.95,7761.05,7952.75,393057,110400
2021-09-03,ULTRACEMCO,7995.0,8029.5,7872.0,7929.85,198454,64898
2021-09-06,ULTRACEMCO,7969.8,8045.65,7929.9,7952.6,212634,81267
2021-09-07,ULTRACEMCO,7952.6,8060.0,7911.5,8026.25,240683,100263
2021-09-08,ULTRACEMCO,8029.0,8073.3,7945.25,7992.9,198064,77665
2021-09-09,ULTRACEMCO,7936.0,7983.0,7900.0,7939.65,159693,74249
2021-09-13,ULTRACEMCO,7965.0,7965.0,7905.0,7944.45,187063,115306
2021-09-14,ULTRACEMCO,7970.0,7973.05,7850.0,7856.45,168408,94577
2021-09-15,ULTRACEMCO,7889.0,7929.0,7790.0,7820.85,235010,133320
2021-09-16,ULTRACEMCO,7858.7,7869.65,7730.0,7765.45,216078,111999
2021-09-17,ULTRACEMCO,7810.0,7837.65,7660.75,7711.85,503207,334847
2021-09-20,ULTRACEMCO,7684.0,7730.15,7545.65,7576.0,291081,158071
2021-09-21,ULTRACEMCO,7535.0,7688.0,7514.5,7592.7,214916,95992
2021-09-22,ULTRACEMCO,7599.9,7670.0,7576.9,7625.6,206063,103215
2021-09-23,ULTRACEMCO,7642.15,7697.2,7580.0,7619.7,201988,88200
2021-09-24,ULTRACEMCO,7633.0,7642.6,7500.0,7521.5,341258,224826
2021-09-27,ULTRACEMCO,7543.6,7670.85,7526.05,7622.9,261520,140198
2021-09-28,ULTRACEMCO,7629.9,7788.0,7550.0,7588.3,403030,152578
2021-09-29,ULTRACEMCO,7550.0,7661.35,7440.0,7464.55,490626,300217
2021-09-30,ULTRACEMCO,7490.0,7498.9,7371.0,7396.1,422904,219793
2021-10-01,ULTRACEMCO,7396.1,7502.0,7356.2,7483.55,366658,148800
2021-10-04,ULTRACEMCO,7496.0,7609.9,7495.0,7515.6,339796,198866
2021-10-05,ULTRACEMCO,7500.0,7564.85,7450.1,7464.0,229310,125200
2021-10-06,ULTRACEMCO,7498.85,7539.0,7346.0,7363.0,279814,97193
2021-10-07,ULTRACEMCO,7422.0,7457.95,7311.95,7354.6,583113,373134
2021-10-08,ULTRACEMCO,7376.0,7405.2,7328.0,7335.75,234324,143879
2021-10-11,ULTRACEMCO,7400.0,7408.95,7309.7,7330.25,346054,242983
2021-10-12,ULTRACEMCO,7314.0,7358.0,7193.0,7250.15,407411,235126
2021-10-13,ULTRACEMCO,7263.0,7389.9,7260.0,7350.4,347921,191363
2021-10-14,ULTRACEMCO,7440.0,7457.95,7340.0,7395.5,599817,340374
2021-10-18,ULTRACEMCO,7530.0,7644.0,7301.4,7399.3,1413642,434076
2021-10-19,ULTRACEMCO,7489.0,7489.0,7153.0,7170.1,868388,363584
2021-10-20,ULTRACEMCO,7100.0,7309.8,7092.25,7129.6,703897,364372
2021-10-21,ULTRACEMCO,7200.85,7205.4,7085.0,7129.0,318247,157104
2021-10-22,ULTRACEMCO,7158.75,7233.0,7100.0,7149.6,330818,157060
2021-10-25,ULTRACEMCO,7149.6,7174.95,7007.0,7149.8,245401,114326
2021-10-26,ULTRACEMCO,7150.15,7295.0,7150.0,7269.1,372893,201174
2021-10-27,ULTRACEMCO,7271.0,7372.0,7234.0,7354.2,364657,217851
2021-10-28,ULTRACEMCO,7376.0,7500.0,7354.0,7446.65,556897,297340
2021-10-29,ULTRACEMCO,7465.0,7690.0,7343.0,7636.05,659277,339646
2021-11-01,ULTRACEMCO,7670.0,7811.0,7647.65,7775.1,469658,258405
2021-11-02,ULTRACEMCO,7787.0,7815.8,7688.4,7713.35,177655,73955
2021-11-03,ULTRACEMCO,7759.9,7902.25,7730.05,7887.85,388455,199639
2021-11-04,ULTRACEMCO,7897.0,7932.9,7861.7,7880.8,32611,15635
2021-11-08,ULTRACEMCO,7940.0,8269.0,7845.0,8214.05,825196,318221
2021-11-09,ULTRACEMCO,8200.0,8255.05,8143.0,8166.0,253056,112767
2021-11-10,ULTRACEMCO,8145.0,8187.85,8050.0,8106.8,209152,85368
2021-11-11,ULTRACEMCO,8100.0,8141.85,8005.0,8050.65,125814,43157
2021-11-12,ULTRACEMCO,8085.0,8113.8,8005.0,8080.75,180509,99226
2021-11-15,ULTRACEMCO,8080.0,8172.55,8031.0,8050.8,119066,36917
2021-11-16,ULTRACEMCO,8120.0,8139.0,7856.3,7882.4,277983,113639
2021-11-17,ULTRACEMCO,7845.0,7948.95,7801.0,7857.7,183623,75341
2021-11-18,ULTRACEMCO,7899.0,7930.0,7715.05,7767.7,196805,91431
2021-11-22,ULTRACEMCO,7799.0,7808.6,7550.6,7653.8,383629,232202
2021-11-23,ULTRACEMCO,7620.0,7714.7,7540.7,7657.95,475377,285765
2021-11-24,ULTRACEMCO,7730.0,7768.05,7550.0,7577.3,292766,164071
