Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,INGERRAND,936.0,953.95,898.95,906.3,17350,8313
2021-08-24,INGERRAND,915.0,940.9,900.85,926.85,21523,9985
2021-08-25,INGERRAND,925.0,934.9,916.85,922.15,7330,3418
2021-08-26,INGERRAND,922.15,930.0,913.0,918.4,11754,4980
2021-08-27,INGERRAND,922.0,928.55,915.0,920.05,5898,3678
2021-08-30,INGERRAND,925.0,939.0,918.2,922.25,20690,9891
2021-08-31,INGERRAND,922.25,929.9,904.85,906.85,20443,9499
2021-09-01,INGERRAND,906.05,927.95,906.05,914.45,8298,4936
2021-09-02,INGERRAND,919.0,930.95,913.75,917.4,13849,6886
2021-09-03,INGERRAND,917.6,928.75,911.35,920.1,32949,25073
2021-09-06,INGERRAND,930.0,978.0,922.0,924.7,92444,34376
2021-09-07,INGERRAND,929.35,937.6,918.35,930.5,48129,39205
2021-09-08,INGERRAND,922.0,932.35,912.05,916.05,29298,22876
2021-09-09,INGERRAND,918.0,983.95,914.25,974.15,222239,75565
2021-09-13,INGERRAND,975.0,989.8,960.0,967.15,37686,15686
2021-09-14,INGERRAND,972.0,992.0,963.1,979.55,36919,15319
2021-09-15,INGERRAND,979.95,991.65,958.0,962.75,36745,16866
2021-09-16,INGERRAND,963.8,977.0,961.15,963.7,36831,26690
2021-09-17,INGERRAND,960.05,1028.0,960.05,998.45,182229,63610
2021-09-20,INGERRAND,982.05,997.9,975.0,979.6,34344,18406
2021-09-21,INGERRAND,973.0,985.0,952.1,978.9,32962,15911
2021-09-22,INGERRAND,983.8,998.9,975.65,979.1,13243,6001
2021-09-23,INGERRAND,984.0,1015.1,975.5,981.4,35960,16610
2021-09-24,INGERRAND,986.35,994.0,974.75,980.3,14825,9489
2021-09-27,INGERRAND,985.25,986.0,975.45,980.35,12056,8193
2021-09-28,INGERRAND,982.0,984.0,962.6,979.75,25395,15330
2021-09-29,INGERRAND,980.0,983.95,962.0,967.75,15726,6646
2021-09-30,INGERRAND,972.6,984.0,970.0,981.7,15349,7868
2021-10-01,INGERRAND,981.65,1034.0,972.35,1020.95,109189,44160
2021-10-04,INGERRAND,1027.0,1057.7,1011.0,1028.75,73138,23657
2021-10-05,INGERRAND,1025.35,1073.8,1025.35,1040.55,68728,28178
2021-10-06,INGERRAND,1049.95,1234.7,1048.0,1211.0,1082852,144775
2021-10-07,INGERRAND,1197.9,1204.9,1155.55,1177.95,223305,44141
2021-10-08,INGERRAND,1177.0,1248.3,1161.0,1182.35,256879,44436
2021-10-11,INGERRAND,1182.35,1190.3,1155.0,1163.95,41801,16688
2021-10-12,INGERRAND,1164.0,1192.25,1164.0,1169.3,20561,8980
2021-10-13,INGERRAND,1174.9,1224.2,1152.35,1179.25,81389,30301
2021-10-14,INGERRAND,1185.15,1199.0,1169.9,1175.0,24478,15504
2021-10-18,INGERRAND,1180.9,1198.7,1162.0,1185.75,87172,14906
2021-10-19,INGERRAND,1191.7,1194.6,1116.7,1153.75,45424,22070
2021-10-20,INGERRAND,1150.0,1157.0,1103.0,1110.5,28820,14992
2021-10-21,INGERRAND,1110.0,1128.0,1094.0,1105.05,15697,6968
2021-10-22,INGERRAND,1110.6,1185.65,1105.0,1111.25,50764,11136
2021-10-25,INGERRAND,1174.0,1174.0,1120.65,1147.7,74449,27942
2021-10-26,INGERRAND,1142.05,1178.4,1142.05,1170.3,24485,10932
2021-10-27,INGERRAND,1188.0,1188.0,1163.3,1170.1,15583,7365
2021-10-28,INGERRAND,1165.0,1167.3,1130.0,1135.35,20619,5784
2021-10-29,INGERRAND,1129.0,1158.35,1105.2,1133.95,9945,3957
2021-11-01,INGERRAND,1110.0,1140.25,1110.0,1123.2,8184,4480
2021-11-02,INGERRAND,1123.0,1182.25,1111.1,1126.55,20254,4415
2021-11-03,INGERRAND,1125.0,1148.3,1120.3,1134.05,11200,5112
2021-11-04,INGERRAND,1135.0,1159.05,1132.1,1151.7,6781,3497
2021-11-08,INGERRAND,1168.9,1178.45,1142.8,1167.8,19002,9814
2021-11-09,INGERRAND,1179.0,1197.0,1146.1,1159.6,18381,7158
2021-11-10,INGERRAND,1149.1,1177.35,1149.1,1167.2,12459,5902
2021-11-11,INGERRAND,1163.0,1288.9,1163.0,1275.25,305926,74423
2021-11-12,INGERRAND,1300.0,1300.0,1194.65,1214.9,163117,46106
2021-11-15,INGERRAND,1214.85,1221.0,1180.2,1195.8,32664,18127
2021-11-16,INGERRAND,1181.35,1326.0,1181.35,1310.0,304154,55831
2021-11-17,INGERRAND,1298.75,1350.0,1266.05,1324.9,186174,40557
2021-11-18,INGERRAND,1324.0,1334.0,1250.0,1261.25,44646,17718
2021-11-22,INGERRAND,1263.9,1298.0,1176.4,1188.55,70235,30420
2021-11-23,INGERRAND,1194.0,1239.8,1172.6,1226.3,27645,8448
2021-11-24,INGERRAND,1239.85,1256.0,1215.0,1221.8,14667,7174
2021-11-25,INGERRAND,1231.95,1276.0,1225.0,1244.7,31906,12885
2021-11-26,INGERRAND,1243.0,1255.55,1181.1,1189.95,22261,11845
2021-11-29,INGERRAND,1182.0,1230.85,1134.9,1181.55,25182,11581
2021-11-30,INGERRAND,1163.85,1222.0,1163.85,1175.25,11685,4241
2021-12-01,INGERRAND,1197.05,1271.15,1182.0,1196.45,122889,18054
2021-12-02,INGERRAND,1190.05,1220.0,1180.8,1208.5,16074,5712
2021-12-03,INGERRAND,1195.0,1224.0,1192.0,1199.7,9518,4416
2021-12-06,INGERRAND,1188.2,1236.0,1188.2,1205.25,18790,7880
2021-12-07,INGERRAND,1212.55,1261.4,1206.0,1251.6,30376,13585
2021-12-08,INGERRAND,1264.0,1290.0,1235.1,1248.5,23088,8779
2021-12-09,INGERRAND,1268.0,1272.35,1249.9,1254.0,9192,4184
2021-12-10,INGERRAND,1241.0,1270.0,1227.0,1233.85,16658,10776
2021-12-13,INGERRAND,1242.95,1259.8,1206.0,1211.05,21909,12921
2021-12-14,INGERRAND,1226.3,1237.15,1197.55,1210.9,12876,7244
2021-12-15,INGERRAND,1217.0,1233.5,1183.0,1186.65,25216,18351
2021-12-16,INGERRAND,1209.0,1209.0,1172.4,1181.2,13244,4488
2021-12-17,INGERRAND,1164.0,1194.3,1152.0,1187.65,14186,7372
2021-12-20,INGERRAND,1155.0,1193.6,1131.1,1148.15,16299,8390
2021-12-21,INGERRAND,1151.0,1182.95,1151.0,1170.15,14621,5537
2021-12-22,INGERRAND,1175.9,1194.8,1173.65,1185.05,6076,3107
2021-12-23,INGERRAND,1191.0,1209.8,1161.65,1185.45,14399,5581
2021-12-24,INGERRAND,1191.15,1196.85,1149.0,1170.05,13150,6329
2021-12-27,INGERRAND,1185.0,1189.3,1159.3,1170.95,14686,7460
2021-12-28,INGERRAND,1171.0,1188.0,1138.95,1149.25,14929,7927
2021-12-29,INGERRAND,1163.0,1170.0,1122.7,1129.0,17606,10561
2021-12-30,INGERRAND,1129.0,1148.45,1129.0,1135.75,7500,3479
