Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,ATULAUTO,193.0,203.4,191.0,194.9,1694465,676640
2020-08-27,ATULAUTO,197.75,201.0,192.3,194.4,470383,208076
2020-08-28,ATULAUTO,195.7,197.85,188.0,189.1,323789,145051
2020-08-31,ATULAUTO,190.65,190.75,175.0,177.35,278069,147310
2020-09-01,ATULAUTO,177.9,179.45,171.05,175.6,130529,54881
2020-09-02,ATULAUTO,174.0,179.0,170.25,177.35,131605,51349
2020-09-03,ATULAUTO,179.9,184.95,179.85,183.15,159058,55094
2020-09-04,ATULAUTO,179.8,181.9,175.2,179.15,223413,85357
2020-09-07,ATULAUTO,183.0,183.3,176.65,178.95,162812,73942
2020-09-08,ATULAUTO,181.0,183.9,176.5,177.15,131269,68121
2020-09-09,ATULAUTO,175.0,176.5,168.0,171.55,157961,87528
2020-09-10,ATULAUTO,175.0,181.0,174.95,177.95,100059,55907
2020-09-11,ATULAUTO,179.8,183.55,178.35,179.5,142689,75679
2020-09-14,ATULAUTO,185.0,187.9,181.6,183.95,102080,56891
2020-09-15,ATULAUTO,187.9,187.9,182.0,183.4,66856,40606
2020-09-16,ATULAUTO,185.85,186.8,180.0,181.25,282495,159430
2020-09-17,ATULAUTO,180.0,183.0,175.0,176.95,88653,52782
2020-09-18,ATULAUTO,178.85,182.1,177.0,178.8,92504,58913
2020-09-21,ATULAUTO,181.95,181.95,172.15,173.1,80739,47492
2020-09-22,ATULAUTO,174.4,174.95,167.0,170.95,61392,32254
2020-09-23,ATULAUTO,172.5,175.45,168.0,169.0,51342,29926
2020-09-24,ATULAUTO,168.5,168.7,162.5,163.7,58804,31823
2020-09-25,ATULAUTO,167.9,168.5,165.0,166.3,54888,30370
2020-09-28,ATULAUTO,169.5,172.3,167.95,169.85,49237,23706
2020-09-29,ATULAUTO,171.9,173.7,169.45,169.8,41423,14828
2020-09-30,ATULAUTO,172.25,172.25,168.1,169.55,39275,19586
2020-10-01,ATULAUTO,172.4,173.05,167.0,168.45,72347,23917
2020-10-05,ATULAUTO,170.6,175.55,169.25,172.45,92294,39552
2020-10-06,ATULAUTO,174.9,179.7,174.0,175.75,115719,48930
2020-10-07,ATULAUTO,176.9,178.0,171.4,172.8,62895,26808
2020-10-08,ATULAUTO,173.25,174.65,169.6,171.55,42494,22302
2020-10-09,ATULAUTO,171.55,172.8,170.0,171.3,32775,15029
2020-10-12,ATULAUTO,171.3,172.95,167.85,169.2,31658,17300
2020-10-13,ATULAUTO,170.9,171.0,165.95,167.65,47318,23222
2020-10-14,ATULAUTO,168.95,168.95,163.8,164.95,50122,30309
2020-10-15,ATULAUTO,164.1,166.05,160.65,162.0,52983,38049
2020-10-16,ATULAUTO,162.95,164.5,158.5,160.45,61414,34505
2020-10-19,ATULAUTO,162.8,164.85,160.65,162.1,34162,22384
2020-10-20,ATULAUTO,163.25,163.75,161.1,161.9,25322,14696
2020-10-21,ATULAUTO,162.7,164.4,160.1,161.9,42871,20032
2020-10-22,ATULAUTO,163.2,163.4,160.0,161.45,40284,26770
2020-10-23,ATULAUTO,163.5,163.5,160.3,160.5,105532,73532
2020-10-26,ATULAUTO,161.95,161.95,158.0,158.95,46364,32670
2020-10-27,ATULAUTO,160.8,160.8,156.8,157.85,61748,39732
2020-10-28,ATULAUTO,159.5,160.0,156.55,157.1,43766,27357
2020-10-29,ATULAUTO,156.5,157.1,153.25,155.8,43059,27431
2020-10-30,ATULAUTO,157.35,159.55,155.35,156.7,38485,18951
2020-11-02,ATULAUTO,159.8,162.0,155.1,155.75,72587,25720
2020-11-03,ATULAUTO,157.9,157.9,153.35,153.7,46104,28151
2020-11-04,ATULAUTO,154.15,154.85,151.7,152.75,43978,23451
2020-11-05,ATULAUTO,155.75,162.0,153.15,159.15,268246,114438
2020-11-06,ATULAUTO,162.8,163.5,157.7,159.15,113941,67172
2020-11-09,ATULAUTO,161.75,161.75,154.85,156.85,134704,80035
2020-11-10,ATULAUTO,160.0,160.5,157.0,158.4,125710,89765
2020-11-11,ATULAUTO,161.0,161.0,155.0,155.8,114811,74795
2020-11-12,ATULAUTO,158.0,158.75,156.2,157.55,70082,34226
2020-11-13,ATULAUTO,159.75,159.75,156.95,158.3,45076,26281
2020-11-14,ATULAUTO,160.95,160.95,158.55,160.05,33615,23777
2020-11-17,ATULAUTO,163.8,171.0,160.3,168.4,321052,177636
2020-11-18,ATULAUTO,169.3,177.2,166.55,175.65,401847,153875
2020-11-19,ATULAUTO,173.75,175.1,168.5,169.1,213136,114710
2020-11-20,ATULAUTO,169.1,171.85,168.0,170.1,115628,65294
2020-11-23,ATULAUTO,171.1,172.9,168.65,169.45,149598,94171
2020-11-24,ATULAUTO,170.75,171.9,169.0,169.95,88704,40921
2020-11-25,ATULAUTO,171.8,171.8,167.0,167.65,99183,59774
2020-11-26,ATULAUTO,170.65,170.65,167.2,168.5,43940,27250
2020-11-27,ATULAUTO,170.0,172.45,168.8,170.5,107711,49123
2020-12-01,ATULAUTO,170.6,177.9,170.6,173.4,297215,104668
2020-12-02,ATULAUTO,174.8,177.0,173.0,174.1,175126,82272
2020-12-03,ATULAUTO,174.9,177.9,174.9,175.75,119424,68275
2020-12-04,ATULAUTO,176.5,178.4,170.0,173.65,142684,62968
2020-12-07,ATULAUTO,174.95,178.0,174.0,177.45,108948,60996
2020-12-08,ATULAUTO,180.9,188.25,175.0,185.3,544878,234598
2020-12-09,ATULAUTO,190.0,201.0,188.0,196.65,1842543,458692
2020-12-10,ATULAUTO,195.95,195.95,189.0,190.85,274878,122751
2020-12-11,ATULAUTO,194.0,194.0,190.0,190.45,154538,84662
2020-12-14,ATULAUTO,190.45,192.35,189.05,190.75,118710,52273
2020-12-15,ATULAUTO,192.1,194.0,190.1,191.85,110641,56160
2020-12-16,ATULAUTO,193.5,194.85,191.0,191.25,102297,55482
2020-12-17,ATULAUTO,191.25,193.5,185.5,186.6,131322,93165
2020-12-18,ATULAUTO,186.95,188.9,182.0,183.0,156433,92168
2020-12-21,ATULAUTO,183.0,183.8,171.6,174.05,133661,80652
2020-12-22,ATULAUTO,171.0,182.7,167.0,178.95,132993,59228
2020-12-23,ATULAUTO,178.6,182.25,178.6,180.25,77258,39665
2020-12-24,ATULAUTO,181.9,184.5,180.45,180.95,61628,29737
2020-12-28,ATULAUTO,184.25,184.75,180.0,182.15,63636,38839
2020-12-29,ATULAUTO,185.8,186.15,179.0,179.9,151444,77669
2020-12-30,ATULAUTO,182.5,182.5,177.5,178.85,72502,42879
2020-12-31,ATULAUTO,182.45,186.0,182.0,184.25,160131,90245
2021-01-01,ATULAUTO,184.25,186.5,182.4,184.0,126281,47403
2021-01-04,ATULAUTO,184.5,189.35,184.3,185.6,175760,67137
2021-01-05,ATULAUTO,185.0,185.9,182.65,184.85,89919,55285
2021-01-06,ATULAUTO,185.0,189.7,183.5,186.05,135841,66909
2021-01-07,ATULAUTO,187.8,189.3,185.1,185.8,85894,48195
2021-01-08,ATULAUTO,187.0,188.0,184.0,184.6,113617,72761
2021-01-11,ATULAUTO,187.0,188.35,183.1,187.5,159952,84978
2021-01-12,ATULAUTO,187.5,198.8,187.1,193.05,631469,246905
2021-01-13,ATULAUTO,194.6,195.95,187.25,188.7,150907,77898
2021-01-14,ATULAUTO,192.0,193.75,188.0,189.9,106562,56885
2021-01-15,ATULAUTO,192.6,192.6,185.3,186.1,105132,55800
2021-01-18,ATULAUTO,187.05,187.05,182.5,183.65,62267,35845
2021-01-19,ATULAUTO,183.7,186.8,183.7,185.4,67141,43769
2021-01-20,ATULAUTO,187.0,188.5,184.1,184.85,68639,32044
2021-01-21,ATULAUTO,188.5,189.1,182.25,183.05,112419,46203
2021-01-22,ATULAUTO,183.05,192.95,182.0,183.35,191804,70881
2021-01-25,ATULAUTO,189.0,189.0,180.0,180.85,83401,35478
2021-01-27,ATULAUTO,180.9,181.75,177.85,178.45,56251,31078
2021-01-28,ATULAUTO,180.0,180.0,175.0,177.15,58157,30843
2021-01-29,ATULAUTO,180.0,182.05,176.0,177.45,56550,27452
2021-02-01,ATULAUTO,181.8,182.9,177.0,180.65,67206,32854
2021-02-02,ATULAUTO,182.5,186.0,181.5,182.75,94124,51686
2021-02-03,ATULAUTO,184.75,189.0,182.75,185.05,127086,72964
2021-02-04,ATULAUTO,186.0,187.95,182.15,182.75,108241,58518
2021-02-05,ATULAUTO,184.9,185.0,180.0,180.75,77416,39719
2021-02-08,ATULAUTO,184.5,190.0,182.05,187.4,196309,101944
2021-02-09,ATULAUTO,188.05,189.75,183.6,184.5,73519,43260
2021-02-10,ATULAUTO,186.0,188.3,183.3,186.7,62703,30643
2021-02-11,ATULAUTO,186.0,187.85,184.5,186.1,71683,40550
2021-02-12,ATULAUTO,184.95,184.95,180.5,181.45,125841,69631
2021-02-15,ATULAUTO,181.45,183.55,179.0,179.3,114382,78163
2021-02-16,ATULAUTO,179.3,181.0,177.0,179.55,96830,62711
2021-02-17,ATULAUTO,181.6,186.5,178.0,183.3,133469,68195
2021-02-18,ATULAUTO,183.0,185.0,183.0,183.9,64783,38701
2021-02-19,ATULAUTO,183.95,185.55,182.0,183.45,76347,49042
2021-02-22,ATULAUTO,185.5,185.5,174.75,179.15,107388,63903
2021-02-23,ATULAUTO,179.5,185.25,177.0,181.15,113729,76952
2021-02-24,ATULAUTO,184.8,184.8,180.0,182.75,25429,15939
2021-02-25,ATULAUTO,184.9,185.5,182.8,184.3,130111,107399
2021-02-26,ATULAUTO,184.0,201.0,181.75,190.6,390179,165366
2021-03-01,ATULAUTO,193.65,218.9,193.65,206.95,1990169,623594
2021-03-02,ATULAUTO,210.0,215.95,205.4,206.65,469694,205415
2021-03-03,ATULAUTO,205.1,214.1,203.4,204.7,215948,93087
2021-03-04,ATULAUTO,202.05,207.95,202.05,205.15,119062,59708
2021-03-05,ATULAUTO,206.0,208.45,196.15,197.95,172622,85003
2021-03-08,ATULAUTO,205.85,208.5,200.2,203.25,204796,71464
2021-03-09,ATULAUTO,205.1,207.95,197.4,198.7,74246,38528
2021-03-10,ATULAUTO,202.0,202.0,195.0,197.3,75932,42228
2021-03-12,ATULAUTO,199.95,199.95,191.45,194.0,80900,41801
2021-03-15,ATULAUTO,195.95,195.95,186.0,190.5,126277,54993
2021-03-16,ATULAUTO,192.0,194.8,189.0,191.2,47772,21967
2021-03-17,ATULAUTO,193.45,193.45,184.0,184.8,71911,44713
2021-03-18,ATULAUTO,185.5,189.75,182.05,183.5,53657,25228
2021-03-19,ATULAUTO,180.0,188.3,175.05,183.7,168629,69166
2021-03-22,ATULAUTO,187.9,187.9,182.5,183.8,60214,25158
2021-03-23,ATULAUTO,186.75,190.0,184.4,187.75,68207,30809
2021-03-24,ATULAUTO,189.9,189.9,181.05,182.8,62355,38967
2021-03-25,ATULAUTO,182.1,182.45,176.3,178.75,67614,37676
2021-03-26,ATULAUTO,180.1,182.35,178.0,180.6,53653,28856
2021-03-30,ATULAUTO,181.0,182.25,176.7,178.3,63678,34877
2021-03-31,ATULAUTO,178.3,182.0,178.3,178.75,35318,15863
2021-04-01,ATULAUTO,180.0,182.75,178.65,180.25,58716,30584
2021-04-05,ATULAUTO,181.0,182.5,177.1,178.4,78541,52389
2021-04-06,ATULAUTO,178.4,180.2,177.5,179.3,79124,42989
2021-04-07,ATULAUTO,180.0,181.0,177.05,177.9,73718,40210
2021-04-08,ATULAUTO,178.6,181.9,178.6,180.3,52712,27923
2021-04-09,ATULAUTO,181.0,181.0,175.05,176.75,100096,62965
