Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,KECL,13.75,13.75,12.85,13.15,283547,188346
2020-08-27,KECL,13.45,13.45,12.7,12.9,69885,49147
2020-08-28,KECL,13.0,13.2,12.6,12.9,114062,74233
2020-08-31,KECL,13.2,13.3,12.3,12.4,74654,55168
2020-09-01,KECL,12.25,12.75,11.8,12.0,34302,25538
2020-09-02,KECL,12.0,12.45,11.7,11.9,54034,44813
2020-09-03,KECL,12.3,12.3,11.85,11.9,23837,15919
2020-09-04,KECL,11.9,12.1,11.45,11.95,59292,35153
2020-09-07,KECL,12.35,12.4,11.75,12.1,43873,28386
2020-09-08,KECL,12.1,12.25,11.55,11.65,54660,34310
2020-09-09,KECL,11.65,11.85,11.1,11.4,69269,46536
2020-09-10,KECL,11.45,11.65,11.15,11.25,60783,38609
2020-09-11,KECL,11.15,11.55,11.0,11.25,38970,27748
2020-09-14,KECL,11.25,11.6,11.25,11.3,27372,21514
2020-09-15,KECL,11.3,11.5,11.0,11.15,42655,32455
2020-09-16,KECL,11.5,11.5,11.0,11.45,52992,34991
2020-09-17,KECL,11.7,11.7,11.3,11.4,32234,22476
2020-09-18,KECL,11.6,11.6,11.1,11.2,62766,48674
2020-09-21,KECL,11.4,11.4,10.65,10.75,81589,62025
2020-09-22,KECL,10.3,11.0,10.25,10.25,47674,35769
2020-09-23,KECL,10.25,10.3,10.0,10.15,17983,16055
2020-09-24,KECL,9.75,10.35,9.75,10.1,29465,23023
2020-09-25,KECL,10.1,10.45,9.85,10.1,33823,24480
2020-09-28,KECL,10.45,10.45,10.05,10.25,36927,24446
2020-09-29,KECL,10.6,10.6,9.9,10.05,44310,22802
2020-09-30,KECL,10.05,10.45,10.05,10.25,31946,21555
2020-10-01,KECL,10.25,10.75,10.2,10.75,45070,43828
2020-10-05,KECL,11.2,11.2,10.65,10.8,49688,37060
2020-10-06,KECL,11.0,11.2,10.65,10.85,60065,44517
2020-10-07,KECL,11.3,11.3,10.35,11.2,140189,90966
2020-10-08,KECL,11.2,12.3,10.8,11.95,254517,165590
2020-10-09,KECL,11.9,12.5,11.55,12.25,139901,78774
2020-10-12,KECL,12.15,12.25,11.6,11.75,38431,22265
2020-10-13,KECL,12.0,12.0,11.3,11.3,32852,21054
2020-10-14,KECL,11.2,11.45,10.9,11.05,31402,19550
2020-10-15,KECL,11.2,11.5,11.0,11.05,22265,13820
2020-10-16,KECL,11.05,11.3,10.95,11.0,26693,20824
2020-10-19,KECL,10.85,11.2,10.8,10.85,24336,19069
2020-10-20,KECL,11.1,11.35,10.7,10.9,61857,40957
2020-10-21,KECL,11.15,11.15,10.5,10.8,25644,17928
2020-10-22,KECL,10.7,11.0,10.55,10.8,23243,15595
2020-10-23,KECL,11.0,11.0,10.65,10.95,28271,18932
