Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,SASKEN,633.9,638.9,620.95,624.3,24135,10445
2020-08-27,SASKEN,630.0,630.85,610.0,613.85,21899,14887
2020-08-28,SASKEN,624.8,624.8,592.2,597.85,42005,22348
2020-08-31,SASKEN,607.0,613.0,565.0,570.25,36542,17276
2020-09-01,SASKEN,589.0,589.0,550.6,558.45,18428,8965
2020-09-02,SASKEN,570.35,589.85,565.0,584.0,16159,10243
2020-09-03,SASKEN,585.0,592.6,573.9,581.7,14744,6917
2020-09-04,SASKEN,581.0,589.3,565.0,567.0,18914,8993
2020-09-07,SASKEN,576.0,577.45,561.1,566.75,13824,5755
2020-09-08,SASKEN,564.05,571.1,555.05,557.55,18662,11004
2020-09-09,SASKEN,554.0,554.0,538.55,543.3,14426,10289
2020-09-10,SASKEN,553.5,559.95,546.15,551.0,17743,5845
2020-09-11,SASKEN,564.75,569.8,546.25,560.65,19232,7634
2020-09-14,SASKEN,568.8,619.0,565.7,583.85,47124,18879
2020-09-15,SASKEN,587.65,599.05,578.1,581.85,26087,10011
2020-09-16,SASKEN,585.0,597.95,570.0,584.95,51715,17332
2020-09-17,SASKEN,585.0,598.0,578.05,586.0,22834,10096
2020-09-18,SASKEN,597.0,598.0,585.6,591.7,20650,12086
2020-09-21,SASKEN,603.0,684.0,598.1,638.95,529004,114450
2020-09-22,SASKEN,684.0,709.0,622.95,681.9,531885,86771
2020-09-23,SASKEN,702.0,752.75,700.0,722.75,557186,86489
2020-09-24,SASKEN,710.0,744.0,686.0,703.3,276385,50520
2020-09-25,SASKEN,709.75,724.1,695.0,707.8,126289,30988
2020-09-28,SASKEN,720.0,726.0,699.25,716.35,78608,24000
2020-09-29,SASKEN,716.55,726.0,696.55,702.05,45377,18562
2020-09-30,SASKEN,703.0,717.55,690.0,696.5,52167,18684
2020-10-01,SASKEN,700.05,712.0,690.0,697.9,40252,15880
2020-10-05,SASKEN,714.0,724.8,690.0,695.7,70929,19323
2020-10-06,SASKEN,699.0,712.0,691.0,702.65,37918,14866
2020-10-07,SASKEN,708.7,708.7,685.1,688.15,26077,14673
2020-10-08,SASKEN,693.55,745.0,693.55,713.5,196902,46874
2020-10-09,SASKEN,715.0,722.0,701.0,706.2,38209,11080
2020-10-12,SASKEN,709.0,714.95,690.1,693.65,18750,9467
2020-10-13,SASKEN,698.65,752.4,690.7,735.15,78320,37507
2020-10-14,SASKEN,745.5,794.0,745.5,762.2,234435,56705
2020-10-15,SASKEN,763.0,767.35,715.0,724.65,79765,28500
2020-10-16,SASKEN,729.9,740.35,702.0,727.45,63379,16318
2020-10-19,SASKEN,735.0,739.0,711.0,721.65,35162,11048
2020-10-20,SASKEN,726.8,754.85,718.75,726.9,79720,19237
2020-10-21,SASKEN,732.55,779.75,727.55,752.3,176136,48030
2020-10-22,SASKEN,731.0,731.0,668.95,687.35,147872,54643
2020-10-23,SASKEN,692.0,692.85,658.0,662.35,69336,33337
2020-10-26,SASKEN,659.95,689.7,646.0,680.45,64651,22688
2020-10-27,SASKEN,685.7,696.0,671.5,680.0,52850,25884
2020-10-28,SASKEN,683.0,683.0,662.4,669.6,34477,17189
2020-10-29,SASKEN,669.0,673.75,656.25,662.9,9896,4455
2020-10-30,SASKEN,657.0,670.9,650.0,654.95,19859,11895
2020-11-02,SASKEN,658.25,660.0,651.2,657.05,11182,7264
2020-11-03,SASKEN,660.35,669.95,654.05,663.55,22145,9312
2020-11-04,SASKEN,666.9,673.8,651.05,653.15,12439,4424
2020-11-05,SASKEN,654.15,669.95,654.15,659.7,19320,9056
2020-11-06,SASKEN,655.0,675.0,652.0,664.55,20084,6738
