Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-12-14,ZODIAC,32.1,32.1,32.1,32.1,15602,15602
2021-12-15,ZODIAC,33.65,33.7,33.65,33.7,13751,13751
2021-12-16,ZODIAC,35.35,35.35,35.35,35.35,3750,3750
2021-12-17,ZODIAC,37.1,37.1,37.1,37.1,5950,5950
2021-12-20,ZODIAC,38.95,38.95,38.95,38.95,31651,31551
2021-12-21,ZODIAC,40.85,40.85,40.85,40.85,1500,1500
2021-12-22,ZODIAC,42.85,42.85,42.85,42.85,4650,4650
2021-12-23,ZODIAC,44.95,44.95,44.95,44.95,3200,3200
2021-12-24,ZODIAC,47.15,47.15,47.15,47.15,3000,3000
2021-12-27,ZODIAC,49.5,49.5,49.5,49.5,3550,3550
2021-12-28,ZODIAC,51.95,51.95,51.95,51.95,9350,9350
2021-12-29,ZODIAC,54.5,54.5,54.5,54.5,7900,7900
2021-12-30,ZODIAC,57.2,57.2,57.2,57.2,6350,6350
2021-12-31,ZODIAC,60.05,60.05,54.4,60.05,367210,268899
2022-01-03,ZODIAC,63.05,63.05,59.95,63.05,226154,141660
2022-01-04,ZODIAC,66.2,66.2,64.5,66.2,185021,128512
2022-01-05,ZODIAC,69.5,69.5,69.5,69.5,25053,25053
2022-01-06,ZODIAC,72.95,72.95,72.95,72.95,25475,25475
2022-01-07,ZODIAC,76.55,76.55,76.55,76.55,3338,3338
