Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-09-20,JPASSOCIAT,9.9,9.9,9.45,9.45,4102274,2670595
2021-09-21,JPASSOCIAT,9.0,9.15,9.0,9.0,2133289,1657032
2021-09-22,JPASSOCIAT,8.8,9.3,8.6,8.8,10509447,7295984
2021-09-23,JPASSOCIAT,9.0,9.15,8.75,8.85,5118867,3746456
2021-09-24,JPASSOCIAT,9.0,9.0,8.45,8.5,6151545,4380039
2021-09-27,JPASSOCIAT,8.5,8.7,8.2,8.3,4831011,3742020
2021-09-28,JPASSOCIAT,8.3,8.5,8.05,8.1,4400495,3019778
2021-09-29,JPASSOCIAT,8.2,8.5,8.2,8.5,2827885,2452611
2021-09-30,JPASSOCIAT,8.7,8.85,8.6,8.8,5603629,3515253
2021-10-01,JPASSOCIAT,8.7,8.8,8.55,8.7,2739546,1887602
2021-10-04,JPASSOCIAT,8.75,9.1,8.75,9.1,5884865,4002628
2021-10-05,JPASSOCIAT,9.3,9.5,9.05,9.1,6141170,3912722
2021-10-06,JPASSOCIAT,9.15,9.25,8.8,8.85,4623416,2895685
2021-10-07,JPASSOCIAT,9.05,9.15,8.9,9.0,4661527,2915222
2021-10-08,JPASSOCIAT,9.05,9.45,8.9,9.45,6782367,5277508
2021-10-11,JPASSOCIAT,9.85,9.9,9.7,9.9,3239463,2629236
2021-10-12,JPASSOCIAT,10.35,10.35,9.75,10.35,9925545,8596218
2021-10-13,JPASSOCIAT,10.6,10.85,10.05,10.25,27829911,13285353
2021-10-14,JPASSOCIAT,10.35,10.45,9.75,9.8,11204226,7747650
2021-10-18,JPASSOCIAT,10.0,10.25,9.3,9.55,11739607,7363631
2021-10-19,JPASSOCIAT,9.7,9.8,9.05,9.25,8360736,6043814
2021-10-20,JPASSOCIAT,9.4,9.4,8.7,8.95,7538205,5103615
2021-10-21,JPASSOCIAT,9.0,9.3,8.95,9.25,5236404,3427403
2021-10-22,JPASSOCIAT,9.35,9.35,8.75,8.9,4374603,3283996
2021-10-25,JPASSOCIAT,9.15,9.15,8.25,8.75,5542461,3682303
2021-10-26,JPASSOCIAT,8.85,9.05,8.6,8.8,3300543,1944577
2021-10-27,JPASSOCIAT,8.9,8.95,8.7,8.7,2643159,1983229
2021-10-28,JPASSOCIAT,8.8,8.85,8.35,8.45,4557075,2676413
2021-10-29,JPASSOCIAT,8.65,8.65,8.2,8.4,3174575,1871840
2021-11-01,JPASSOCIAT,8.5,8.8,8.45,8.55,2892267,1775733
2021-11-02,JPASSOCIAT,8.65,9.1,8.55,8.95,7036820,3233056
2021-11-03,JPASSOCIAT,9.0,9.05,8.7,8.75,2419571,1486656
2021-11-04,JPASSOCIAT,8.9,9.15,8.85,8.95,1763548,1459314
2021-11-08,JPASSOCIAT,9.0,9.05,8.75,8.8,4156369,3429757
2021-11-09,JPASSOCIAT,8.8,9.0,8.8,8.95,2496801,1896171
2021-11-10,JPASSOCIAT,8.95,9.0,8.75,8.8,3021730,2265130
2021-11-11,JPASSOCIAT,8.8,9.0,8.7,8.85,3590575,2206802
2021-11-12,JPASSOCIAT,8.9,8.95,8.75,8.8,2963563,2059732
2021-11-15,JPASSOCIAT,8.55,8.95,8.45,8.55,4366268,3165929
2021-11-16,JPASSOCIAT,8.65,8.7,8.4,8.5,3008073,1927797
2021-11-17,JPASSOCIAT,8.55,8.6,8.35,8.4,4420202,2466031
2021-11-18,JPASSOCIAT,8.35,8.5,8.15,8.2,5456895,3475537
2021-11-22,JPASSOCIAT,8.3,8.45,8.15,8.2,5185463,3734057
2021-11-23,JPASSOCIAT,8.2,8.95,8.1,8.75,10872178,4647598
2021-11-24,JPASSOCIAT,8.95,9.6,8.75,9.6,18942405,9304125
2021-11-25,JPASSOCIAT,10.4,10.55,9.55,10.4,33323423,17158158
2021-11-26,JPASSOCIAT,10.35,11.4,10.05,11.3,66753754,27815432
2021-11-29,JPASSOCIAT,11.05,11.05,10.75,10.75,14410650,7968316
2021-11-30,JPASSOCIAT,10.25,10.25,10.25,10.25,1984544,1984544
2021-12-01,JPASSOCIAT,9.75,10.05,9.75,9.75,10501160,5385150
2021-12-02,JPASSOCIAT,9.35,9.65,9.3,9.3,29053077,12426876
2021-12-03,JPASSOCIAT,9.1,9.5,8.85,9.15,43256212,13996411
2021-12-06,JPASSOCIAT,9.25,9.6,9.0,9.6,14386101,8296071
2021-12-07,JPASSOCIAT,9.65,9.7,9.25,9.3,8583340,5451635
2021-12-08,JPASSOCIAT,9.4,9.75,9.3,9.75,9388305,5338081
2021-12-09,JPASSOCIAT,9.9,10.2,9.5,10.2,8941695,6056323
2021-12-10,JPASSOCIAT,10.6,10.7,10.3,10.7,20209909,8835833
2021-12-13,JPASSOCIAT,11.2,11.2,10.25,10.6,20441842,12573195
2021-12-14,JPASSOCIAT,10.45,11.1,10.3,11.05,17778644,10913091
2021-12-15,JPASSOCIAT,11.2,11.3,10.5,10.6,13106414,7784950
2021-12-16,JPASSOCIAT,10.65,10.8,10.1,10.1,10716304,5165042
2021-12-17,JPASSOCIAT,10.0,10.05,9.6,9.6,8380650,5358364
2021-12-20,JPASSOCIAT,9.5,9.5,9.15,9.15,9856328,5091410
2021-12-21,JPASSOCIAT,9.1,9.55,9.05,9.25,7450589,3892858
2021-12-22,JPASSOCIAT,9.35,9.7,9.3,9.7,7791358,4056864
2021-12-23,JPASSOCIAT,9.8,9.95,9.45,9.55,7646981,4410072
2021-12-24,JPASSOCIAT,9.7,9.85,9.3,9.45,6959689,2982524
2021-12-27,JPASSOCIAT,9.35,9.9,9.25,9.9,9829608,5276300
2021-12-28,JPASSOCIAT,9.95,10.35,9.7,10.35,8859300,4566521
2021-12-29,JPASSOCIAT,10.65,10.65,9.9,9.95,14345692,7651731
2021-12-30,JPASSOCIAT,10.05,10.3,9.6,9.65,12019076,7138956
2021-12-31,JPASSOCIAT,9.7,10.1,9.65,9.95,9981472,5187248
2022-01-03,JPASSOCIAT,9.9,10.4,9.9,10.4,6315760,5223292
2022-01-04,JPASSOCIAT,10.9,10.9,10.4,10.9,47612894,20759248
2022-01-05,JPASSOCIAT,11.05,11.4,10.6,11.4,27140680,15942715
2022-01-06,JPASSOCIAT,11.2,11.95,10.95,11.95,30226060,13055902
2022-01-07,JPASSOCIAT,12.15,12.5,11.45,12.25,72157519,20578918
2022-01-10,JPASSOCIAT,12.45,12.8,12.15,12.65,46169219,17630814
2022-01-11,JPASSOCIAT,12.65,13.1,12.05,12.05,43105721,16442347
2022-01-12,JPASSOCIAT,11.95,12.25,11.45,11.75,52925446,22685382
2022-01-13,JPASSOCIAT,11.8,11.8,11.2,11.2,19587274,9753190
2022-01-14,JPASSOCIAT,10.9,11.7,10.65,11.5,27819020,11935808
2022-01-17,JPASSOCIAT,11.5,11.85,11.3,11.45,13332744,6675897
2022-01-18,JPASSOCIAT,11.5,11.55,10.9,11.0,13247234,6412306
2022-01-19,JPASSOCIAT,11.0,11.25,10.7,11.0,10631696,4504496
2022-01-20,JPASSOCIAT,11.05,11.55,11.05,11.5,21803492,8144254
2022-01-21,JPASSOCIAT,11.55,11.65,11.05,11.1,9836284,4559737
2022-01-24,JPASSOCIAT,11.0,11.0,10.55,10.55,10885943,5363047
2022-01-25,JPASSOCIAT,10.1,10.5,10.05,10.3,16446724,5807909
2022-01-27,JPASSOCIAT,10.2,10.45,10.0,10.15,13570712,4168891
2022-01-28,JPASSOCIAT,10.3,10.65,10.1,10.3,11154261,4198130
2022-01-31,JPASSOCIAT,10.5,10.65,10.15,10.2,6573098,2856129
