Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,AGRITECH,43.4,45.35,42.6,43.75,13212,6162
2021-08-24,AGRITECH,44.5,45.8,42.25,45.45,7746,4492
2021-08-25,AGRITECH,47.55,47.7,44.1,47.6,18522,11325
2021-08-26,AGRITECH,47.1,49.0,46.85,48.85,13323,6604
2021-08-27,AGRITECH,49.5,49.5,47.8,49.25,23487,13898
2021-08-30,AGRITECH,50.9,50.9,48.0,48.4,5251,3757
2021-08-31,AGRITECH,48.4,48.4,46.6,47.5,11190,4400
2021-09-01,AGRITECH,49.0,49.45,47.0,48.3,14484,6620
2021-09-02,AGRITECH,49.95,49.95,47.2,47.85,16367,7521
2021-09-03,AGRITECH,48.4,50.2,47.6,50.2,29976,14989
2021-09-06,AGRITECH,52.5,52.7,50.6,52.45,37368,23829
2021-09-07,AGRITECH,54.45,55.05,52.8,55.05,17764,15874
2021-09-08,AGRITECH,57.4,57.8,54.3,57.8,28045,22488
2021-09-09,AGRITECH,59.5,60.65,59.5,60.65,20809,18255
2021-09-13,AGRITECH,63.65,63.65,63.65,63.65,8170,8170
2021-09-14,AGRITECH,66.8,66.8,62.1,66.8,71468,39041
2021-09-15,AGRITECH,70.1,70.1,68.15,70.1,43036,36787
2021-09-16,AGRITECH,73.55,73.6,71.0,73.5,125056,78157
2021-09-17,AGRITECH,76.7,77.15,73.55,76.65,76688,49245
2021-09-20,AGRITECH,75.45,75.45,72.85,73.1,69723,49298
2021-09-21,AGRITECH,70.75,72.2,69.45,70.05,39874,25769
2021-09-22,AGRITECH,67.45,73.55,67.45,73.55,34857,25745
2022-01-04,AGRITECH,63.15,64.9,60.9,62.5,27651,4402
2022-01-05,AGRITECH,63.0,63.75,60.2,61.1,8960,5431
2022-01-06,AGRITECH,61.4,63.25,58.6,62.1,13903,5346
2022-01-07,AGRITECH,63.6,63.7,62.15,62.9,6062,4242
2022-01-10,AGRITECH,62.0,66.0,62.0,66.0,14000,10017
2022-01-11,AGRITECH,69.0,69.3,68.15,69.3,11547,10753
2022-01-12,AGRITECH,72.65,72.75,70.95,72.75,21820,15227
2022-01-13,AGRITECH,72.7,72.7,69.15,69.15,11448,9621
2022-01-14,AGRITECH,66.0,72.0,65.7,68.0,14512,7059
2022-01-17,AGRITECH,70.9,70.9,67.3,69.3,8163,4322
2022-01-18,AGRITECH,71.5,71.5,67.4,67.85,6898,3100
2022-01-19,AGRITECH,66.5,69.4,65.75,67.95,4934,2658
2022-01-20,AGRITECH,66.75,70.7,66.75,67.7,8347,3823
2022-01-21,AGRITECH,66.05,67.9,64.35,64.55,3679,2379
2022-01-24,AGRITECH,64.3,64.3,61.35,61.4,6093,3865
2022-01-25,AGRITECH,61.35,62.5,58.65,61.7,7728,4083
2022-01-27,AGRITECH,59.3,61.7,59.3,60.8,4070,2075
2022-01-28,AGRITECH,59.55,62.95,59.55,60.75,4747,2784
2022-01-31,AGRITECH,60.75,63.75,60.75,63.65,9254,8587
2022-02-01,AGRITECH,65.6,66.8,62.15,66.8,19586,14299
2022-02-02,AGRITECH,68.0,68.4,64.1,64.85,21148,10951
2022-02-03,AGRITECH,63.0,65.65,61.65,62.8,14679,7173
2022-02-04,AGRITECH,62.25,63.8,62.25,62.9,5949,2869
2022-02-07,AGRITECH,65.5,65.5,62.25,63.35,5441,3494
2022-02-08,AGRITECH,64.65,64.65,61.2,63.05,5107,2798
2022-02-09,AGRITECH,63.05,64.6,60.75,63.15,5923,3721
2022-02-10,AGRITECH,64.6,69.45,60.1,69.45,51817,26583
2022-02-11,AGRITECH,69.45,72.8,67.85,69.65,42497,22664
2022-02-14,AGRITECH,70.0,70.0,63.25,67.0,10671,4736
2022-02-15,AGRITECH,67.0,69.3,64.8,67.85,9031,5464
2022-02-16,AGRITECH,67.25,69.95,65.5,66.3,5978,2821
