Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,GINNIFILA,13.05,13.05,12.25,13.05,57941,56193
2020-08-27,GINNIFILA,13.65,13.7,13.25,13.7,92846,85671
2020-08-28,GINNIFILA,14.2,14.2,13.1,13.25,154602,98656
2020-08-31,GINNIFILA,13.5,13.7,12.6,12.6,132691,93959
2020-09-01,GINNIFILA,12.3,13.05,12.0,12.6,104724,72163
2020-09-02,GINNIFILA,12.8,13.2,12.6,12.7,22566,19749
2020-09-03,GINNIFILA,12.5,13.1,12.5,12.7,44427,38284
2020-09-04,GINNIFILA,12.7,12.9,12.2,12.65,39652,30779
2020-09-07,GINNIFILA,13.0,13.0,12.3,12.75,41708,26903
2020-09-08,GINNIFILA,12.5,12.75,12.15,12.2,17219,14747
2020-09-09,GINNIFILA,12.2,12.45,11.7,11.8,26019,20789
2020-09-10,GINNIFILA,12.1,12.15,11.5,11.85,13488,10135
2020-09-11,GINNIFILA,11.5,12.1,11.5,11.85,60044,51397
2020-09-14,GINNIFILA,11.8,11.95,11.65,11.75,49841,44682
2020-09-15,GINNIFILA,12.1,12.1,11.65,11.8,52357,49112
2020-09-16,GINNIFILA,12.0,12.05,11.5,11.7,43779,33432
2020-09-17,GINNIFILA,11.5,11.9,11.5,11.85,68960,55965
2020-09-18,GINNIFILA,11.85,12.0,11.65,11.85,36287,28958
2020-09-21,GINNIFILA,11.65,11.9,11.5,11.7,58514,36941
2020-09-22,GINNIFILA,11.25,12.0,11.2,11.35,45828,35980
2020-09-23,GINNIFILA,11.3,11.8,11.3,11.55,66236,32614
2020-09-24,GINNIFILA,11.55,11.55,11.0,11.1,28801,25985
2020-09-25,GINNIFILA,10.7,11.45,10.7,11.1,19484,10888
2020-09-28,GINNIFILA,11.35,11.65,11.2,11.65,36432,28503
2020-09-29,GINNIFILA,11.95,12.0,11.6,11.85,30728,26808
2020-09-30,GINNIFILA,11.5,12.0,11.5,11.7,9884,6023
2020-10-01,GINNIFILA,11.9,11.9,11.35,11.4,18937,16328
2020-10-05,GINNIFILA,11.4,11.95,11.4,11.8,22178,14803
2020-10-06,GINNIFILA,11.95,12.35,11.6,12.35,49339,41336
2020-10-07,GINNIFILA,12.85,12.95,12.4,12.95,87319,69878
2020-10-08,GINNIFILA,14.2,14.2,12.15,12.85,141203,91622
2020-10-09,GINNIFILA,12.95,13.0,12.3,12.7,35643,25000
2020-10-12,GINNIFILA,12.7,12.75,11.45,12.05,57112,34932
2020-10-13,GINNIFILA,11.45,12.2,11.45,11.85,18738,13510
2020-10-14,GINNIFILA,12.0,12.15,11.35,11.75,24597,18670
2020-10-15,GINNIFILA,11.6,12.2,11.55,11.8,35674,25561
2020-10-16,GINNIFILA,11.6,11.85,11.45,11.8,17722,14592
2020-10-19,GINNIFILA,11.5,11.95,11.5,11.65,12815,9984
2020-10-20,GINNIFILA,11.85,12.4,11.1,11.5,97474,84145
2020-10-21,GINNIFILA,11.75,11.75,11.15,11.55,22066,13928
2020-10-22,GINNIFILA,11.75,11.75,11.4,11.55,19595,15790
2020-10-23,GINNIFILA,11.3,11.9,11.3,11.65,22155,17462
2020-10-26,GINNIFILA,11.85,12.2,11.4,11.45,25518,22376
2020-10-27,GINNIFILA,11.25,11.95,11.25,11.7,21635,14634
2020-10-28,GINNIFILA,11.6,11.9,11.5,11.75,13016,11420
2020-10-29,GINNIFILA,12.0,12.0,11.3,11.75,10893,8433
2020-10-30,GINNIFILA,11.55,11.95,11.45,11.6,17271,12826
2020-11-02,GINNIFILA,11.4,11.7,11.15,11.55,12752,11423
2020-11-03,GINNIFILA,11.95,12.65,11.85,12.0,39394,26893
2020-11-04,GINNIFILA,11.9,12.2,11.65,11.65,8904,6195
2020-11-05,GINNIFILA,11.7,12.05,11.7,12.0,18537,15850
2020-11-06,GINNIFILA,11.95,12.15,11.75,11.8,17974,13260
2020-11-09,GINNIFILA,12.15,12.15,11.8,12.0,6399,6247
2020-11-10,GINNIFILA,12.1,12.2,11.8,12.0,78098,70194
2020-11-11,GINNIFILA,11.85,12.0,11.8,11.9,8306,6730
2020-11-12,GINNIFILA,12.85,12.85,12.05,12.5,51551,34954
2020-11-13,GINNIFILA,11.9,12.75,11.9,12.3,19215,16574
2020-11-14,GINNIFILA,13.5,13.5,13.5,13.5,84941,76257
2020-11-17,GINNIFILA,13.9,14.1,13.1,13.5,100031,72757
2020-11-18,GINNIFILA,13.7,14.15,13.4,13.85,119606,98926
2020-11-19,GINNIFILA,13.95,14.4,13.7,14.05,125186,88266
2020-11-20,GINNIFILA,14.05,15.45,14.0,15.4,240010,175939
2020-11-23,GINNIFILA,15.7,16.9,15.7,16.9,569364,394478
2020-11-24,GINNIFILA,17.7,17.7,17.05,17.7,263859,231436
2020-11-25,GINNIFILA,18.55,18.55,17.1,18.25,553452,299947
2020-11-26,GINNIFILA,18.25,18.9,17.5,17.6,179429,130374
2020-11-27,GINNIFILA,17.95,18.15,16.9,17.65,105361,84697
2020-12-01,GINNIFILA,18.5,18.5,17.0,17.2,101982,77792
2020-12-02,GINNIFILA,16.5,17.4,16.35,16.55,85968,70694
2020-12-03,GINNIFILA,16.25,17.1,15.75,16.5,128533,94957
2020-12-04,GINNIFILA,17.0,17.3,16.1,17.3,96607,78437
2020-12-07,GINNIFILA,18.15,18.15,17.35,18.15,90437,88035
2020-12-08,GINNIFILA,19.0,19.05,18.2,19.05,199222,177308
2020-12-09,GINNIFILA,20.0,20.0,19.35,20.0,57315,45923
2020-12-10,GINNIFILA,20.9,21.0,20.4,21.0,236455,211474
2020-12-11,GINNIFILA,22.0,22.05,20.0,20.5,490136,320493
2020-12-14,GINNIFILA,21.3,21.4,19.75,21.1,148183,100915
2020-12-15,GINNIFILA,21.55,21.8,20.2,21.5,151379,119790
2020-12-16,GINNIFILA,22.4,22.4,20.7,21.4,101758,85986
2020-12-17,GINNIFILA,21.75,22.45,21.45,22.4,376450,313572
2020-12-18,GINNIFILA,23.25,23.25,21.3,21.3,209025,147693
2020-12-21,GINNIFILA,20.35,21.8,20.25,20.25,134283,109275
2020-12-22,GINNIFILA,19.25,19.95,19.25,19.25,58484,55123
2020-12-23,GINNIFILA,19.65,20.2,18.95,20.2,75992,64178
2020-12-24,GINNIFILA,20.9,21.2,20.6,21.2,97589,81702
2020-12-28,GINNIFILA,21.65,21.9,20.9,21.45,121391,85805
2020-12-29,GINNIFILA,21.8,21.95,21.25,21.45,109946,99009
2020-12-30,GINNIFILA,22.2,22.5,20.55,22.35,137092,105581
2020-12-31,GINNIFILA,22.75,22.9,22.25,22.5,97532,83789
2021-01-01,GINNIFILA,22.75,22.75,21.55,21.95,79088,49524
2021-01-04,GINNIFILA,22.15,23.0,22.1,23.0,308454,228660
2021-01-05,GINNIFILA,23.0,23.45,22.55,23.1,68218,47943
2021-01-06,GINNIFILA,23.6,24.2,22.85,23.2,133864,80137
2021-01-07,GINNIFILA,23.45,24.0,23.05,23.15,64193,49568
2021-01-08,GINNIFILA,23.55,24.25,23.1,23.75,284788,168388
2021-01-11,GINNIFILA,24.0,24.75,23.3,23.5,83002,60217
2021-01-12,GINNIFILA,24.5,24.5,23.5,23.55,74455,47332
2021-01-13,GINNIFILA,23.6,24.0,22.4,22.45,109475,93640
2021-01-14,GINNIFILA,23.25,23.25,21.5,21.95,150477,122251
2021-01-15,GINNIFILA,22.25,22.25,20.9,20.9,99896,85639
2021-01-18,GINNIFILA,20.5,21.25,19.9,19.9,67468,60352
2021-01-19,GINNIFILA,19.9,20.8,19.55,19.7,73118,53773
2021-01-20,GINNIFILA,20.1,20.1,18.95,19.05,66412,55715
2021-01-21,GINNIFILA,19.95,19.95,18.5,18.75,85118,68690
2021-01-22,GINNIFILA,19.6,19.6,17.9,18.15,82769,45259
2021-01-25,GINNIFILA,17.25,19.05,17.25,18.95,107440,73532
2021-01-27,GINNIFILA,19.65,19.85,18.9,19.7,108194,85561
2021-01-28,GINNIFILA,19.8,19.85,19.2,19.3,38012,29362
2021-01-29,GINNIFILA,19.5,19.8,19.35,19.65,108732,85880
2021-02-01,GINNIFILA,20.6,20.6,19.75,20.55,227772,171020
2021-02-02,GINNIFILA,21.0,21.4,20.1,20.35,88283,60236
2021-02-03,GINNIFILA,20.4,20.4,19.45,19.65,115184,94690
2021-02-04,GINNIFILA,19.85,20.15,19.3,19.7,97428,73562
2021-02-05,GINNIFILA,20.3,20.3,19.0,19.25,85217,66854
2021-02-08,GINNIFILA,19.9,19.9,19.4,19.65,57643,42808
2021-02-09,GINNIFILA,19.65,19.65,18.45,19.05,184027,111608
2021-02-10,GINNIFILA,19.3,19.5,18.65,18.8,36174,21754
2021-02-11,GINNIFILA,18.55,19.2,18.55,19.05,67042,44595
2021-02-12,GINNIFILA,19.55,19.55,18.4,18.6,61158,53544
2021-02-15,GINNIFILA,19.0,19.2,18.6,19.0,45582,40002
2021-02-16,GINNIFILA,19.0,19.1,18.5,18.55,39328,27041
2021-02-17,GINNIFILA,19.3,19.55,18.7,19.3,38150,31944
2021-02-18,GINNIFILA,19.75,20.4,19.45,19.65,92784,67008
2021-02-19,GINNIFILA,19.45,19.85,19.0,19.35,46370,33904
2021-02-22,GINNIFILA,19.1,19.35,18.4,18.55,32127,24758
2021-02-23,GINNIFILA,19.0,19.0,18.2,18.6,28163,19390
2021-02-24,GINNIFILA,18.6,19.65,18.6,19.45,53427,43504
2021-02-25,GINNIFILA,19.4,19.55,19.15,19.3,55901,48022
2021-02-26,GINNIFILA,18.6,19.45,18.6,19.05,32098,23835
2021-03-01,GINNIFILA,19.05,19.45,18.65,18.85,44834,35444
2021-03-02,GINNIFILA,18.75,19.15,18.65,18.75,67228,53694
2021-03-03,GINNIFILA,18.8,19.6,18.6,19.05,85399,62339
2021-03-04,GINNIFILA,19.1,20.0,18.4,19.8,53329,39566
2021-03-05,GINNIFILA,20.05,20.2,19.2,19.5,89542,64264
2021-03-08,GINNIFILA,20.5,20.5,19.2,19.5,38526,29108
2021-03-09,GINNIFILA,19.25,20.5,19.25,19.75,82271,48901
2021-03-10,GINNIFILA,19.85,20.45,19.5,19.7,98284,50435
2021-03-12,GINNIFILA,20.25,20.45,19.5,19.75,84519,40203
2021-03-15,GINNIFILA,19.9,20.2,19.45,20.0,79310,59504
2021-03-16,GINNIFILA,20.4,20.4,19.7,19.85,71900,44769
2021-03-17,GINNIFILA,20.25,20.8,19.9,20.5,205746,150615
2021-03-18,GINNIFILA,20.75,21.8,20.4,20.6,261693,163369
2021-03-19,GINNIFILA,21.25,21.25,19.9,20.8,136519,100999
2021-03-22,GINNIFILA,21.25,22.1,20.85,21.45,184772,138116
2021-03-23,GINNIFILA,21.9,22.15,21.35,21.8,150249,106456
2021-03-24,GINNIFILA,22.3,22.3,20.45,20.8,73818,47821
2021-03-25,GINNIFILA,20.5,21.55,19.9,20.9,180202,114794
2021-03-26,GINNIFILA,21.25,21.45,20.65,20.8,60725,43195
2021-03-30,GINNIFILA,20.4,21.05,20.0,20.25,60835,43301
2021-03-31,GINNIFILA,20.05,20.05,19.25,19.55,51755,38733
2021-04-01,GINNIFILA,19.85,20.6,19.5,20.4,70151,32353
2021-04-05,GINNIFILA,20.9,21.4,19.55,19.85,150997,30524
2021-04-06,GINNIFILA,19.95,20.2,19.6,20.05,112245,28261
2021-04-07,GINNIFILA,20.45,20.65,19.5,19.6,93710,57563
2021-04-08,GINNIFILA,20.35,20.85,20.0,20.35,77017,49088
2021-04-09,GINNIFILA,20.8,21.3,20.55,20.65,41272,31632
2021-04-12,GINNIFILA,20.5,20.5,19.1,19.3,125994,43790
2021-04-13,GINNIFILA,20.4,20.4,19.35,19.75,279056,42570
2021-04-15,GINNIFILA,20.35,20.35,19.3,19.95,173814,32653
2021-04-16,GINNIFILA,19.9,20.2,19.65,19.95,64039,18872
2021-04-19,GINNIFILA,19.5,19.5,18.6,18.8,36805,24116
2021-04-20,GINNIFILA,19.45,19.5,18.9,19.4,124247,55790
2021-04-22,GINNIFILA,19.75,19.75,19.2,19.3,52542,20831
2021-04-23,GINNIFILA,19.35,19.65,19.1,19.25,103854,27642
2021-04-26,GINNIFILA,19.3,19.9,19.2,19.35,217557,23598
2021-04-27,GINNIFILA,19.75,19.75,19.2,19.55,128827,38134
2021-04-28,GINNIFILA,19.55,20.85,19.4,20.35,127773,64103
2021-04-29,GINNIFILA,20.85,21.25,20.35,20.65,129713,56535
2021-04-30,GINNIFILA,20.65,22.3,20.5,21.8,264286,169276
2021-05-03,GINNIFILA,22.3,23.3,22.25,23.0,225966,142099
2021-05-04,GINNIFILA,23.2,24.1,22.2,22.45,253518,132322
2021-05-05,GINNIFILA,22.7,26.9,22.6,26.9,1286343,721777
2021-05-06,GINNIFILA,28.0,28.9,26.2,27.95,1270225,566707
2021-05-07,GINNIFILA,28.35,28.35,26.9,27.4,295532,191314
2021-05-10,GINNIFILA,28.9,28.9,27.45,27.65,241377,162275
2021-05-11,GINNIFILA,27.65,29.0,27.15,28.35,467124,330653
