Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,KAMATHOTEL,42.85,44.9,41.2,41.65,26377,18018
2021-08-24,KAMATHOTEL,41.65,43.0,40.25,42.1,57942,35850
2021-08-25,KAMATHOTEL,41.2,43.6,41.2,42.7,12266,6764
2021-08-26,KAMATHOTEL,42.65,44.4,42.2,43.7,16973,10441
2021-08-27,KAMATHOTEL,45.0,45.0,43.45,44.6,19265,11935
2021-08-30,KAMATHOTEL,46.0,46.0,44.5,44.8,23151,18786
2021-08-31,KAMATHOTEL,44.65,46.45,43.3,44.8,36481,20539
2021-09-01,KAMATHOTEL,44.5,45.3,43.15,44.65,27069,15025
2021-09-02,KAMATHOTEL,44.5,46.55,44.35,45.5,32396,18927
2021-09-03,KAMATHOTEL,45.8,46.75,45.0,45.35,23621,12441
2021-09-06,KAMATHOTEL,46.3,46.35,44.8,45.35,10121,5969
2021-09-07,KAMATHOTEL,46.1,46.1,44.2,44.75,30703,22772
2021-09-08,KAMATHOTEL,44.75,45.35,44.2,44.75,14235,7913
2021-09-09,KAMATHOTEL,45.9,48.95,44.6,48.4,182125,75971
2021-09-13,KAMATHOTEL,48.95,51.75,48.0,49.25,279809,122875
2021-09-14,KAMATHOTEL,49.55,49.9,48.0,49.25,76749,38117
2021-09-15,KAMATHOTEL,49.3,51.0,48.25,49.05,93398,37287
2021-09-16,KAMATHOTEL,49.45,50.75,48.2,48.65,61977,33510
2021-09-17,KAMATHOTEL,50.05,50.05,46.5,47.55,62067,41175
2021-09-20,KAMATHOTEL,49.0,52.0,47.25,48.9,362760,125651
2021-09-21,KAMATHOTEL,49.9,51.0,47.25,48.9,133918,32941
2021-09-22,KAMATHOTEL,48.1,53.75,48.1,52.5,650947,272778
2021-09-23,KAMATHOTEL,53.0,57.75,52.45,53.35,877674,359746
2021-09-24,KAMATHOTEL,53.8,54.65,50.5,51.1,185785,94772
2021-09-27,KAMATHOTEL,52.35,55.95,50.3,53.05,596066,201833
