Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-12-28,ALEMBICLTD,101.95,108.35,100.15,106.35,697860
2020-12-29,ALEMBICLTD,108.0,110.4,104.15,105.3,718815
2020-12-30,ALEMBICLTD,106.1,109.0,103.0,107.5,251300
2020-12-31,ALEMBICLTD,107.5,112.4,105.5,107.15,1251032
2021-01-01,ALEMBICLTD,107.25,108.25,104.55,105.3,274806
2021-01-04,ALEMBICLTD,106.0,106.9,104.4,105.2,194595
2021-01-05,ALEMBICLTD,104.9,110.8,103.45,109.45,742679
2021-01-06,ALEMBICLTD,109.9,110.5,104.8,106.35,364686
2021-01-07,ALEMBICLTD,106.9,107.4,105.3,105.5,212227
2021-01-08,ALEMBICLTD,106.05,108.45,105.4,105.75,215828
2021-01-11,ALEMBICLTD,106.2,110.2,106.0,106.75,289695
2021-01-12,ALEMBICLTD,106.9,107.25,105.2,105.6,154197
2021-01-13,ALEMBICLTD,106.45,106.7,103.5,105.05,169063
2021-01-14,ALEMBICLTD,105.7,106.45,104.0,104.25,110501
2021-01-15,ALEMBICLTD,104.65,106.65,102.1,102.8,146784
2021-01-18,ALEMBICLTD,103.4,103.4,98.65,99.9,182758
2021-01-19,ALEMBICLTD,100.8,103.9,100.55,102.9,140626
2021-01-20,ALEMBICLTD,103.45,103.75,101.35,102.05,87005
2021-01-21,ALEMBICLTD,102.6,103.25,99.2,99.9,133532
2021-01-22,ALEMBICLTD,99.1,101.25,97.15,97.75,127242
2021-01-25,ALEMBICLTD,98.3,100.0,95.1,95.65,121123
2021-01-27,ALEMBICLTD,96.0,96.4,93.65,94.0,113826
2021-01-28,ALEMBICLTD,93.7,95.4,92.25,94.1,712922
2021-01-29,ALEMBICLTD,95.95,96.6,93.05,93.8,123774
2021-02-01,ALEMBICLTD,93.0,97.5,93.0,95.75,243604
2021-02-02,ALEMBICLTD,96.25,96.8,95.0,96.15,148131
2021-02-03,ALEMBICLTD,96.5,105.85,96.25,103.9,579951
2021-02-04,ALEMBICLTD,103.65,104.45,101.1,101.7,211008
2021-02-05,ALEMBICLTD,102.1,102.6,98.5,98.9,204036
2021-02-08,ALEMBICLTD,99.6,108.35,99.2,106.8,1028849
2021-02-09,ALEMBICLTD,107.45,107.6,103.0,103.65,224828
2021-02-10,ALEMBICLTD,104.05,104.45,101.0,101.95,169496
2021-02-11,ALEMBICLTD,102.2,104.3,100.35,101.05,285056
2021-02-12,ALEMBICLTD,101.3,102.8,100.5,101.35,80682
2021-02-15,ALEMBICLTD,102.15,102.7,100.5,100.9,99681
2021-02-16,ALEMBICLTD,101.05,103.75,100.05,102.4,131881
2021-02-17,ALEMBICLTD,102.25,102.25,100.0,100.35,115533
2021-02-18,ALEMBICLTD,100.4,101.8,100.35,100.5,96017
2021-02-19,ALEMBICLTD,100.5,105.75,99.6,102.6,552946
2021-02-22,ALEMBICLTD,103.3,103.3,100.0,100.25,119866
2021-02-23,ALEMBICLTD,101.5,103.4,101.0,102.45,155945
2021-02-24,ALEMBICLTD,103.0,105.5,98.8,103.6,214559
2021-02-25,ALEMBICLTD,104.0,104.7,102.15,102.65,179540
2021-02-26,ALEMBICLTD,101.0,107.15,100.5,101.75,299689
2021-03-01,ALEMBICLTD,103.4,103.4,101.0,101.6,109457
2021-03-02,ALEMBICLTD,102.0,103.0,101.35,101.95,142107
2021-03-03,ALEMBICLTD,102.55,104.0,102.0,102.45,106566
2021-03-04,ALEMBICLTD,101.9,104.8,101.3,101.75,167728
2021-03-05,ALEMBICLTD,102.5,102.85,100.15,100.6,138701
2021-03-08,ALEMBICLTD,101.1,103.0,100.55,101.15,85485
2021-03-09,ALEMBICLTD,101.7,102.8,100.0,101.1,94759
