Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,HERCULES,95.05,96.8,94.05,95.55,73176,31741
2020-08-27,HERCULES,96.45,96.5,93.5,94.1,45144,25897
2020-08-28,HERCULES,94.75,94.95,92.4,92.85,40137,24666
2020-08-31,HERCULES,93.5,93.7,84.85,89.25,60974,35855
2020-09-01,HERCULES,89.5,91.05,87.7,88.4,21612,11331
2020-09-02,HERCULES,89.5,93.2,89.05,90.85,19159,8098
2020-09-03,HERCULES,90.8,92.95,90.4,90.95,18011,8012
2020-09-04,HERCULES,90.7,92.0,88.5,89.5,19164,9450
2020-09-07,HERCULES,90.4,90.5,85.8,88.5,38687,21927
2020-09-08,HERCULES,87.95,87.95,83.85,85.45,23178,11257
2020-09-09,HERCULES,84.1,87.5,81.65,83.6,25754,12231
2020-09-10,HERCULES,84.95,91.95,84.95,90.1,70318,22768
2020-09-11,HERCULES,91.0,91.0,87.0,87.65,19990,11568
2020-09-14,HERCULES,88.0,90.25,86.6,88.55,61363,30338
2020-09-15,HERCULES,89.75,89.9,86.0,86.8,29017,17070
2020-09-16,HERCULES,86.3,90.45,86.25,87.1,17896,6769
2020-09-17,HERCULES,86.95,88.25,86.55,86.85,11289,5833
2020-09-18,HERCULES,87.1,95.0,86.7,92.75,125244,80732
2020-09-21,HERCULES,94.25,103.5,93.55,96.15,1616992,303796
2020-09-22,HERCULES,94.1,95.2,90.3,91.6,86779,32542
2020-09-23,HERCULES,91.9,96.2,91.9,93.6,50352,15969
2020-09-24,HERCULES,90.4,93.45,87.4,89.4,43794,21393
2020-09-25,HERCULES,90.0,91.65,89.4,90.4,77171,30016
2020-09-28,HERCULES,91.5,92.0,89.5,90.95,23869,12107
2020-09-29,HERCULES,91.95,92.45,89.15,89.95,21872,11650
2020-09-30,HERCULES,90.25,91.45,89.0,89.7,18405,8678
2020-10-01,HERCULES,90.15,92.9,89.3,90.1,24927,10160
2020-10-05,HERCULES,90.2,90.95,89.05,89.45,16282,9370
2020-10-06,HERCULES,90.35,99.8,88.45,96.85,171430,76465
2020-10-07,HERCULES,100.8,103.9,90.85,91.75,524837,143251
2020-10-08,HERCULES,93.0,98.5,92.5,94.65,134015,53410
2020-10-09,HERCULES,94.0,94.65,91.7,92.2,35850,19456
2020-10-12,HERCULES,91.5,93.75,86.85,88.95,57592,34934
2020-10-13,HERCULES,89.5,91.55,89.0,89.95,23231,12999
2020-10-14,HERCULES,90.45,90.5,87.8,88.45,29192,21906
2020-10-15,HERCULES,89.4,89.8,86.6,86.85,30632,18756
2020-10-16,HERCULES,87.9,88.45,86.5,86.7,19814,10506
2020-10-19,HERCULES,87.45,88.65,86.0,86.65,29400,16135
2020-10-20,HERCULES,86.95,101.0,86.6,98.15,698188,139356
2020-10-21,HERCULES,95.1,95.4,91.2,92.5,107431,45897
2020-10-22,HERCULES,92.3,92.3,90.6,91.0,27480,16045
2020-10-23,HERCULES,91.3,93.75,91.05,92.1,42154,17895
2020-10-26,HERCULES,92.4,92.9,88.7,89.15,43956,28179
2020-10-27,HERCULES,88.65,92.15,88.65,89.9,32478,12799
2020-10-28,HERCULES,90.5,91.5,88.0,88.85,31450,17261
2020-10-29,HERCULES,89.0,90.3,87.5,88.6,20627,9979
2020-10-30,HERCULES,90.0,90.8,87.1,88.45,21650,10927
2020-11-02,HERCULES,89.65,90.3,88.3,88.95,12901,7480
2020-11-03,HERCULES,89.8,90.25,88.0,88.25,9710,5675
2020-11-04,HERCULES,88.5,90.8,87.5,88.35,27331,12347
2020-11-05,HERCULES,89.85,95.6,89.1,94.3,154031,66816
2020-11-06,HERCULES,95.5,103.4,95.5,100.85,1851745,394649
2020-11-09,HERCULES,99.1,99.7,96.25,97.1,134554,57968
2020-11-10,HERCULES,97.2,97.9,90.0,94.55,83249,37294
2020-11-11,HERCULES,98.8,98.8,96.05,97.0,120512,35113
2020-11-12,HERCULES,97.0,97.35,95.2,95.75,32409,17848
2020-11-13,HERCULES,95.0,99.0,95.0,96.8,51996,18703
2020-11-14,HERCULES,98.5,98.5,95.1,96.3,9775,6468
2020-11-17,HERCULES,98.0,98.0,91.95,94.7,46523,25617
2020-11-18,HERCULES,94.85,106.4,93.8,102.35,809740,146803
2020-11-19,HERCULES,100.0,101.8,97.3,97.95,86900,41399
2020-11-20,HERCULES,101.0,101.0,96.3,97.45,46189,19758
2020-11-23,HERCULES,98.95,105.5,97.05,100.5,511933,117542
