Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2022-04-06,GMRP&UI,27.3,28.45,26.05,27.3,26896669,10494824
2022-04-07,GMRP&UI,26.85,27.85,24.6,24.6,5550096,3596048
2022-04-08,GMRP&UI,24.0,25.0,23.2,23.7,3332536,1759523
2022-04-11,GMRP&UI,23.8,26.05,23.5,26.05,5814197,3728656
2022-04-12,GMRP&UI,28.65,28.65,27.15,28.65,10208254,7330138
2022-04-13,GMRP&UI,31.5,31.5,29.75,31.5,10927090,7454453
2022-04-18,GMRP&UI,30.5,33.25,28.9,32.25,7993128,5083183
2022-04-19,GMRP&UI,33.1,33.3,30.65,30.95,1848706,1286659
2022-04-20,GMRP&UI,30.75,32.45,30.55,32.45,3356309,2923966
2022-04-21,GMRP&UI,33.1,33.9,30.85,31.05,1029572,636287
2022-04-22,GMRP&UI,30.8,32.6,30.35,32.6,846020,738451
2022-04-25,GMRP&UI,34.2,34.2,33.1,34.2,1751434,996139
2022-04-26,GMRP&UI,35.6,35.6,32.5,32.5,1183934,811402
2022-04-27,GMRP&UI,31.9,31.9,30.9,31.35,2124896,1715355
2022-04-28,GMRP&UI,31.35,32.9,31.25,31.65,706113,518073
2022-04-29,GMRP&UI,31.15,32.9,30.1,30.1,514971,415219
2022-05-02,GMRP&UI,29.1,30.85,28.6,30.05,981036,747674
2022-05-04,GMRP&UI,30.05,31.55,28.55,28.65,412645,278389
2022-05-05,GMRP&UI,29.7,30.05,29.0,29.5,817823,539025
2022-05-06,GMRP&UI,28.9,28.95,28.05,28.05,490738,457229
2022-05-09,GMRP&UI,27.0,29.45,26.65,29.05,4591024,4159536
2022-05-10,GMRP&UI,29.45,30.15,27.6,28.4,2870773,2705469
2022-05-11,GMRP&UI,27.6,29.1,27.0,28.7,1767001,1480075
2022-05-12,GMRP&UI,28.0,28.5,27.3,27.3,769122,545331
2022-05-13,GMRP&UI,27.3,28.65,26.3,27.05,665363,439175
2022-05-16,GMRP&UI,27.2,27.5,26.15,26.35,206203,128211
2022-05-17,GMRP&UI,26.45,27.65,26.45,27.65,236146,151857
2022-05-18,GMRP&UI,28.4,29.0,26.9,28.6,733853,519918
2022-05-19,GMRP&UI,27.6,28.0,27.2,27.2,504632,378738
2022-05-20,GMRP&UI,27.8,28.15,26.5,26.8,814220,682399
2022-05-23,GMRP&UI,27.3,27.4,25.5,25.5,618944,519473
2022-05-24,GMRP&UI,26.0,26.0,24.25,24.25,278411,230779
2022-05-25,GMRP&UI,24.0,24.0,23.05,23.05,736044,511513
2022-05-26,GMRP&UI,22.2,22.95,21.9,22.15,1296528,1103007
2022-05-27,GMRP&UI,21.35,22.35,21.05,21.15,1282645,837536
2022-05-30,GMRP&UI,20.8,22.0,20.8,21.05,666138,535423
2022-05-31,GMRP&UI,21.35,21.6,20.0,20.1,4314818,3737599
2022-06-01,GMRP&UI,19.3,21.1,19.2,21.05,3498465,2630327
2022-06-02,GMRP&UI,20.65,21.75,20.55,20.95,2358378,2106685
2022-06-03,GMRP&UI,21.45,21.45,19.95,19.95,3068832,2798589
2022-06-06,GMRP&UI,20.4,20.9,20.0,20.9,1029166,601956
2022-06-07,GMRP&UI,21.0,21.9,20.75,21.9,824346,611710
2022-06-08,GMRP&UI,21.8,22.15,21.05,21.9,1597701,1444118
2022-06-09,GMRP&UI,21.9,22.95,21.65,22.95,1995357,1721609
2022-06-10,GMRP&UI,23.05,24.05,22.15,24.05,673755,517485
2022-06-13,GMRP&UI,23.8,25.25,23.25,24.5,2419544,1769776
2022-06-14,GMRP&UI,24.9,25.0,23.3,23.5,493948,351458
2022-06-15,GMRP&UI,23.5,23.7,22.35,22.4,325289,244736
2022-06-16,GMRP&UI,22.3,23.25,21.3,21.3,422981,287178
2022-06-17,GMRP&UI,21.1,21.1,20.25,20.25,729878,457739
2022-06-20,GMRP&UI,19.35,20.25,19.25,19.25,450978,282164
2022-06-21,GMRP&UI,18.75,19.7,18.5,19.1,765840,489986
2022-06-22,GMRP&UI,19.3,20.05,18.45,20.05,452586,249294
2022-06-23,GMRP&UI,20.95,21.05,20.55,21.05,418973,205879
2022-06-24,GMRP&UI,21.9,22.1,21.6,22.1,181868,138531
2022-06-27,GMRP&UI,23.2,23.2,21.0,21.1,825812,555315
2022-06-28,GMRP&UI,20.5,21.0,20.25,20.6,2272422,2160539
2022-06-29,GMRP&UI,20.65,20.75,20.15,20.4,149362,101437
2022-06-30,GMRP&UI,20.4,20.65,19.45,19.55,303773,219582
2022-07-01,GMRP&UI,19.65,20.5,19.55,20.1,155588,113961
2022-07-04,GMRP&UI,20.45,21.1,19.8,21.0,567866,369345
2022-07-05,GMRP&UI,21.0,22.05,20.85,21.25,695713,364889
2022-07-06,GMRP&UI,21.5,21.85,20.4,20.85,162842,114603
2022-07-07,GMRP&UI,20.65,21.45,19.85,19.9,741055,465954
2022-07-08,GMRP&UI,20.5,20.85,19.8,20.7,1281646,1144500
2022-07-11,GMRP&UI,20.3,20.95,19.7,20.0,1199561,854588
2022-07-12,GMRP&UI,20.15,20.4,19.65,19.75,307514,243045
2022-07-13,GMRP&UI,20.35,20.35,19.5,19.7,401572,325596
2022-07-14,GMRP&UI,19.7,20.6,19.25,20.4,1034615,860614
2022-07-15,GMRP&UI,20.4,20.45,19.5,19.75,619697,461239
2022-07-18,GMRP&UI,19.8,20.5,19.7,19.95,2449631,2212028
2022-07-19,GMRP&UI,19.95,20.9,19.85,20.9,3004036,2733606
2022-07-20,GMRP&UI,21.7,21.9,21.25,21.9,1439395,990562
2022-07-21,GMRP&UI,22.0,22.75,21.45,22.5,1017485,753788
2022-07-22,GMRP&UI,22.8,23.35,22.05,23.05,1679493,1426042
