Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,UNIENTER,122.0,122.0,112.15,113.1,27955,10758
2021-08-24,UNIENTER,114.35,120.8,113.75,118.5,30549,12759
2021-08-25,UNIENTER,116.15,126.65,116.15,123.0,25506,10754
2021-08-26,UNIENTER,119.8,126.8,119.8,125.4,21665,11710
2021-08-27,UNIENTER,125.0,126.8,123.1,124.95,9619,7818
2021-08-30,UNIENTER,125.0,129.6,124.5,128.3,15834,9125
2021-08-31,UNIENTER,129.35,129.5,126.05,126.65,6145,3763
2021-09-01,UNIENTER,127.0,130.0,125.6,129.85,30403,18356
2021-09-02,UNIENTER,129.85,131.35,127.9,129.4,4503,3042
2021-09-03,UNIENTER,131.4,131.4,126.1,126.6,11082,7670
2021-09-06,UNIENTER,129.3,129.3,126.15,127.0,3107,2472
2021-09-07,UNIENTER,128.75,144.8,128.0,136.7,317996,84051
2021-09-08,UNIENTER,138.0,144.5,132.55,142.4,183611,65752
2021-09-09,UNIENTER,141.05,141.65,137.0,137.75,34345,18169
2021-09-13,UNIENTER,134.1,141.85,134.1,139.9,27061,14384
2021-09-14,UNIENTER,139.9,141.5,137.5,140.15,9274,6165
2021-09-15,UNIENTER,142.0,142.45,139.0,139.35,25806,16171
2021-09-16,UNIENTER,139.35,141.35,137.25,137.8,20243,12852
2021-09-17,UNIENTER,139.5,139.95,132.0,134.7,24001,12187
2021-09-20,UNIENTER,134.0,136.5,126.3,130.0,14347,10682
2021-09-21,UNIENTER,127.9,130.45,126.4,129.6,15458,6928
2021-09-22,UNIENTER,130.25,130.25,128.05,129.0,5963,4565
2021-09-23,UNIENTER,130.2,132.95,129.0,131.3,7576,3389
2021-09-24,UNIENTER,132.5,134.0,126.1,127.05,11968,8065
2021-09-27,UNIENTER,128.8,128.8,125.0,125.9,7369,4923
2021-09-28,UNIENTER,125.9,129.4,125.05,125.9,14601,5912
2021-09-29,UNIENTER,125.9,127.5,125.0,126.1,4800,2795
2021-09-30,UNIENTER,126.1,129.2,124.05,125.95,3486,1486
2021-10-01,UNIENTER,126.9,128.25,123.05,125.15,15527,8798
2021-10-04,UNIENTER,127.7,127.95,125.3,126.15,6180,3991
2021-10-05,UNIENTER,128.4,133.85,126.95,130.0,23557,11356
2021-10-06,UNIENTER,132.6,139.0,131.25,132.45,40695,13228
2021-10-07,UNIENTER,133.5,135.45,130.15,131.05,10238,5585
2021-10-08,UNIENTER,131.35,133.0,129.9,130.55,13834,6372
2021-10-11,UNIENTER,131.75,133.8,130.2,130.85,8023,3307
2021-10-12,UNIENTER,129.5,135.0,129.35,129.8,21653,10824
2021-10-13,UNIENTER,130.0,132.0,128.1,129.65,13597,9476
2021-10-14,UNIENTER,130.7,131.95,127.15,127.45,10906,8565
2021-10-18,UNIENTER,130.0,130.85,125.25,127.1,9203,5803
2021-10-19,UNIENTER,129.75,129.75,110.6,122.95,10133,8431
2021-10-20,UNIENTER,122.95,122.95,117.0,120.3,31740,18444
2021-10-21,UNIENTER,120.0,123.4,120.0,121.45,8255,7208
2021-10-22,UNIENTER,125.45,125.45,119.0,119.8,9541,7323
2021-10-25,UNIENTER,124.0,124.0,112.0,114.5,18676,12446
2021-10-26,UNIENTER,114.0,117.9,114.0,117.05,8645,4938
2021-10-27,UNIENTER,118.8,122.7,118.05,120.85,6861,4150
2021-10-28,UNIENTER,120.9,122.5,117.15,118.4,8189,4797
2021-10-29,UNIENTER,116.25,121.95,116.25,119.2,4980,3755
2021-11-01,UNIENTER,122.0,126.8,118.0,125.6,10057,7741
2021-11-02,UNIENTER,125.6,132.5,124.0,127.5,19557,10908
2021-11-03,UNIENTER,124.95,131.9,124.95,127.45,14742,10068
2021-11-04,UNIENTER,131.0,132.0,128.0,131.35,9142,8239
2021-11-08,UNIENTER,131.35,131.35,127.6,129.15,6132,4453
2021-11-09,UNIENTER,129.15,131.0,127.5,128.5,10288,6544
2021-11-10,UNIENTER,130.4,132.0,127.1,129.95,14977,9071
2021-11-11,UNIENTER,129.0,132.8,127.25,130.7,11651,8861
2021-11-12,UNIENTER,131.1,131.45,124.15,126.35,16124,11350
2021-11-15,UNIENTER,128.25,130.05,122.0,125.0,22393,13331
2021-11-16,UNIENTER,123.25,130.5,123.25,128.75,11739,5811
2021-11-17,UNIENTER,128.8,131.1,126.55,127.35,18830,11589
2021-11-18,UNIENTER,127.0,129.9,118.1,121.8,10979,6248
2021-11-22,UNIENTER,123.8,123.8,111.45,114.0,49700,28274
2021-11-23,UNIENTER,116.3,119.5,113.45,116.35,14446,9194
2021-11-24,UNIENTER,115.65,119.4,115.65,116.9,5365,3316
