Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-11-23,STEELCAS,312.45,312.5,299.9,300.3,1396,1165
2021-11-24,STEELCAS,310.0,310.0,299.95,300.0,3417,2667
2021-11-25,STEELCAS,309.0,309.0,295.0,299.5,3112,2455
2021-11-26,STEELCAS,290.25,300.85,278.05,288.3,1605,836
2021-11-29,STEELCAS,280.05,298.35,269.95,278.5,1730,1005
2021-11-30,STEELCAS,278.45,298.0,259.9,293.7,2996,2064
2021-12-01,STEELCAS,300.0,316.85,296.15,312.6,43167,30002
2021-12-02,STEELCAS,329.9,329.9,305.0,306.7,5926,4781
2021-12-03,STEELCAS,314.95,314.95,292.05,294.7,2418,1885
2021-12-06,STEELCAS,306.65,308.0,295.15,296.8,9355,6180
2021-12-07,STEELCAS,297.2,305.0,292.5,295.3,4041,2563
2021-12-08,STEELCAS,305.0,317.25,295.05,308.6,26308,14627
2021-12-09,STEELCAS,309.0,314.05,300.0,301.0,2998,1856
2021-12-10,STEELCAS,305.0,315.0,300.25,310.85,6748,3753
2021-12-13,STEELCAS,320.0,320.0,301.15,312.95,4745,3652
2021-12-14,STEELCAS,312.5,315.0,303.3,314.85,651,363
2021-12-15,STEELCAS,291.05,319.95,291.05,309.6,4280,3129
2021-12-16,STEELCAS,305.15,314.5,300.0,302.7,1467,795
2021-12-17,STEELCAS,318.35,318.35,288.9,302.15,3952,2376
2021-12-20,STEELCAS,329.0,329.0,292.15,293.4,2964,1735
2021-12-21,STEELCAS,310.0,316.3,296.6,298.45,4028,2280
2021-12-22,STEELCAS,309.0,309.0,297.0,300.4,2518,924
2021-12-23,STEELCAS,308.5,308.5,283.0,290.25,1877,913
2021-12-24,STEELCAS,292.9,299.85,290.3,293.4,1420,627
2021-12-27,STEELCAS,293.95,301.2,290.15,294.25,2303,1878
2021-12-28,STEELCAS,296.85,304.0,293.8,299.75,1060,726
2021-12-29,STEELCAS,303.25,304.3,293.0,299.05,1625,1173
2021-12-30,STEELCAS,299.45,305.75,290.0,292.4,2143,1298
2021-12-31,STEELCAS,297.2,298.75,293.0,294.95,1304,889
2022-01-03,STEELCAS,294.5,299.95,292.8,296.3,4344,3385
2022-01-04,STEELCAS,301.0,301.0,285.5,290.75,4987,3511
2022-01-05,STEELCAS,293.0,296.95,281.45,284.7,2105,1108
2022-01-06,STEELCAS,287.05,289.95,280.0,285.35,8242,7361
