Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,CCL,276.8,278.8,271.5,275.55,286653,204156
2020-08-27,CCL,277.7,280.0,271.0,277.4,432104,314876
2020-08-28,CCL,277.45,277.75,265.3,268.7,192584,119595
2020-08-31,CCL,270.0,270.0,242.3,246.5,327999,181010
2020-09-01,CCL,249.45,259.8,244.85,251.8,100736,52605
2020-09-02,CCL,253.1,260.2,252.95,255.55,150707,62714
2020-09-03,CCL,256.8,264.2,254.25,262.75,125511,67275
2020-09-04,CCL,260.0,260.75,252.25,254.95,61064,30608
2020-09-07,CCL,254.0,254.35,239.0,246.35,173047,138885
2020-09-08,CCL,244.95,252.0,242.6,248.3,195817,106290
2020-09-09,CCL,245.0,245.55,235.0,237.75,301136,168101
2020-09-10,CCL,241.0,244.95,240.65,243.6,72558,34617
2020-09-11,CCL,243.0,248.0,240.6,246.2,91633,27061
2020-09-14,CCL,249.05,275.25,249.05,272.25,421767,215806
2020-09-15,CCL,276.0,281.95,271.35,279.75,316563,167502
2020-09-16,CCL,270.65,284.0,270.65,280.35,193961,104196
2020-09-17,CCL,280.0,284.0,268.1,270.45,125176,62628
2020-09-18,CCL,272.1,283.5,265.75,277.55,176827,83682
2020-09-21,CCL,277.6,282.1,262.65,264.25,81864,35816
2020-09-22,CCL,262.0,267.45,242.0,258.4,386915,221977
2020-09-23,CCL,261.9,261.9,247.5,251.75,181503,109355
2020-09-24,CCL,246.5,252.65,244.35,250.9,91938,48654
2020-09-25,CCL,257.7,259.45,253.05,255.0,402537,340637
2020-09-28,CCL,260.05,271.0,256.35,265.45,271244,151465
2020-09-29,CCL,270.0,274.0,263.2,267.6,281080,180785
2020-09-30,CCL,268.1,270.95,264.0,265.6,71596,38046
2020-10-01,CCL,267.5,277.1,265.25,269.4,215470,90797
2020-10-05,CCL,271.65,274.65,261.0,263.9,118179,62177
2020-10-06,CCL,265.25,267.1,258.65,260.15,174000,102675
2020-10-07,CCL,261.4,261.4,253.5,254.2,109054,75570
2020-10-08,CCL,254.45,264.5,252.95,254.4,193643,92730
2020-10-09,CCL,254.8,258.35,254.0,256.35,59865,27504
2020-10-12,CCL,257.1,259.85,248.9,255.9,68286,37085
2020-10-13,CCL,256.0,256.9,249.05,252.75,67242,33480
2020-10-14,CCL,252.75,258.0,248.15,250.15,60962,30373
2020-10-15,CCL,250.4,251.8,245.35,246.25,94098,60166
2020-10-16,CCL,245.1,249.45,245.0,245.9,140015,98062
2020-10-19,CCL,247.15,249.2,244.0,245.1,94557,64012
2020-10-20,CCL,247.6,252.15,242.3,246.55,364856,179418
2020-10-21,CCL,259.9,259.9,243.0,244.65,528847,278687
2020-10-22,CCL,245.6,256.95,244.0,252.5,607343,475205
2020-10-23,CCL,256.3,257.4,249.0,252.45,134278,70159
2020-10-26,CCL,253.9,253.9,244.5,247.35,161652,108447
2020-10-27,CCL,247.35,251.55,246.5,247.6,191630,131950
2020-10-28,CCL,249.9,251.0,244.0,245.85,91560,56869
2020-10-29,CCL,246.9,249.85,242.05,245.4,60588,31095
2020-10-30,CCL,246.5,246.5,240.35,240.9,89554,56691
2020-11-02,CCL,240.0,245.95,231.45,233.3,121746,76705
2020-11-03,CCL,235.05,249.65,234.0,241.25,241817,120074
2020-11-04,CCL,242.4,245.35,239.75,241.75,68002,31845
2020-11-05,CCL,242.0,253.0,242.0,250.7,187225,121441
2020-11-06,CCL,251.0,252.0,247.25,251.1,45247,27224
2020-11-09,CCL,253.5,254.5,245.45,248.15,201714,150199
2020-11-10,CCL,249.4,251.25,240.7,243.7,102970,54991
2020-11-11,CCL,244.25,247.9,240.4,243.95,82265,47721
2020-11-12,CCL,243.95,245.55,239.95,244.0,162174,123469
