Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,KEYFINSERV,40.9,42.9,40.1,41.1,1405,1330
2020-08-27,KEYFINSERV,44.15,44.15,37.0,40.5,3308,1807
2020-08-28,KEYFINSERV,41.9,42.4,39.5,40.05,2197,884
2020-08-31,KEYFINSERV,43.45,43.45,37.0,38.5,2374,1731
2020-09-01,KEYFINSERV,40.7,40.7,37.05,37.4,379,277
2020-09-02,KEYFINSERV,40.55,40.55,37.45,39.7,448,383
2020-09-03,KEYFINSERV,41.75,41.75,38.1,38.75,901,254
2020-09-04,KEYFINSERV,39.4,39.5,39.4,39.5,113,113
2020-09-07,KEYFINSERV,42.8,42.8,36.45,37.5,1199,372
2020-09-08,KEYFINSERV,39.9,39.9,37.5,38.6,252,248
2020-09-09,KEYFINSERV,37.05,38.0,34.75,36.0,1512,945
2020-09-10,KEYFINSERV,38.3,38.3,36.5,37.7,104,104
2020-09-11,KEYFINSERV,40.0,40.0,36.5,38.0,662,431
2020-09-14,KEYFINSERV,37.85,38.0,36.1,36.55,533,322
2020-09-15,KEYFINSERV,38.9,38.9,38.75,38.75,3,2
2020-09-16,KEYFINSERV,39.15,39.15,37.0,37.1,589,534
2020-09-17,KEYFINSERV,38.6,38.6,37.2,37.2,512,512
2020-09-18,KEYFINSERV,36.05,38.2,36.05,36.8,625,443
2020-09-21,KEYFINSERV,38.1,40.45,33.6,40.4,10754,5491
2020-09-22,KEYFINSERV,41.4,42.3,37.45,40.25,2736,1371
2020-09-23,KEYFINSERV,41.0,42.6,38.5,38.7,7479,3123
2020-09-24,KEYFINSERV,39.0,39.0,35.6,35.95,332,281
2020-09-25,KEYFINSERV,37.1,37.1,34.25,37.1,2709,2369
2020-09-28,KEYFINSERV,39.65,39.65,36.3,36.35,48,26
2020-09-29,KEYFINSERV,36.4,36.4,36.35,36.35,400,200
2020-09-30,KEYFINSERV,38.45,39.9,36.6,37.0,327,244
2020-10-01,KEYFINSERV,40.3,40.3,36.2,37.15,517,352
2020-10-05,KEYFINSERV,38.0,40.5,38.0,39.0,624,585
2020-10-06,KEYFINSERV,39.0,39.0,36.3,36.3,717,690
2020-10-07,KEYFINSERV,38.6,39.9,33.6,37.1,1393,1051
