Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,MCLEODRUSS,19.25,20.65,19.25,19.25,1263050,806441
2021-08-24,MCLEODRUSS,18.3,19.7,18.3,18.35,3346288,1748769
2021-08-25,MCLEODRUSS,18.05,19.25,18.05,19.25,1958931,1198446
2021-08-26,MCLEODRUSS,20.2,20.2,20.2,20.2,223594,223594
2021-08-27,MCLEODRUSS,21.2,21.2,21.2,21.2,363112,363112
2021-08-30,MCLEODRUSS,22.25,22.25,22.25,22.25,290557,290557
2021-08-31,MCLEODRUSS,23.35,23.35,23.35,23.35,72758,72758
2021-09-01,MCLEODRUSS,24.5,24.5,24.5,24.5,251784,251784
2021-09-02,MCLEODRUSS,25.7,25.7,25.7,25.7,133537,133537
2021-09-03,MCLEODRUSS,26.95,26.95,24.6,26.95,7320738,3670681
2021-09-06,MCLEODRUSS,27.95,28.25,27.6,28.25,1753670,1043936
2021-09-07,MCLEODRUSS,29.65,29.65,28.25,29.65,4463822,1853530
2021-09-08,MCLEODRUSS,31.1,31.1,30.4,31.1,1555588,976089
2021-10-12,MCLEODRUSS,30.0,30.4,28.75,28.95,1402364,893791
2021-10-13,MCLEODRUSS,29.2,30.35,28.2,30.25,1989445,999704
2021-10-14,MCLEODRUSS,29.9,30.9,29.35,29.6,762355,488123
2021-10-18,MCLEODRUSS,29.7,30.6,29.1,29.4,755906,486807
2021-10-19,MCLEODRUSS,29.95,29.95,27.95,28.15,427368,273690
2021-10-20,MCLEODRUSS,28.7,28.7,26.75,26.75,844819,526560
2021-10-21,MCLEODRUSS,27.2,27.65,26.5,27.05,424286,270851
2021-10-22,MCLEODRUSS,27.0,27.7,25.8,26.25,349285,209946
2021-10-25,MCLEODRUSS,26.0,26.65,24.95,24.95,644143,465140
2021-10-26,MCLEODRUSS,25.45,26.15,25.15,26.15,542348,400665
2021-10-27,MCLEODRUSS,26.05,27.45,25.95,27.45,721223,503655
2021-10-28,MCLEODRUSS,28.0,28.15,26.1,26.2,627662,318820
2021-10-29,MCLEODRUSS,26.05,26.35,25.05,26.05,283044,125844
2021-11-01,MCLEODRUSS,26.25,27.35,26.1,27.2,567815,353159
2021-11-02,MCLEODRUSS,27.4,27.5,26.65,27.1,326318,191756
2021-11-03,MCLEODRUSS,27.4,27.4,26.1,26.45,247380,166409
2021-11-04,MCLEODRUSS,26.95,27.4,26.6,27.0,75470,50117
2021-11-08,MCLEODRUSS,28.35,28.35,28.35,28.35,395508,395508
2021-11-09,MCLEODRUSS,29.75,29.75,29.75,29.75,517842,517842
2021-11-10,MCLEODRUSS,31.2,31.2,28.9,29.05,3230950,1483354
2021-11-11,MCLEODRUSS,28.9,29.5,27.65,28.85,507530,285714
2021-11-12,MCLEODRUSS,28.9,30.25,28.2,30.2,1826800,1043842
2021-11-15,MCLEODRUSS,30.0,30.75,28.7,28.9,778556,539667
2021-11-16,MCLEODRUSS,29.1,29.55,28.35,29.05,374732,231373
2021-11-17,MCLEODRUSS,29.15,30.5,29.0,30.0,1795686,810470
2021-11-18,MCLEODRUSS,30.0,30.3,28.8,29.25,697270,505777
2021-11-22,MCLEODRUSS,29.3,30.25,27.8,27.85,1027090,695877
2021-11-23,MCLEODRUSS,27.8,28.7,27.5,28.2,471869,255337
2021-11-24,MCLEODRUSS,29.1,29.1,27.7,28.0,1196466,972876
2021-11-25,MCLEODRUSS,28.4,29.4,27.9,28.1,490574,305779
2021-11-26,MCLEODRUSS,28.15,28.4,26.95,27.35,454004,286033
2021-11-29,MCLEODRUSS,27.4,27.65,26.0,26.0,625412,400817
2021-11-30,MCLEODRUSS,26.55,26.8,24.75,25.2,611199,452933
2021-12-01,MCLEODRUSS,25.15,26.05,25.15,25.8,264540,204298
2021-12-02,MCLEODRUSS,26.0,26.6,25.45,26.25,440006,316329
2021-12-03,MCLEODRUSS,26.25,26.7,26.0,26.35,161885,121329
2021-12-06,MCLEODRUSS,26.35,26.5,26.0,26.1,113568,90326
2021-12-07,MCLEODRUSS,26.7,26.7,26.0,26.25,273906,189003
2021-12-08,MCLEODRUSS,25.7,27.5,25.7,26.95,625274,349925
2021-12-09,MCLEODRUSS,27.75,28.55,26.55,27.6,360663,221842
2021-12-10,MCLEODRUSS,27.55,30.35,27.25,29.8,2167508,1227379
2021-12-13,MCLEODRUSS,31.0,31.2,27.7,27.95,1381733,900313
2021-12-14,MCLEODRUSS,28.7,28.95,27.5,27.8,666189,378504
2021-12-15,MCLEODRUSS,28.4,28.45,27.5,27.85,361447,269897
2021-12-16,MCLEODRUSS,27.95,28.25,27.3,27.45,253054,166533
2021-12-17,MCLEODRUSS,27.4,27.7,26.2,26.55,525182,410505
2021-12-20,MCLEODRUSS,27.0,27.0,23.9,23.9,757620,610546
2021-12-21,MCLEODRUSS,21.55,25.7,21.55,23.55,6210484,2176691
2021-12-22,MCLEODRUSS,24.3,25.85,24.0,25.6,1071786,740747
2021-12-23,MCLEODRUSS,27.0,27.4,25.9,26.65,688872,418575
2021-12-24,MCLEODRUSS,27.0,27.0,25.25,25.5,486628,318348
2021-12-27,MCLEODRUSS,25.95,27.25,24.7,27.0,954211,623984
2021-12-28,MCLEODRUSS,27.45,27.45,26.8,27.0,614075,484375
2021-12-29,MCLEODRUSS,27.35,27.4,26.3,27.1,532793,352209
2021-12-30,MCLEODRUSS,27.3,27.5,26.8,27.05,478547,350652
2021-12-31,MCLEODRUSS,27.3,27.5,26.4,26.6,384771,281488
2022-01-03,MCLEODRUSS,26.75,29.25,26.45,29.25,3112890,2154724
2022-01-04,MCLEODRUSS,31.4,31.4,28.05,29.0,3975086,2335287
2022-01-05,MCLEODRUSS,29.25,29.35,27.9,28.15,886271,574054
2022-01-06,MCLEODRUSS,27.95,29.05,27.35,28.45,713525,412562
2022-01-07,MCLEODRUSS,28.5,30.5,27.5,29.65,3912679,1975339
2022-01-10,MCLEODRUSS,30.0,30.3,27.9,28.65,1307441,878478
2022-01-11,MCLEODRUSS,28.85,30.0,28.0,29.05,3156765,1610822
2022-01-12,MCLEODRUSS,29.9,30.25,28.45,28.7,1879984,1266483
2022-01-13,MCLEODRUSS,28.6,30.0,28.0,29.15,1998364,1097103
2022-01-14,MCLEODRUSS,29.4,30.0,28.9,29.6,1316556,727595
2022-01-17,MCLEODRUSS,29.6,32.5,29.2,31.7,5700073,2835953
2022-01-18,MCLEODRUSS,31.9,32.8,29.9,30.25,2208341,1167838
2022-01-19,MCLEODRUSS,30.05,33.25,29.55,32.85,4977318,2754509
2022-01-20,MCLEODRUSS,33.35,34.75,31.8,33.5,5101237,2838492
2022-01-21,MCLEODRUSS,33.75,34.5,31.45,31.75,3721331,2510158
2022-01-24,MCLEODRUSS,31.85,32.5,29.0,29.55,1907049,498823
2022-01-25,MCLEODRUSS,29.1,30.1,27.8,29.25,965946,511539
2022-01-27,MCLEODRUSS,29.5,30.35,28.5,29.9,1071740,674266
2022-01-28,MCLEODRUSS,30.4,30.6,28.5,29.05,898890,688840
2022-01-31,MCLEODRUSS,29.15,29.6,27.8,28.0,961592,767032
2022-02-01,MCLEODRUSS,28.6,28.6,27.65,27.95,517042,354533
2022-02-02,MCLEODRUSS,28.5,29.2,28.1,28.75,641286,414481
