Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,JAIBALAJI,20.5,21.25,20.0,20.15,2426,1902
2020-08-27,JAIBALAJI,20.6,20.6,19.6,19.8,17809,13704
2020-08-28,JAIBALAJI,20.05,20.1,19.7,19.75,8106,8106
2020-08-31,JAIBALAJI,19.8,20.45,19.45,19.7,4579,3622
2020-09-01,JAIBALAJI,19.6,19.75,18.75,19.45,2599,2046
2020-09-02,JAIBALAJI,19.95,20.1,18.75,19.3,9296,7014
2020-09-03,JAIBALAJI,18.7,19.9,18.7,19.3,3296,1216
2020-09-04,JAIBALAJI,19.95,19.95,18.85,19.6,3502,1391
2020-09-07,JAIBALAJI,19.95,20.45,18.95,19.2,33627,22325
2020-09-08,JAIBALAJI,19.95,19.95,19.0,19.3,29498,26995
2020-09-09,JAIBALAJI,19.7,19.7,18.6,18.7,2904,2213
2020-09-10,JAIBALAJI,19.4,19.4,18.5,19.0,1959,1735
2020-09-11,JAIBALAJI,18.45,19.25,18.45,19.0,2325,2325
2020-09-14,JAIBALAJI,18.7,19.25,18.6,18.6,4314,4126
2020-09-15,JAIBALAJI,19.0,19.35,18.5,18.7,6001,4809
2020-09-16,JAIBALAJI,18.4,18.8,18.05,18.3,5135,4224
2020-09-17,JAIBALAJI,18.9,19.2,18.05,18.6,6113,3560
2020-09-18,JAIBALAJI,19.4,19.4,18.3,18.4,6395,5913
2020-09-21,JAIBALAJI,18.4,19.25,17.8,18.2,3894,3589
2020-09-22,JAIBALAJI,19.0,19.0,17.5,17.7,7833,7100
2020-09-23,JAIBALAJI,18.4,18.4,17.4,17.75,707,586
2020-09-24,JAIBALAJI,17.75,17.95,16.9,16.9,32016,23297
2020-09-25,JAIBALAJI,16.9,17.45,16.55,17.3,1002,854
2020-09-28,JAIBALAJI,17.8,17.8,16.45,16.75,12610,7660
2020-09-29,JAIBALAJI,17.25,17.25,15.95,15.95,30119,25493
2020-09-30,JAIBALAJI,15.95,15.95,15.45,15.75,2345,1700
2020-10-01,JAIBALAJI,16.15,16.15,15.2,15.3,10619,10124
2020-10-05,JAIBALAJI,15.25,16.05,15.25,16.0,8595,5340
2020-10-06,JAIBALAJI,16.75,16.75,15.55,15.85,12285,6284
2020-10-07,JAIBALAJI,16.35,16.5,15.85,16.45,12110,8912
2020-10-08,JAIBALAJI,15.9,17.85,15.8,16.0,5246,3912
2020-10-09,JAIBALAJI,16.95,16.95,16.0,16.5,1180,836
2020-10-12,JAIBALAJI,17.85,18.0,15.35,17.1,18924,9816
2020-10-13,JAIBALAJI,16.3,17.5,16.3,16.3,6682,3545
2020-10-14,JAIBALAJI,16.85,17.8,14.75,15.45,10635,7196
2020-10-15,JAIBALAJI,15.4,16.4,14.8,15.5,8960,3926
2020-10-16,JAIBALAJI,15.95,15.95,14.75,15.8,3351,2477
2020-10-19,JAIBALAJI,15.7,16.25,15.3,15.4,9321,3274
2020-10-20,JAIBALAJI,15.55,16.25,14.0,15.1,22484,16480
2020-10-21,JAIBALAJI,15.1,15.45,14.35,15.25,8152,4499
2020-10-22,JAIBALAJI,15.5,15.8,14.65,15.15,31370,25621
2020-10-23,JAIBALAJI,15.45,16.35,15.05,16.0,16507,7964
2020-10-26,JAIBALAJI,17.5,17.5,15.1,15.7,10797,8054
2020-10-27,JAIBALAJI,15.2,16.0,15.2,15.35,8635,7079
2020-10-28,JAIBALAJI,15.35,15.6,14.85,15.0,39010,34437
2020-10-29,JAIBALAJI,16.2,16.2,13.75,14.95,7424,3825
2020-10-30,JAIBALAJI,15.0,15.45,14.55,15.0,7857,6030
2020-11-02,JAIBALAJI,14.65,15.1,14.5,14.8,25534,21229
2020-11-03,JAIBALAJI,15.0,15.8,14.65,15.1,23649,19888
2020-11-04,JAIBALAJI,14.6,16.15,14.6,15.85,13327,10719
2020-11-05,JAIBALAJI,15.75,16.15,15.25,16.0,12949,11447
2020-11-06,JAIBALAJI,16.2,16.85,15.55,16.1,4704,3496
2020-11-09,JAIBALAJI,17.4,17.4,15.1,16.65,6913,4533
2020-11-10,JAIBALAJI,16.5,17.0,15.9,16.6,3568,3169
2020-11-11,JAIBALAJI,17.0,17.5,16.5,16.75,4730,3738
2020-11-12,JAIBALAJI,17.1,17.35,16.25,16.35,13450,11838
2020-11-13,JAIBALAJI,16.15,17.3,15.55,16.45,16324,8265
2020-11-14,JAIBALAJI,17.35,17.35,16.4,16.6,2219,2068
2020-11-17,JAIBALAJI,16.05,17.25,16.05,16.4,17243,4502
2020-11-18,JAIBALAJI,16.4,16.85,15.6,16.7,22988,18183
2020-11-19,JAIBALAJI,16.15,16.75,16.15,16.55,14133,13120
2020-11-20,JAIBALAJI,16.75,16.75,16.2,16.3,1572,1547
2020-11-23,JAIBALAJI,16.65,16.75,16.0,16.65,27475,22968
2020-11-24,JAIBALAJI,16.8,17.4,16.5,17.0,32024,27185
2020-11-25,JAIBALAJI,17.0,18.6,17.0,18.1,25349,8934
2020-11-26,JAIBALAJI,18.1,19.4,18.05,18.7,96570,89516
2020-11-27,JAIBALAJI,18.4,19.9,18.4,19.4,19570,13408
2020-12-01,JAIBALAJI,19.8,21.3,19.8,21.3,64261,44089
2020-12-02,JAIBALAJI,21.9,21.9,20.5,21.45,28955,19058
2020-12-03,JAIBALAJI,20.75,22.4,20.75,21.5,13967,10527
2020-12-04,JAIBALAJI,21.5,21.9,20.8,20.8,22582,19904
2020-12-07,JAIBALAJI,21.5,21.5,20.2,20.45,9158,7673
2020-12-08,JAIBALAJI,20.45,20.9,20.05,20.4,12214,11892
2020-12-09,JAIBALAJI,21.25,21.25,20.35,20.6,9465,7379
2020-12-10,JAIBALAJI,20.25,20.6,19.75,19.9,13227,11331
2020-12-11,JAIBALAJI,20.75,20.75,19.55,20.5,4535,3348
