Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,CHOLAHLDNG,441.15,445.5,428.95,443.0,53715,38361
2020-08-27,CHOLAHLDNG,444.65,445.0,433.0,440.4,147743,131848
2020-08-28,CHOLAHLDNG,438.55,445.0,431.25,435.55,567269,538193
2020-08-31,CHOLAHLDNG,447.0,459.75,402.55,436.65,119957,70455
2020-09-01,CHOLAHLDNG,436.65,438.85,427.05,437.1,37199,12060
2020-09-02,CHOLAHLDNG,437.0,444.0,430.3,439.25,22276,15641
2020-09-03,CHOLAHLDNG,440.0,447.05,426.3,433.4,25526,13927
2020-09-04,CHOLAHLDNG,423.95,437.95,414.65,421.75,25985,16765
2020-09-07,CHOLAHLDNG,416.35,426.0,416.0,419.65,24869,19926
2020-09-08,CHOLAHLDNG,421.0,422.5,404.0,411.7,44099,38560
2020-09-09,CHOLAHLDNG,407.0,407.9,386.2,391.8,94714,76781
2020-09-10,CHOLAHLDNG,394.8,409.95,392.2,404.9,22484,15929
2020-09-11,CHOLAHLDNG,415.65,420.0,407.8,410.85,15155,9452
2020-09-14,CHOLAHLDNG,418.5,440.0,415.35,420.85,43817,24854
2020-09-15,CHOLAHLDNG,432.7,444.9,420.0,431.95,37718,26757
2020-09-16,CHOLAHLDNG,442.7,444.0,436.2,443.15,13306,8427
2020-09-17,CHOLAHLDNG,444.0,445.0,433.85,442.15,14976,10975
2020-09-18,CHOLAHLDNG,450.0,450.0,425.85,429.1,268157,245820
2020-09-21,CHOLAHLDNG,431.8,431.8,402.2,406.75,13344,6978
2020-09-22,CHOLAHLDNG,407.95,407.95,371.05,376.1,28399,18857
2020-09-23,CHOLAHLDNG,379.45,397.0,375.0,391.8,30601,17472
2020-09-24,CHOLAHLDNG,380.85,390.25,378.05,385.4,10678,6674
2020-09-25,CHOLAHLDNG,377.0,412.0,377.0,395.95,20921,12197
2020-09-28,CHOLAHLDNG,408.0,408.0,400.0,406.0,37664,30972
2020-09-29,CHOLAHLDNG,409.25,409.4,400.0,402.8,82358,15502
2020-09-30,CHOLAHLDNG,402.0,407.9,387.0,393.7,77543,70506
2020-10-01,CHOLAHLDNG,395.05,409.65,393.65,398.55,23330,17266
2020-10-05,CHOLAHLDNG,398.65,406.85,397.55,405.6,9248,6796
2020-10-06,CHOLAHLDNG,407.25,423.9,404.3,418.6,25710,15046
2020-10-07,CHOLAHLDNG,424.0,424.0,407.05,410.75,8302,4708
2020-10-08,CHOLAHLDNG,419.75,419.75,391.0,396.65,21334,15365
2020-10-09,CHOLAHLDNG,407.0,414.0,389.8,411.3,24379,11002
