Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-02-02,IVC,4.8,4.9,4.5,4.75,127079,86374
2021-02-03,IVC,4.75,4.85,4.6,4.65,138406,107191
2021-02-04,IVC,4.75,4.8,4.55,4.65,120960,76778
2021-02-05,IVC,4.75,4.75,4.6,4.65,134688,83234
2021-02-08,IVC,4.55,4.75,4.5,4.55,186702,160176
2021-02-09,IVC,4.7,4.7,4.35,4.5,223487,124513
2021-02-10,IVC,4.65,4.65,4.45,4.5,124116,80030
2021-02-11,IVC,4.55,4.7,4.45,4.6,61221,46070
2021-02-12,IVC,4.65,4.65,4.45,4.5,120596,64159
2021-02-15,IVC,4.6,4.6,4.45,4.5,77366,60138
2021-02-16,IVC,4.5,4.55,4.4,4.45,48654,40117
2021-02-17,IVC,4.5,4.5,4.25,4.3,154908,133505
2021-02-18,IVC,4.4,4.4,4.2,4.3,103959,64516
2021-02-19,IVC,4.3,4.4,4.2,4.2,163962,131275
2021-02-22,IVC,4.2,4.35,4.2,4.35,59353,42697
2021-02-23,IVC,4.45,4.5,4.25,4.45,175926,137148
2021-02-24,IVC,4.55,4.75,4.1,4.35,139488,89618
2021-02-25,IVC,4.4,4.65,4.35,4.6,246205,181940
2021-02-26,IVC,4.6,4.7,4.45,4.5,106579,82156
2021-03-01,IVC,4.7,4.7,4.45,4.5,102818,81679
2021-03-02,IVC,4.6,4.6,4.4,4.45,124763,87790
2021-03-03,IVC,4.45,4.55,4.4,4.4,140057,98284
2021-03-04,IVC,4.4,4.7,4.4,4.65,235690,177165
2021-03-05,IVC,4.55,4.65,4.45,4.55,159029,72748
2021-03-08,IVC,4.6,4.6,4.4,4.5,109002,48135
2021-03-09,IVC,4.5,4.55,4.35,4.35,106163,88525
2021-03-10,IVC,4.5,4.55,4.4,4.5,156011,88321
2021-03-12,IVC,4.55,4.6,4.4,4.5,209321,117087
2021-03-15,IVC,4.5,4.55,4.35,4.4,196472,135275
2021-03-16,IVC,4.4,4.5,4.35,4.35,95739,64332
2021-03-17,IVC,4.35,4.45,4.3,4.35,64947,54762
2021-03-18,IVC,4.35,4.45,4.25,4.25,160586,131267
2021-03-19,IVC,4.35,4.45,4.1,4.15,287959,224022
2021-03-22,IVC,4.25,4.25,4.05,4.1,185977,142507
2021-03-23,IVC,4.15,4.15,4.05,4.1,100139,83455
2021-03-24,IVC,4.05,4.1,3.95,3.95,163635,147136
2021-03-25,IVC,4.0,4.0,3.8,3.95,118769,74394
2021-03-26,IVC,4.0,4.1,3.7,3.8,218477,164851
2021-03-30,IVC,3.75,3.95,3.75,3.85,355823,305283
2021-03-31,IVC,3.8,4.0,3.75,3.8,237278,165605
2021-04-01,IVC,3.95,4.05,3.9,4.05,96702,90161
2021-04-05,IVC,4.1,4.3,4.1,4.2,177124,111880
2021-04-06,IVC,4.2,4.25,4.1,4.1,145573,97795
2021-04-07,IVC,4.2,4.2,3.8,3.95,305486,202627
2021-04-08,IVC,4.15,4.15,3.95,4.05,190504,125333
2021-04-09,IVC,4.15,4.15,3.9,4.05,91449,52250
2021-04-12,IVC,4.05,4.1,3.75,3.85,169967,117524
2021-04-13,IVC,3.8,4.0,3.8,3.9,122094,103812
2021-04-15,IVC,4.15,4.15,3.75,3.9,131300,93960
2021-04-16,IVC,4.05,4.65,4.0,4.65,669968,422216
2021-04-19,IVC,4.65,4.65,4.1,4.5,726173,387726
2021-04-20,IVC,4.5,5.4,4.25,5.05,1326196,729614
2021-04-22,IVC,5.25,5.35,4.9,5.05,915209,512104
2021-04-23,IVC,5.2,5.2,4.5,4.95,374488,197677
2021-04-26,IVC,5.1,5.3,4.7,5.15,643284,368571
2021-04-27,IVC,5.25,5.25,4.75,5.05,313360,198365
2021-04-28,IVC,5.1,5.15,4.9,5.0,244080,145970
2021-04-29,IVC,5.05,5.05,4.85,4.85,205611,123817
2021-04-30,IVC,4.9,5.15,4.8,4.85,352134,157884
2021-05-03,IVC,4.95,4.95,4.8,4.85,151938,135099
2021-05-04,IVC,4.95,4.95,4.8,4.85,109791,74503
2021-05-05,IVC,4.95,4.95,4.8,4.85,66094,50455
2021-05-06,IVC,4.85,4.9,4.8,4.8,95419,70161
2021-05-07,IVC,4.8,4.9,4.8,4.8,147942,104210
2021-05-10,IVC,4.9,5.3,4.8,5.2,543757,445466
2021-05-11,IVC,5.3,5.3,5.0,5.15,281362,189742
2021-05-12,IVC,5.15,5.7,4.95,5.35,811333,524119
2021-05-14,IVC,5.35,6.3,5.3,6.05,1838906,977199
2021-05-17,IVC,6.05,6.75,5.6,6.45,2054544,1262698
2021-05-18,IVC,6.5,6.75,6.05,6.3,673012,467892
2021-05-19,IVC,6.5,6.7,6.25,6.45,636689,443344
2021-07-20,IVC,7.1,7.1,6.55,6.8,529887,385414
2021-07-22,IVC,6.85,7.1,6.5,7.1,2508627,925865
2021-07-23,IVC,7.4,7.45,7.0,7.2,1581549,996294
2021-07-26,IVC,7.35,7.55,7.2,7.55,714693,552856
2021-07-27,IVC,7.8,7.85,7.2,7.55,1907906,1021714
2021-07-28,IVC,7.65,7.9,7.2,7.9,5138320,2540792
2021-07-29,IVC,8.15,8.25,8.1,8.25,1771259,1374846
2021-07-30,IVC,8.5,8.65,8.2,8.65,1466173,1058890
2021-08-02,IVC,9.05,9.05,8.7,9.05,547887,419441
2021-08-03,IVC,9.45,9.5,8.6,8.6,3176597,1724440
2021-08-04,IVC,8.65,8.75,8.2,8.2,902178,635140
2021-08-05,IVC,7.85,7.9,7.8,7.8,209066,144851
2021-08-06,IVC,7.5,7.8,7.45,7.45,502318,344981
2021-08-09,IVC,7.4,7.8,7.1,7.15,968522,559383
2021-08-10,IVC,7.15,7.45,6.8,6.85,366966,243561
2021-08-11,IVC,6.95,6.95,6.55,6.55,1105351,786892
2021-08-12,IVC,6.7,6.85,6.3,6.85,590556,346738
2021-08-13,IVC,7.05,7.1,6.7,6.8,343168,192160
2021-08-16,IVC,6.7,6.7,6.5,6.5,490149,386440
2021-08-17,IVC,6.2,6.4,6.2,6.2,377418,279002
2021-08-18,IVC,5.9,5.9,5.9,5.9,67423,67423
2021-08-20,IVC,5.65,6.1,5.65,5.75,855236,659095
2021-08-23,IVC,5.9,5.9,5.7,5.8,381941,265106
2021-08-24,IVC,5.95,6.05,5.8,6.05,175451,149717
2021-08-25,IVC,6.3,6.35,6.2,6.35,86732,77594
2021-08-26,IVC,6.4,6.65,6.3,6.65,302762,238200
2021-08-27,IVC,6.7,6.9,6.45,6.6,382837,256062
