Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-10-05,ANGELBRKG,275.0,296.7,257.0,275.8,8546238,2078844
2020-10-06,ANGELBRKG,274.0,274.15,261.55,266.25,2721384,957528
2020-10-07,ANGELBRKG,262.9,270.0,262.5,265.55,820136,365739
2020-10-08,ANGELBRKG,267.05,273.35,264.55,270.85,738241,251474
2020-10-09,ANGELBRKG,270.85,276.0,270.0,274.85,556877,241307
2020-10-12,ANGELBRKG,275.0,276.9,265.0,269.45,440911,242514
2020-10-13,ANGELBRKG,266.35,272.0,263.0,269.8,369077,122296
2020-10-14,ANGELBRKG,267.15,269.0,260.6,261.8,231804,99242
2020-10-15,ANGELBRKG,263.0,266.15,255.0,257.25,215948,106685
2020-10-16,ANGELBRKG,257.1,260.5,243.0,245.1,229542,109773
2020-10-19,ANGELBRKG,247.0,248.3,234.3,235.85,309611,141161
2020-10-20,ANGELBRKG,235.85,236.85,223.8,224.65,297360,130907
2020-10-21,ANGELBRKG,222.2,243.8,222.2,238.95,1258953,461331
2020-10-22,ANGELBRKG,238.5,244.6,233.05,238.95,392676,137160
2020-10-23,ANGELBRKG,241.45,242.95,235.6,240.05,383393,151725
2020-10-26,ANGELBRKG,241.0,251.2,240.2,248.75,320284,102368
2020-10-27,ANGELBRKG,267.0,298.5,267.0,298.5,4710027,1063464
2020-10-28,ANGELBRKG,305.9,335.9,278.85,315.85,7045997,1206238
2020-10-29,ANGELBRKG,300.0,329.95,296.95,325.75,1977364,681668
2020-10-30,ANGELBRKG,327.95,379.0,327.0,353.35,4462994,1185950
2020-11-02,ANGELBRKG,353.65,354.0,314.3,315.9,933339,375715
2020-11-03,ANGELBRKG,312.5,328.9,296.5,298.9,848752,253879
2020-11-04,ANGELBRKG,299.05,322.8,290.65,309.7,768906,197383
2020-11-05,ANGELBRKG,315.2,320.0,304.8,311.2,288705,109443
2020-11-06,ANGELBRKG,311.9,317.45,309.05,311.55,359419,129868
2020-11-09,ANGELBRKG,312.05,342.7,309.15,334.5,2120253,454302
2020-11-10,ANGELBRKG,339.9,345.9,323.0,327.85,721991,241538
2020-11-11,ANGELBRKG,327.7,338.8,323.35,332.05,505739,174820
2020-11-12,ANGELBRKG,333.0,343.5,326.6,338.05,517305,135551
2020-11-13,ANGELBRKG,335.25,364.1,335.25,352.2,915610,266204
2020-11-14,ANGELBRKG,351.0,355.0,346.6,351.8,149447,61507
2020-11-17,ANGELBRKG,348.05,356.5,345.0,349.5,632194,354111
2020-11-18,ANGELBRKG,350.45,354.95,348.65,351.2,204970,96936
2020-11-19,ANGELBRKG,346.85,369.35,346.85,358.85,547130,222187
