Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,GLAND,4088.0,4088.0,3800.0,3871.25,310148,190085
2021-08-24,GLAND,3870.0,3919.35,3762.0,3813.3,272244,194174
2021-08-25,GLAND,3830.0,3883.45,3811.0,3846.2,472921,353925
2021-08-26,GLAND,3858.6,3920.35,3841.0,3876.45,454556,339676
2021-08-27,GLAND,3920.0,3945.0,3870.1,3930.25,116858,65025
2021-08-30,GLAND,3870.0,3913.0,3870.0,3880.95,328430,274109
2021-08-31,GLAND,3903.85,3950.0,3880.0,3893.9,88600,53688
2021-09-01,GLAND,3900.0,3942.0,3863.25,3900.7,205342,156965
2021-09-02,GLAND,3939.85,3940.0,3877.05,3901.55,111814,67059
2021-09-03,GLAND,3919.0,4023.0,3872.8,3989.0,681341,432753
2021-09-06,GLAND,4045.0,4050.0,3951.9,3989.65,259485,208586
2021-09-07,GLAND,4020.0,4020.0,3936.0,3986.7,145359,101831
2021-09-08,GLAND,3986.7,4008.0,3938.05,3949.5,103435,61807
2021-09-09,GLAND,3940.0,3954.0,3865.0,3878.45,138625,103612
2021-09-13,GLAND,3878.45,3896.0,3760.0,3810.0,305920,196806
2021-09-14,GLAND,3821.0,3863.35,3795.05,3812.35,179020,120476
2021-09-15,GLAND,3810.0,4031.0,3806.25,4018.3,562912,428239
2021-09-16,GLAND,4036.9,4119.8,3958.0,4043.25,225926,135441
2021-09-17,GLAND,4049.7,4179.65,3900.0,3962.9,266974,142356
2021-09-20,GLAND,3948.0,3948.0,3869.0,3899.7,90582,56928
2021-09-21,GLAND,3901.15,3936.85,3769.55,3864.85,102715,50799
2021-09-22,GLAND,3900.1,3933.0,3863.05,3877.15,39787,17768
2021-09-23,GLAND,3938.0,3957.0,3867.5,3905.25,91881,47222
2021-09-24,GLAND,3930.0,3937.6,3832.0,3844.05,63278,31236
2021-09-27,GLAND,3900.0,3900.0,3822.1,3846.15,53962,22507
2021-09-28,GLAND,3880.0,3885.0,3649.5,3677.6,219342,141231
2021-09-29,GLAND,3677.6,3765.2,3604.3,3714.75,203786,98320
2021-09-30,GLAND,3677.65,3760.05,3672.0,3719.9,168438,100054
2021-10-01,GLAND,3724.0,3763.95,3704.0,3727.6,64900,29642
2021-10-04,GLAND,3760.0,3930.0,3705.05,3878.25,216740,105801
2021-10-05,GLAND,3884.0,4050.0,3851.7,4030.55,302291,178123
2021-10-06,GLAND,4033.0,4072.0,3880.0,3897.4,134071,73323
2021-10-07,GLAND,3929.0,3973.85,3861.25,3882.6,121557,80385
2021-10-08,GLAND,3904.9,3905.6,3823.6,3850.0,80001,43255
2021-10-11,GLAND,3889.7,3924.6,3786.05,3809.6,127777,69489
2021-10-12,GLAND,3838.75,3850.0,3780.0,3789.15,71424,36963
2021-10-13,GLAND,3799.9,3811.85,3737.0,3779.4,122941,82231
2021-10-14,GLAND,3801.95,3819.9,3765.0,3780.5,93229,58860
2021-10-18,GLAND,3809.9,3819.95,3733.7,3749.2,86911,55689
2021-10-19,GLAND,3709.2,3808.75,3703.1,3737.3,76696,36355
2021-10-20,GLAND,3737.0,3737.0,3511.35,3543.1,201532,121478
2021-10-21,GLAND,3580.0,3720.0,3335.45,3621.95,487252,238969
2021-10-22,GLAND,3608.9,3725.0,3580.65,3693.95,192338,100961
2021-10-25,GLAND,3680.0,3752.0,3312.15,3726.4,997538,489049
2021-10-26,GLAND,3755.0,3780.0,3512.5,3560.3,372705,200325
2021-10-27,GLAND,3590.0,3613.2,3488.0,3521.95,186998,106940
2021-10-28,GLAND,3530.0,3644.95,3465.55,3593.4,141206,71531
2021-10-29,GLAND,3599.85,3749.0,3552.95,3700.2,254944,164210
2021-11-01,GLAND,3700.0,3725.0,3643.5,3681.65,227937,169312
2021-11-02,GLAND,3651.0,3709.0,3651.0,3698.45,47493,23329
2021-11-03,GLAND,3700.0,3718.4,3669.05,3699.75,92491,56267
2021-11-04,GLAND,3725.0,3730.0,3650.0,3676.05,9741,6271
2021-11-08,GLAND,3639.75,3690.0,3609.9,3657.0,118570,71625
2021-11-09,GLAND,3719.9,3719.9,3591.05,3624.25,194358,149471
2021-11-10,GLAND,3599.0,3614.45,3564.05,3601.35,95213,54326
2021-11-11,GLAND,3586.0,3598.0,3530.0,3551.15,129447,102911
2021-11-12,GLAND,3552.0,3583.0,3425.0,3449.75,145918,100099
2021-11-15,GLAND,3459.85,3680.0,3449.75,3627.75,406972,259191
2021-11-16,GLAND,3611.0,3615.25,3492.35,3502.4,115986,57797
2021-11-17,GLAND,3502.4,3544.95,3476.0,3491.2,57343,27205
2021-11-18,GLAND,3491.2,3514.85,3393.45,3418.45,94710,49172
2021-11-22,GLAND,3449.95,3588.0,3355.0,3540.45,345690,222619
2021-11-23,GLAND,3451.45,3548.0,3442.0,3526.0,105354,58604
2021-11-24,GLAND,3544.25,3565.55,3441.0,3509.9,221157,168255
2021-11-25,GLAND,3509.95,3556.0,3501.5,3548.55,130067,98355
2021-11-26,GLAND,3538.55,3575.0,3476.2,3504.85,310470,240031
2021-11-29,GLAND,3477.65,3636.0,3425.0,3607.5,598989,451986
2021-11-30,GLAND,3648.05,3685.0,3533.85,3585.35,231762,128638
2021-12-01,GLAND,3610.0,3652.0,3575.05,3620.6,150808,102267
2021-12-02,GLAND,3645.0,3662.0,3571.05,3636.4,232241,107326
2021-12-03,GLAND,3644.0,3679.0,3521.1,3649.3,150780,85055
2021-12-06,GLAND,3660.0,3660.4,3539.95,3560.75,95288,60044
2021-12-07,GLAND,3588.0,3588.0,3515.0,3556.25,137961,84424
2021-12-08,GLAND,3569.95,3587.1,3505.0,3520.9,212718,174436
2021-12-09,GLAND,3511.0,3610.75,3511.0,3578.75,145618,41188
2021-12-10,GLAND,3593.9,3619.85,3561.3,3600.5,45382,24577
2021-12-13,GLAND,3610.0,3612.0,3515.55,3554.2,75632,40001
2021-12-14,GLAND,3590.0,3647.8,3560.05,3634.7,204683,140353
2021-12-15,GLAND,3616.0,3629.5,3525.0,3540.9,53908,28142
2021-12-16,GLAND,3560.0,3737.0,3492.0,3626.0,145498,90866
2021-12-17,GLAND,3650.0,3669.0,3527.0,3649.7,129045,63430
2021-12-20,GLAND,3605.95,3773.95,3566.25,3642.35,331375,127376
2021-12-21,GLAND,3654.75,3723.0,3610.0,3698.15,145869,69280
2021-12-22,GLAND,3704.0,3765.15,3668.45,3751.05,295437,220616
2021-12-23,GLAND,3789.0,3919.0,3777.0,3864.6,640189,444020
2021-12-24,GLAND,3865.0,3918.3,3800.0,3893.85,177571,68342
2021-12-27,GLAND,3874.9,3910.0,3834.0,3895.65,132071,88552
2021-12-28,GLAND,3895.65,3940.0,3858.75,3875.1,106118,50499
2021-12-29,GLAND,3875.0,3926.55,3845.0,3901.9,68440,30857
2021-12-30,GLAND,3898.7,3961.0,3850.0,3873.6,198060,96819
2021-12-31,GLAND,3873.0,3906.0,3831.0,3864.55,89895,56911
2022-01-03,GLAND,3845.0,3894.25,3841.15,3851.3,67056,38964
2022-01-04,GLAND,3867.0,3935.0,3863.15,3885.55,62410,34658
2022-01-05,GLAND,3915.0,3991.0,3892.05,3941.8,189457,94339
2022-01-06,GLAND,3941.8,4062.95,3904.6,3981.05,400366,192514
2022-01-07,GLAND,3954.0,3954.95,3901.0,3914.85,75598,43445
2022-01-10,GLAND,3915.0,3930.95,3802.0,3862.4,83636,42567
2022-01-11,GLAND,3849.0,3907.0,3745.0,3766.05,215939,135673
2022-01-12,GLAND,3799.7,3799.7,3676.0,3714.3,142022,96672
2022-01-13,GLAND,3715.05,3775.1,3715.05,3749.8,252742,218887
2022-01-14,GLAND,3745.0,3760.0,3707.0,3723.85,75581,48508
2022-01-17,GLAND,3718.0,3725.65,3686.0,3697.35,176311,146519
2022-01-18,GLAND,3699.2,3717.0,3660.0,3675.5,95323,60937
2022-01-19,GLAND,3682.5,3698.2,3604.25,3679.95,115797,71912
2022-01-20,GLAND,3679.95,3679.95,3610.0,3634.2,113576,80007
2022-01-21,GLAND,3610.0,3636.05,3555.0,3568.1,140396,102980
2022-01-24,GLAND,3545.0,3545.0,3246.0,3304.0,417558,236369
2022-01-25,GLAND,3304.0,3429.95,3270.0,3397.1,322575,246233
2022-01-27,GLAND,3390.0,3475.0,3242.15,3379.25,293369,183786
2022-01-28,GLAND,3409.85,3431.85,3285.0,3321.95,288308,217476
2022-01-31,GLAND,3320.0,3450.0,3266.5,3428.15,615917,360517
2022-02-01,GLAND,3410.0,3534.0,3365.0,3512.95,287792,167348
2022-02-02,GLAND,3520.0,3521.9,3455.05,3474.35,110862,56172
2022-02-03,GLAND,3491.0,3597.0,3439.6,3579.5,148365,70410
2022-02-04,GLAND,3598.0,3598.0,3500.0,3513.95,77655,38450
2022-02-07,GLAND,3506.0,3541.2,3414.2,3483.15,69246,24518
2022-02-08,GLAND,3476.85,3500.0,3373.35,3467.35,85739,32340
2022-02-09,GLAND,3435.8,3598.0,3435.8,3533.8,114116,58572
2022-02-10,GLAND,3549.0,3549.0,3430.0,3454.65,193850,119477
2022-02-11,GLAND,3439.95,3594.7,3413.4,3543.15,200387,73151
2022-02-14,GLAND,3498.0,3575.0,3450.0,3507.5,481100,387828
2022-02-15,GLAND,3450.0,3489.75,3348.05,3411.35,215866,109102
2022-02-16,GLAND,3439.95,3452.4,3362.0,3412.75,113057,62769
2022-02-17,GLAND,3415.55,3478.0,3369.95,3383.2,64700,27783
2022-02-18,GLAND,3380.2,3380.2,3190.0,3217.5,389707,210906
2022-02-21,GLAND,3211.0,3279.35,3120.0,3252.9,246962,109991
2022-02-22,GLAND,3189.9,3349.0,3163.7,3246.1,247161,95744
2022-02-23,GLAND,3280.0,3400.0,3270.4,3356.1,190246,94807
2022-02-24,GLAND,3279.6,3330.0,3202.0,3296.15,149508,62465
2022-02-25,GLAND,3296.0,3381.0,3277.0,3316.05,96835,41694
2022-02-28,GLAND,3312.0,3312.0,3219.5,3263.2,148185,93682
2022-03-02,GLAND,3203.4,3263.2,3203.1,3231.05,119259,83061
2022-03-03,GLAND,3237.35,3274.0,3210.1,3250.6,63635,26354
2022-03-04,GLAND,3185.6,3303.2,3185.0,3248.55,102558,46749
2022-03-07,GLAND,3210.0,3246.7,3133.25,3199.75,113299,71044
2022-03-08,GLAND,3195.6,3230.0,3129.8,3189.55,132275,88171
2022-03-09,GLAND,3190.0,3320.15,3160.1,3299.6,141355,82181
2022-03-10,GLAND,3355.0,3381.1,3310.0,3356.85,151666,111608
2022-03-11,GLAND,3340.0,3365.0,3307.45,3329.4,93725,61201
2022-03-14,GLAND,3340.0,3374.05,3295.6,3329.65,52834,30442
2022-03-15,GLAND,3333.0,3343.55,3256.0,3271.3,191043,126552
2022-03-16,GLAND,3304.45,3349.9,3282.15,3303.25,89866,61750
2022-03-17,GLAND,3319.85,3325.0,3285.0,3300.15,80136,49086
2022-03-21,GLAND,3332.2,3332.95,3256.0,3282.65,72209,35530
2022-03-22,GLAND,3271.0,3296.0,3170.0,3199.85,194024,142533
2022-03-23,GLAND,3271.0,3309.95,3190.0,3277.25,582350,394025
2022-03-24,GLAND,3280.0,3291.95,3204.0,3233.1,352735,268915
2022-03-25,GLAND,3233.1,3250.0,3185.0,3199.95,501050,455375
2022-03-28,GLAND,3205.0,3265.45,3180.0,3245.85,198128,147258
2022-03-29,GLAND,3265.0,3301.9,3250.05,3282.9,136057,94245
2022-03-30,GLAND,3300.0,3315.0,3220.0,3244.2,138740,82790
2022-03-31,GLAND,3240.0,3282.5,3216.8,3272.65,306258,271123
2022-04-01,GLAND,3287.9,3359.0,3281.75,3342.8,329067,266000
2022-04-04,GLAND,3343.0,3394.0,3340.0,3388.25,84738,52928
2022-04-05,GLAND,3390.0,3394.0,3344.9,3381.65,120129,88482
2022-04-06,GLAND,3390.0,3395.0,3290.0,3335.6,608576,554859
2022-04-07,GLAND,3339.9,3344.1,3275.0,3288.35,76691,44548
2022-04-08,GLAND,3319.0,3319.0,3255.65,3266.0,64257,41184
2022-04-11,GLAND,3255.0,3302.0,3240.05,3256.25,268533,238038
2022-04-12,GLAND,3272.6,3272.6,3211.7,3230.0,309404,271323
2022-04-13,GLAND,3235.0,3247.0,3181.0,3196.5,247862,210575
2022-04-18,GLAND,3180.0,3249.0,3163.65,3200.05,153517,121275
2022-04-19,GLAND,3200.0,3270.0,3170.0,3201.1,42970,18344
2022-04-20,GLAND,3230.0,3300.0,3201.1,3282.55,231637,162403
2022-04-21,GLAND,3211.25,3559.4,3211.25,3448.7,1531010,413175
2022-04-22,GLAND,3429.85,3429.85,3319.0,3339.3,333630,161228
2022-04-25,GLAND,3325.0,3370.0,3248.8,3293.6,144373,64686
2022-04-26,GLAND,3300.0,3309.85,3117.0,3142.95,480051,288486
2022-04-27,GLAND,3139.8,3183.15,3039.0,3146.05,353500,179378
2022-04-28,GLAND,3146.05,3222.85,3146.05,3210.85,166918,113319
2022-04-29,GLAND,3219.0,3219.0,3163.0,3201.85,81100,36782
2022-05-02,GLAND,3199.9,3239.95,3193.5,3205.05,105016,58692
2022-05-04,GLAND,3205.05,3238.45,3078.25,3126.0,168062,82211
2022-05-05,GLAND,3140.0,3190.0,3125.0,3167.85,147832,101803
2022-05-06,GLAND,3130.0,3130.0,3024.85,3055.85,146887,105640
2022-05-09,GLAND,3022.65,3040.35,2971.0,3031.15,472685,396523
2022-05-10,GLAND,3050.0,3089.7,2910.0,2954.65,215051,170728
2022-05-11,GLAND,2952.0,2995.0,2851.5,2900.85,271525,198402
2022-05-12,GLAND,2876.85,2922.55,2801.0,2851.7,178997,106134
2022-05-13,GLAND,2845.25,3023.95,2844.9,2996.6,141654,52191
2022-05-16,GLAND,3019.95,3133.55,3002.05,3109.0,130034,57003
2022-05-17,GLAND,3119.0,3179.7,3063.0,3104.55,80550,32209
2022-05-18,GLAND,3141.95,3141.95,3091.9,3108.85,69039,43688
2022-05-19,GLAND,3050.25,3150.0,3010.0,3099.5,79539,24245
2022-05-20,GLAND,3112.0,3154.7,3031.15,3065.7,223004,94579
2022-05-23,GLAND,3101.7,3179.35,2955.05,2983.6,158184,62931
2022-05-24,GLAND,2997.0,3022.35,2862.0,2874.65,222406,146309
2022-05-25,GLAND,2890.0,2900.0,2675.9,2743.25,328654,229235
2022-05-26,GLAND,2753.25,2864.25,2745.6,2852.0,153096,82939
2022-05-27,GLAND,2880.0,2924.0,2829.4,2905.85,111444,70129
2022-05-30,GLAND,2960.0,2977.0,2868.3,2919.95,121229,78820
2022-05-31,GLAND,2919.95,2923.95,2834.95,2860.95,116914,77957
2022-06-01,GLAND,2859.8,2892.85,2785.0,2800.8,211403,162100
2022-06-02,GLAND,2771.0,2849.95,2770.65,2841.3,411312,339340
2022-06-03,GLAND,2842.0,2858.9,2795.45,2839.95,71020,40743
2022-06-06,GLAND,2838.0,2868.5,2788.3,2843.5,91581,41713
2022-06-07,GLAND,2824.95,2839.8,2775.0,2814.8,132797,92616
2022-06-08,GLAND,2817.0,2842.0,2788.35,2802.75,142680,109873
2022-06-09,GLAND,2802.75,2812.8,2780.2,2800.1,140686,115858
2022-06-10,GLAND,2794.0,2813.95,2751.65,2782.9,162950,123847
2022-06-13,GLAND,2754.0,2754.0,2693.9,2726.5,136887,98929
