Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,SUBROS,265.7,274.7,263.0,264.75,101071,51889
2020-08-27,SUBROS,262.75,262.75,257.65,259.05,86758,67789
2020-08-28,SUBROS,263.4,263.4,249.4,251.35,92519,65997
2020-08-31,SUBROS,248.5,254.9,235.05,238.55,77445,49193
2020-09-01,SUBROS,238.55,243.1,231.65,236.7,24664,15680
2020-09-02,SUBROS,242.0,265.0,239.4,252.9,155533,44510
2020-09-03,SUBROS,256.2,264.1,254.5,256.25,46106,24991
2020-09-04,SUBROS,254.0,262.75,247.85,255.35,70467,34431
2020-09-07,SUBROS,255.35,256.25,247.25,248.4,22208,11784
2020-09-08,SUBROS,249.65,249.65,240.05,240.6,16502,9534
2020-09-09,SUBROS,235.1,238.5,228.05,229.45,29956,15300
2020-09-10,SUBROS,234.7,250.5,232.15,235.9,59132,24235
2020-09-11,SUBROS,237.1,240.6,228.7,232.0,39626,20112
2020-09-14,SUBROS,235.7,254.7,235.7,250.3,94587,37893
2020-09-15,SUBROS,254.7,255.0,244.1,246.15,26883,13562
2020-09-16,SUBROS,246.0,259.5,241.3,243.4,90850,32932
2020-09-17,SUBROS,243.4,254.0,243.4,250.05,57213,22621
2020-09-18,SUBROS,250.0,260.95,247.95,255.45,89661,40038
2020-09-21,SUBROS,256.95,256.95,235.1,249.15,59631,27775
2020-09-22,SUBROS,243.0,249.5,233.1,239.45,62098,36604
2020-09-23,SUBROS,240.65,247.75,237.95,240.1,25876,8475
2020-09-24,SUBROS,236.95,238.3,229.0,230.5,24431,11555
2020-09-25,SUBROS,233.0,239.0,232.55,236.45,26984,13533
2020-09-28,SUBROS,236.45,243.85,236.0,240.85,95371,83234
2020-09-29,SUBROS,242.0,267.05,234.2,262.8,136519,69148
2020-09-30,SUBROS,267.1,269.0,253.9,256.45,74719,29276
2020-10-01,SUBROS,259.8,262.15,253.05,254.75,21981,9205
2020-10-05,SUBROS,258.0,264.45,255.05,256.35,33346,18541
2020-10-06,SUBROS,257.65,262.0,252.4,253.55,18702,9575
2020-10-07,SUBROS,254.0,254.0,244.1,247.75,27659,15471
2020-10-08,SUBROS,247.0,253.4,242.55,245.0,141427,127795
2020-10-09,SUBROS,245.0,249.55,237.15,239.2,54136,33390
2020-10-12,SUBROS,241.65,241.65,237.0,239.05,18425,10617
2020-10-13,SUBROS,239.65,246.95,229.6,232.55,53370,27312
2020-10-14,SUBROS,233.75,245.75,233.75,240.5,68483,42430
2020-10-15,SUBROS,241.75,244.5,235.0,235.85,34891,22959
2020-10-16,SUBROS,238.0,243.65,237.95,240.3,17494,9693
2020-10-19,SUBROS,244.95,246.0,240.0,242.75,23998,11426
2020-10-20,SUBROS,244.0,246.0,240.5,243.0,15639,7914
2020-10-21,SUBROS,248.25,252.0,239.35,244.75,170421,135703
2020-10-22,SUBROS,242.2,250.1,239.05,240.75,149090,26028
2020-10-23,SUBROS,242.05,260.0,238.0,256.8,341210,173189
2020-10-26,SUBROS,259.9,268.0,258.0,264.55,360851,162259
2020-10-27,SUBROS,266.25,285.25,258.7,281.25,377305,133564
2020-10-28,SUBROS,282.95,284.8,276.95,281.0,217463,157118
2020-10-29,SUBROS,281.0,283.0,271.3,280.15,69758,38141
2020-10-30,SUBROS,283.95,285.0,278.8,280.1,58088,28529
2020-11-02,SUBROS,287.9,287.9,277.0,280.45,106929,37980
2020-11-03,SUBROS,281.0,284.0,276.55,280.2,37017,19687
2020-11-04,SUBROS,280.2,283.0,272.75,279.9,38872,20681
2020-11-05,SUBROS,280.55,282.5,279.55,280.25,27769,18508
2020-11-06,SUBROS,278.5,282.95,276.35,279.4,291721,270654
2020-11-09,SUBROS,280.8,286.1,279.75,282.35,56954,29354
2020-11-10,SUBROS,283.8,284.7,274.6,281.85,78837,57797
2020-11-11,SUBROS,282.0,283.95,273.45,275.85,290487,277382
2020-11-12,SUBROS,276.95,281.95,275.0,280.85,42170,19557
2020-11-13,SUBROS,278.3,281.65,278.3,279.9,73112,60884
2020-11-14,SUBROS,280.1,284.75,278.15,281.05,10461,6656
2020-11-17,SUBROS,282.25,306.6,277.1,298.9,175332,78614
2020-11-18,SUBROS,300.0,320.0,300.0,308.45,339328,98208
2020-11-19,SUBROS,307.2,307.2,291.0,293.1,106936,48602
2020-11-20,SUBROS,293.85,299.1,286.0,287.95,69233,31631
2020-11-23,SUBROS,290.0,292.55,282.0,283.15,76962,40586
2020-11-24,SUBROS,283.25,306.25,283.25,297.4,369205,86942
2020-11-25,SUBROS,299.5,304.0,286.25,295.3,81061,33770
2020-11-26,SUBROS,296.8,300.0,291.45,294.85,31641,15822
2020-11-27,SUBROS,296.35,297.65,291.15,293.1,38579,19704
2020-12-01,SUBROS,295.35,297.5,290.2,291.45,49120,28118
2020-12-02,SUBROS,291.85,300.95,290.5,297.9,67882,41461
2020-12-03,SUBROS,298.0,305.0,297.0,302.95,94375,50170
2020-12-04,SUBROS,304.9,307.75,290.75,301.15,105427,57303
2020-12-07,SUBROS,301.0,304.6,299.95,302.05,82167,65925
2020-12-08,SUBROS,302.05,317.0,302.0,310.5,137159,71837
2020-12-09,SUBROS,314.55,314.55,303.3,304.3,53886,29327
2020-12-10,SUBROS,305.8,305.8,298.95,300.55,50629,31415
2020-12-11,SUBROS,304.7,328.0,304.5,323.1,303923,122042
2020-12-14,SUBROS,325.0,332.0,323.7,325.8,100597,48764
2020-12-15,SUBROS,324.55,324.55,308.4,319.7,63419,26711
2020-12-16,SUBROS,322.0,337.9,318.0,328.0,197875,72642
2020-12-17,SUBROS,330.5,340.95,328.0,332.15,116358,46445
2020-12-18,SUBROS,333.3,338.0,321.8,331.45,63454,31001
2020-12-21,SUBROS,320.2,328.4,300.5,316.35,114311,70811
2020-12-22,SUBROS,310.8,320.6,297.5,313.15,106587,56525
2020-12-23,SUBROS,313.15,324.85,311.1,321.1,32958,17198
2020-12-24,SUBROS,322.55,330.0,322.55,328.4,54071,38886
2020-12-28,SUBROS,330.05,330.75,308.7,326.75,47443,26070
2020-12-29,SUBROS,344.4,345.4,332.3,337.95,128122,43694
2020-12-30,SUBROS,338.0,344.65,331.0,343.0,58655,30065
2020-12-31,SUBROS,336.4,344.0,336.4,343.15,35136,21781
2021-01-01,SUBROS,344.0,348.0,339.0,344.9,56211,33433
2021-01-04,SUBROS,346.3,349.6,340.95,346.4,96081,79921
2021-01-05,SUBROS,345.5,352.0,340.65,348.0,42954,22941
2021-01-06,SUBROS,348.0,352.05,342.45,351.05,64593,39847
2021-01-07,SUBROS,352.8,364.9,343.5,356.85,106160,54751
2021-01-08,SUBROS,358.65,359.7,347.05,351.1,46689,23152
2021-01-11,SUBROS,352.9,358.95,346.1,356.4,64399,26572
2021-01-12,SUBROS,355.7,357.5,348.1,350.2,51395,31767
2021-01-13,SUBROS,351.2,359.6,338.65,340.9,67270,24642
2021-01-14,SUBROS,343.3,343.3,331.7,336.15,33391,20698
2021-01-15,SUBROS,336.0,342.75,330.1,336.8,31999,15616
2021-01-18,SUBROS,335.0,337.65,324.1,328.0,28607,14823
2021-01-19,SUBROS,330.0,337.0,330.0,332.35,13828,7483
2021-01-20,SUBROS,332.0,334.95,328.4,330.3,15257,9439
2021-01-21,SUBROS,330.3,337.45,325.1,326.7,62027,42549
2021-01-22,SUBROS,326.75,337.55,326.3,330.1,44570,21251
2021-01-25,SUBROS,334.95,334.95,319.0,326.05,26316,10876
2021-01-27,SUBROS,331.0,334.0,325.2,331.15,23423,13472
2021-01-28,SUBROS,332.85,344.5,329.1,340.95,50695,20925
2021-01-29,SUBROS,345.8,356.6,335.25,342.8,171475,30774
2021-02-01,SUBROS,344.55,344.55,335.0,336.8,38066,17812
2021-02-02,SUBROS,343.9,345.35,332.25,333.1,35230,16021
2021-02-03,SUBROS,334.8,342.0,330.8,337.55,194918,175038
2021-02-04,SUBROS,339.0,344.75,335.0,337.8,61933,40388
2021-02-05,SUBROS,338.0,339.85,332.8,335.1,49631,35979
2021-02-08,SUBROS,336.8,340.05,325.3,331.85,59515,36109
2021-02-09,SUBROS,333.55,339.6,327.55,329.6,96300,76202
2021-02-10,SUBROS,327.0,334.85,323.1,324.05,33968,16969
2021-02-11,SUBROS,320.1,330.65,318.8,320.15,72795,54481
2021-02-12,SUBROS,320.75,323.9,317.85,319.4,43566,27891
2021-02-15,SUBROS,321.0,324.85,317.1,322.2,25145,14997
2021-02-16,SUBROS,323.8,331.5,318.65,327.5,40137,21036
2021-02-17,SUBROS,328.5,348.15,325.0,344.35,276758,92591
2021-02-18,SUBROS,347.1,347.1,338.9,343.65,61536,32043
2021-02-19,SUBROS,343.0,343.0,328.5,330.75,66859,35295
2021-02-22,SUBROS,332.0,333.4,316.0,325.95,56839,36224
2021-02-23,SUBROS,339.5,339.5,317.2,323.2,37700,19843
2021-02-24,SUBROS,324.85,327.25,318.5,323.3,21347,12047
2021-02-25,SUBROS,324.95,338.5,318.8,336.95,91993,54952
2021-02-26,SUBROS,330.0,338.95,324.0,334.85,52421,32212
2021-03-01,SUBROS,336.55,358.0,328.05,351.6,169115,84302
2021-03-02,SUBROS,354.8,354.8,341.0,343.6,66707,35274
2021-03-03,SUBROS,347.9,347.9,321.2,331.85,118660,61686
2021-03-04,SUBROS,329.7,333.85,319.35,325.0,76733,45798
2021-03-05,SUBROS,326.6,329.95,319.2,324.85,68269,33914
2021-03-08,SUBROS,326.9,327.5,319.0,321.1,70698,38799
2021-03-09,SUBROS,322.75,325.1,314.4,315.3,53128,27098
2021-03-10,SUBROS,318.65,338.9,310.25,336.5,177859,97197
2021-03-12,SUBROS,336.5,336.5,320.95,323.1,53590,28322
2021-03-15,SUBROS,326.1,327.0,312.05,317.95,67446,37006
2021-03-16,SUBROS,325.0,325.0,312.0,312.8,66035,36721
2021-03-17,SUBROS,320.0,320.0,310.0,311.55,27097,12124
2021-03-18,SUBROS,313.15,316.0,303.3,305.9,39054,15773
2021-03-19,SUBROS,299.0,313.25,291.65,307.4,44014,15354
2021-03-22,SUBROS,306.95,311.95,301.05,308.9,28874,7364
2021-03-23,SUBROS,305.8,316.0,303.35,312.2,28512,13520
2021-03-24,SUBROS,313.8,314.7,304.0,305.55,20715,8791
2021-03-25,SUBROS,304.55,310.45,299.3,302.15,21659,8981
2021-03-26,SUBROS,303.7,310.0,299.45,307.05,25087,14613
2021-03-30,SUBROS,308.6,310.3,306.3,307.2,18308,10981
2021-03-31,SUBROS,308.75,310.9,306.0,309.1,13053,7307
2021-04-01,SUBROS,310.0,328.35,308.5,325.05,226126,39808
2021-04-05,SUBROS,326.0,326.0,314.1,321.3,28093,13399
2021-04-06,SUBROS,322.95,325.0,311.9,316.55,29836,10874
2021-04-07,SUBROS,318.0,323.0,313.4,318.85,20320,8936
2021-04-08,SUBROS,319.0,324.0,315.55,317.6,19517,8059
2021-04-09,SUBROS,318.0,320.95,314.0,316.2,14036,8711
2021-04-12,SUBROS,310.0,314.25,298.4,299.45,42041,24154
2021-04-13,SUBROS,300.0,304.0,292.0,299.2,29230,14830
2021-04-15,SUBROS,296.35,306.15,292.0,300.65,30458,9968
2021-04-16,SUBROS,302.2,306.85,296.0,301.9,10172,4218
2021-04-19,SUBROS,299.8,299.8,292.0,293.35,22149,11322
