Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2022-04-07,OBCL,159.5,159.5,153.0,159.35,154209,73741
2022-04-08,OBCL,163.7,164.15,152.15,161.95,48757,26015
2022-04-11,OBCL,158.5,164.8,157.5,159.4,25972,15619
2022-04-12,OBCL,159.35,162.0,152.0,159.35,30352,18178
2022-04-13,OBCL,162.25,162.25,155.05,157.55,36510,15869
2022-04-18,OBCL,160.0,160.0,151.2,152.15,22454,14026
2022-04-19,OBCL,155.0,159.75,152.4,158.55,22178,8534
2022-04-20,OBCL,159.1,159.9,150.65,152.25,66708,52066
2022-04-21,OBCL,153.05,157.4,150.0,154.55,11152,4520
2022-04-22,OBCL,153.95,155.6,148.9,151.35,8805,6730
2022-04-25,OBCL,157.8,157.8,144.0,144.35,9595,6308
2022-04-26,OBCL,149.2,149.2,141.1,146.05,24404,15796
2022-04-27,OBCL,146.05,149.65,140.05,144.05,43500,27867
2022-04-28,OBCL,148.9,148.9,145.0,145.45,24167,15729
2022-04-29,OBCL,146.0,148.85,141.1,143.5,15450,10368
2022-05-02,OBCL,145.9,145.9,136.35,137.95,34194,25109
2022-05-04,OBCL,143.9,143.9,135.55,138.4,47723,20503
2022-05-05,OBCL,138.0,141.2,136.9,137.35,2633,1455
2022-05-06,OBCL,139.95,144.0,131.0,133.85,16873,4938
2022-05-09,OBCL,139.95,139.95,131.0,131.5,8162,4618
2022-05-10,OBCL,134.95,135.0,128.2,133.65,20157,11525
2022-05-11,OBCL,134.0,134.0,127.0,129.25,18401,10576
2022-05-12,OBCL,129.0,130.65,122.8,122.8,17552,13797
2022-05-13,OBCL,122.6,128.9,118.2,122.35,19936,13775
2022-05-16,OBCL,127.0,128.4,119.0,123.65,13611,8831
2022-05-17,OBCL,122.0,129.8,122.0,129.35,20854,13347
2022-05-18,OBCL,129.3,133.05,123.25,125.6,18376,7598
2022-05-19,OBCL,124.0,127.75,121.1,124.65,8232,4127
2022-05-20,OBCL,130.85,130.85,122.4,125.7,6097,2123
2022-05-23,OBCL,128.45,128.45,122.15,123.25,7190,3021
2022-05-24,OBCL,126.25,126.25,118.3,119.65,9146,5265
2022-05-25,OBCL,121.75,123.4,114.0,114.9,5978,3398
2022-05-26,OBCL,116.0,116.9,110.05,112.7,20405,12026
2022-05-27,OBCL,117.0,118.3,114.0,118.3,2524,1302
2022-05-30,OBCL,123.7,123.8,119.0,119.7,3933,3055
2022-05-31,OBCL,122.0,122.0,118.05,119.05,6515,3134
2022-06-01,OBCL,124.5,124.5,120.3,122.05,7131,5399
2022-06-02,OBCL,122.3,124.05,121.65,123.55,6847,5816
2022-06-03,OBCL,127.6,129.7,123.85,127.9,20569,15639
2022-06-06,OBCL,128.0,132.8,125.95,129.85,7594,6128
2022-06-07,OBCL,131.55,136.95,126.0,128.35,2561,1385
2022-06-08,OBCL,134.95,134.95,122.0,126.7,5524,3518
2022-06-09,OBCL,135.75,135.75,123.0,127.45,8371,3717
2022-06-10,OBCL,127.0,136.0,125.0,128.9,1155,506
2022-06-13,OBCL,126.5,128.5,120.0,123.9,6398,5194
2022-06-14,OBCL,125.3,129.15,121.65,127.95,2550,482
2022-06-15,OBCL,133.5,133.5,119.0,123.75,10310,6267
2022-06-16,OBCL,132.5,132.5,111.55,115.85,14600,9301
2022-06-17,OBCL,124.45,124.5,108.05,116.7,8820,4663
2022-06-20,OBCL,124.0,124.0,110.1,115.5,6701,3584
