Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,JAYAGROGN,113.4,113.8,103.5,108.95,33081,24178
2020-08-27,JAYAGROGN,105.1,110.45,103.55,103.65,45235,35731
2020-08-28,JAYAGROGN,103.65,107.0,100.65,101.2,13399,10201
2020-08-31,JAYAGROGN,101.35,101.85,96.15,96.2,18368,16112
2020-09-01,JAYAGROGN,95.95,98.65,92.05,95.9,9465,6114
2020-09-02,JAYAGROGN,95.65,98.75,93.9,96.4,4643,2670
2020-09-03,JAYAGROGN,98.95,101.0,96.25,98.0,9199,5025
2020-09-04,JAYAGROGN,97.85,99.0,94.7,96.7,7216,4641
2020-09-07,JAYAGROGN,97.0,97.45,94.9,95.05,5907,4944
2020-09-08,JAYAGROGN,93.0,96.0,90.3,91.3,10832,8456
2020-09-09,JAYAGROGN,92.0,94.45,87.0,92.45,10211,6505
2020-09-10,JAYAGROGN,93.95,94.8,91.05,93.85,3397,2757
2020-09-11,JAYAGROGN,94.8,95.0,91.05,91.95,6106,4564
2020-09-14,JAYAGROGN,92.15,96.5,92.1,96.5,4590,4465
2020-09-15,JAYAGROGN,100.75,101.3,99.9,101.3,18854,18583
2020-09-16,JAYAGROGN,101.5,106.35,99.0,104.45,14188,9102
2020-09-17,JAYAGROGN,104.4,107.8,102.25,103.9,18458,11573
2020-09-18,JAYAGROGN,104.5,105.4,98.75,100.15,9548,6665
2020-09-21,JAYAGROGN,100.0,100.9,98.4,99.0,3924,3350
2020-09-22,JAYAGROGN,97.05,99.0,94.05,94.15,12034,9796
2020-09-23,JAYAGROGN,95.0,95.0,90.35,91.25,6464,4325
2020-09-24,JAYAGROGN,89.5,91.4,87.35,91.0,7523,4309
2020-09-25,JAYAGROGN,88.0,95.45,88.0,92.75,3221,1392
2020-09-28,JAYAGROGN,95.5,97.35,92.05,95.05,6193,2549
2020-09-29,JAYAGROGN,94.25,97.45,92.15,93.25,4039,3231
2020-09-30,JAYAGROGN,92.6,93.95,92.45,93.0,4165,3413
2020-10-01,JAYAGROGN,94.0,94.5,92.75,93.1,4824,3804
2020-10-05,JAYAGROGN,94.0,94.0,90.85,93.15,11630,10408
2020-10-06,JAYAGROGN,92.5,94.6,92.5,93.4,2716,2326
2020-10-07,JAYAGROGN,92.6,94.5,91.8,93.05,7776,7030
2020-10-08,JAYAGROGN,92.25,98.6,92.25,96.6,28487,12213
2020-10-09,JAYAGROGN,97.0,101.0,95.05,95.75,3267,2759
2020-10-12,JAYAGROGN,98.95,98.95,92.9,93.25,3870,2897
2020-10-13,JAYAGROGN,91.7,95.0,91.2,93.65,10569,9166
2020-10-14,JAYAGROGN,92.25,97.45,92.2,93.0,8031,5531
2020-10-15,JAYAGROGN,95.0,95.0,91.2,92.75,4329,3823
2020-10-16,JAYAGROGN,92.65,94.8,92.0,93.65,6283,5127
2020-10-19,JAYAGROGN,93.6,95.0,91.2,92.4,5378,3706
2020-10-20,JAYAGROGN,91.5,93.7,90.95,92.95,24050,19540
2020-10-21,JAYAGROGN,94.0,94.0,91.65,92.7,17180,11399
2020-10-22,JAYAGROGN,92.45,100.4,91.1,97.65,20005,14210
2020-10-23,JAYAGROGN,100.15,103.5,97.1,99.5,26178,20783
2020-10-26,JAYAGROGN,99.5,101.5,97.15,98.7,1757,1308
2020-10-27,JAYAGROGN,100.0,101.0,95.05,97.1,11144,8557
2020-10-28,JAYAGROGN,97.05,99.1,93.65,95.7,1589,1290
2020-10-29,JAYAGROGN,98.7,99.3,92.55,93.35,2747,2050
2020-10-30,JAYAGROGN,97.7,99.9,93.65,94.1,6353,4436
2020-11-02,JAYAGROGN,96.3,96.3,93.3,93.95,2558,1852
2020-11-03,JAYAGROGN,95.7,95.7,93.05,93.35,5309,3704
2020-11-04,JAYAGROGN,94.85,97.5,93.1,93.8,3172,1646
2020-11-05,JAYAGROGN,95.85,99.65,94.05,99.0,23015,18028
2020-11-06,JAYAGROGN,97.6,99.6,95.5,96.1,8194,5512
2020-11-09,JAYAGROGN,97.0,98.0,94.0,94.65,20019,18504
2020-11-10,JAYAGROGN,92.35,98.8,92.35,96.3,48862,39185
2020-11-11,JAYAGROGN,97.7,97.7,95.0,96.1,3323,2838
2020-11-12,JAYAGROGN,96.0,97.9,94.95,96.05,13696,8169
2020-11-13,JAYAGROGN,96.65,96.65,94.65,95.35,9387,7496
2020-11-14,JAYAGROGN,98.0,98.85,93.75,97.45,6565,4790
2020-11-17,JAYAGROGN,97.5,97.5,94.65,95.5,22472,19121
2020-11-18,JAYAGROGN,97.0,97.4,94.2,96.0,27452,22319
2020-11-19,JAYAGROGN,96.4,96.95,94.8,95.1,23615,20252
2020-11-20,JAYAGROGN,96.35,98.05,95.2,96.0,11178,5930
2020-11-23,JAYAGROGN,97.95,99.0,96.05,97.2,9101,6013
2020-11-24,JAYAGROGN,97.55,104.5,96.95,102.35,28571,21902
2020-11-25,JAYAGROGN,105.0,105.0,100.0,101.35,17565,12161
2020-11-26,JAYAGROGN,102.0,103.75,98.25,99.0,19068,15446
2020-11-27,JAYAGROGN,99.1,99.95,97.95,98.65,12587,9255
2020-12-01,JAYAGROGN,98.65,108.5,98.65,107.3,48022,38099
2020-12-02,JAYAGROGN,108.75,118.0,108.1,116.55,84826,56557
2020-12-03,JAYAGROGN,118.0,122.0,117.95,119.95,53313,42728
2020-12-04,JAYAGROGN,119.95,119.95,113.15,114.9,26447,19866
2020-12-07,JAYAGROGN,115.0,126.1,115.0,123.2,32208,18218
2020-12-08,JAYAGROGN,125.6,125.6,116.15,120.45,23055,13503
2020-12-09,JAYAGROGN,122.95,122.95,119.1,120.2,19234,12863
2020-12-10,JAYAGROGN,119.0,119.0,114.05,117.05,7446,4716
2020-12-11,JAYAGROGN,119.95,122.0,117.6,120.4,9790,6972
2020-12-14,JAYAGROGN,124.8,126.0,120.65,122.3,20976,9358
2020-12-15,JAYAGROGN,121.05,122.6,109.0,115.85,37470,22142
2020-12-16,JAYAGROGN,118.95,119.95,116.25,117.1,14124,9073
2020-12-17,JAYAGROGN,116.95,121.7,114.6,115.95,6656,4227
2020-12-18,JAYAGROGN,116.0,119.5,112.0,113.8,15992,12045
2020-12-21,JAYAGROGN,113.05,116.9,101.45,104.7,24799,17476
2020-12-22,JAYAGROGN,102.0,109.9,99.05,105.55,20589,14118
2020-12-23,JAYAGROGN,105.35,118.5,105.0,115.6,70831,25412
2020-12-24,JAYAGROGN,117.5,121.0,110.45,112.3,48125,20748
2020-12-28,JAYAGROGN,112.3,116.25,111.0,111.95,15410,9489
2020-12-29,JAYAGROGN,112.75,121.5,112.05,119.9,55299,28782
2020-12-30,JAYAGROGN,122.9,122.9,117.0,119.15,59183,29879
2020-12-31,JAYAGROGN,119.35,120.65,116.0,118.55,17243,9731
2021-01-01,JAYAGROGN,120.1,120.45,116.05,118.3,29338,20472
2021-01-04,JAYAGROGN,119.8,121.65,118.2,119.85,23497,15188
2021-01-05,JAYAGROGN,118.0,120.1,117.1,119.55,13322,7218
2021-01-06,JAYAGROGN,116.0,120.95,116.0,119.35,19876,15676
2021-01-07,JAYAGROGN,118.7,121.6,118.6,119.6,10632,6956
2021-01-08,JAYAGROGN,118.5,122.0,118.5,121.35,21221,13768
2021-01-11,JAYAGROGN,124.35,124.4,118.45,121.35,32215,15172
2021-01-12,JAYAGROGN,121.05,145.6,120.9,145.2,446819,139035
2021-01-13,JAYAGROGN,153.9,161.0,142.5,144.95,531543,163930
2021-01-14,JAYAGROGN,145.0,145.0,138.15,140.0,42885,20626
