Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,EIMCOELECO,347.55,349.0,336.15,339.1,472,282
2020-08-27,EIMCOELECO,347.55,347.55,335.0,339.65,583,246
2020-08-28,EIMCOELECO,337.45,341.95,333.0,335.0,1148,799
2020-08-31,EIMCOELECO,332.0,346.35,309.95,321.1,2874,1747
2020-09-01,EIMCOELECO,313.25,332.0,313.25,320.45,431,323
2020-09-02,EIMCOELECO,323.0,329.0,315.05,316.45,376,165
2020-09-03,EIMCOELECO,317.95,341.0,314.4,333.4,975,569
2020-09-04,EIMCOELECO,344.0,360.5,323.2,348.1,8635,5878
2020-09-07,EIMCOELECO,357.95,357.95,325.1,335.4,1399,779
2020-09-08,EIMCOELECO,339.95,339.95,329.95,334.95,2851,2390
2020-09-09,EIMCOELECO,317.6,345.8,317.6,330.0,1727,1039
2020-09-10,EIMCOELECO,331.45,344.05,331.45,339.95,233,142
2020-09-11,EIMCOELECO,347.45,347.45,331.4,340.85,873,738
2020-09-14,EIMCOELECO,341.05,348.0,331.2,334.4,588,319
2020-09-15,EIMCOELECO,348.45,348.45,330.0,333.4,868,556
2020-09-16,EIMCOELECO,325.05,340.4,324.75,338.35,1591,839
2020-09-17,EIMCOELECO,338.0,348.95,331.75,332.0,451,242
2020-09-18,EIMCOELECO,338.55,350.0,332.0,346.2,2055,1215
2020-09-21,EIMCOELECO,350.0,354.95,331.1,333.2,1095,436
2020-09-22,EIMCOELECO,334.0,334.0,319.95,331.15,916,606
2020-09-23,EIMCOELECO,328.95,335.0,307.6,323.3,2499,1382
2020-09-24,EIMCOELECO,315.0,327.05,315.0,320.1,923,790
2020-09-25,EIMCOELECO,322.05,326.0,317.95,320.5,274,180
2020-09-28,EIMCOELECO,326.05,333.95,315.3,325.55,1251,753
2020-09-29,EIMCOELECO,330.7,332.95,318.6,325.05,342,125
2020-09-30,EIMCOELECO,326.05,329.5,318.35,325.55,746,468
2020-10-01,EIMCOELECO,334.95,335.0,324.95,330.6,1261,1099
2020-10-05,EIMCOELECO,339.9,339.9,316.3,323.1,2044,1095
2020-10-06,EIMCOELECO,317.95,338.0,317.95,325.35,1318,734
2020-10-07,EIMCOELECO,320.95,332.0,318.95,327.3,546,484
2020-10-08,EIMCOELECO,324.25,331.95,320.3,322.7,307,204
2020-10-09,EIMCOELECO,318.95,331.15,318.3,319.85,897,506
2020-10-12,EIMCOELECO,328.5,329.05,310.0,314.05,408,244
2020-10-13,EIMCOELECO,310.7,319.35,298.6,310.15,1182,461
2020-10-14,EIMCOELECO,312.95,319.75,304.25,310.35,3000,620
2020-10-15,EIMCOELECO,315.25,315.25,301.0,309.7,1836,609
2020-10-16,EIMCOELECO,304.95,319.65,299.95,304.2,730,354
2020-10-19,EIMCOELECO,319.0,319.0,295.6,306.9,1407,623
2020-10-20,EIMCOELECO,304.95,317.9,298.95,316.95,1287,487
2020-10-21,EIMCOELECO,310.95,325.3,299.0,303.05,1564,500
2020-10-22,EIMCOELECO,307.2,314.5,300.95,310.85,1485,628
2020-10-23,EIMCOELECO,302.95,330.15,302.95,328.35,3565,2704
2020-10-26,EIMCOELECO,328.35,340.9,310.25,314.55,1162,345
2020-10-27,EIMCOELECO,314.95,326.0,309.95,314.35,2674,1915
2020-10-28,EIMCOELECO,310.95,317.15,309.0,313.2,416,251
2020-10-29,EIMCOELECO,305.95,321.0,305.7,313.05,1069,573
2020-10-30,EIMCOELECO,307.95,321.9,307.0,308.55,2874,2076
2020-11-02,EIMCOELECO,300.05,314.95,295.6,303.9,1741,1164
2020-11-03,EIMCOELECO,299.95,312.95,298.75,302.1,932,441
2020-11-04,EIMCOELECO,303.2,310.0,287.0,292.5,3815,2329
2020-11-05,EIMCOELECO,294.0,310.0,294.0,310.0,617,478
2020-11-06,EIMCOELECO,301.95,313.9,301.95,310.2,549,256
2020-11-09,EIMCOELECO,298.0,314.55,298.0,303.85,222,64
2020-11-10,EIMCOELECO,311.05,314.9,303.05,305.9,372,247
2020-11-11,EIMCOELECO,297.0,310.05,296.1,306.7,256,111
2020-11-12,EIMCOELECO,302.95,312.7,300.25,311.5,908,799
2020-11-13,EIMCOELECO,315.0,315.0,302.95,306.7,648,150
2020-11-14,EIMCOELECO,302.0,313.3,302.0,308.95,69,15
2020-11-17,EIMCOELECO,302.1,313.8,302.1,309.75,499,304
2020-11-18,EIMCOELECO,311.05,321.0,304.0,318.95,1578,1117
2020-11-19,EIMCOELECO,312.05,326.9,312.0,324.3,3040,2202
2020-11-20,EIMCOELECO,328.0,329.35,315.95,321.45,846,698
2020-11-23,EIMCOELECO,316.25,334.9,315.1,331.6,3248,2102
2020-11-24,EIMCOELECO,335.2,341.0,325.0,332.15,2009,717
2020-11-25,EIMCOELECO,327.95,336.9,324.85,325.0,1421,1163
2020-11-26,EIMCOELECO,325.95,335.3,325.0,327.4,2978,835
2020-11-27,EIMCOELECO,325.95,345.0,325.0,331.65,5234,3009
2020-12-01,EIMCOELECO,332.0,344.95,330.0,338.15,3699,1961
2020-12-02,EIMCOELECO,338.25,343.6,325.5,333.8,4336,1863
2020-12-03,EIMCOELECO,331.5,341.8,330.1,334.2,1967,1116
2020-12-04,EIMCOELECO,338.15,345.0,334.95,344.9,5596,2389
2020-12-07,EIMCOELECO,335.95,350.0,335.95,339.8,1715,547
2020-12-08,EIMCOELECO,342.95,345.0,331.95,339.65,3407,1884
2020-12-09,EIMCOELECO,335.95,350.5,335.95,343.1,4941,3313
2020-12-10,EIMCOELECO,341.95,348.8,335.0,339.95,3981,1384
2020-12-11,EIMCOELECO,334.95,355.95,334.95,340.75,1673,485
2020-12-14,EIMCOELECO,335.95,350.0,333.0,338.15,2971,1487
2020-12-15,EIMCOELECO,332.95,348.0,332.95,335.25,1985,1016
2020-12-16,EIMCOELECO,335.0,346.0,334.85,340.0,2993,1788
2020-12-17,EIMCOELECO,342.2,355.0,337.95,347.4,3777,1530
2020-12-18,EIMCOELECO,340.95,352.0,339.75,340.55,1087,597
2020-12-21,EIMCOELECO,337.0,348.0,335.0,339.95,2242,1145
2020-12-22,EIMCOELECO,330.95,344.0,301.6,331.65,2503,846
2020-12-23,EIMCOELECO,329.95,342.4,325.05,331.4,1332,440
2020-12-24,EIMCOELECO,324.85,344.0,324.85,340.05,1263,527
2020-12-28,EIMCOELECO,344.0,344.0,333.0,334.45,1747,893
2020-12-29,EIMCOELECO,333.95,349.9,333.95,343.95,3064,2214
2020-12-30,EIMCOELECO,347.85,347.85,335.0,336.0,2039,825
2020-12-31,EIMCOELECO,337.25,348.0,331.45,332.35,2932,1824
2021-01-01,EIMCOELECO,331.95,349.55,331.95,339.35,1043,519
2021-01-04,EIMCOELECO,334.95,346.0,334.05,344.6,2051,1275
2021-01-05,EIMCOELECO,346.0,413.5,341.0,388.55,93926,23866
2021-01-06,EIMCOELECO,389.1,392.0,362.65,378.7,13916,6887
2021-01-07,EIMCOELECO,390.0,390.0,374.0,377.0,5373,1832
2021-01-08,EIMCOELECO,383.3,385.0,370.05,372.3,3271,1410
2021-01-11,EIMCOELECO,373.45,383.0,363.65,371.45,3529,1662
2021-01-12,EIMCOELECO,373.35,384.8,368.95,375.2,2309,1954
2021-01-13,EIMCOELECO,376.95,382.5,349.05,365.95,13046,7348
2021-01-14,EIMCOELECO,361.0,374.5,361.0,363.5,1631,867
2021-01-15,EIMCOELECO,357.45,370.0,345.15,357.65,3399,2046
2021-01-18,EIMCOELECO,349.95,360.0,340.75,345.15,2116,1109
2021-01-19,EIMCOELECO,345.1,359.35,345.1,351.2,1527,857
2021-01-20,EIMCOELECO,361.9,361.9,346.6,350.05,2082,493
2021-01-21,EIMCOELECO,354.95,361.4,336.0,349.3,1345,827
2021-01-22,EIMCOELECO,346.1,357.5,340.0,340.15,1941,1629
2021-01-25,EIMCOELECO,345.25,345.25,325.55,328.4,1990,719
2021-01-27,EIMCOELECO,322.2,344.5,322.2,334.35,981,495
2021-01-28,EIMCOELECO,323.05,339.8,322.45,330.45,1267,718
2021-01-29,EIMCOELECO,328.95,336.5,325.5,333.1,1013,350
2021-02-01,EIMCOELECO,328.6,347.35,303.0,314.7,5495,2653
2021-02-02,EIMCOELECO,324.15,335.0,321.5,331.6,2304,912
2021-02-03,EIMCOELECO,335.9,355.25,333.0,350.55,4401,2988
2021-02-04,EIMCOELECO,350.55,359.85,347.75,355.35,4384,1996
2021-02-05,EIMCOELECO,354.9,376.8,345.0,366.35,11489,7620
2021-02-08,EIMCOELECO,371.25,380.0,355.0,362.85,3400,2093
2021-02-09,EIMCOELECO,370.65,370.65,350.5,359.3,7672,3480
2021-02-10,EIMCOELECO,357.65,365.0,342.0,354.4,4158,1467
2021-02-11,EIMCOELECO,361.4,384.95,352.85,379.7,10287,5421
2021-02-12,EIMCOELECO,371.95,394.95,369.05,382.3,3752,849
2021-02-15,EIMCOELECO,374.95,387.2,365.0,369.5,2022,684
2021-02-16,EIMCOELECO,364.8,379.0,361.0,364.05,2082,722
2021-02-17,EIMCOELECO,361.0,374.65,357.1,360.1,1193,336
2021-02-18,EIMCOELECO,354.95,374.5,354.95,360.25,2304,978
2021-02-19,EIMCOELECO,367.0,367.6,352.0,355.65,1577,784
2021-02-22,EIMCOELECO,368.0,368.0,341.05,347.6,3645,1803
2021-02-23,EIMCOELECO,345.65,356.0,339.05,340.35,3012,1398
2021-02-24,EIMCOELECO,348.05,348.5,331.6,339.2,4484,1544
2021-02-25,EIMCOELECO,343.45,349.65,336.0,340.2,2994,1036
2021-02-26,EIMCOELECO,341.55,347.0,335.05,344.1,3670,1828
2021-03-01,EIMCOELECO,337.75,353.0,335.5,346.45,4093,2853
2021-03-02,EIMCOELECO,346.75,349.0,346.75,347.0,1647,1566
2021-03-03,EIMCOELECO,346.25,355.55,344.0,350.05,2996,1266
2021-03-04,EIMCOELECO,348.25,358.5,348.05,351.4,1094,541
2021-03-05,EIMCOELECO,349.0,375.0,344.05,360.9,5035,3650
2021-03-08,EIMCOELECO,361.0,404.7,361.0,365.9,3266,1762
2021-03-09,EIMCOELECO,365.3,379.45,362.0,370.8,4688,2731
2021-03-10,EIMCOELECO,373.35,379.4,362.65,375.5,2477,922
2021-03-12,EIMCOELECO,375.0,377.25,357.15,359.55,3343,2511
2021-03-15,EIMCOELECO,365.75,372.7,348.45,360.2,3367,1522
2021-03-16,EIMCOELECO,363.7,368.1,345.45,347.1,3275,2420
2021-03-17,EIMCOELECO,351.65,353.3,343.8,346.25,1639,548
2021-03-18,EIMCOELECO,339.4,354.55,338.5,340.3,1205,328
2021-03-19,EIMCOELECO,341.95,347.4,326.05,335.8,2978,2390
2021-03-22,EIMCOELECO,349.45,351.6,330.95,336.8,1759,1524
2021-03-23,EIMCOELECO,334.95,353.85,333.8,338.95,3554,1892
2021-03-24,EIMCOELECO,332.6,340.3,327.35,329.85,5825,3900
2021-03-25,EIMCOELECO,332.5,374.0,318.0,331.15,4955,2917
2021-03-26,EIMCOELECO,338.7,349.8,333.0,336.15,2133,1009
2021-03-30,EIMCOELECO,374.0,374.0,330.1,332.15,4133,1418
2021-03-31,EIMCOELECO,335.05,342.55,325.2,335.15,1902,428
2021-04-01,EIMCOELECO,335.5,349.15,327.65,339.95,1124,669
2021-04-05,EIMCOELECO,339.05,346.2,330.0,335.35,1175,250
2021-04-06,EIMCOELECO,337.3,355.0,328.25,337.4,1974,996
2021-04-07,EIMCOELECO,334.95,347.5,331.65,336.5,1550,798
2021-04-08,EIMCOELECO,338.7,342.55,325.1,335.65,2289,1212
2021-04-09,EIMCOELECO,339.25,349.15,333.25,339.85,1167,469
2021-04-12,EIMCOELECO,341.25,343.25,321.0,326.7,2566,818
2021-04-13,EIMCOELECO,335.85,342.45,323.0,334.8,2152,754
2021-04-15,EIMCOELECO,331.25,339.0,330.45,334.0,475,247
2021-04-16,EIMCOELECO,330.95,340.95,327.15,336.7,1247,323
2021-04-19,EIMCOELECO,341.3,341.3,325.0,331.0,1525,422
2021-04-20,EIMCOELECO,332.0,343.0,329.45,336.0,1218,700
2021-04-22,EIMCOELECO,345.0,345.0,323.8,333.65,1431,538
2021-04-23,EIMCOELECO,335.05,340.6,328.2,334.1,1007,463
2021-04-26,EIMCOELECO,339.25,343.85,331.75,333.5,914,445
2021-04-27,EIMCOELECO,333.95,338.0,331.5,336.1,840,621
2021-04-28,EIMCOELECO,337.35,355.25,335.95,346.45,1939,1209
2021-04-29,EIMCOELECO,347.15,352.35,339.95,344.35,868,594
2021-04-30,EIMCOELECO,337.95,348.25,333.35,342.95,2920,1505
2021-05-03,EIMCOELECO,347.25,350.0,332.95,337.75,1644,1082
2021-05-04,EIMCOELECO,335.5,343.95,326.95,336.6,2865,1858
2021-05-05,EIMCOELECO,334.95,368.95,334.95,357.75,2769,1867
2021-05-06,EIMCOELECO,354.55,375.7,354.55,367.1,7299,4263
2021-05-07,EIMCOELECO,368.1,375.0,364.0,367.45,1359,1139
2021-05-10,EIMCOELECO,375.3,375.55,360.95,366.85,1961,1534
2021-05-11,EIMCOELECO,365.3,372.0,363.65,368.2,1013,620
2021-05-12,EIMCOELECO,365.75,383.0,361.85,377.45,3041,2062
2021-05-14,EIMCOELECO,363.0,364.0,345.95,350.0,10645,5585
2021-05-17,EIMCOELECO,348.05,363.6,340.0,352.7,2832,1669
2021-05-18,EIMCOELECO,368.0,368.0,343.95,351.4,6788,3003
2021-05-19,EIMCOELECO,352.05,356.85,347.25,353.0,2779,1534
