Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,CMICABLES,49.55,50.0,46.15,46.15,96669,76905
2020-08-27,CMICABLES,45.0,45.8,43.85,43.9,77497,61250
2020-08-28,CMICABLES,43.9,43.9,41.75,42.05,56586,40413
2020-08-31,CMICABLES,42.1,42.5,39.95,39.95,59409,51502
2020-09-01,CMICABLES,38.4,41.9,38.05,41.75,37456,27174
2020-09-02,CMICABLES,42.5,43.65,41.75,43.1,24846,21963
2020-09-03,CMICABLES,44.35,44.35,42.25,42.5,16392,9424
2020-09-04,CMICABLES,41.05,41.95,40.75,41.5,19505,9492
2020-09-07,CMICABLES,40.85,41.8,39.45,39.75,34197,21004
2020-09-08,CMICABLES,38.65,40.25,38.35,38.5,13148,8999
2020-09-09,CMICABLES,37.65,38.45,36.6,36.9,31503,22810
2020-09-10,CMICABLES,37.8,38.7,37.25,37.55,12427,7154
2020-09-11,CMICABLES,38.45,38.7,36.15,38.25,16346,8218
2020-09-14,CMICABLES,38.3,40.15,37.75,40.1,16209,12002
2020-09-15,CMICABLES,41.6,42.0,40.0,40.65,13415,9647
2020-09-16,CMICABLES,40.45,41.0,38.65,39.45,47638,34528
2020-09-17,CMICABLES,38.8,39.5,37.8,38.8,10412,8160
2020-09-18,CMICABLES,39.6,39.7,37.15,38.0,11615,7597
2020-09-21,CMICABLES,38.9,38.9,36.55,36.75,13966,11085
2020-09-22,CMICABLES,37.95,37.95,34.95,35.55,29079,19143
2020-09-23,CMICABLES,35.85,36.5,33.8,34.25,18961,12227
2020-09-24,CMICABLES,34.25,34.25,32.55,32.55,24851,17492
2020-09-25,CMICABLES,33.05,34.0,32.5,33.65,28818,17542
2020-09-28,CMICABLES,34.75,35.2,33.7,34.55,35970,24207
2020-09-29,CMICABLES,34.55,35.75,33.35,33.75,17463,10780
2020-09-30,CMICABLES,33.65,34.9,33.3,33.8,7900,5624
2020-10-01,CMICABLES,34.95,34.95,33.4,33.95,14172,9342
2020-10-05,CMICABLES,35.15,35.6,33.0,33.95,39859,24961
2020-10-06,CMICABLES,33.2,34.4,33.2,33.55,8886,8129
2020-10-07,CMICABLES,33.6,33.95,33.0,33.55,16234,10863
2020-10-08,CMICABLES,32.8,34.25,32.8,33.65,9447,7118
2020-10-09,CMICABLES,33.05,34.45,33.05,34.25,10102,7352
2020-10-12,CMICABLES,34.95,34.95,32.75,33.3,15276,8051
2020-10-13,CMICABLES,32.8,34.2,32.65,34.15,13532,8485
2020-10-14,CMICABLES,34.15,34.7,33.85,34.45,3947,3489
2020-10-15,CMICABLES,34.9,35.8,34.5,34.7,14388,8377
2020-10-16,CMICABLES,34.45,35.35,34.0,35.1,11002,5850
2020-10-19,CMICABLES,35.85,35.85,34.1,34.2,13785,9111
2020-10-20,CMICABLES,34.2,35.0,34.0,34.85,9813,6452
2020-10-21,CMICABLES,34.95,35.1,33.75,34.35,2397,1302
2020-10-22,CMICABLES,34.3,34.95,33.1,33.7,7188,5408
2020-10-23,CMICABLES,34.9,34.9,30.7,34.4,18613,10184
2020-10-26,CMICABLES,32.3,36.0,32.3,35.2,22288,11504
2020-10-27,CMICABLES,34.55,35.65,34.3,34.3,5854,4994
2020-10-28,CMICABLES,35.5,35.5,33.1,34.4,12375,10285
2020-10-29,CMICABLES,34.1,34.35,33.05,33.45,15087,6945
2020-10-30,CMICABLES,33.65,36.65,33.65,33.8,10697,6454
2020-11-02,CMICABLES,34.5,34.5,32.15,34.0,9857,3725
2020-11-03,CMICABLES,32.5,34.45,32.5,33.8,8413,4824
2020-11-04,CMICABLES,33.55,34.9,33.25,34.3,4355,2550
2020-11-05,CMICABLES,34.9,35.95,33.55,33.85,5617,3993
2020-11-06,CMICABLES,34.0,35.6,33.9,34.2,7771,5593
2020-11-09,CMICABLES,34.25,35.8,33.0,33.35,17865,13301
2020-11-10,CMICABLES,33.7,34.9,32.1,33.2,16999,10481
2020-11-11,CMICABLES,33.6,34.8,32.6,33.8,11301,5193
2020-11-12,CMICABLES,33.85,35.55,33.5,35.1,27533,14479
2020-11-13,CMICABLES,34.45,34.45,31.6,31.6,222336,134165
2020-11-14,CMICABLES,32.0,32.0,29.2,30.55,41644,31690
2020-11-17,CMICABLES,32.4,32.4,30.5,31.75,67601,38910
2020-11-18,CMICABLES,32.25,33.65,31.45,33.35,73526,57293
2020-11-19,CMICABLES,33.3,33.35,32.2,32.5,26071,18889
2020-11-20,CMICABLES,32.2,33.2,31.95,32.45,14531,12705
2020-11-23,CMICABLES,33.2,33.2,31.75,32.6,44444,20105
2020-11-24,CMICABLES,32.8,34.0,32.1,32.7,45465,16936
2020-11-25,CMICABLES,32.8,33.4,32.0,32.6,22394,14845
2020-11-26,CMICABLES,32.85,32.85,31.9,31.95,36478,23714
2020-11-27,CMICABLES,32.0,33.35,32.0,32.35,31123,20797
2020-12-01,CMICABLES,32.35,32.9,31.6,32.25,28390,18575
2020-12-02,CMICABLES,32.5,33.0,32.2,32.65,25695,16336
2020-12-03,CMICABLES,33.7,33.7,32.75,33.4,29902,22027
2020-12-04,CMICABLES,33.7,34.85,33.15,33.6,42888,26640
2020-12-07,CMICABLES,33.9,40.3,33.9,39.45,602591,211942
2020-12-08,CMICABLES,39.95,39.95,36.0,37.75,119955,68749
2020-12-09,CMICABLES,38.1,38.85,36.35,37.5,55474,39049
2020-12-10,CMICABLES,37.95,45.0,36.35,41.3,282402,148818
2020-12-11,CMICABLES,41.6,44.7,40.65,43.5,246457,158627
2020-12-14,CMICABLES,44.2,45.6,42.0,44.35,128254,69692
2020-12-15,CMICABLES,44.0,46.8,43.0,44.4,187228,103509
2020-12-16,CMICABLES,45.8,46.25,43.15,45.1,102212,51822
2021-02-02,CMICABLES,36.85,37.5,34.95,35.9,48908,32272
2021-02-03,CMICABLES,36.8,37.4,35.0,36.1,50254,35290
2021-02-04,CMICABLES,36.95,37.35,35.8,36.5,63860,44250
