Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,GUJALKALI,451.3,457.05,422.65,432.95,335814,123187
2021-08-24,GUJALKALI,432.95,445.4,431.25,441.4,181929,61138
2021-08-25,GUJALKALI,441.4,451.85,438.1,440.95,179070,59593
2021-08-26,GUJALKALI,436.5,445.7,435.55,437.3,92070,31417
2021-08-27,GUJALKALI,438.6,455.0,438.4,448.9,226888,71124
2021-08-30,GUJALKALI,449.5,465.0,449.45,452.4,252085,82796
2021-08-31,GUJALKALI,452.6,468.75,451.35,454.5,333814,76922
2021-09-01,GUJALKALI,455.0,463.95,451.5,454.35,153452,47077
2021-09-02,GUJALKALI,454.9,460.95,454.9,457.45,124346,46701
2021-09-03,GUJALKALI,457.6,462.6,451.5,454.0,136198,45313
2021-09-06,GUJALKALI,455.95,459.5,452.45,456.6,146117,51555
2021-09-07,GUJALKALI,457.0,461.75,448.55,450.7,136252,51699
2021-09-08,GUJALKALI,451.1,455.9,448.5,449.5,115554,46897
2021-09-09,GUJALKALI,450.7,475.15,449.1,464.4,348093,119698
2021-09-13,GUJALKALI,467.1,499.0,465.15,495.95,1059202,349452
2021-09-14,GUJALKALI,501.4,516.0,493.0,496.75,1913651,366187
2021-09-15,GUJALKALI,494.9,496.8,485.5,491.1,281331,96563
2021-09-16,GUJALKALI,491.0,501.9,485.5,486.5,264852,78409
2021-09-17,GUJALKALI,488.95,507.0,486.0,492.25,621248,198053
2021-09-20,GUJALKALI,486.1,499.7,474.5,477.75,267685,90261
2021-09-21,GUJALKALI,477.75,494.0,467.5,487.3,546307,141932
2021-09-22,GUJALKALI,487.8,562.0,485.05,540.5,6216163,978067
2021-09-23,GUJALKALI,547.0,571.7,542.15,552.2,2014746,448266
2021-09-24,GUJALKALI,557.0,617.4,554.0,604.6,6228825,893189
2021-09-27,GUJALKALI,638.0,678.8,630.0,660.75,8531844,877367
2021-09-28,GUJALKALI,664.8,664.8,630.55,640.3,1143345,263545
2021-09-29,GUJALKALI,634.0,685.0,620.5,670.55,2328591,490416
2021-09-30,GUJALKALI,669.0,688.0,657.15,672.75,835644,212713
2021-10-01,GUJALKALI,665.0,749.0,604.0,737.15,2924124,615102
2021-10-04,GUJALKALI,739.15,760.0,720.6,745.85,1228845,408930
2021-10-05,GUJALKALI,749.0,814.7,745.0,806.15,2167057,497181
2021-10-06,GUJALKALI,806.0,825.0,763.55,770.6,1185634,385652
2021-10-07,GUJALKALI,780.05,802.9,773.0,787.85,656376,169966
2021-10-08,GUJALKALI,793.9,824.0,768.85,807.05,1419641,300198
2021-10-11,GUJALKALI,811.9,841.65,798.0,810.0,867329,245839
2021-10-12,GUJALKALI,810.0,817.3,786.0,803.75,687750,177453
2021-10-13,GUJALKALI,807.45,814.9,785.1,789.1,457530,175494
2021-10-14,GUJALKALI,794.7,840.0,770.0,823.55,1273138,342557
2021-10-18,GUJALKALI,823.9,846.0,807.15,815.35,781446,202353
2021-10-19,GUJALKALI,821.0,837.0,785.0,795.05,588035,214924
2021-10-20,GUJALKALI,797.3,797.3,737.4,750.3,670764,240728
2021-10-21,GUJALKALI,756.3,777.0,720.0,725.65,482893,148952
2021-10-22,GUJALKALI,729.0,747.65,685.0,699.2,435523,144535
2021-10-25,GUJALKALI,700.0,702.7,650.0,658.9,462001,149136
2021-10-26,GUJALKALI,661.5,724.75,655.35,724.75,588193,160653
2021-10-27,GUJALKALI,737.0,797.2,728.1,788.45,1328960,270980
2021-10-28,GUJALKALI,780.0,815.0,760.0,771.75,1065905,270351
2021-10-29,GUJALKALI,765.0,773.5,741.0,750.75,540320,107730
2021-11-01,GUJALKALI,758.0,778.95,742.6,748.85,299286,80155
2021-11-02,GUJALKALI,749.0,777.9,749.0,758.9,314262,87778
2021-11-03,GUJALKALI,765.25,820.0,753.0,800.1,894023,315694
2021-11-04,GUJALKALI,785.9,794.95,770.0,772.8,264036,150714
2021-11-08,GUJALKALI,777.0,787.95,752.0,754.25,469554,142927
2021-11-09,GUJALKALI,754.9,762.0,734.6,737.0,358348,128894
2021-11-10,GUJALKALI,734.8,747.7,718.1,721.0,240585,112813
2021-11-11,GUJALKALI,720.0,727.0,701.1,704.45,196330,90550
2021-11-12,GUJALKALI,708.8,711.5,680.0,680.85,355358,168289
2021-11-15,GUJALKALI,683.95,689.7,667.55,675.05,198182,73212
2021-11-16,GUJALKALI,680.0,699.0,675.1,678.95,278579,87162
2021-11-17,GUJALKALI,679.0,683.65,658.0,660.55,146601,66182
2021-11-18,GUJALKALI,662.0,672.95,618.0,625.2,428522,169853
2021-11-22,GUJALKALI,625.2,626.6,587.1,620.5,369704,133530
2021-11-23,GUJALKALI,616.0,649.7,608.5,640.0,482244,99171
2021-11-24,GUJALKALI,643.8,648.3,628.1,630.65,133334,48973
2021-11-25,GUJALKALI,632.0,641.8,621.8,629.25,133567,30566
2021-11-26,GUJALKALI,628.9,635.0,601.0,605.05,181617,57745
2021-11-29,GUJALKALI,601.1,620.0,569.0,593.7,489931,90065
2021-11-30,GUJALKALI,596.05,619.0,596.05,607.55,227747,65478
2021-12-01,GUJALKALI,612.15,630.4,599.0,602.7,253948,69873
2021-12-02,GUJALKALI,607.8,610.8,600.1,604.7,158663,56381
2021-12-03,GUJALKALI,607.8,665.15,607.8,650.9,1470263,238101
2021-12-06,GUJALKALI,652.1,659.0,620.0,624.0,374534,88231
2021-12-07,GUJALKALI,640.0,647.0,622.0,631.35,298532,53453
2021-12-08,GUJALKALI,632.2,656.5,632.2,637.85,259708,73629
2021-12-09,GUJALKALI,640.0,643.6,629.8,634.2,170216,48695
2021-12-10,GUJALKALI,632.0,649.85,632.0,637.8,153197,40449
2021-12-13,GUJALKALI,641.0,682.9,641.0,668.8,721221,167593
2021-12-14,GUJALKALI,662.9,674.0,651.15,655.1,235780,52442
2021-12-15,GUJALKALI,655.0,661.0,636.1,639.3,153490,55512
2021-12-16,GUJALKALI,643.2,649.0,623.1,626.25,128512,49708
2021-12-17,GUJALKALI,640.0,642.9,615.05,618.1,235380,53511
2021-12-20,GUJALKALI,617.5,617.5,595.0,611.8,198810,59338
2021-12-21,GUJALKALI,620.0,636.0,617.0,628.5,312861,56708
2021-12-22,GUJALKALI,633.0,651.8,630.0,637.1,299990,50223
2021-12-23,GUJALKALI,638.65,644.95,633.0,635.75,80922,27670
2021-12-24,GUJALKALI,636.9,638.65,621.15,622.45,151530,21339
2021-12-27,GUJALKALI,622.5,625.5,611.5,614.2,75727,31268
2021-12-28,GUJALKALI,617.3,635.0,617.25,631.15,108793,34637
2021-12-29,GUJALKALI,632.5,646.0,631.15,641.0,139957,49479
2021-12-30,GUJALKALI,640.0,669.9,636.25,649.95,402006,95996
2021-12-31,GUJALKALI,652.1,659.5,646.25,650.15,98150,33329
2022-01-03,GUJALKALI,647.05,666.7,647.05,653.8,137456,44246
2022-01-04,GUJALKALI,648.25,682.0,648.25,667.95,420925,115055
2022-01-05,GUJALKALI,670.0,674.05,653.0,655.6,139708,46928
2022-01-06,GUJALKALI,645.25,659.5,641.1,645.8,99129,34390
2022-01-07,GUJALKALI,645.8,671.0,641.75,647.8,119608,36998
2022-01-10,GUJALKALI,652.8,666.0,648.65,657.6,174042,65283
2022-01-11,GUJALKALI,661.6,674.5,659.05,665.2,189647,66199
2022-01-12,GUJALKALI,672.25,729.45,666.0,721.25,2111913,403052
2022-01-13,GUJALKALI,739.0,739.0,712.35,724.55,645236,130613
2022-01-14,GUJALKALI,719.8,727.3,705.0,715.55,288473,78293
2022-01-17,GUJALKALI,717.65,724.0,705.5,708.4,179399,69197
2022-01-18,GUJALKALI,710.0,714.0,671.45,679.8,251181,105836
2022-01-19,GUJALKALI,679.9,718.6,674.05,711.2,532191,137527
2022-01-20,GUJALKALI,713.7,751.85,706.05,745.4,1190321,290507
2022-01-21,GUJALKALI,745.05,757.9,695.8,714.95,899658,204606
