Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,ARROWGREEN,54.6,54.6,54.6,54.6,10245,10244
2020-08-27,ARROWGREEN,57.3,57.3,51.9,52.8,31773,26140
2020-08-28,ARROWGREEN,50.7,52.9,50.2,51.95,13848,11526
2020-08-31,ARROWGREEN,50.2,50.25,49.4,49.4,3594,3391
2020-09-01,ARROWGREEN,47.0,50.7,47.0,47.1,2893,2270
2020-09-02,ARROWGREEN,46.6,46.6,45.1,46.2,2612,1832
2020-09-03,ARROWGREEN,46.35,46.35,43.9,45.95,3935,2845
2020-09-04,ARROWGREEN,43.8,44.9,43.7,44.1,5019,3965
2020-09-07,ARROWGREEN,46.2,46.2,44.0,44.25,936,727
2020-09-08,ARROWGREEN,45.95,45.95,43.15,44.55,559,303
2020-09-09,ARROWGREEN,42.7,44.4,42.35,42.7,2574,2191
2020-09-10,ARROWGREEN,44.4,44.45,42.5,42.7,3827,2759
2020-09-11,ARROWGREEN,44.8,44.8,42.15,42.8,7086,2641
2020-09-14,ARROWGREEN,44.85,44.9,43.15,44.9,2943,2500
2020-09-15,ARROWGREEN,46.95,47.1,45.5,47.1,5562,5362
2020-09-16,ARROWGREEN,49.3,49.3,46.15,47.7,6530,5540
2020-09-17,ARROWGREEN,49.05,49.1,46.75,47.7,3105,2099
2020-09-18,ARROWGREEN,48.0,50.05,48.0,50.05,15083,10243
2020-09-21,ARROWGREEN,50.05,52.45,49.0,49.15,16338,11542
2020-09-22,ARROWGREEN,48.05,51.6,46.9,51.45,14470,11750
2020-09-23,ARROWGREEN,51.6,53.7,48.9,50.4,8041,5108
2020-09-24,ARROWGREEN,48.05,51.3,48.0,48.25,4174,2193
2020-09-25,ARROWGREEN,48.55,50.2,48.55,49.5,3225,2507
2020-09-28,ARROWGREEN,51.9,51.9,47.1,49.95,211459,205841
2020-09-29,ARROWGREEN,51.9,52.3,48.6,49.95,5301,4620
2020-09-30,ARROWGREEN,49.1,51.5,48.3,50.1,1970,1470
2020-10-01,ARROWGREEN,52.0,52.0,50.0,50.0,14373,13675
2020-10-05,ARROWGREEN,50.05,51.85,50.0,50.65,10352,8999
2020-10-06,ARROWGREEN,50.05,51.85,50.0,50.0,2358,1676
2020-10-07,ARROWGREEN,50.05,50.5,50.0,50.0,6529,6073
2020-10-08,ARROWGREEN,49.55,50.05,49.55,49.85,1899,1892
2020-10-09,ARROWGREEN,49.85,50.0,49.0,49.05,2151,1849
2020-10-12,ARROWGREEN,49.05,51.1,49.0,49.0,5443,4471
2020-10-13,ARROWGREEN,48.3,49.1,48.0,48.0,4044,2755
2020-10-14,ARROWGREEN,49.75,50.4,48.05,50.25,7444,4766
2020-10-15,ARROWGREEN,50.25,50.9,48.0,48.35,1589,968
2020-10-16,ARROWGREEN,50.75,50.75,48.0,48.05,1813,1141
2020-10-19,ARROWGREEN,50.15,50.15,48.1,49.9,1649,1200
2020-10-20,ARROWGREEN,48.75,49.55,48.5,48.75,2483,1814
2020-10-21,ARROWGREEN,48.55,49.4,48.5,48.55,709,498
2020-10-22,ARROWGREEN,49.95,49.95,48.5,48.55,2019,870
2020-10-23,ARROWGREEN,49.2,50.95,48.5,50.1,5453,3738
2020-10-26,ARROWGREEN,51.3,51.35,48.6,49.65,1785,1427
2020-10-27,ARROWGREEN,49.05,49.05,48.5,48.75,752,560
2020-10-28,ARROWGREEN,49.95,49.95,48.5,48.7,2145,1840
2020-10-29,ARROWGREEN,48.15,48.55,48.1,48.35,6547,6496
2020-10-30,ARROWGREEN,46.65,48.45,45.95,46.6,5104,3042
2020-11-02,ARROWGREEN,48.25,48.3,44.3,44.3,6318,4078
2020-11-03,ARROWGREEN,44.3,46.35,44.3,44.5,2532,1508
