Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,BHARATWIRE,25.2,27.25,24.9,26.3,67127,45978
2020-08-27,BHARATWIRE,26.3,28.9,26.3,28.9,83528,74651
2020-08-28,BHARATWIRE,30.0,30.3,28.8,29.9,180041,123951
2020-08-31,BHARATWIRE,30.0,30.3,28.45,28.45,44992,33272
2020-09-01,BHARATWIRE,27.1,28.5,27.05,28.25,10266,7387
2020-09-02,BHARATWIRE,29.4,29.4,27.2,27.7,11916,9018
2020-09-03,BHARATWIRE,27.8,28.5,26.55,27.4,13658,8571
2020-09-04,BHARATWIRE,26.2,27.4,26.15,26.35,8551,6644
2020-09-07,BHARATWIRE,26.35,27.65,25.25,27.5,9526,6479
2020-09-08,BHARATWIRE,27.5,27.9,26.5,27.4,16349,12947
2020-09-09,BHARATWIRE,27.2,27.4,26.05,27.0,69338,61152
2020-09-10,BHARATWIRE,27.0,27.9,27.0,27.45,5294,4281
2020-09-11,BHARATWIRE,27.4,28.8,26.55,27.7,17602,11804
2020-09-14,BHARATWIRE,27.9,27.9,26.7,27.25,8306,5656
2020-09-15,BHARATWIRE,27.2,28.0,27.05,27.8,15725,11812
2020-09-16,BHARATWIRE,27.8,28.1,27.05,27.45,4553,2791
2020-09-17,BHARATWIRE,27.4,27.6,26.95,27.25,10006,6603
2020-09-18,BHARATWIRE,27.3,27.7,26.2,26.6,15449,12659
2020-09-21,BHARATWIRE,26.6,26.65,25.3,25.3,7639,5948
2020-09-22,BHARATWIRE,24.3,24.4,24.05,24.15,4373,4105
2020-09-23,BHARATWIRE,23.1,25.1,23.1,24.9,3219,2258
2020-09-24,BHARATWIRE,24.9,24.9,23.7,23.7,6199,4729
2020-09-25,BHARATWIRE,23.6,23.6,22.6,23.55,17713,14009
2020-09-28,BHARATWIRE,23.55,24.7,23.55,24.6,4097,3711
2020-09-29,BHARATWIRE,24.6,24.95,23.45,23.45,7912,4188
2020-09-30,BHARATWIRE,23.5,24.05,23.45,23.55,3972,1944
2020-10-01,BHARATWIRE,23.6,24.7,23.6,24.6,8397,6556
2020-10-05,BHARATWIRE,24.5,24.8,23.5,23.9,28128,15337
2020-10-06,BHARATWIRE,23.8,24.1,23.75,24.1,13905,12709
2020-10-07,BHARATWIRE,24.3,24.35,23.2,23.65,28286,17284
2020-10-08,BHARATWIRE,23.6,23.6,22.6,23.05,24772,14763
2020-10-09,BHARATWIRE,23.1,23.1,22.9,23.05,11332,11210
2020-10-12,BHARATWIRE,23.05,23.45,22.6,23.0,5198,3909
2020-10-13,BHARATWIRE,23.1,24.0,22.6,23.8,14620,9411
2020-10-14,BHARATWIRE,23.8,23.8,23.0,23.45,14146,10806
2020-10-15,BHARATWIRE,23.5,24.0,23.0,23.45,14832,10456
2020-10-16,BHARATWIRE,23.4,23.6,23.1,23.5,3406,2198
2020-10-19,BHARATWIRE,23.5,24.0,22.65,23.8,8011,6233
2020-10-20,BHARATWIRE,23.7,23.75,23.05,23.25,6146,4300
2020-10-21,BHARATWIRE,23.2,23.8,22.25,23.6,33593,17880
2020-10-22,BHARATWIRE,23.7,23.7,22.9,23.0,14651,14139
2020-10-23,BHARATWIRE,23.1,23.65,22.95,23.3,5122,3807
2020-10-26,BHARATWIRE,23.4,23.6,23.25,23.35,6128,4748
2020-10-27,BHARATWIRE,23.3,23.7,23.1,23.45,6454,5090
2020-10-28,BHARATWIRE,23.5,24.0,23.3,23.8,4831,4453
2020-10-29,BHARATWIRE,23.9,23.9,23.0,23.1,3587,3176
