Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-06-03,PROINDIA,2.05,2.05,2.05,2.05,2033,2033
2021-06-04,PROINDIA,2.25,2.25,2.25,2.25,537,537
2021-06-07,PROINDIA,2.45,2.45,2.45,2.45,133,133
2021-06-08,PROINDIA,2.55,2.55,2.55,2.55,559,559
2021-06-09,PROINDIA,2.65,2.65,2.65,2.65,138,138
2021-06-10,PROINDIA,2.75,2.75,2.75,2.75,946,946
2021-06-11,PROINDIA,2.85,2.85,2.85,2.85,265,265
2021-06-14,PROINDIA,2.95,2.95,2.95,2.95,1745,1745
2021-06-15,PROINDIA,3.05,3.05,3.05,3.05,312,312
2021-06-16,PROINDIA,3.2,3.2,3.2,3.2,105,105
2021-06-17,PROINDIA,3.35,3.35,3.35,3.35,291,291
2021-06-18,PROINDIA,3.5,3.5,3.5,3.5,12,12
2021-06-21,PROINDIA,3.65,3.65,3.65,3.65,1163,1163
2021-06-22,PROINDIA,3.8,3.8,3.8,3.8,273,273
2021-06-23,PROINDIA,3.95,3.95,3.95,3.95,343,343
2021-06-24,PROINDIA,4.1,4.1,4.1,4.1,68,68
2021-06-25,PROINDIA,4.3,4.3,4.3,4.3,673,673
2021-06-28,PROINDIA,4.5,4.5,4.5,4.5,114,114
2021-06-29,PROINDIA,4.7,4.7,4.7,4.7,159,159
2021-06-30,PROINDIA,4.9,4.9,4.9,4.9,1244,1244
2021-07-01,PROINDIA,5.1,5.1,5.1,5.1,15,15
2021-07-02,PROINDIA,5.35,5.35,5.35,5.35,225,225
2021-07-05,PROINDIA,5.6,5.6,5.6,5.6,2201,2201
2021-07-06,PROINDIA,5.85,5.85,5.85,5.85,1948,1948
2021-07-07,PROINDIA,6.1,6.1,6.1,6.1,993,993
2021-07-08,PROINDIA,6.4,6.4,6.4,6.4,2131,2131
2021-07-09,PROINDIA,6.7,6.7,6.7,6.7,274,274
2021-07-12,PROINDIA,7.0,7.0,7.0,7.0,2647,2647
2021-07-13,PROINDIA,7.35,7.35,7.35,7.35,851,851
2021-07-14,PROINDIA,7.7,7.7,7.7,7.7,535,535
2021-07-15,PROINDIA,8.05,8.05,8.05,8.05,3416,3416
2021-07-16,PROINDIA,8.45,8.45,8.45,8.45,1585,1585
2021-11-22,PROINDIA,90.0,92.8,84.15,84.15,39675,35693
2021-11-23,PROINDIA,79.95,84.15,79.95,79.95,77181,39785
2021-11-24,PROINDIA,76.0,83.9,76.0,83.9,112915,61208
2021-11-25,PROINDIA,88.05,88.05,88.05,88.05,7434,7434
2021-11-26,PROINDIA,92.45,92.45,92.45,92.45,13376,13376
2021-11-29,PROINDIA,97.05,97.05,87.85,92.9,238780,118419
2021-11-30,EQUIPPP,92.9,96.95,88.3,88.3,27560,19572
2021-12-01,EQUIPPP,83.9,83.9,83.9,83.9,21359,18853
2021-12-02,EQUIPPP,79.75,88.05,79.75,88.05,57023,32473
2021-12-03,EQUIPPP,91.9,92.45,90.7,92.45,18464,18227
2021-12-06,EQUIPPP,96.8,97.05,95.0,97.05,53086,35150
2021-12-07,EQUIPPP,104.0,106.75,102.4,106.75,26391,24698
2021-12-08,EQUIPPP,116.0,117.4,115.0,117.4,38004,32976
2021-12-09,EQUIPPP,129.1,129.1,129.1,129.1,19335,18621
2021-12-10,EQUIPPP,135.55,135.55,135.55,135.55,18500,18499
2021-12-13,EQUIPPP,142.3,142.3,128.8,128.8,173267,114087
2021-12-14,EQUIPPP,122.4,122.4,122.4,122.4,28962,28654
2021-12-15,EQUIPPP,116.3,128.5,116.3,128.5,251019,134446
2021-12-16,EQUIPPP,134.7,134.7,122.1,122.1,217313,137856
2021-12-17,EQUIPPP,117.25,120.0,116.0,116.65,92652,58358
2021-12-20,EQUIPPP,116.0,116.65,110.85,110.85,23430,17929
2021-12-21,EQUIPPP,105.4,106.95,105.35,105.35,32915,20181
2021-12-22,EQUIPPP,102.0,110.6,100.95,110.6,37790,22699
2021-12-23,EQUIPPP,116.1,116.1,116.1,116.1,6385,6385
2021-12-24,EQUIPPP,121.9,121.9,110.3,111.65,163215,78970
2021-12-27,EQUIPPP,107.2,116.85,107.2,112.8,77648,39010
2021-12-28,EQUIPPP,117.0,117.0,111.25,112.45,52318,32144
2021-12-29,EQUIPPP,115.0,115.0,107.0,107.55,86578,54289
2021-12-30,EQUIPPP,105.0,107.45,102.75,103.6,55647,34727
2021-12-31,EQUIPPP,103.65,108.75,103.65,105.65,76168,38364
2022-01-03,EQUIPPP,106.0,106.05,101.4,103.65,48246,30482
2022-01-04,EQUIPPP,102.5,105.5,98.5,99.55,76956,53176
2022-01-05,EQUIPPP,100.0,100.7,94.6,95.0,62646,34702
2022-01-06,EQUIPPP,95.0,99.75,90.6,99.75,54252,31444
2022-01-07,EQUIPPP,104.5,104.7,101.75,104.7,65850,48413
