Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,PIONDIST,115.4,115.4,113.2,113.7,9165,5640
2020-08-27,PIONDIST,112.5,114.25,112.05,113.15,12963,9151
2020-08-28,PIONDIST,113.25,115.0,112.7,114.3,16354,8548
2020-08-31,PIONDIST,114.75,115.7,107.0,108.25,26899,22984
2020-09-01,PIONDIST,109.85,109.95,106.6,108.95,8989,8063
2020-09-02,PIONDIST,112.0,112.0,108.0,110.6,7022,2077
2020-09-03,PIONDIST,111.95,114.7,111.05,111.65,3663,1287
2020-09-04,PIONDIST,110.4,112.95,108.9,110.75,9658,4249
2020-09-07,PIONDIST,110.75,112.1,108.0,108.4,4942,4038
2020-09-08,PIONDIST,108.45,110.8,107.1,108.25,21035,14780
2020-09-09,PIONDIST,108.9,108.9,105.65,107.05,4602,2376
2020-09-10,PIONDIST,109.2,109.2,106.7,106.9,4460,3723
2020-09-11,PIONDIST,108.75,108.8,106.1,106.7,5667,4120
2020-09-14,PIONDIST,107.05,108.5,106.6,106.75,2378,2202
2020-09-15,PIONDIST,106.65,109.1,106.6,106.9,8304,5196
2020-09-16,PIONDIST,107.3,108.55,106.0,106.85,4891,2469
2020-09-17,PIONDIST,109.3,109.3,105.65,106.25,12390,7479
2020-09-18,PIONDIST,106.05,107.3,105.05,105.4,8996,4563
2020-09-21,PIONDIST,105.5,106.2,102.05,102.45,6464,3381
2020-09-22,PIONDIST,102.25,102.9,89.1,99.1,7044,3855
2020-09-23,PIONDIST,101.35,103.25,98.0,101.75,14969,4557
2020-09-24,PIONDIST,101.75,101.75,96.1,96.75,4182,1890
2020-09-25,PIONDIST,101.9,101.95,97.45,101.75,1674,1384
2020-09-28,PIONDIST,101.3,104.25,101.05,101.35,2153,1798
2020-09-29,PIONDIST,102.45,105.2,98.2,99.0,5015,3985
2020-09-30,PIONDIST,100.95,101.95,99.5,100.25,2376,1684
2020-10-01,PIONDIST,100.5,104.0,100.0,101.05,1886,1361
2020-10-05,PIONDIST,99.2,102.95,99.2,101.2,1988,1266
2020-10-06,PIONDIST,102.95,102.95,101.0,101.2,1810,1568
2020-10-07,PIONDIST,103.35,104.0,101.3,102.15,1344,831
2020-10-08,PIONDIST,101.15,103.75,99.0,101.05,5301,3356
2020-10-09,PIONDIST,102.25,103.5,100.05,101.15,3605,2466
2020-10-12,PIONDIST,101.6,104.05,101.1,103.85,3362,2344
2020-10-13,PIONDIST,102.05,103.0,101.25,101.45,1464,1439
2020-10-14,PIONDIST,101.45,104.45,100.55,101.4,3296,2411
2020-10-15,PIONDIST,101.45,102.8,99.0,100.35,7119,6258
2020-10-16,PIONDIST,99.85,101.85,99.15,100.05,3667,2511
2020-10-19,PIONDIST,101.65,102.95,95.05,100.7,8349,2200
2020-10-20,PIONDIST,99.55,101.5,99.5,100.0,1233,1201
2020-10-21,PIONDIST,100.95,101.9,100.0,101.35,6508,4802
2020-10-22,PIONDIST,98.25,101.5,98.2,101.3,2108,1406
2020-10-23,PIONDIST,101.05,104.8,100.1,104.05,5371,1364
2020-10-26,PIONDIST,102.35,104.1,100.05,101.0,1110,961
2020-10-27,PIONDIST,100.1,102.9,99.1,100.3,3753,2773
2020-10-28,PIONDIST,100.15,102.9,100.15,100.55,1634,915
2020-10-29,PIONDIST,100.05,101.55,98.75,99.0,4691,3678
2020-10-30,PIONDIST,101.95,101.95,99.0,99.0,569,332
2020-11-02,PIONDIST,98.75,99.8,95.65,98.35,6997,3592
2020-11-03,PIONDIST,98.4,100.0,95.25,99.75,8863,5815
2020-11-04,PIONDIST,102.7,102.7,98.7,99.35,2790,2702
2020-11-05,PIONDIST,100.5,104.4,100.15,102.1,55139,40839
2020-11-06,PIONDIST,102.35,106.95,102.25,104.55,20441,8641
2020-11-09,PIONDIST,104.55,107.85,103.9,106.2,8973,4219
2020-11-10,PIONDIST,105.3,111.95,105.0,106.55,9909,4288
2020-11-11,PIONDIST,108.0,110.85,106.0,107.95,9203,4426
2020-11-12,PIONDIST,106.4,108.2,104.7,104.9,2569,1074
2020-11-13,PIONDIST,104.4,109.7,104.0,105.45,4328,1410
2020-11-14,PIONDIST,105.55,107.7,104.0,105.55,1963,1463
2020-11-17,PIONDIST,107.2,107.65,105.15,105.85,5952,3846
2020-11-18,PIONDIST,105.55,109.6,105.25,109.1,3596,3022
2020-11-19,PIONDIST,108.75,110.5,106.65,109.2,8049,3505
2020-11-20,PIONDIST,112.05,112.45,109.3,109.9,5494,3225
2020-11-23,PIONDIST,110.95,110.95,105.05,106.5,5711,3552
2020-11-24,PIONDIST,105.55,109.0,105.5,107.1,2037,1855
2020-11-25,PIONDIST,108.9,111.8,104.05,107.65,10662,9171
2020-11-26,PIONDIST,109.9,111.5,107.5,108.75,26083,10025
2020-11-27,PIONDIST,109.0,110.25,107.0,107.5,5612,2868
2020-12-01,PIONDIST,107.05,111.75,106.1,110.5,9923,5717
2020-12-02,PIONDIST,111.15,112.0,109.05,111.25,20811,17160
2020-12-03,PIONDIST,111.1,114.65,110.0,113.25,11292,4912
2020-12-04,PIONDIST,114.3,114.3,111.1,112.0,6251,4138
2020-12-07,PIONDIST,114.3,117.95,112.8,115.05,31052,13952
2020-12-08,PIONDIST,113.3,117.75,113.3,113.75,12816,7519
2020-12-09,PIONDIST,117.45,117.45,113.25,114.1,5433,3695
2020-12-10,PIONDIST,115.35,117.0,112.2,115.25,8601,5520
2020-12-11,PIONDIST,115.25,116.95,113.6,114.65,7116,4431
2020-12-14,PIONDIST,116.9,116.9,114.45,114.85,6291,2611
2020-12-15,PIONDIST,116.15,116.25,113.6,115.85,17427,10517
2020-12-16,PIONDIST,115.7,117.1,114.95,115.2,4099,2812
2020-12-17,PIONDIST,116.85,117.0,114.15,114.65,5212,3908
2020-12-18,PIONDIST,115.35,116.45,113.0,114.65,13667,5359
2020-12-21,PIONDIST,114.6,115.45,106.5,109.1,16982,10895
2020-12-22,PIONDIST,110.95,110.95,100.05,107.5,22246,12803
2020-12-23,PIONDIST,109.4,112.0,107.9,109.25,10532,5580
2020-12-24,PIONDIST,114.0,115.0,111.6,112.5,38899,17929
2020-12-28,PIONDIST,113.3,115.0,110.25,112.25,18673,10396
2020-12-29,PIONDIST,114.9,114.9,111.1,111.8,9207,8048
2020-12-30,PIONDIST,114.5,115.95,113.15,114.05,40393,18724
2020-12-31,PIONDIST,115.65,117.0,115.0,115.65,77338,48874
2021-01-01,PIONDIST,114.65,116.4,114.0,115.1,9545,6002
2021-01-04,PIONDIST,114.9,116.0,113.75,114.1,13128,10169
2021-01-05,PIONDIST,116.3,116.3,112.2,113.25,7687,4002
2021-01-06,PIONDIST,115.75,116.05,113.05,114.2,10450,5363
2021-01-07,PIONDIST,115.95,124.9,114.2,123.5,109983,41877
2021-01-08,PIONDIST,123.9,128.75,120.55,125.5,110775,35955
2021-01-11,PIONDIST,126.8,126.8,123.55,125.5,20135,10590
2021-01-12,PIONDIST,125.55,131.75,125.3,126.8,38099,17613
2021-01-13,PIONDIST,127.15,129.5,124.05,124.9,26616,18258
2021-01-14,PIONDIST,124.3,128.05,124.1,124.15,12882,4341
2021-01-15,PIONDIST,124.2,125.45,122.05,123.05,12325,8582
2021-01-18,PIONDIST,122.1,124.45,118.6,121.15,21963,14468
2021-01-19,PIONDIST,121.0,124.95,120.6,122.35,14580,3949
2021-01-20,PIONDIST,122.4,123.1,121.05,121.85,5142,2802
