Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,BRNL,35.9,36.15,35.3,35.55,24955,21736
2020-08-27,BRNL,35.45,36.0,35.0,35.6,26676,21402
2020-08-28,BRNL,35.6,36.1,35.0,35.3,22224,15809
2020-08-31,BRNL,35.35,35.75,33.7,33.95,36818,26074
2020-09-01,BRNL,35.0,37.95,34.0,34.9,95659,33325
2020-09-02,BRNL,34.15,35.8,34.15,35.2,12682,6294
2020-09-03,BRNL,35.0,35.55,34.75,34.75,3026,2838
2020-09-04,BRNL,34.75,40.5,33.25,35.75,309588,74427
2020-09-07,BRNL,35.6,37.5,33.2,36.65,2509198,2482553
2020-09-08,BRNL,36.85,37.9,35.15,35.75,187389,95538
2020-09-09,BRNL,35.5,35.5,33.3,34.0,42737,25484
2020-09-10,BRNL,34.0,34.8,33.15,33.9,31611,19020
2020-09-11,BRNL,34.2,34.25,33.1,33.65,17284,10615
2020-09-14,BRNL,33.7,34.75,32.55,33.3,26661,19445
2020-09-15,BRNL,33.3,33.95,33.2,33.4,20429,16665
2020-09-16,BRNL,33.4,33.5,32.3,32.4,59212,50832
2020-09-17,BRNL,32.8,33.0,32.25,32.65,10712,8572
2020-09-18,BRNL,32.5,32.95,30.8,32.1,27946,17346
2020-09-21,BRNL,32.15,32.5,31.0,31.1,15669,13400
2020-09-22,BRNL,32.0,32.0,29.3,30.35,13136,6815
2020-09-23,BRNL,31.35,31.8,27.65,29.5,17736,10682
2020-09-24,BRNL,29.4,29.8,28.2,28.6,10023,6684
2020-09-25,BRNL,28.8,30.35,28.75,30.1,6001,5183
2020-09-28,BRNL,30.7,30.95,30.05,30.45,23794,11583
2020-09-29,BRNL,30.5,31.7,30.1,30.9,38832,36804
2020-09-30,BRNL,31.0,31.8,30.55,30.8,7259,3100
2020-10-01,BRNL,31.35,31.4,30.55,30.65,8306,4155
2020-10-05,BRNL,30.65,31.3,30.05,30.75,5464,3989
2020-10-06,BRNL,30.7,31.75,30.7,31.25,19202,10704
2020-10-07,BRNL,31.7,32.4,30.65,31.65,15998,8140
2020-10-08,BRNL,31.15,32.35,30.1,30.35,21270,11862
2020-10-09,BRNL,31.0,31.0,30.1,30.55,2260,1534
2020-10-12,BRNL,30.1,30.65,29.55,29.85,9780,7894
2020-10-13,BRNL,30.4,30.4,29.35,29.7,11460,3900
2020-10-14,BRNL,29.95,30.65,28.5,29.0,8486,6087
2020-10-15,BRNL,29.45,29.45,28.55,29.3,6404,4983
2020-10-16,BRNL,29.35,29.4,28.05,29.35,6018,4417
2020-10-19,BRNL,30.5,30.5,28.95,29.45,6757,4596
2020-10-20,BRNL,29.3,29.75,28.6,29.25,7610,5422
2020-10-21,BRNL,29.3,30.5,28.8,29.8,7183,4916
2020-10-22,BRNL,30.25,30.3,29.0,29.55,6214,3581
2020-10-23,BRNL,29.2,30.2,28.1,29.25,23924,12302
2020-10-26,BRNL,29.9,29.9,29.05,29.65,6674,4073
2020-10-27,BRNL,30.3,30.3,28.75,29.55,6065,3674
2020-10-28,BRNL,29.75,30.75,29.05,29.9,16361,10277
