Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,TIMETECHNO,73.85,74.45,67.05,67.7,881311,414254
2021-08-24,TIMETECHNO,68.5,72.65,67.75,71.45,671158,356148
2021-08-25,TIMETECHNO,71.45,74.85,71.45,71.95,1024280,407756
2021-08-26,TIMETECHNO,72.15,74.45,71.25,72.15,564199,207606
2021-08-27,TIMETECHNO,71.65,76.95,71.5,74.3,1640780,786096
2021-08-30,TIMETECHNO,74.7,78.75,73.1,73.7,1324675,707873
2021-08-31,TIMETECHNO,74.1,76.65,74.0,74.75,1579512,896327
2021-09-01,TIMETECHNO,75.2,75.75,73.2,73.75,381454,199199
2021-09-02,TIMETECHNO,74.1,74.55,72.95,73.7,377498,215413
2021-09-03,TIMETECHNO,74.2,75.05,71.8,72.15,608439,399581
2021-09-06,TIMETECHNO,72.7,73.15,72.0,72.15,418177,198616
2021-09-07,TIMETECHNO,72.6,72.9,71.7,72.0,283641,161526
2021-09-08,TIMETECHNO,72.0,72.5,71.25,71.7,337673,134470
2021-09-09,TIMETECHNO,71.1,72.4,70.75,70.95,517212,405366
2021-09-13,TIMETECHNO,70.95,71.8,70.4,70.65,302343,154877
2021-09-14,TIMETECHNO,71.3,73.3,71.0,72.25,593971,278168
2021-09-15,TIMETECHNO,72.75,72.8,72.0,72.45,282344,179390
2021-09-16,TIMETECHNO,72.45,73.8,71.85,72.15,481511,229111
2021-09-17,TIMETECHNO,72.8,74.7,70.4,74.1,1128268,643704
2021-09-20,TIMETECHNO,74.75,74.75,71.75,72.35,378787,260265
2021-09-21,TIMETECHNO,71.05,72.1,69.7,70.5,404102,237408
2021-09-22,TIMETECHNO,71.8,72.45,71.0,71.2,306022,200465
2021-09-23,TIMETECHNO,72.2,72.35,71.1,71.4,466599,247898
2021-09-24,TIMETECHNO,71.75,72.95,71.45,71.9,702388,412820
2021-09-27,TIMETECHNO,72.5,72.9,71.0,71.65,277324,162058
2021-09-28,TIMETECHNO,72.0,72.0,69.85,70.15,569889,432430
2021-09-29,TIMETECHNO,69.95,71.05,69.8,69.95,454028,313034
2021-09-30,TIMETECHNO,70.35,72.9,70.05,71.7,974160,446075
2021-10-01,TIMETECHNO,71.3,71.7,70.3,70.85,239067,132388
2021-10-04,TIMETECHNO,71.2,71.75,70.75,71.0,287181,204704
2021-10-05,TIMETECHNO,71.0,71.9,70.6,71.5,460064,249086
2021-10-06,TIMETECHNO,71.75,72.6,70.0,70.35,736477,409621
2021-10-07,TIMETECHNO,71.0,71.45,70.6,70.85,279500,163794
2021-10-08,TIMETECHNO,71.0,71.8,70.5,70.9,218006,129714
2021-10-11,TIMETECHNO,71.35,71.5,69.35,69.95,543538,384280
2021-10-12,TIMETECHNO,70.0,75.3,69.95,72.25,3088825,1513402
2021-10-13,TIMETECHNO,72.85,78.0,72.7,76.5,2809789,1507596
2021-10-14,TIMETECHNO,77.2,78.25,75.15,75.95,878324,433994
2021-10-18,TIMETECHNO,76.5,76.8,74.1,74.3,597464,352544
2021-10-19,TIMETECHNO,74.8,77.65,74.0,74.75,913105,417341
2021-10-20,TIMETECHNO,74.95,74.95,71.5,72.45,457669,243277
2021-10-21,TIMETECHNO,73.1,74.0,71.1,72.0,359565,149605
2021-10-22,TIMETECHNO,72.0,73.75,70.7,71.95,408584,176698
2021-10-25,TIMETECHNO,71.9,72.3,70.0,70.55,340218,171579
2021-10-26,TIMETECHNO,70.9,72.5,70.9,71.7,334013,179021
2021-10-27,TIMETECHNO,71.9,72.5,71.5,71.75,269025,138940
2021-10-28,TIMETECHNO,71.5,71.65,69.4,69.75,459278,288973
2021-10-29,TIMETECHNO,69.05,70.55,67.2,69.25,371221,159400
2021-11-01,TIMETECHNO,70.25,70.55,68.25,68.95,354433,232254
2021-11-02,TIMETECHNO,69.5,70.5,69.15,69.45,298643,180512
2021-11-03,TIMETECHNO,69.8,71.6,69.5,70.55,705536,361428
2021-11-04,TIMETECHNO,71.1,72.95,70.7,72.05,213068,164638
2021-11-08,TIMETECHNO,72.7,73.25,71.05,71.95,506862,312255
2021-11-09,TIMETECHNO,72.15,72.5,71.5,71.9,264336,157879
2021-11-10,TIMETECHNO,71.9,72.3,71.0,71.2,495695,279430
2021-11-11,TIMETECHNO,71.45,72.25,70.2,70.65,421604,252486
2021-11-12,TIMETECHNO,71.3,77.1,70.25,75.3,3559040,1566420
2021-11-15,TIMETECHNO,76.3,78.15,75.3,76.85,2008527,989857
2021-11-16,TIMETECHNO,77.0,79.4,75.2,77.25,2352113,878790
2021-11-17,TIMETECHNO,77.5,92.7,76.25,85.5,16450376,4055529
2021-11-18,TIMETECHNO,86.95,87.7,79.15,79.85,4035695,1515314
