Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-05,GRAUWEIL,64.1,65.0,61.5,63.55,135609,86159
2021-08-06,GRAUWEIL,65.0,67.0,63.0,65.35,171469,113572
2021-08-09,GRAUWEIL,66.45,67.9,65.0,66.25,299367,189730
2021-08-10,GRAUWEIL,66.7,67.15,53.5,62.05,456866,309813
2021-08-11,GRAUWEIL,64.0,64.0,55.6,60.35,506513,268439
2021-08-12,GRAUWEIL,63.7,66.55,61.0,65.15,283000,162202
2021-08-13,GRAUWEIL,67.95,67.95,62.4,63.9,245086,148237
2021-08-16,GRAUWEIL,64.4,64.4,61.5,61.9,168948,115446
2021-08-17,GRAUWEIL,62.7,65.0,59.9,60.65,260472,157176
2021-08-18,GRAUWEIL,61.6,61.9,58.7,59.35,132185,92460
2021-08-20,GRAUWEIL,59.0,59.1,55.4,56.95,200325,120027
2021-08-23,GRAUWEIL,59.8,59.8,53.65,56.6,328533,214890
2021-08-24,GRAUWEIL,55.35,59.0,55.35,58.6,128793,83425
2021-08-25,GRAUWEIL,59.2,61.7,58.9,59.75,114073,56114
2021-08-26,GRAUWEIL,61.4,61.4,57.45,58.15,70272,47331
2021-08-27,GRAUWEIL,59.15,59.4,57.05,57.95,74824,51291
2021-08-30,GRAUWEIL,58.9,60.1,58.2,58.8,58344,43034
2021-08-31,GRAUWEIL,59.25,59.8,58.4,58.55,86185,70040
2021-09-01,GRAUWEIL,59.4,59.8,56.85,57.8,109565,69719
2021-09-02,GRAUWEIL,57.5,59.8,57.5,58.7,94032,61785
2021-09-03,GRAUWEIL,59.9,60.0,58.2,59.1,98231,61952
2021-09-06,GRAUWEIL,59.5,60.05,56.55,57.5,175312,132316
2021-09-07,GRAUWEIL,58.8,58.8,57.0,57.8,95727,69733
2021-09-08,GRAUWEIL,58.0,60.5,57.85,59.4,170257,105808
2021-09-09,GRAUWEIL,59.7,60.05,58.7,59.2,87483,60145
2021-09-13,GRAUWEIL,58.3,62.75,58.0,61.4,400042,259262
2021-09-14,GRAUWEIL,62.0,65.0,62.0,64.4,339609,216645
2021-09-15,GRAUWEIL,64.9,67.35,64.9,66.95,371837,272877
2021-09-16,GRAUWEIL,68.0,68.0,63.45,64.65,358409,256897
2021-09-17,GRAUWEIL,64.9,66.55,61.05,62.5,253574,166562
2021-09-20,GRAUWEIL,62.0,62.5,59.95,60.25,186334,119123
2021-09-21,GRAUWEIL,60.3,61.0,58.5,60.3,125205,77798
2021-09-22,GRAUWEIL,60.3,64.5,59.55,62.8,203400,122283
2021-09-23,GRAUWEIL,65.0,65.0,61.0,61.6,131202,84546
2021-09-24,GRAUWEIL,62.0,62.45,60.5,60.95,108158,79961
2021-09-27,GRAUWEIL,61.5,62.85,60.0,61.2,180512,122657
2021-09-28,GRAUWEIL,61.4,62.4,59.6,60.45,175020,106425
2021-09-29,GRAUWEIL,59.75,61.5,59.75,60.95,64152,46587
2021-09-30,GRAUWEIL,60.55,61.75,60.5,60.95,110822,80101
2021-10-01,GRAUWEIL,61.2,61.2,59.6,60.0,91767,65006
2021-10-04,GRAUWEIL,60.15,61.6,59.95,60.9,156481,94565
2021-10-05,GRAUWEIL,61.0,65.8,60.45,64.65,526635,227443
2021-10-06,GRAUWEIL,66.0,70.9,64.65,68.0,1496021,828149
2021-10-07,GRAUWEIL,68.6,70.65,67.15,68.05,438154,261882
2021-10-08,GRAUWEIL,68.5,68.5,65.4,66.3,254915,131590
2021-10-11,GRAUWEIL,67.95,70.65,67.4,68.35,729312,374083
2021-10-12,GRAUWEIL,68.7,69.3,65.65,67.05,298263,154525
2021-10-13,GRAUWEIL,67.45,68.2,65.7,66.4,221164,136040
2021-10-14,GRAUWEIL,67.7,67.7,64.35,64.95,217986,148328
2021-10-18,GRAUWEIL,65.05,67.5,64.15,65.1,197333,136269
2021-10-19,GRAUWEIL,65.0,66.0,61.55,62.6,172829,115129
2021-10-20,GRAUWEIL,62.7,62.7,59.7,61.0,204913,130644
2021-10-21,GRAUWEIL,61.5,62.85,60.7,61.1,114820,64733
2021-10-22,GRAUWEIL,61.25,63.15,60.7,61.95,136518,100415
2021-10-25,GRAUWEIL,61.55,62.0,59.6,59.85,101335,61781
2021-10-26,GRAUWEIL,59.85,62.5,59.65,60.35,135751,88823
2021-10-27,GRAUWEIL,60.8,61.75,60.25,60.6,69399,45605
2021-10-28,GRAUWEIL,61.0,61.5,59.2,59.85,78686,51014
2021-10-29,GRAUWEIL,59.1,61.6,58.8,59.45,114163,74854
2021-11-01,GRAUWEIL,61.3,63.1,60.7,60.9,182662,135638
2021-11-02,GRAUWEIL,61.7,62.5,59.7,60.2,180200,123851
2021-11-03,GRAUWEIL,61.4,61.4,59.75,60.15,82368,44881
2021-11-04,GRAUWEIL,61.0,62.5,59.8,61.9,104388,76873
2021-11-08,GRAUWEIL,62.0,62.4,61.15,61.95,189716,157470
2021-11-09,GRAUWEIL,62.0,66.0,62.0,65.5,450508,306015
2021-11-10,GRAUWEIL,65.45,67.05,64.85,65.65,292389,198224
2021-11-11,GRAUWEIL,65.1,65.95,63.7,64.2,136607,84502
2021-11-12,GRAUWEIL,64.8,66.45,63.05,65.6,193708,120713
2021-11-15,GRAUWEIL,64.0,65.6,61.5,63.0,297365,213719
2021-11-16,GRAUWEIL,62.9,63.45,60.85,61.4,136627,89088
2021-11-17,GRAUWEIL,61.85,68.45,61.25,64.95,802146,396766
2021-11-18,GRAUWEIL,65.0,65.75,62.1,64.0,189237,93657
2021-11-22,GRAUWEIL,64.2,65.0,60.5,61.75,199341,123818
2021-11-23,GRAUWEIL,61.95,62.4,60.55,61.65,90727,48983
2021-11-24,GRAUWEIL,61.65,64.5,61.35,62.5,124508,69122
2021-11-25,GRAUWEIL,62.6,64.0,62.1,62.75,105820,62426
2021-11-26,GRAUWEIL,62.9,62.95,60.25,61.35,204124,140747
2021-11-29,GRAUWEIL,60.5,61.1,57.75,58.6,289134,214234
2021-11-30,GRAUWEIL,60.0,61.0,59.1,59.45,69594,48083
2021-12-01,GRAUWEIL,60.0,60.3,58.95,59.85,68649,45299
2021-12-02,GRAUWEIL,59.6,60.75,59.6,60.15,42637,28985
2021-12-03,GRAUWEIL,60.7,60.8,59.45,59.75,69802,46022
2021-12-06,GRAUWEIL,60.5,60.5,59.1,59.85,119607,85008
2021-12-07,GRAUWEIL,60.1,61.95,60.1,60.65,105462,64095
2021-12-08,GRAUWEIL,61.45,61.6,59.95,60.2,137725,91940
2021-12-09,GRAUWEIL,61.65,62.0,61.0,61.3,188075,119755
2021-12-10,GRAUWEIL,61.15,62.0,61.0,61.35,76776,51522
2021-12-13,GRAUWEIL,61.85,63.3,61.5,61.7,181850,102163
2021-12-14,GRAUWEIL,61.8,62.9,60.9,61.65,102230,63805
2021-12-15,GRAUWEIL,61.05,62.1,60.15,60.35,105575,75409
2021-12-16,GRAUWEIL,61.0,61.0,59.0,59.25,89443,62892
2021-12-17,GRAUWEIL,59.8,60.4,57.5,57.9,135366,86101
2021-12-20,GRAUWEIL,57.3,58.0,55.1,55.85,121203,76914
2021-12-21,GRAUWEIL,56.5,58.0,56.2,56.6,63118,43994
2021-12-22,GRAUWEIL,56.4,57.45,56.4,57.0,33149,23101
2021-12-23,GRAUWEIL,57.35,60.0,56.85,57.5,147327,72748
2021-12-24,GRAUWEIL,58.0,58.3,56.75,57.15,67212,43102
2021-12-27,GRAUWEIL,57.15,57.65,56.45,56.85,84296,50471
2021-12-28,GRAUWEIL,57.0,58.0,56.2,56.9,130106,87876
2021-12-29,GRAUWEIL,57.2,59.85,57.1,58.4,177464,112612
2021-12-30,GRAUWEIL,58.5,59.6,57.5,58.35,105344,68703
2021-12-31,GRAUWEIL,58.8,59.0,57.95,58.35,106575,78939
2022-01-03,GRAUWEIL,59.0,62.95,58.0,62.6,513770,353294
2022-01-04,GRAUWEIL,63.3,67.5,62.1,66.55,1668583,700946
2022-01-05,GRAUWEIL,66.8,68.5,65.1,65.45,839722,433653
2022-01-06,GRAUWEIL,65.4,66.0,63.65,64.1,426172,249465
2022-01-07,GRAUWEIL,64.5,65.7,63.6,63.85,220038,123402
