Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,GKWLIMITED,682.2,693.35,640.0,651.65,824,423
2021-08-24,GKWLIMITED,646.5,651.0,603.35,634.4,715,419
2021-08-25,GKWLIMITED,646.0,650.0,634.4,644.45,136,125
2021-08-26,GKWLIMITED,689.0,689.0,637.35,643.45,520,252
2021-08-27,GKWLIMITED,695.2,695.35,635.0,637.5,631,345
2021-08-30,GKWLIMITED,608.3,679.6,608.3,652.1,421,198
2021-08-31,GKWLIMITED,640.7,656.3,640.7,652.55,266,205
2021-09-01,GKWLIMITED,658.65,665.0,646.3,664.35,148,86
2021-09-02,GKWLIMITED,650.0,711.95,650.0,660.25,397,200
2021-09-03,GKWLIMITED,688.0,688.0,661.3,664.85,353,226
2021-09-06,GKWLIMITED,677.7,681.0,642.3,658.3,331,201
2021-09-07,GKWLIMITED,680.5,680.5,614.0,668.7,675,361
2021-09-08,GKWLIMITED,680.0,684.4,661.5,675.8,301,106
2021-09-09,GKWLIMITED,676.0,676.0,645.9,675.0,772,372
2021-09-13,GKWLIMITED,675.0,702.0,651.75,675.75,431,257
2021-09-14,GKWLIMITED,692.35,692.35,667.1,671.7,239,155
2021-09-15,GKWLIMITED,666.0,671.35,661.0,666.3,358,236
2021-09-16,GKWLIMITED,669.3,677.55,645.65,651.15,827,469
2021-09-17,GKWLIMITED,650.3,670.2,650.05,665.85,148,97
2021-09-20,GKWLIMITED,653.3,679.0,643.3,649.8,546,307
2021-09-21,GKWLIMITED,668.2,668.2,636.1,640.1,422,302
2021-09-22,GKWLIMITED,650.0,660.0,645.6,655.0,332,201
2021-09-23,GKWLIMITED,641.0,670.0,626.9,644.6,457,300
2021-09-24,GKWLIMITED,644.0,671.0,639.5,655.25,290,180
2021-09-27,GKWLIMITED,664.4,672.0,650.15,654.5,798,295
2021-09-28,GKWLIMITED,667.5,667.8,630.0,633.65,611,452
2021-09-29,GKWLIMITED,649.0,669.0,635.3,667.15,433,204
2021-09-30,GKWLIMITED,668.65,679.0,630.0,634.0,2240,1950
2021-10-01,GKWLIMITED,644.0,644.5,625.5,640.6,307,239
2021-10-04,GKWLIMITED,664.0,768.7,637.45,768.7,10853,5923
2021-10-05,GKWLIMITED,820.0,922.4,768.7,781.25,189866,46939
2021-10-06,GKWLIMITED,778.9,778.9,741.2,750.15,25005,10365
2021-10-07,GKWLIMITED,741.05,758.9,715.2,721.9,10926,5394
2021-10-08,GKWLIMITED,724.95,735.0,672.6,714.95,7451,3639
2021-10-11,GKWLIMITED,734.4,734.4,700.15,707.1,4860,3375
2021-10-12,GKWLIMITED,719.95,719.95,686.05,696.95,3811,2639
2021-10-13,GKWLIMITED,695.0,705.0,695.0,698.25,3251,2239
2021-10-14,GKWLIMITED,695.35,703.8,681.8,689.25,2850,1771
2021-10-18,GKWLIMITED,699.8,699.8,651.5,668.6,4695,2387
2021-10-19,GKWLIMITED,688.0,688.0,645.0,649.7,4673,3608
2021-10-20,GKWLIMITED,649.6,649.6,630.0,639.7,3323,2496
2021-10-21,GKWLIMITED,670.0,670.0,636.55,652.8,1407,885
2021-10-22,GKWLIMITED,642.0,659.85,642.0,651.6,929,665
2021-10-25,GKWLIMITED,651.75,668.0,650.05,650.5,1067,638
2021-10-26,GKWLIMITED,650.05,665.0,650.05,661.0,682,550
2021-10-27,GKWLIMITED,650.05,664.35,650.05,650.25,806,457
2021-10-28,GKWLIMITED,652.5,661.15,638.45,641.45,925,662
2021-10-29,GKWLIMITED,659.0,659.0,626.45,634.15,867,455
2021-11-01,GKWLIMITED,621.15,644.0,621.15,632.25,418,250
2021-11-02,GKWLIMITED,635.0,644.0,631.0,639.95,511,346
2021-11-03,GKWLIMITED,647.0,647.0,631.8,642.65,429,376
2021-11-04,GKWLIMITED,666.0,666.0,631.3,638.05,105,81
2021-11-08,GKWLIMITED,648.95,648.95,627.35,639.15,871,642
2021-11-09,GKWLIMITED,630.0,647.65,630.0,638.55,489,271
2021-11-10,GKWLIMITED,631.05,657.45,631.0,650.6,1262,865
2021-11-11,GKWLIMITED,654.55,654.55,639.75,647.85,3122,439
2021-11-12,GKWLIMITED,647.25,650.05,631.05,642.25,1062,816
2021-11-15,GKWLIMITED,638.0,652.6,638.0,649.8,1126,970
2021-11-16,GKWLIMITED,657.3,657.3,645.0,651.3,1291,1077
2021-11-17,GKWLIMITED,659.0,688.0,630.0,675.65,1527,756
2021-11-18,GKWLIMITED,669.0,669.0,647.7,651.05,307,162
2021-11-22,GKWLIMITED,668.65,669.8,647.75,647.75,1563,1300
2021-11-23,GKWLIMITED,649.35,662.4,641.3,657.25,753,456
2021-11-24,GKWLIMITED,645.3,654.0,637.05,645.05,352,176
2021-11-25,GKWLIMITED,631.4,664.05,631.4,656.15,1135,430
2021-11-26,GKWLIMITED,657.35,657.6,632.0,643.35,621,338
2021-11-29,GKWLIMITED,637.85,646.3,620.15,635.15,721,552
2021-11-30,GKWLIMITED,667.8,667.8,627.1,628.75,284,209
2021-12-01,GKWLIMITED,627.4,632.05,614.7,622.0,267,203
2021-12-02,GKWLIMITED,622.0,640.0,622.0,634.75,184,143
2021-12-03,GKWLIMITED,646.3,646.35,620.0,632.0,261,101
2021-12-06,GKWLIMITED,648.7,649.0,618.05,629.0,741,291
2021-12-07,GKWLIMITED,637.8,640.0,620.8,630.45,410,237
2021-12-08,GKWLIMITED,630.15,639.35,615.45,624.85,506,291
2021-12-09,GKWLIMITED,632.85,640.0,615.1,632.5,337,128
2021-12-10,GKWLIMITED,621.35,658.75,618.0,642.55,704,141
2021-12-13,GKWLIMITED,641.0,665.0,628.0,663.45,1023,633
2021-12-14,GKWLIMITED,650.0,660.0,650.0,656.2,640,312
2021-12-15,GKWLIMITED,651.75,656.95,641.5,648.65,265,235
2021-12-16,GKWLIMITED,648.65,650.0,636.8,641.5,237,157
2021-12-17,GKWLIMITED,643.65,643.65,611.65,616.0,662,554
2021-12-20,GKWLIMITED,604.25,718.7,603.95,608.65,1721,603
2021-12-21,GKWLIMITED,645.0,649.8,615.5,622.05,434,93
2021-12-22,GKWLIMITED,633.0,633.0,615.15,621.0,169,124
2021-12-23,GKWLIMITED,659.7,659.7,615.2,623.45,955,386
2021-12-24,GKWLIMITED,627.7,628.0,615.15,621.85,311,231
2021-12-27,GKWLIMITED,603.4,637.0,603.1,612.55,678,509
2021-12-28,GKWLIMITED,637.0,735.05,604.0,662.65,45683,12022
2021-12-29,GKWLIMITED,662.65,665.6,621.55,627.1,6821,5205
2021-12-30,GKWLIMITED,638.4,638.4,605.65,620.3,1700,1002
2021-12-31,GKWLIMITED,620.25,633.1,615.0,628.5,1064,801
2022-01-03,GKWLIMITED,641.0,641.0,622.0,625.75,868,732
2022-01-04,GKWLIMITED,642.1,642.1,544.4,609.55,5720,4182
2022-01-05,GKWLIMITED,627.25,628.0,610.0,621.75,585,396
2022-01-06,GKWLIMITED,609.05,621.6,609.05,619.45,491,436
2022-01-07,GKWLIMITED,611.25,625.0,606.0,609.95,1218,1039
2022-01-10,GKWLIMITED,624.45,624.75,606.0,609.5,1049,838
2022-01-11,GKWLIMITED,611.3,617.5,607.25,611.55,547,465
2022-01-12,GKWLIMITED,640.0,640.0,595.05,618.5,840,354
2022-01-13,GKWLIMITED,618.5,623.95,605.15,616.55,451,301
2022-01-14,GKWLIMITED,607.6,620.75,606.25,618.4,918,628
2022-01-17,GKWLIMITED,618.4,620.3,610.0,611.1,953,594
2022-01-18,GKWLIMITED,612.1,621.95,611.0,612.95,405,227
2022-01-19,GKWLIMITED,610.0,614.85,608.3,610.7,299,244
2022-01-20,GKWLIMITED,611.35,618.8,600.0,610.05,234,164
2022-01-21,GKWLIMITED,609.0,609.0,605.1,606.75,208,155
2022-01-24,GKWLIMITED,605.05,615.0,580.0,581.8,960,170
2022-01-25,GKWLIMITED,581.0,595.3,571.0,587.7,951,171
2022-01-27,GKWLIMITED,554.3,650.0,554.3,607.95,2924,1362
2022-01-28,GKWLIMITED,638.0,638.0,604.0,604.0,287,168
