Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,SURYODAY,146.8,148.85,138.5,143.25,360819,156099
2021-08-24,SURYODAY,143.2,157.0,139.2,153.75,643902,177741
2021-08-25,SURYODAY,153.7,160.0,153.7,157.05,355037,134004
2021-08-26,SURYODAY,158.7,162.2,155.2,156.5,262236,75188
2021-08-27,SURYODAY,156.5,157.95,155.0,155.7,86652,43982
2021-08-30,SURYODAY,154.8,158.0,154.05,154.75,133236,65947
2021-08-31,SURYODAY,155.0,156.0,150.4,152.5,144753,56883
2021-09-01,SURYODAY,153.0,155.9,149.15,150.45,132863,57229
2021-09-02,SURYODAY,151.1,154.8,151.1,154.05,93203,42822
2021-09-03,SURYODAY,153.0,155.8,148.0,150.45,135591,67600
2021-09-06,SURYODAY,153.0,153.0,151.05,151.4,44686,25157
2021-09-07,SURYODAY,153.0,153.0,149.0,149.15,86582,53963
2021-09-08,SURYODAY,149.55,151.35,148.25,149.2,67726,35267
2021-09-09,SURYODAY,150.0,150.95,149.0,149.7,49276,32639
2021-09-13,SURYODAY,154.95,179.6,154.5,179.6,1167941,448592
2021-09-14,SURYODAY,192.0,215.5,190.15,215.5,3777271,874260
2021-09-15,SURYODAY,221.85,224.6,193.95,194.75,1717078,658190
2021-09-16,SURYODAY,194.5,201.7,187.0,192.15,544467,133773
2021-09-17,SURYODAY,185.75,197.0,185.75,194.65,409875,132155
2021-09-20,SURYODAY,190.0,198.9,181.2,185.7,244244,99978
2021-09-21,SURYODAY,182.75,186.9,180.0,182.4,159543,53001
2021-09-22,SURYODAY,182.0,192.4,182.0,185.4,335567,154101
2021-09-23,SURYODAY,187.0,188.3,184.05,184.9,102528,45205
2021-09-24,SURYODAY,186.4,187.0,180.0,180.9,102482,52387
2021-09-27,SURYODAY,181.95,184.95,180.8,181.4,75790,30189
2021-09-28,SURYODAY,182.95,183.05,176.05,179.1,78353,33966
2021-09-29,SURYODAY,179.0,182.0,177.05,178.4,89057,28342
2021-09-30,SURYODAY,180.9,182.9,178.75,179.4,80289,33779
2021-10-01,SURYODAY,180.0,183.0,177.05,179.95,170110,29705
2021-10-04,SURYODAY,182.5,184.95,180.5,181.05,102624,30176
2021-10-05,SURYODAY,181.95,182.6,179.85,181.0,55876,31884
2021-10-06,SURYODAY,181.95,182.8,181.1,181.65,47826,27289
2021-10-07,SURYODAY,182.0,196.0,180.1,189.1,244596,88568
2021-10-08,SURYODAY,191.0,191.3,186.2,186.8,152408,57305
2021-10-11,SURYODAY,188.75,189.55,181.75,186.8,92799,35918
2021-10-12,SURYODAY,185.0,193.05,184.0,189.2,387828,94591
2021-10-13,SURYODAY,188.55,190.4,186.65,187.75,120303,70542
2021-10-14,SURYODAY,187.75,190.7,186.25,187.3,100986,58557
2021-10-18,SURYODAY,187.45,190.0,184.9,185.55,113445,47798
2021-10-19,SURYODAY,185.7,188.2,182.0,183.4,73978,41619
2021-10-20,SURYODAY,183.4,185.7,178.1,180.15,54422,24838
2021-10-21,SURYODAY,181.0,182.7,178.0,178.75,61709,30304
2021-10-22,SURYODAY,181.4,184.1,178.75,179.9,67880,36243
2021-10-25,SURYODAY,180.0,182.1,175.0,175.6,45108,22596
2021-10-26,SURYODAY,176.0,179.5,172.25,174.95,57115,21788
2021-10-27,SURYODAY,177.0,177.3,173.2,173.6,40212,24077
2021-10-28,SURYODAY,176.8,177.85,172.85,175.45,42815,21088
2021-10-29,SURYODAY,176.05,184.9,171.8,179.45,183357,58831
2021-11-01,SURYODAY,181.5,181.5,174.55,176.9,40948,22980
2021-11-02,SURYODAY,178.95,178.95,174.5,174.95,87899,71271
2021-11-03,SURYODAY,175.95,177.1,172.9,173.35,30403,15632
2021-11-04,SURYODAY,174.0,177.3,170.3,176.35,16201,9008
2021-11-08,SURYODAY,176.55,178.95,173.5,173.9,45055,26691
2021-11-09,SURYODAY,176.9,176.9,169.5,170.35,120477,89588
2021-11-10,SURYODAY,170.35,171.8,169.0,169.95,39615,26206
2021-11-11,SURYODAY,171.0,172.5,165.0,168.9,60954,24138
2021-11-12,SURYODAY,168.9,171.7,168.25,169.6,78552,41443
2021-11-15,SURYODAY,168.25,170.0,165.1,165.85,67023,43823
2021-11-16,SURYODAY,168.4,168.4,161.0,162.65,73967,42264
2021-11-17,SURYODAY,163.4,164.35,160.0,160.5,53721,25934
2021-11-18,SURYODAY,162.95,163.0,156.95,157.9,72669,40256
2021-11-22,SURYODAY,158.0,159.0,154.5,155.3,45750,23266
2021-11-23,SURYODAY,156.0,157.95,146.8,155.6,54107,29490
2021-11-24,SURYODAY,155.6,163.9,155.6,159.55,175459,113495
2021-11-25,SURYODAY,164.0,164.55,156.2,158.8,83319,32222
2021-11-26,SURYODAY,156.85,162.55,155.6,158.4,60288,28745
2021-11-29,SURYODAY,158.05,158.85,150.0,151.35,73457,38916
2021-11-30,SURYODAY,154.45,155.15,148.8,150.75,68321,36824
2021-12-01,SURYODAY,151.0,152.8,147.3,149.9,74458,42568
2021-12-02,SURYODAY,153.85,153.85,149.0,150.0,50341,29214
2021-12-03,SURYODAY,147.35,150.8,147.35,149.6,53730,27329
2021-12-06,SURYODAY,149.1,151.65,148.0,149.2,52284,28637
2021-12-07,SURYODAY,149.0,150.25,148.4,148.85,48817,31033
2021-12-08,SURYODAY,149.85,151.65,149.7,150.9,51340,32073
2021-12-09,SURYODAY,151.9,156.0,151.5,153.0,52322,26494
2021-12-10,SURYODAY,154.0,157.3,153.9,155.15,63166,30300
2021-12-13,SURYODAY,157.7,170.7,156.15,163.1,242682,80784
2021-12-14,SURYODAY,160.25,163.0,158.2,159.1,55906,29595
2021-12-15,SURYODAY,159.1,159.9,155.1,156.65,54840,22449
2021-12-16,SURYODAY,159.0,161.9,156.5,156.95,57589,30141
2021-12-17,SURYODAY,154.5,158.0,151.05,151.5,46560,29618
