Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,SINTEX,3.75,4.0,3.5,3.65,1446684,787969
2021-08-24,SINTEX,3.75,3.8,3.55,3.75,1013002,465320
2021-08-25,SINTEX,3.85,4.0,3.8,3.9,930951,576819
2021-08-26,SINTEX,3.85,4.0,3.85,3.9,767476,460810
2021-08-27,SINTEX,3.85,3.95,3.75,3.9,640459,424407
2021-08-30,SINTEX,3.95,3.95,3.8,3.8,999179,653042
2021-08-31,SINTEX,3.8,3.9,3.8,3.8,716578,526195
2021-09-01,SINTEX,3.8,3.85,3.75,3.75,981967,641006
2021-09-02,SINTEX,3.8,3.85,3.7,3.8,1001065,639920
2021-09-03,SINTEX,3.85,3.95,3.75,3.9,1421633,921479
2021-09-06,SINTEX,3.8,3.95,3.8,3.85,1223058,1044246
2021-09-07,SINTEX,3.8,3.85,3.7,3.75,1234852,955590
2021-09-08,SINTEX,3.7,3.75,3.5,3.65,2688217,1948050
2021-09-09,SINTEX,3.7,3.8,3.65,3.75,1656600,1240619
2021-09-13,SINTEX,3.8,3.85,3.75,3.75,1670769,1108079
2021-09-14,SINTEX,3.8,3.85,3.75,3.75,1212733,844061
2021-09-15,SINTEX,3.8,3.85,3.75,3.8,1355514,878295
2021-09-16,SINTEX,3.8,3.85,3.75,3.8,1598859,965990
2021-09-17,SINTEX,3.8,3.85,3.75,3.8,1191730,790883
2021-09-20,SINTEX,3.85,3.85,3.7,3.75,1601523,1013669
2021-09-21,SINTEX,3.8,3.8,3.7,3.75,894406,566972
2021-09-22,SINTEX,3.75,3.75,3.65,3.7,1242411,888055
2021-09-23,SINTEX,3.75,3.8,3.7,3.75,1199928,729362
2021-09-24,SINTEX,3.8,3.8,3.7,3.75,1116060,815353
2021-09-27,SINTEX,3.75,3.75,3.6,3.65,3083004,1774087
2021-09-28,SINTEX,3.7,3.9,3.65,3.75,3525948,1879861
2021-09-29,SINTEX,3.8,4.1,3.75,4.1,5186447,3202010
2021-09-30,SINTEX,4.35,4.45,4.2,4.3,4941759,3733330
2021-10-01,SINTEX,4.3,4.5,4.1,4.45,6473169,3435592
2021-10-04,SINTEX,4.55,4.85,4.55,4.85,4861131,3449012
2021-10-05,SINTEX,5.05,5.05,5.05,5.05,773354,773353
2021-10-06,SINTEX,5.3,5.3,4.8,4.85,18866405,10641364
2021-10-07,SINTEX,4.9,5.05,4.8,4.9,7522834,4164338
2021-10-08,SINTEX,5.0,5.0,4.8,4.9,4666874,2474709
2021-10-11,SINTEX,4.95,5.1,4.9,5.0,5005699,2435424
2021-10-12,SINTEX,5.0,5.0,4.75,4.75,4052369,2530103
2021-10-13,SINTEX,4.7,4.75,4.55,4.55,3245653,2038759
2021-10-14,SINTEX,4.5,4.5,4.35,4.35,4828247,2589614
2021-10-18,SINTEX,4.35,4.55,4.35,4.55,3249842,2470870
2021-10-19,SINTEX,4.75,4.75,4.65,4.75,3896144,2703573
2021-10-20,SINTEX,4.9,4.95,4.65,4.85,8511641,4737584
2021-10-21,SINTEX,4.95,4.95,4.65,4.65,3079871,1824250
2021-10-22,SINTEX,4.65,4.85,4.6,4.8,3471243,2072055
2021-10-25,SINTEX,4.95,5.0,4.7,4.75,4416167,2364870
2021-10-26,SINTEX,4.8,4.95,4.75,4.9,3299634,2046193
2021-10-27,SINTEX,5.1,5.1,5.1,5.1,2494961,2494961
2021-10-28,SINTEX,5.35,5.35,5.35,5.35,1402254,1402254
2021-10-29,SINTEX,5.6,5.6,5.6,5.6,1709861,1696671
2021-11-01,SINTEX,5.85,5.85,5.85,5.85,448581,448581
2021-11-02,SINTEX,6.1,6.1,6.1,6.1,362301,362301
2021-11-03,SINTEX,6.4,6.4,6.4,6.4,383447,383447
2022-02-01,SINTEX,8.55,8.55,8.55,8.55,1099493,1097152
