Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,VADILALIND,1117.0,1126.0,1069.95,1077.45,14711,5468
2021-08-24,VADILALIND,1088.7,1106.65,1078.4,1096.3,8539,3873
2021-08-25,VADILALIND,1100.0,1134.7,1099.0,1124.5,15828,6231
2021-08-26,VADILALIND,1116.0,1154.95,1081.25,1095.1,20842,9017
2021-08-27,VADILALIND,1107.15,1108.75,1087.9,1100.7,4979,1592
2021-08-30,VADILALIND,1103.7,1117.9,1090.0,1091.85,6355,3887
2021-08-31,VADILALIND,1097.25,1099.0,1081.8,1090.85,8651,5263
2021-09-01,VADILALIND,1102.45,1109.7,1080.0,1089.75,6112,3827
2021-09-02,VADILALIND,1088.0,1100.7,1070.2,1082.15,6479,3601
2021-09-03,VADILALIND,1100.75,1110.4,1078.25,1084.2,6908,3463
2021-09-06,VADILALIND,1106.05,1107.9,1070.0,1079.7,8224,4173
2021-09-07,VADILALIND,1068.05,1104.0,1068.05,1077.55,6008,3753
2021-09-08,VADILALIND,1077.2,1096.75,1059.4,1076.45,11479,6614
2021-09-09,VADILALIND,1084.0,1084.0,1068.0,1075.25,10388,7943
2021-09-13,VADILALIND,1061.1,1088.0,1057.15,1066.85,6133,2773
2021-09-14,VADILALIND,1076.3,1079.65,1028.5,1032.45,25532,16311
2021-09-15,VADILALIND,1049.8,1049.95,1019.15,1025.45,9285,5714
2021-09-16,VADILALIND,1033.1,1102.75,1021.5,1073.85,27773,14789
2021-09-17,VADILALIND,1085.0,1090.85,1035.0,1053.7,10105,5507
2021-09-20,VADILALIND,1027.25,1070.0,1027.25,1046.6,9078,4761
2021-09-21,VADILALIND,1042.85,1070.0,1027.05,1049.8,9814,5599
2021-09-22,VADILALIND,1040.5,1061.9,1038.1,1047.6,5507,3184
2021-09-23,VADILALIND,1050.9,1068.9,1045.6,1059.9,2623,1495
2021-09-24,VADILALIND,1074.8,1075.0,1051.05,1065.75,8788,5748
2021-09-27,VADILALIND,1058.4,1074.0,1045.1,1056.35,7966,3803
