Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,NAHARSPING,39.8,39.8,37.4,39.1,22727,13392
2020-08-27,NAHARSPING,39.15,42.35,38.95,41.75,43873,33516
2020-08-28,NAHARSPING,41.8,42.65,40.9,41.2,25121,18339
2020-08-31,NAHARSPING,41.2,41.4,37.5,38.15,35470,27444
2020-09-01,NAHARSPING,37.55,39.95,37.1,37.75,5723,4385
2020-09-02,NAHARSPING,37.55,38.6,37.15,38.1,3981,3340
2020-09-03,NAHARSPING,38.9,40.7,37.6,38.0,3680,3345
2020-09-04,NAHARSPING,37.75,37.75,36.35,37.4,7877,6035
2020-09-07,NAHARSPING,37.1,37.45,36.3,37.0,5885,5022
2020-09-08,NAHARSPING,36.65,37.85,36.25,37.4,7780,6173
2020-09-09,NAHARSPING,37.05,37.45,36.0,37.0,10364,9629
2020-09-10,NAHARSPING,37.75,38.75,36.95,38.15,8530,7069
2020-09-11,NAHARSPING,38.05,38.5,36.7,37.7,9435,6544
2020-09-14,NAHARSPING,39.7,39.7,37.25,38.75,7502,6127
2020-09-15,NAHARSPING,38.1,40.0,37.85,39.5,9691,8519
2020-09-16,NAHARSPING,39.0,39.5,38.3,39.0,2616,2150
2020-09-17,NAHARSPING,38.55,40.3,38.5,39.9,9106,7706
2020-09-18,NAHARSPING,39.05,40.0,38.4,40.0,17655,16918
2020-09-21,NAHARSPING,39.5,39.8,36.7,37.0,14965,13743
2020-09-22,NAHARSPING,36.3,38.0,35.3,37.25,8936,7377
2020-09-23,NAHARSPING,36.9,38.7,36.45,36.7,3678,3295
2020-09-24,NAHARSPING,36.3,37.65,35.0,35.85,6550,4437
2020-09-25,NAHARSPING,35.7,36.75,35.2,36.1,6112,4303
2020-09-28,NAHARSPING,36.1,37.85,36.1,36.95,7462,4519
2020-09-29,NAHARSPING,36.85,38.7,36.4,37.5,11398,8747
2020-09-30,NAHARSPING,37.85,37.9,37.0,37.65,650,638
2020-10-01,NAHARSPING,37.0,41.9,35.9,40.65,32715,26435
2020-10-05,NAHARSPING,42.9,44.0,41.6,43.25,50520,32013
2020-10-06,NAHARSPING,42.65,47.0,42.6,46.05,68561,45434
2020-10-07,NAHARSPING,45.55,46.75,43.45,44.5,20936,17246
2020-10-08,NAHARSPING,44.3,44.85,41.65,42.2,9174,7032
2020-10-09,NAHARSPING,40.8,46.0,40.8,44.6,31332,19937
2020-10-12,NAHARSPING,44.75,44.75,42.3,42.35,9310,4727
2020-10-13,NAHARSPING,42.15,42.4,41.65,41.75,3667,3396
2020-10-14,NAHARSPING,41.5,41.65,38.55,39.05,19115,13958
2020-10-15,NAHARSPING,39.05,40.6,37.5,37.9,15875,13856
2020-10-16,NAHARSPING,39.55,39.75,37.7,39.35,4736,2576
2020-10-19,NAHARSPING,39.75,41.2,39.3,39.5,7445,4876
2020-10-20,NAHARSPING,38.95,39.85,38.65,39.1,884,614
2020-10-21,NAHARSPING,39.05,41.8,37.8,38.95,18282,12221
2020-10-22,NAHARSPING,39.25,40.4,38.9,39.15,4643,4247
2020-10-23,NAHARSPING,41.0,42.1,39.95,41.45,17762,14314
2020-10-26,NAHARSPING,41.5,42.3,39.6,41.55,11779,7784
2020-10-27,NAHARSPING,41.4,42.8,40.6,40.65,8161,6387
2020-10-28,NAHARSPING,40.25,42.75,39.65,40.75,6360,3394
2020-10-29,NAHARSPING,40.05,41.0,39.3,39.45,18808,16990
2020-10-30,NAHARSPING,39.65,41.45,38.75,39.65,7902,6066
2020-11-02,NAHARSPING,40.85,43.0,38.7,40.8,17500,12892
2020-11-03,NAHARSPING,40.15,41.65,39.6,39.6,5366,4569
2020-11-04,NAHARSPING,41.35,41.35,38.5,38.65,12253,11457
2020-11-05,NAHARSPING,39.35,40.7,38.8,40.3,9502,6229
2020-11-06,NAHARSPING,40.45,41.25,39.6,40.2,7846,5713
2020-11-09,NAHARSPING,41.5,42.45,39.9,41.75,29297,16709
2020-11-10,NAHARSPING,42.25,42.25,40.0,40.35,10877,7487
2020-11-11,NAHARSPING,40.2,40.6,39.05,39.6,19400,18205
2020-11-12,NAHARSPING,40.0,41.75,39.35,41.1,29254,22484
2020-11-13,NAHARSPING,40.5,41.15,38.7,40.15,32178,25399
2020-11-14,NAHARSPING,40.2,40.2,39.5,39.65,3072,2918
2020-11-17,NAHARSPING,40.9,41.25,40.05,40.55,19560,16181
2020-11-18,NAHARSPING,40.7,46.0,40.6,42.95,65667,43768
2020-11-19,NAHARSPING,43.0,44.9,42.65,43.35,29514,19330
2020-11-20,NAHARSPING,43.45,43.7,42.55,43.1,4436,3359
2020-11-23,NAHARSPING,43.7,44.3,41.5,42.6,26353,20481
2020-11-24,NAHARSPING,43.65,43.7,42.6,42.95,13283,10139
2020-11-25,NAHARSPING,43.0,43.6,41.6,42.4,21837,14479
2020-11-26,NAHARSPING,42.15,44.85,42.1,44.6,28720,22940
2020-11-27,NAHARSPING,44.8,48.0,44.05,46.1,69323,41898
2020-12-01,NAHARSPING,46.45,49.7,44.5,47.45,38605,23722
2020-12-02,NAHARSPING,49.6,51.6,45.75,49.8,87662,39526
2020-12-03,NAHARSPING,51.5,53.4,50.1,50.85,47920,24816
2020-12-04,NAHARSPING,52.35,59.0,51.5,55.45,208112,102365
2020-12-07,NAHARSPING,57.0,58.75,54.7,56.15,80758,47526
2020-12-08,NAHARSPING,57.95,57.95,52.4,55.5,60441,32334
2020-12-09,NAHARSPING,56.85,59.9,55.85,58.25,90472,61999
2020-12-10,NAHARSPING,59.95,59.95,53.4,55.75,41812,25832
2020-12-11,NAHARSPING,55.7,62.3,55.5,59.4,117087,57752
2020-12-14,NAHARSPING,61.9,62.0,59.3,61.7,50338,34216
2020-12-15,NAHARSPING,60.95,61.0,57.3,60.45,36659,22958
2020-12-16,NAHARSPING,61.5,65.7,60.0,64.85,141398,93556
2020-12-17,NAHARSPING,65.75,77.0,65.5,72.35,387478,200772
2020-12-18,NAHARSPING,71.95,76.0,67.2,74.55,136358,83690
2020-12-21,NAHARSPING,74.6,76.9,67.1,68.25,90736,62394
2020-12-22,NAHARSPING,69.2,73.0,65.0,70.8,52748,29293
2020-12-23,NAHARSPING,71.45,76.5,70.6,74.5,89322,50269
2020-12-24,NAHARSPING,76.7,81.8,74.0,77.4,121259,77257
2020-12-28,NAHARSPING,79.9,81.75,77.2,78.4,53662,39260
2020-12-29,NAHARSPING,79.85,83.9,78.25,78.7,119566,71337
2020-12-30,NAHARSPING,79.0,80.0,77.05,78.45,43273,31099
2021-02-02,NAHARSPING,79.05,82.95,79.05,81.8,28293,21583
2021-02-03,NAHARSPING,82.0,83.75,77.75,78.95,44888,32675
2021-02-04,NAHARSPING,82.85,82.85,82.85,82.85,16850,14742
2021-02-05,NAHARSPING,85.85,89.85,77.3,82.95,134836,96646
2021-02-08,NAHARSPING,86.0,86.0,81.0,81.75,26992,20667
2021-02-09,NAHARSPING,81.75,82.95,76.95,78.45,34342,21469
2021-02-10,NAHARSPING,82.35,82.4,77.9,78.7,20517,14632
2021-02-11,NAHARSPING,82.0,82.0,78.55,80.05,28339,23171
2021-02-12,NAHARSPING,81.0,81.0,78.3,79.2,27847,21804
2021-02-15,NAHARSPING,82.9,83.1,76.5,77.65,27052,17281
2021-02-16,NAHARSPING,77.2,80.05,77.15,78.8,22964,15382
2021-02-17,NAHARSPING,79.0,80.0,77.15,79.85,26063,20597
2021-02-18,NAHARSPING,81.8,85.0,79.85,82.9,62264,46817
2021-02-19,NAHARSPING,84.0,84.0,80.1,80.6,28324,19212
2021-02-22,NAHARSPING,80.6,82.85,79.05,79.7,12265,7318
2021-02-23,NAHARSPING,79.7,82.6,79.65,80.25,18843,15125
2021-02-24,NAHARSPING,80.25,83.7,80.0,83.2,11773,8345
2021-02-25,NAHARSPING,81.95,86.05,81.9,82.8,34654,24035
2021-02-26,NAHARSPING,83.0,83.0,81.05,81.85,11429,7180
2021-03-01,NAHARSPING,82.2,88.0,82.2,86.6,71582,61251
2021-03-02,NAHARSPING,90.0,95.25,90.0,95.25,183428,156092
2021-03-03,NAHARSPING,97.15,99.6,91.0,91.75,174682,105679
2021-03-04,NAHARSPING,90.2,97.15,89.05,96.5,127683,82586
2021-03-05,NAHARSPING,98.0,104.8,97.45,99.15,146568,103410
2021-03-08,NAHARSPING,104.0,109.05,101.5,106.75,322295,241910
2021-03-09,NAHARSPING,107.4,110.15,100.6,102.55,120175,75140
2021-03-10,NAHARSPING,103.1,106.75,102.1,103.2,64846,47284
2021-03-12,NAHARSPING,103.95,111.0,101.0,107.3,185875,110124
2021-03-15,NAHARSPING,109.9,118.0,106.4,118.0,334330,220861
2021-03-16,NAHARSPING,119.9,122.7,112.5,118.05,290018,152393
2021-03-17,NAHARSPING,121.7,121.7,112.15,112.3,102418,63192
2021-03-18,NAHARSPING,112.35,115.95,106.7,106.7,72646,50061
2021-03-19,NAHARSPING,108.0,108.0,101.4,106.9,95489,52930
2021-03-22,NAHARSPING,107.0,112.2,104.05,106.4,77276,51440
2021-03-23,NAHARSPING,106.35,110.8,105.7,107.0,67631,48948
2021-03-24,NAHARSPING,105.05,109.2,105.0,106.3,79740,61657
2021-03-25,NAHARSPING,104.1,107.0,102.0,102.75,49717,33560
2021-03-26,NAHARSPING,104.55,107.85,102.85,105.0,49479,33000
2021-03-30,NAHARSPING,110.0,110.0,102.05,104.1,34537,24957
2021-03-31,NAHARSPING,105.7,105.75,102.25,104.05,20434,16676
2021-04-01,NAHARSPING,104.5,107.5,104.0,104.8,36363,26909
2021-04-05,NAHARSPING,105.05,107.8,102.05,103.3,20294,14583
2021-04-06,NAHARSPING,102.25,106.9,102.05,103.4,44884,21579
2021-04-07,NAHARSPING,103.05,105.85,103.0,104.6,23356,16564
2021-04-08,NAHARSPING,105.95,107.8,104.45,105.6,27971,21040
2021-04-09,NAHARSPING,105.3,105.9,103.5,104.05,22761,18449
2021-04-12,NAHARSPING,100.0,103.9,98.85,98.85,59545,56546
2021-04-13,NAHARSPING,97.3,100.3,93.95,98.05,27249,20745
