Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-10-12,PRAENG,21.45,22.1,20.55,21.15,65334,49527
2021-10-13,PRAENG,21.05,21.35,20.25,20.6,84111,54924
2021-10-14,PRAENG,21.25,21.25,19.6,19.65,222267,172475
2021-10-18,PRAENG,19.65,20.0,18.95,19.4,220551,114953
2021-10-19,PRAENG,19.4,19.9,18.45,18.45,140112,110823
2021-10-20,PRAENG,18.35,18.45,17.55,17.85,80406,53848
2021-10-21,PRAENG,17.85,18.6,17.6,18.2,61460,37826
2021-10-22,PRAENG,18.0,18.7,17.7,17.75,125829,74498
2021-10-25,PRAENG,17.35,18.25,16.9,16.9,162326,114952
2021-10-26,PRAENG,17.15,17.35,16.1,16.15,358375,212922
2021-10-27,PRAENG,16.15,16.75,15.7,16.4,135356,106284
2021-10-28,PRAENG,15.9,16.8,15.9,16.35,72237,41710
2021-10-29,PRAENG,15.8,16.35,15.55,15.55,238800,173993
2021-11-01,PRAENG,15.55,16.25,14.9,16.05,154490,97718
2021-11-02,PRAENG,16.1,16.85,15.85,16.85,76327,52625
2021-11-03,PRAENG,17.3,17.5,16.35,16.7,71305,45114
2021-11-04,PRAENG,17.4,17.45,16.75,17.3,39324,26938
2021-11-08,PRAENG,17.5,17.7,16.75,17.05,72228,50508
2021-11-09,PRAENG,17.6,17.6,17.05,17.15,60217,41335
2021-11-10,PRAENG,17.8,18.0,16.6,17.85,65631,45929
2021-11-11,PRAENG,18.25,18.25,17.5,17.8,54421,45331
2021-11-12,PRAENG,17.55,18.5,17.55,18.05,73720,42288
2021-11-15,PRAENG,18.45,18.95,17.15,18.05,317141,195070
2021-11-16,PRAENG,18.05,18.7,17.95,18.05,184138,144716
2021-11-17,PRAENG,18.05,18.4,17.8,17.95,68675,47081
2021-11-18,PRAENG,17.95,18.65,17.5,17.85,104291,71028
2021-11-22,PRAENG,18.25,18.35,17.0,17.0,49584,33045
2021-11-23,PRAENG,16.65,17.5,16.4,16.95,72508,35635
2021-11-24,PRAENG,17.25,17.4,16.65,17.0,36692,27944
2021-11-25,PRAENG,16.55,17.8,16.55,16.95,54461,32773
2021-11-26,PRAENG,17.0,17.2,16.25,16.5,87178,59324
2021-11-29,PRAENG,16.5,16.9,15.85,16.1,52530,31947
2021-11-30,PRAENG,16.0,16.55,16.0,16.35,29495,14645
2021-12-01,PRAENG,17.1,17.15,16.4,16.6,42941,30719
2021-12-02,PRAENG,17.4,17.4,16.75,17.05,75617,62418
2021-12-03,PRAENG,17.55,17.55,16.85,17.15,32250,17406
2021-12-06,PRAENG,17.7,17.7,16.5,16.8,63035,48579
2021-12-07,PRAENG,16.8,17.85,16.8,17.05,50284,31744
2021-12-08,PRAENG,17.7,17.7,15.35,16.75,170550,96572
2021-12-09,PRAENG,17.65,17.65,16.5,17.3,74124,48195
2021-12-10,PRAENG,17.95,19.0,17.2,19.0,536340,370246
2021-12-13,PRAENG,19.9,20.9,19.35,20.35,885560,466811
2021-12-14,PRAENG,20.6,21.7,20.0,20.7,376296,236300
2021-12-15,PRAENG,20.8,21.4,19.8,20.1,216284,132859
2021-12-16,PRAENG,20.6,20.95,19.4,19.9,150704,95814
2021-12-17,PRAENG,19.9,20.5,19.55,19.95,130277,90745
2021-12-20,PRAENG,20.2,20.2,18.0,18.2,194502,118084
2021-12-21,PRAENG,19.5,19.5,17.05,17.45,116789,84538
2021-12-22,PRAENG,18.8,18.8,17.6,17.9,233174,177530
2021-12-23,PRAENG,18.0,19.65,17.9,19.35,204962,133119
2021-12-24,PRAENG,20.4,21.2,19.55,20.35,621175,378480
2021-12-27,PRAENG,21.2,22.35,20.3,21.6,1309751,837258
2021-12-28,PRAENG,21.95,23.75,21.55,23.75,1471887,1011907
2021-12-29,PRAENG,23.9,24.9,22.6,24.9,952992,632108
2021-12-30,PRAENG,25.25,25.9,24.2,24.65,635967,393229
2021-12-31,PRAENG,24.95,24.95,23.45,23.6,413512,289903
2022-01-03,PRAENG,24.0,24.2,22.6,23.55,434569,255564
2022-03-29,PRAENG,18.65,18.75,17.1,17.5,170342,125803
2022-03-30,PRAENG,17.65,17.65,16.7,16.85,129090,105844
2022-03-31,PRAENG,17.2,17.2,16.05,16.35,192557,135838
2022-04-01,PRAENG,16.1,17.15,16.1,17.15,35658,27097
2022-04-04,PRAENG,18.0,18.0,17.3,18.0,45611,40065
2022-04-05,PRAENG,18.9,18.9,18.6,18.9,118635,107511
2022-04-06,PRAENG,19.8,19.8,19.35,19.8,161105,129659
2022-04-07,PRAENG,20.2,20.2,18.9,19.65,155933,105108
2022-04-08,PRAENG,19.3,19.95,19.2,19.65,44491,29890
2022-04-11,PRAENG,21.45,21.6,19.65,21.5,349247,269009
2022-04-12,PRAENG,22.0,22.2,21.0,21.75,204789,143744
2022-04-13,PRAENG,21.9,22.6,21.3,21.6,87777,58172
2022-04-18,PRAENG,22.15,22.15,20.4,21.25,134977,89603
