Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2022-11-22,SCPL,689.95,694.0,650.0,656.05,33869,25339
2022-11-23,SCPL,660.0,660.0,635.1,641.1,8672,5290
2022-11-24,SCPL,657.0,657.0,628.0,636.05,11723,7798
2022-11-25,SCPL,641.95,645.05,632.05,639.65,7283,5094
2022-11-28,SCPL,645.0,645.0,619.9,628.3,10296,6759
2022-11-29,SCPL,637.7,639.95,571.1,602.75,22569,11705
2022-11-30,SCPL,611.75,616.9,583.05,597.8,21293,10691
2022-12-01,SCPL,609.95,610.0,577.0,584.75,22352,13657
2022-12-02,SCPL,590.6,602.0,576.35,598.85,27636,14963
2022-12-05,SCPL,598.0,648.15,595.05,635.5,26600,15237
2022-12-06,SCPL,644.95,674.8,602.5,656.4,65503,24092
2022-12-07,SCPL,660.0,674.0,625.55,664.3,44077,18429
2022-12-08,SCPL,670.4,682.0,644.25,653.7,41372,9733
2022-12-09,SCPL,658.0,669.0,627.0,630.7,27632,9689
2022-12-12,SCPL,638.0,640.0,614.0,621.35,14659,8716
2022-12-13,SCPL,624.8,625.0,609.65,615.8,12395,9496
2022-12-14,SCPL,620.0,626.0,603.35,618.3,13900,8223
2022-12-15,SCPL,620.0,633.95,611.45,625.8,10056,5069
2022-12-16,SCPL,625.25,630.25,604.1,614.4,11509,6153
2022-12-19,SCPL,620.9,623.95,603.55,609.2,8326,4998
2022-12-20,SCPL,608.7,625.0,592.0,596.65,20036,10263
2022-12-21,SCPL,603.85,607.9,557.65,576.25,30083,15817
2022-12-22,SCPL,598.95,598.95,551.7,560.25,19843,8444
2022-12-23,SCPL,563.0,565.05,523.0,537.0,31522,15718
2022-12-26,SCPL,575.0,575.0,537.1,566.7,17766,8318
2022-12-27,SCPL,575.2,599.95,561.3,591.65,16112,5728
2022-12-28,SCPL,595.4,659.95,595.25,645.05,117368,64558
2022-12-29,SCPL,654.0,661.35,641.4,655.85,51248,17064
2022-12-30,SCPL,663.4,674.0,619.8,636.2,24343,9120
2023-01-02,SCPL,645.75,652.75,616.5,623.3,9633,4273
2023-01-03,SCPL,629.55,629.55,608.8,619.65,8294,3395
2023-01-04,SCPL,616.05,619.9,591.05,599.15,14718,7528
